sentence	spans	defs
第二次世界大战后日本成为战败国，日本人被遣返，也暂时结束了救世军在台湾的发展。	0:第二/第二次/第二次世界大战 1:二次/二次世界大战 3:世界/世界大战 5:大战 6:战后 7:后日 8:日本 10:成为 12:战败 16:日本/日本人 17:本人 20:遣返 24:暂时 26:结束 29:救世/救世军 32:在台 33:台湾 36:发展	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 后日 [hou4 ri4] the day after tomorrow / from now on; henceforth; 在台 [zai4 Tai2] in Taiwan (used attributively); 大战 [da4 zhan4] war; to wage war; 战后 [zhan4 hou4] postwar; after the war; 救世 [jiu4 shi4] salvation; 救世军 [Jiu4 shi4 jun1] Salvation Army (protestant philanthropic organization fou...; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II
中枢神经系统退行性疾病还有大量的排尿障碍和使肌肉松弛的药物	0:中枢/中枢神经系统 2:神经/神经系统 4:系统 6:退行/退行性 8:性疾病 9:疾病 11:还有 13:大量 16:排尿 18:障碍 22:肌肉 23:肉松 24:松弛 27:药物	中枢 [zhong1 shu1] center; hub; central authority; 中枢神经系统 [zhong1 shu1 shen2 jing1 xi4 tong3] central nervous system, CNS; 性疾病 [xing4 ji2 bing4] sexually transmitted disease; venereal disease; 松弛 [song1 chi2] to relax; relaxed; lax; 疾病 [ji2 bing4] disease; sickness; ailment; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经系统 [shen2 jing1 xi4 tong3] nervous system; 系统 [xi4 tong3] system / CL:個|个[ge4]; 肉松 [rou4 song1] meat floss; shredded dried pork; 肌肉 [ji1 rou4] muscle; flesh; 退行 [tui4 xing2] to recede; to regress; 退行性 [tui4 xing2 xing4] degenerative
戴尔于1914年成为伦敦国立医学研究所生物化学与药理学系主任。	0:戴尔 7:年成 8:成为 10:伦敦 12:国立 14:医学 16:研究/研究所 18:所生 19:生物/生物化学 20:物化 21:化学 24:药理/药理学 25:理学 27:系主任 28:主任	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 化学 [hua4 xue2] chemistry; chemical; 年成 [nian2 cheng5] the year's harvest; 成为 [cheng2 wei2] to become; to turn into; 所生 [suo3 sheng1] parents (father and mother); 物化 [wu4 hua4] to objectify / (literary) to die; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物化学 [sheng1 wu4 hua4 xue2] biochemistry; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair; 药理 [yao4 li3] pharmacology; 药理学 [yao4 li3 xue2] pharmacology
现在向大门前进一路上可以射杀掉不少坏蛋	0:现在 3:大门 4:门前 5:前进 7:一路/一路上 8:路上 10:可以 12:射杀 13:杀掉 15:不少 17:坏蛋	一路 [yi1 lu4] the whole journey; all the way; going the same way / of the same kind; 一路上 [yi1 lu4 shang4] along the way; the whole time; 前进 [qian2 jin4] to advance; to go forward; 大门 [Da4 men2] the Doors, US rock band | [da4 men2] entrance; door; gate / large and influential family; 射杀 [she4 sha1] to shoot dead (with a gun, or bow and arrow); 杀掉 [sha1 diao4] to kill; 路上 [lu4 shang5] on the road; on the way; 门前 [men2 qian2] in front of the door
根据以上等式，结合外积的分配律和线性关系，就可以确定任意向量的外积。	0:根据 2:以上 3:上等 4:等式 7:结合 9:外积 12:分配/分配律 16:线性 17:性关系 18:关系 22:可以 24:确定 26:任意 27:意向 28:向量 31:外积	上等 [shang4 deng3] highest quality; top-notch; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 任意 [ren4 yi4] any; arbitrary; at will; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 分配 [fen1 pei4] to distribute; to assign; to allocate; 分配律 [fen1 pei4 lu:4] (math.) distributive law; 向量 [xiang4 liang4] (math.) vector; 性关系 [xing4 guan1 xi5] sexual relations; intercourse; 意向 [yi4 xiang4] intention; purpose; intent / inclination; disposition; 等式 [deng3 shi4] an equality; an equation; 线性 [xian4 xing4] linear; linearity
闽南语含高声调、轻声调，及零声母共有11声调，为全音素文字之声调语言。	0:闽南/闽南语 4:高声 5:声调 8:轻声 9:声调 13:零声母 14:声母 16:共有 20:声调 24:全音 25:音素 27:文字 30:声调/声调语言 32:语言	全音 [quan2 yin1] whole tone (musical interval); 声母 [sheng1 mu3] the initial consonant of a Chinese syllable / the phonetic component of a phono-semantic compound chara...; 声调 [sheng1 diao4] tone (of speech or a Chinese syllable) / note / CL:個|个[ge4]; 声调语言 [sheng1 diao4 yu3 yan2] tonal language (e.g. Chinese or Vietnamese); 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 轻声 [qing1 sheng1] in a quiet voice; softly / (linguistics) neutral tone; 闽南 [Min3 nan2] Minnan (southern Fujian); 闽南语 [Min3 nan2 yu3] Southern Min; Hokkien; 零声母 [ling2 sheng1 mu3] (Chinese linguistics) zero initial (the initial of a syll...; 音素 [yin1 su4] phoneme; 高声 [gao1 sheng1] loud; loudly; aloud
提供烧烤场、健身室、多功能影视活动室及悠闲雅座等设施。	0:提供 2:烧烤 6:健身/健身室 10:多功能 11:功能 13:影视 15:活动 19:悠闲 20:闲雅 21:雅座 24:设施	健身 [jian4 shen1] to exercise; to work out; 健身室 [jian4 shen1 shi4] gym; 功能 [gong1 neng2] function; capability; 多功能 [duo1 gong1 neng2] multifunctional; 悠闲 [you1 xian2] leisurely; carefree; relaxed / variant of 悠閒|悠闲; 闲雅 [xian2 ya3] elegant; graceful; 雅座 [ya3 zuo4] private room; booth; comfortable seating
在不当得利的情形，利益受损害者得向获益者请求利益返还。	1:不当/不当得利 3:得利 6:情形 9:利益 11:受损 12:损害 17:获益/获益者 20:请求 22:利益 24:返还	不当 [bu4 dang4] unsuitable; improper; inappropriate; 不当得利 [bu4 dang4 de2 li4] unjust enrichment; 受损 [shou4 sun3] to suffer damage; 得利 [de2 li4] to benefit (from sth); 损害 [sun3 hai4] harm; to damage; to impair; 获益 [huo4 yi4] to profit; to benefit; 获益者 [huo4 yi4 zhe3] beneficiary
1968年保洁工人大罢工期间布莱恩韦斯和莉莲卡瓦相遇了	5:保洁 7:工人 8:人大 10:罢工 11:工期 12:期间 14:布莱恩 15:莱恩 24:相遇	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 工期 [gong1 qi1] project duration; construction period; 布莱恩 [Bu4 lai2 en1] Brian (name); 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 罢工 [ba4 gong1] strike; to go on strike; 莱恩 [Lai2 en1] (name) Ryan
他也在牛津大学萨默维尔学院教授本科生实验心理学。	3:牛津/牛津大学 5:大学 11:学院 13:教授 15:本科/本科生 18:实验/实验心理学 20:心理/心理学 21:理学	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验心理学 [shi2 yan4 xin1 li3 xue2] experimental psychology; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 本科 [ben3 ke1] undergraduate; 本科生 [ben3 ke1 sheng1] undergraduate student; 牛津 [Niu2 jin1] Oxford (city in England); 牛津大学 [Niu2 jin1 Da4 xue2] University of Oxford; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
