sentence	spans	defs
汐止区之有效温度大部分属于副热带季风气候区。	0:汐止 4:有效 6:温度 8:大部/大部分 9:部分 10:分属 11:属于 13:副热带 14:热带 16:季风 17:风气 18:气候	分属 [fen1 shu3] classification; 副热带 [fu4 re4 dai4] subtropical (zone or climate); 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 季风 [ji4 feng1] monsoon; 属于 [shu3 yu2] to belong to; to be part of; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]; 热带 [re4 dai4] the tropics; tropical; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 风气 [feng1 qi4] prevailing mood; common practice
正法寺(京都市西京区)，位在京都府京都市西京区的真言宗东寺派寺院。	0:正法 4:京都 5:都市 14:京都/京都府 17:京都 18:都市 24:真言/真言宗 30:寺院	京都 [Jing1 du1] Kyoto, Japan | [jing1 du1] capital (of a country); 京都府 [Jing1 du1 fu3] Kyōto prefecture in central Japan; 真言 [zhen1 yan2] true statement / incantation (translates Sanskrit: dharani 陀羅尼|陀罗尼); 真言宗 [Zhen1 yan2 zong1] Shingon Buddhism; 都市 [du1 shi4] city; metropolis
李小萌，北京人，毕业于中国传媒大学，原中国中央电视台主持人和记者。	4:北京/北京人 8:毕业 11:中国/中国传媒大学 13:传媒 15:大学 19:中国/中国中央电视台 20:国中 21:中央/中央电视台 23:电视/电视台 26:主持/主持人 30:记者	中国 [Zhong1 guo2] China; 中国中央电视台 [Zhong1 guo2 Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 中国传媒大学 [Zhong1 guo2 Chuan2 mei2 Da4 xue2] Communication University of China (CUC), the highest inst...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 主持人 [zhu3 chi2 ren2] host; master of ceremonies; (TV or radio) presenter; anchor / (Tw) (research project) principal investigator (PI); prog...; 传媒 [chuan2 mei2] media; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
哈尔滨工业大学动力机械系涡轮机专业毕业，工程师。	0:哈尔滨/哈尔滨工业大学 3:工业/工业大学 4:业大 5:大学 7:动力 9:机械 10:械系 12:涡轮 13:轮机 15:专业 17:毕业 20:工程/工程师	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨工业大学 [Ha1 er3 bin1 Gong1 ye4 Da4 xue2] Harbin Institute of Technology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 械系 [xie4 xi4] to arrest and shackle; 涡轮 [wo1 lun2] turbine; 轮机 [lun2 ji1] turbine; ship engine
罗杰米尔斯县是美国奥克拉荷马州西部的一个县，西邻德克萨斯州。	0:罗杰 1:杰米 2:米尔斯 7:美国 9:奥克拉荷马/奥克拉荷马州 10:克拉 12:荷马 15:西部 18:一个 24:德克萨斯/德克萨斯州 26:萨斯	克拉 [ke4 la1] carat (mass) (loanword); 奥克拉荷马 [Ao4 ke4 la1 he2 ma3] Oklahoma, US state (Tw); 奥克拉荷马州 [Ao4 ke4 la1 he2 ma3 Zhou1] Oklahoma, US state (Tw); 德克萨斯 [De2 ke4 sa4 si1] Texas; 德克萨斯州 [De2 ke4 sa4 si1 zhou1] state of Texas; 杰米 [Jie2 mi3] (name) Jamie; Jim; 米尔斯 [Mi3 er3 si1] Mills (name); 罗杰 [Luo2 jie2] Roger; 荷马 [He2 ma3] Homer, poet of ancient Greece; 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome
我对眼前这位风情万种的女人更有兴趣	1:对眼 2:眼前 4:这位 6:风情/风情万种 11:女人 14:有兴趣 15:兴趣	兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 对眼 [dui4 yan3] to squint / to one's liking; 有兴趣 [you3 xing4 qu4] interested / interesting; 眼前 [yan3 qian2] before one's eyes / now; at present; 风情 [feng1 qing2] bearing; grace / amorous feelings; flirtatiousness / local conditions and customs / wind force, direction etc; 风情万种 [feng1 qing2 wan4 zhong3] (idiom) captivating; charming
她在拉夫堡大学完成了体育科学与管理的理学士学位。	2:拉夫/拉夫堡/拉夫堡大学 5:大学 7:完成 8:成了 10:体育 12:科学 15:管理 18:理学 19:学士/学士学位 21:学位	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学士 [xue2 shi4] bachelor's degree; degree holder; 学士学位 [xue2 shi4 xue2 wei4] bachelor's degree; 完成 [wan2 cheng2] to complete; to accomplish; 成了 [cheng2 le5] to be done; that's enough; 拉夫 [la1 fu1] to press-gang; to force into service; 拉夫堡 [La1 fu1 bao3] Loughborough, English city; 拉夫堡大学 [La1 fu1 bao3 Da4 xue2] Loughborough University; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
聚酯纤维还用于家具填充物，填充枕头等等。	0:聚酯/聚酯纤维 2:纤维 5:用于 7:家具 9:填充/填充物 13:填充 15:枕头 16:头等 17:等等	填充 [tian2 chong1] to fill up; to stuff; 填充物 [tian2 chong1 wu4] filler; filling; stuffing; 头等 [tou2 deng3] first class; prime; main; 枕头 [zhen3 tou5] pillow; 等等 [deng3 deng3] et cetera; and so on / wait a minute; hold on; 纤维 [xian1 wei2] fiber / CL:種|种[zhong3]; 聚酯 [ju4 zhi3] polyester; 聚酯纤维 [ju4 zhi3 xian1 wei2] polyester fiber
何映华，安徽无为人，曾任中国人民武装警察部队副司令员，武警中将警衔。	4:安徽 6:无为 7:为人 12:中国/中国人/中国人民武装警察部队 13:国人 14:人民 16:武装 18:警察 20:部队 22:副司令 23:司令/司令员 27:武警 29:中将 31:警衔	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民武装警察部队 [Zhong1 guo2 Ren2 min2 Wu3 zhuang1 Jing3 cha2 Bu4 dui4] Chinese People's Armed Police Force (PAP, aka CAPF); 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人民 [ren2 min2] the people / CL:個|个[ge4]; 副司令 [fu4 si1 ling4] second in command; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 国人 [guo2 ren2] compatriots; fellow countrymen; 无为 [Wu2 wei2] see 無為市|无为市[Wu2 wei2 Shi4] | [wu2 wei2] the Daoist doctrine of inaction; laissez-faire; 武装 [wu3 zhuang1] arms; to arm; armed; 警察 [jing3 cha2] police; police officer; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]
栗驹国定公园，是位在日本岩手县、宫城县、秋田县、山形县的国定公园。	4:公园 10:日本 12:岩手/岩手县 16:宫城/宫城县 20:秋田/秋田县 24:山形/山形县 30:公园	宫城 [Gong1 cheng2] Miyagi prefecture in the north of Japan's main island Hon...; 宫城县 [Gong1 cheng2 xian4] Miyagi prefecture in the north of Japan's main island Hon...; 山形 [Shan1 xing2] Yamagata prefecture in the north of Japan's main island H...; 山形县 [Shan1 xing2 xian4] Yamagata prefecture in the north of Japan's main island H...; 岩手 [Yan2 shou3] Iwate prefecture in the north of Japan's main island Hons...; 岩手县 [Yan2 shou3 xian4] Iwate prefecture in the north of Japan's main island Hons...; 秋田 [Qiu1 tian2] Akita prefecture of north Japan; 秋田县 [Qiu1 tian2 xian4] Akita prefecture, northeast Japan
