sentence	spans	defs
到目前为止发病原因不清楚种类也很多	0:到目前为止 1:目前 3:为止 5:发病 6:病原 7:原因 9:不清/不清楚 10:清楚 12:种类	不清 [bu4 qing1] unclear; 不清楚 [bu4 qing1 chu5] unclear; not understood; 为止 [wei2 zhi3] until; up to; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 原因 [yuan2 yin1] cause; reason / CL:個|个[ge4]; 发病 [fa1 bing4] to fall ill; onset of illness; 清楚 [qing1 chu5] clear; to understand clearly; 病原 [bing4 yuan2] cause of disease; pathogen; 目前 [mu4 qian2] at present; currently
他在2004年共和党全国代表大会上的演讲便是以外交政策为主轴。	7:共和/共和党 10:全国/全国代表大会 12:代表 14:大会 18:演讲 20:便是 21:是以 22:以外 23:外交/外交政策 25:政策 27:为主 28:主轴	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主轴 [zhu3 zhou2] axis; principal axis; main axle; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 以外 [yi3 wai4] apart from; outside of; beyond; 便是 [bian4 shi4] precisely; exactly / even; if / just like; in the same way as; 全国 [quan2 guo2] whole nation; nationwide; national; 全国代表大会 [quan2 guo2 dai4 biao3 da4 hui4] national general congress / Communist party national congress, in recent times every ...; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交政策 [wai4 jiao1 zheng4 ce4] foreign policy; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 是以 [shi4 yi3] therefore; thus
曲枝天门冬（学名：）是天门冬科天门冬属的植物。	2:天门/天门冬 3:门冬 6:学名 11:天门/天门冬/天门冬科 12:门冬 15:天门/天门冬 16:门冬 20:植物	天门 [Tian1 men2] Tianmen sub-prefecture level city in Hubei; 天门冬 [tian1 men2 dong1] asparagus; 天门冬科 [tian1 men2 dong1 ke1] Asparagaceae, family of flowering plants which includes a...; 门冬 [men2 dong1] abbr. for 天門冬|天门冬[tian1 men2 dong1], asparagus
再说瑞克是最有名望的风险投资家如果他能让我当上分析师	0:再说 6:有名 7:名望 10:风险/风险投资 12:投资/投资家 15:如果 21:当上 22:上分 23:分析/分析师	上分 [shang4 fen1] (gaming) to level up; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析师 [fen1 xi1 shi1] analyst; commentator; 名望 [ming2 wang4] renown; prestige; 当上 [dang1 shang5] to assume a position; to take office; 投资 [tou2 zi1] investment; to invest; 投资家 [tou2 zi1 jia1] investor; 有名 [you3 ming2] famous; well-known; 风险 [feng1 xian3] risk; hazard; 风险投资 [feng1 xian3 tou2 zi1] venture capital investment
德温厄洛射电望远镜是一座位于荷兰德伦特省德温厄洛的射电望远镜。	4:射电/射电望远镜 6:望远镜 11:座位 12:位于 14:荷兰 16:德伦特 25:射电/射电望远镜 27:望远镜	位于 [wei4 yu2] to be located at; 射电 [she4 dian4] radio wave (astronomy); 射电望远镜 [she4 dian4 wang4 yuan3 jing4] radio telescope; 座位 [zuo4 wei4] seat / CL:個|个[ge4]; 望远镜 [wang4 yuan3 jing4] telescope (CL:部[bu4]); binoculars (CL:副[fu4])
而小三度是两个常见的三度（大三度和小三度）的其中一个。	1:小三/小三度 2:三度 7:常见 10:三度 13:大三/大三度 14:三度 17:小三/小三度 18:三度 22:其中 24:一个	三度 [san1 du4] third (musical interval); 大三 [da4 san1] third-year university student; 大三度 [da4 san1 du4] major third (musical interval); 小三 [xiao3 san1] mistress; the other woman / grade 3 in elementary school; 小三度 [xiao3 san1 du4] minor third (musical interval)
被人用那么有男子气概的方式求婚就算是我也会怦然心动呀	3:那么 6:男子/男子气/男子气概 8:气概 11:方式 13:求婚 15:就算 16:算是 21:怦然/怦然心动 23:心动	就算 [jiu4 suan4] (coll.) even if; 心动 [xin1 dong4] heartbeat; heart rate / (fig.) emotionally affected; aroused (of desire, emotion,...; 怦然 [peng1 ran2] with a sudden shock, bang etc; 怦然心动 [peng1 ran2 xin1 dong4] (idiom) to feel a rush of excitement; 气概 [qi4 gai4] mettle; spirit; 男子 [nan2 zi3] a man; a male; 男子气 [nan2 zi3 qi4] manly; masculine; 男子气概 [nan2 zi3 qi4 gai4] masculinity; manliness; 算是 [suan4 shi4] considered to be / at last
暂时还没有我们搜索了国土安全局恐怖分子名单和全球警报数据库问了其它情报机构	0:暂时 3:没有 5:我们 7:搜索 10:国土/国土安全/国土安全局 12:安全/安全局 13:全局 15:恐怖/恐怖分子 17:分子 19:名单 22:全球 24:警报 25:报数 26:数据/数据库 31:其它 33:情报 35:机构	全局 [quan2 ju2] overall situation; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 国土 [guo2 tu3] national territory; national land; 国土安全 [guo2 tu3 an1 quan2] homeland security; 国土安全局 [Guo2 tu3 An1 quan2 ju2] Department of Homeland Security (DHS); 安全 [an1 quan2] safe; safety; security; 安全局 [an1 quan2 ju2] security bureau; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖分子 [kong3 bu4 fen4 zi3] terrorist / variant of 恐怖分子[kong3 bu4 fen4 zi3]; 报数 [bao4 shu4] to count off; number off; 数据 [shu4 ju4] data; 数据库 [shu4 ju4 ku4] (computing) database; 警报 [jing3 bao4] alarm; alert; warning
除了在坎贝尔岛上有个气象站有科学研究人员外，其他岛都无人定居。	0:除了 3:坎贝尔 4:贝尔 10:气象/气象站 14:科学/科学研究 16:研究/研究人员 18:人员 19:员外 22:其他 26:无人 27:人定 28:定居	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人定 [ren2 ding4] the dead of night; midnight; 员外 [yuan2 wai4] landlord (old usage); 坎贝尔 [Kan3 bei4 er3] Campbell (name); 定居 [ding4 ju1] to settle (in some city, country etc); to take up residence; 无人 [wu2 ren2] unmanned; uninhabited; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象站 [qi4 xiang4 zhan4] weather station; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 贝尔 [Bei4 er3] Bell (person name)
大炮台为昔日军事防线之核心，建基石为3.7米厚的花岗石。	0:大炮 1:炮台 4:昔日 5:日军 6:军事 8:防线 11:核心 14:建基 15:基石 24:花岗石	军事 [jun1 shi4] military affairs; 基石 [ji1 shi2] foundation stone; cornerstone / (fig.) basis; foundation; 大炮 [da4 pao4] cannon; artillery / big gun / one who talks big / CL:門|门[men2],尊[zun1]; 建基 [jian4 ji1] to lay foundations; 日军 [Ri4 jun1] Japanese army; Japanese troops; 昔日 [xi1 ri4] former days; in the past; 炮台 [pao4 tai2] fort / battery
