sentence	spans	defs
位于圣萨尔瓦多的库斯卡特兰体育场为国家主球队的主场。	0:位于 2:圣萨尔瓦多 3:萨尔/萨尔瓦多 10:卡特 13:体育/体育场 17:国家 18:家主 19:主球 20:球队 23:主场	主球 [zhu3 qiu2] cue ball (in pool etc); 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 圣萨尔瓦多 [Sheng4 sa4 er3 wa3 duo1] San Salvador, capital of El Salvador; 家主 [jia1 zhu3] head of a household; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 萨尔 [Sa4 er3] Saarland; 萨尔瓦多 [Sa4 er3 wa3 duo1] El Salvador
辖境为今商州区、丹凤县西南部。	4:商州/商州区 8:丹凤/丹凤县 9:凤县 11:西南/西南部 12:南部	丹凤 [Dan1 feng4] Danfeng County in Shangluo 商洛[Shang1 luo4], Shaanxi | [dan1 feng4] red phoenix; 丹凤县 [Dan1 feng4 Xian4] Danfeng County in Shangluo 商洛[Shang1 luo4], Shaanxi; 凤县 [Feng4 Xian4] Feng County in Baoji 寶雞|宝鸡[Bao3 ji1], Shaanxi; 南部 [nan2 bu4] southern part; 商州 [Shang1 zhou1] Shangzhou District of Shangluo City 商洛市[Shang1 luo4 Shi4]...; 商州区 [Shang1 zhou1 Qu1] Shangzhou District of Shangluo City 商洛市[Shang1 luo4 Shi4]...; 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part
无形象的思想迷失在颜料中受困于琥珀色无形的废料中	0:无形 1:形象 4:思想 6:迷失 9:颜料 10:料中 12:受困 15:琥珀 18:无形 21:废料 22:料中	废料 [fei4 liao4] waste material; refuse; garbage / good-for-nothing (derog.); 形象 [xing2 xiang4] image; form; figure; vivid / CL:個|个[ge4]; 料中 [liao4 zhong4] to suppose correctly; 无形 [wu2 xing2] intangible; invisible; formless; 颜料 [yan2 liao4] paint; dye; pigment
多伦多大学与麦吉尔大学、不列颠哥伦比亚大学并称加拿大大学“三强”。	0:多伦/多伦多 2:多大 3:大学 9:大学 12:不列颠/不列颠哥伦比亚 15:哥伦比亚/哥伦比亚大学 17:比亚 19:大学 21:并称 23:加拿大 24:拿大 25:大大 26:大学	不列颠 [Bu4 lie4 dian1] Britain; Great Britain; 不列颠哥伦比亚 [Bu4 lie4 dian1 Ge1 lun2 bi3 ya4] British Columbia, Pacific province of Canada; 加拿大 [Jia1 na2 da4] Canada; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 哥伦比亚大学 [Ge1 lun2 bi3 ya4 Da4 xue2] Columbia University; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大大 [da4 da4] greatly; enormously / (dialect) dad; uncle; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 拿大 [na2 da4] to put on airs; self-important; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...
谷制作人有一些我们没有的想法。	1:制作/制作人 2:作人 4:有一些 5:一些 7:我们 9:没有 10:有的 12:想法	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 制作 [zhi4 zuo4] to make; to manufacture; 制作人 [zhi4 zuo4 ren2] (entertainment industry) producer; 有一些 [you3 yi1 xie1] somewhat; some; 有的 [you3 de5] some (who are...); some (exist); 没有 [mei2 you3] to not have; doesn't exist; haven't
在今四川省宜宾县、兴文县、珙县一带。	2:四川/四川省 5:宜宾 6:宾县 9:兴文/兴文县 10:文县 13:珙县 15:一带	兴文 [Xing1 wen2] Xingwen county in Yibin 宜賓|宜宾[Yi2 bin1], Sichuan; 兴文县 [Xing1 wen2 xian4] Xingwen county in Yibin 宜賓|宜宾[Yi2 bin1], Sichuan; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 宜宾 [Yi2 bin1] see 宜賓市|宜宾市[Yi2 bin1 Shi4]; 宾县 [Bin1 Xian4] Bin County or Binxian, a county in Harbin City 哈爾濱市|哈尔滨市[...; 文县 [Wen2 Xian4] Wen County or Wenxian, a county in Longnan City 隴南市|陇南市[L...
三浦宏文，日本机械工程专家、机器人学家，东京大学名誉教授。	0:三浦 5:日本 7:机械/机械工/机械工程 9:工程 11:专家 14:机器/机器人/机器人学 20:东京/东京大学 22:大学 23:学名 24:名誉 26:教授	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京大学 [Dong1 jing1 Da4 xue2] Tokyo University, Japan; 名誉 [ming2 yu4] fame; reputation; honor / honorary; emeritus; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学名 [xue2 ming2] scientific name; Latin name / (according to an old system of nomenclature) on entering ...; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 机器人学 [ji1 qi4 ren2 xue2] robotics; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 机械工 [ji1 xie4 gong1] a mechanic; 机械工程 [ji1 xie4 gong1 cheng2] mechanical engineering
泌阳县烈士陵园：安葬了一百多名革命先烈。	0:泌阳/泌阳县 3:烈士/烈士陵 5:陵园 8:安葬 15:革命/革命先烈 17:先烈	先烈 [xian1 lie4] martyr; 泌阳 [Bi4 yang2] see 泌陽縣|泌阳县[Bi4 yang2 Xian4]; 泌阳县 [Bi4 yang2 Xian4] Biyang, a county in Zhumadian City 駐馬店市|驻马店市[Zhu4 ma3 dia...; 烈士 [lie4 shi4] martyr; 烈士陵 [lie4 shi4 ling2] heroes' memorial; memorial mound; 陵园 [ling2 yuan2] cemetery; mausoleum park; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命先烈 [ge2 ming4 xian1 lie4] martyr to the revolution
卢正称安全帽、透明胶带及公用电话筒无指纹。	3:安全/安全帽 7:透明/透明胶 8:明胶 9:胶带 12:公用/公用电话 14:电话 15:话筒 18:指纹	公用 [gong1 yong4] for public use; 公用电话 [gong1 yong4 dian4 hua4] public phone / CL:部[bu4]; 安全 [an1 quan2] safe; safety; security; 安全帽 [an1 quan2 mao4] safety helmet; hard hat / CL:頂|顶[ding3]; 明胶 [ming2 jiao1] gelatin; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 胶带 [jiao1 dai4] adhesive tape / magnetic tape; 话筒 [hua4 tong3] microphone / (telephone) receiver; handset / megaphone / (fig.) mouthpiece; spokesperson; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny; 透明胶 [tou4 ming2 jiao1] Scotch tape
浓烈黑烟不仅在大园区、平镇区、龙潭区可见到，甚至台北市内湖区也可看到浓烟。	0:浓烈 4:不仅 8:园区 12:镇区 15:龙潭/龙潭区 18:可见 19:见到 22:甚至 24:台北/台北市 25:北市 26:市内 27:内湖/内湖区 28:湖区 31:可看 32:看到 34:浓烟	内湖 [Nei4 hu2] Neihu District of Taipei City 臺北市|台北市[Tai2 bei3 Shi4], Ta...; 内湖区 [Nei4 hu2 Qu1] Neihu District of Taipei City 臺北市|台北市[Tai2 bei3 Shi4], Ta...; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 可看 [ke3 kan4] worth seeing; 可见 [ke3 jian4] it can clearly be seen; evidently / visible; 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 市内 [shi4 nei4] inside the city; 湖区 [Hu2 Qu1] Lake District, north England; 看到 [kan4 dao4] to see; 见到 [jian4 dao4] to see; 龙潭 [Long2 tan2] Longtan (place name) / see also 龍潭|龙潭[long2 tan2]; 龙潭区 [Long2 tan2 qu1] Longtan district of Jilin city 吉林市, Jilin province
