sentence	spans	defs
所以把舆论焦点转移到税金上但实际上税金并不会提高反而是降低	0:所以 3:舆论 5:焦点 7:转移 10:税金 14:实际/实际上 16:上税 17:税金 19:并不 20:不会 22:提高 23:高反 24:反而 25:而是 27:降低	上税 [shang4 shui4] to pay taxes; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 反而 [fan3 er2] on the contrary; instead; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 并不 [bing4 bu4] not at all; by no means; 提高 [ti2 gao1] to raise; to increase; to improve; 税金 [shui4 jin1] tax money (paid or due); 而是 [er2 shi4] rather; 高反 [gao1 fan3] altitude sickness / abbr. for 高原反應|高原反应[gao1 yuan2 fan3 ying4]
斯莱弗在印第安纳州法兰克福上高中。	4:印第安/印第安纳/印第安纳州 9:法兰/法兰克/法兰克福 10:兰克 13:上高 14:高中	上高 [Shang4 gao1] see 上高縣|上高县[Shang4 gao1 Xian4]; 兰克 [Lan2 ke4] Rank (name); 印第安 [Yin4 di4 an1] (American) Indian; indigenous peoples of the Americas; 印第安纳 [Yin4 di4 an1 na4] Indiana, US state; 印第安纳州 [Yin4 di4 an1 na4 zhou1] Indiana, US state; 法兰 [fa3 lan2] flange (loanword); 法兰克 [Fa3 lan2 ke4] the Franks (Germanic people who arrived in Europe from 60...; 法兰克福 [Fa3 lan2 ke4 fu2] Frankfurt, Germany; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
国民党政府开始释放政治犯，不再逮捕共产党员。	0:国民/国民党 2:党政 3:政府 5:开始 7:释放 9:政治/政治犯 13:不再 15:逮捕 17:共产/共产党/共产党员 19:党员	党员 [dang3 yuan2] party member; 党政 [dang3 zheng4] Party and government administration; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共产党员 [Gong4 chan3 dang3 yuan2] Communist Party member; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政治 [zheng4 zhi4] politics; political; 政治犯 [zheng4 zhi4 fan4] political prisoner
好几次，两人偷偷跑到院外相对垂泪。	0:好几 1:几次 6:偷偷 7:偷跑 11:外相 12:相对 14:垂泪	偷偷 [tou1 tou1] stealthily; secretly; 偷跑 [tou1 pao3] to sneak off; to slip away / to jump the gun; to leak before release; 几次 [ji3 ci4] several times; 外相 [wai4 xiang4] Foreign Minister; 好几 [hao3 ji3] several; quite a few; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose
常见例子包括碱金属和碱土金属的氢氧化物如氢氧化钠及氢氧化钙。	0:常见 2:例子 4:包括 6:碱金属 7:金属 10:碱土/碱土金属 12:金属 15:氢氧/氢氧化/氢氧化物 16:氧化/氧化物 20:氢氧/氢氧化/氢氧化钠 21:氧化 25:氢氧/氢氧化/氢氧化钙 26:氧化/氧化钙	氢氧 [qing1 yang3] oxyhydrogen; 氢氧化 [qing1 yang3 hua4] (bound form) hydroxide of ...; 氢氧化物 [qing1 yang3 hua4 wu4] a hydroxide; 氢氧化钙 [qing1 yang3 hua4 gai4] calcium hydroxide Ca(OH)2; slaked lime; 氢氧化钠 [qing1 yang3 hua4 na4] caustic soda; sodium hydroxide; 氧化 [yang3 hua4] to oxidize; 氧化物 [yang3 hua4 wu4] oxide; 氧化钙 [yang3 hua4 gai4] calcium oxide, CaO / (slang) (used as a substitute for 肏[cao4], since CaO rese...; 碱土 [jian3 tu3] alkaline soil; 碱土金属 [jian3 tu3 jin1 shu3] alkaline earth (i.e. beryllium Be 鈹|铍, magnesium Mg 鎂|镁, ...; 碱金属 [jian3 jin1 shu3] alkali metal; 金属 [jin1 shu3] metal / CL:種|种[zhong3]
直至2016年高洪波二进宫，曾诚在世界杯外围赛重新成为主力国门。	0:直至 10:二进/二进宫 11:进宫 16:在世 17:世界/世界杯 20:外围 23:重新 25:成为 26:为主 27:主力 29:国门	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主力 [zhu3 li4] main force; main strength; 二进 [er4 jin4] binary (math.); 二进宫 [er4 jin4 gong1] name of a famous opera / (slang) to go to jail for a second offense; 在世 [zai4 shi4] to be alive; 成为 [cheng2 wei2] to become; to turn into; 进宫 [jin4 gong1] to enter the emperor's palace / (slang) to go to jail
‎有巨怪、巫师、外星人‎而且外星人还有机器人	5:巫师 8:外星/外星人 12:而且 14:外星/外星人 17:还有 18:有机 19:机器/机器人	外星 [wai4 xing1] alien; extraterrestrial; 外星人 [wai4 xing1 ren2] space alien; extraterrestrial; 有机 [you3 ji1] organic; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 还有 [hai2 you3] furthermore; in addition
中小学就读于陈瑞祺永援中学，中学期间已展露出演讲天份，在学界朗诵比赛中屡获殊荣。	0:中小学 1:小学 3:就读 11:中学 14:中学 15:学期 16:期间 19:展露 20:露出 21:出演 22:演讲 24:天份 28:学界 30:朗诵 32:比赛 37:殊荣	中学 [zhong1 xue2] middle school; 中小学 [zhong1 xiao3 xue2] middle and elementary school; 出演 [chu1 yan3] to appear in a performance; 学期 [xue2 qi1] term; semester / CL:個|个[ge4]; 小学 [xiao3 xue2] elementary school; primary school; 展露 [zhan3 lu4] to reveal; to expose; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 演讲 [yan3 jiang3] to give a lecture; to make a speech; 露出 [lu4 chu1] to expose; to show / also pr. [lou4 chu1]
帕彻独彭大寺院：位于泰国曼谷，因寺中有卧佛像而又被称为卧佛寺。	4:大寺院 5:寺院 8:位于 10:泰国 12:曼谷 19:卧佛 20:佛像 25:称为 27:卧佛 28:佛寺	佛像 [fo2 xiang4] Buddhist image; statue of Buddha / CL:尊[zun1], 張|张[zhang1]; 佛寺 [Fo2 si4] Buddhist temple; 卧佛 [wo4 fo2] reclining Buddha; 大寺院 [da4 si4 yuan4] abbey; large monastery; 寺院 [si4 yuan4] temple; monastery; cloister / CL:座[zuo4]
他将阿尔萨斯从士瓦本公国中分离出来，并将阿尔萨斯的控制权交给他的连襟。	2:阿尔萨斯 4:萨斯 10:公国 11:国中 12:中分 13:分离 15:出来 20:阿尔萨斯 22:萨斯 25:控制/控制权 28:交给 32:连襟	中分 [zhong1 fen1] to part one's hair in the middle; 公国 [gong1 guo2] duchy; principality; 分离 [fen1 li2] to separate; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 控制 [kong4 zhi4] to control; 控制权 [kong4 zhi4 quan2] control (as in "to win control"); 萨斯 [sa4 si1] SARS; Severe Acute Respiratory Syndrome; 阿尔萨斯 [A1 er3 sa4 si1] Alsace, French department
