sentence	spans	defs
音乐流淌之间，少年的无可奈何与爱恨痴缠倾泻而出，回肠荡气又意味深长。	0:音乐 2:流淌 4:之间 7:少年 10:无可/无可奈何 12:奈何 19:倾泻 24:回肠/回肠荡气 29:意味/意味深长 31:深长	回肠 [hui2 chang2] ileum (segment of small intestine between the jejunum 空腸|...; 回肠荡气 [hui2 chang2 dang4 qi4] soul-stirring; deeply moving; 奈何 [nai4 he2] to deal with; to cope / how?; to no avail; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味深长 [yi4 wei4 shen1 chang2] profound; significant; meaningful; 无可 [wu2 ke3] can't; 无可奈何 [wu2 ke3 nai4 he2] to have no way out; no alternative / abbr. to 無奈|无奈[wu2 nai4]; 深长 [shen1 chang2] profound (meaning, implications etc)
以至于他们只能调高探测器的灵敏度	0:以至/以至于 1:至于 3:他们 5:只能 9:探测/探测器 13:灵敏/灵敏度	以至 [yi3 zhi4] up to; to such an extent as to / also written 以至於|以至于[yi3 zhi4 yu2]; 以至于 [yi3 zhi4 yu2] to the extent that; up to; 探测 [tan4 ce4] to probe; to survey; 探测器 [tan4 ce4 qi4] detector; probe; 灵敏 [ling2 min3] sensitive; keen; sharp; 灵敏度 [ling2 min3 du4] (level of) sensitivity; 至于 [zhi4 yu2] as for; as to / to go so far as to
不好意思哦...要是我有办法我会拿伏特加来吊点滴	0:不好/不好意思 1:好意/好意思 2:意思 8:要是 11:有办法 12:办法 17:伏特/伏特加 21:吊点滴 22:点滴	不好 [bu4 hao3] no good; 不好意思 [bu4 hao3 yi4 si5] to feel embarrassed; sorry for the trouble; 伏特 [fu2 te4] (loanword) volt; 伏特加 [fu2 te4 jia1] (loanword) vodka; 办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 吊点滴 [diao4 dian3 di1] to put sb on an intravenous drip (Tw); 好意 [hao3 yi4] good intention; kindness; 好意思 [hao3 yi4 si5] to have the nerve; to feel no shame; 意思 [yi4 si5] idea; opinion / meaning / wish; desire / interest; fun / token of appreciation; gesture of goodwill / CL:個|个[ge4]; 有办法 [you3 ban4 fa3] resourceful; able to find a way; 点滴 [dian3 di1] a drip / a little bit / intravenous drip (used to administer drugs)
我玩竞技性的《战国风云》那是不一样的	2:竞技/竞技性 7:战国 8:国风 9:风云 12:那是 14:不一/不一样 15:一样	一样 [yi1 yang4] same; like; equal to; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 国风 [guo2 feng1] traditional Chinese style; 战国 [Zhan4 guo2] the Warring States period (475-221 BC); 竞技 [jing4 ji4] athletic competition; 竞技性 [jing4 ji4 xing4] competitive; 风云 [feng1 yun2] weather / unstable situation
自治，指教会内部事务独立于国外宗教团体之外。	0:自治 3:指教 4:教会 6:内部/内部事务 8:事务 10:独立 13:国外 15:宗教/宗教团 17:团体 19:之外	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 内部 [nei4 bu4] interior; inside; internal; 内部事务 [nei4 bu4 shi4 wu4] internal affairs; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 宗教 [zong1 jiao4] religion; 宗教团 [zong1 jiao4 tuan2] religious order; religious group; 指教 [zhi3 jiao4] to give advice or comments; 教会 [jiao1 hui4] to teach; to show | [jiao4 hui4] Christian church
操你妈的，我这个人也是有阴暗面的	0:操你妈 1:你妈 2:妈的 5:我这个人 6:这个 7:个人 12:阴暗/阴暗面 14:面的	个人 [ge4 ren2] individual; personal; 你妈 [ni3 ma1] (expletive) fuck; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 我这个人 [wo3 zhe4 ge5 ren2] me personally; the sort of person I am; 操你妈 [cao4 ni3 ma1] see 肏你媽|肏你妈[cao4 ni3 ma1]; 这个 [zhe4 ge5] this; 阴暗 [yin1 an4] dim; dark; shadowy / gloomy; dismal; murky; 阴暗面 [yin1 an4 mian4] the dark side (of society etc); 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
同样的，栅格的总体弱势可以被理解为先天性的，因为它出现在行人为主的年代。	0:同样 4:栅格 7:总体 8:体弱 9:弱势 11:可以 14:理解 17:先天/先天性 18:天性 22:因为 25:出现 26:现在 27:在行 28:行人 29:人为 30:为主 33:年代	为主 [wei2 zhu3] to rely mainly on; to prioritize; 人为 [ren2 wei2] artificial; man-made; of human origin; 体弱 [ti3 ruo4] debility; 先天 [xian1 tian1] innate; inborn; 先天性 [xian1 tian1 xing4] congenital; intrinsic; innate; 出现 [chu1 xian4] to appear; to emerge; 在行 [zai4 hang2] to be adept at; to be an expert in; 天性 [tian1 xing4] innate nature; innate tendency; 弱势 [ruo4 shi4] vulnerable; weak; 总体 [zong3 ti3] overall; total; entirely / population (statistics); 现在 [xian4 zai4] now; at present; currently; 行人 [xing2 ren2] pedestrian; passer-by / official responsible for arranging audiences with the emp...
德米德早年成为游击队员，并于1921年加入蒙古人民党。	3:早年 4:年成 5:成为 7:游击/游击队 9:队员 19:加入 21:蒙古/蒙古人 22:古人 23:人民/人民党	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 古人 [gu3 ren2] people of ancient times; the ancients / extinct human species such as Homo erectus or Homo neande... / (literary) deceased person; 年成 [nian2 cheng5] the year's harvest; 成为 [cheng2 wei2] to become; to turn into; 早年 [zao3 nian2] many years ago; in one's early years; 游击 [you2 ji1] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band; 蒙古 [Meng3 gu3] Mongolia; 蒙古人 [Meng3 gu3 ren2] Mongol; 队员 [dui4 yuan2] team member
现由中国邮政储蓄银行四川省分行直属支行使用。	2:中国/中国邮政 4:邮政 6:储蓄 8:银行 10:四川/四川省 12:省分 13:分行 15:直属 17:支行 18:行使 19:使用	中国 [Zhong1 guo2] China; 中国邮政 [Zhong1 guo2 You2 zheng4] China Post (Chinese postal service); 使用 [shi3 yong4] to use; to employ; to apply; 分行 [fen1 hang2] branch of a bank or store; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 支行 [zhi1 hang2] subbranch of a bank; 省分 [sheng3 fen4] variant of 省份[sheng3 fen4]; 行使 [xing2 shi3] to exercise (a right etc); 邮政 [you2 zheng4] postal service
美国儿科学会认为用安抚奶嘴来预防婴儿猝死症是合理的作法。	0:美国 2:儿科 3:科学 4:学会 6:认为 9:安抚/安抚奶嘴 11:奶嘴 14:预防 16:婴儿 18:猝死 19:死症 22:合理 25:作法	儿科 [er2 ke1] pediatrics; 奶嘴 [nai3 zui3] nipple (on bottle); pacifier; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 安抚 [an1 fu3] to placate; to pacify; 安抚奶嘴 [an1 fu3 nai3 zui3] (baby's) pacifier; 死症 [si3 zheng4] incurable or terminal illness; 猝死 [cu4 si3] to die suddenly; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]
