sentence	spans	defs
(保险箱)他在六年级时商业化培育大麦町鼠	1:保险/保险箱 8:年级 11:商业/商业化 14:培育 16:大麦/大麦町	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险箱 [bao3 xian3 xiang1] safe deposit box; safe; 商业 [shang1 ye4] business; commerce; trade; 商业化 [shang1 ye4 hua4] to commercialize; 大麦 [da4 mai4] barley; 大麦町 [da4 mai4 ting3] Dalmatian (dog breed)
任何不牵涉直接生产的机会成本。	0:任何 1:何不 3:牵涉 5:直接 6:接生 7:生产 10:机会/机会成本 12:成本	任何 [ren4 he2] any; whatever; whichever; 何不 [he2 bu4] why not?; 成本 [cheng2 ben3] (manufacturing, production etc) costs; 接生 [jie1 sheng1] to deliver (a newborn child); 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 机会成本 [ji1 hui4 cheng2 ben3] opportunity cost; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 直接 [zhi2 jie1] direct; immediate; straightforward
从马拉维湖出发，雪利河一直流入赞比西河,这就表明已经到达了非洲大裂谷的最南端	1:马拉/马拉维 5:出发 11:一直 12:直流 13:流入 20:这就 22:表明 24:已经 26:到达 29:非洲/非洲大裂谷 32:裂谷 36:南端	一直 [yi1 zhi2] straight (in a straight line) / continuously; always; all the way through; 流入 [liu2 ru4] to flow into; influx; 直流 [zhi2 liu2] to flow steadily / direct current (DC); 裂谷 [lie4 gu3] (geology) rift valley; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲大裂谷 [Fei1 zhou1 Da4 Lie4 gu3] East African Rift Valley; 马拉 [Ma3 la1] Marat (name); 马拉维 [Ma3 la1 wei2] Malawi
伊多语尽可能采用最多语言共有的同源词为其字汇来源。	3:尽可能 4:可能 6:采用 8:最多 9:多语言 10:语言 12:共有 13:有的 15:同源/同源词 20:字汇 22:来源	共有 [gong4 you3] in total there are ... / to own jointly; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 同源 [tong2 yuan2] homologous; of common origin; 同源词 [tong2 yuan2 ci2] cognate; words having a common origin; 多语言 [duo1 yu3 yan2] multilingual; 尽可能 [jin3 ke3 neng2] as far as possible; to the best of one's ability | [jin4 ke3 neng2] see 儘可能|尽可能[jin3 ke3 neng2]; 最多 [zui4 duo1] at most; maximum; 有的 [you3 de5] some (who are...); some (exist); 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]
国际足联大会（，全称国际足球联合会大会）是国际足联的最高立法机构。	0:国际/国际足联 3:联大 4:大会 8:全称 10:国际/国际足球联合会 12:足球 14:联合/联合会 17:大会 21:国际/国际足联 26:最高 28:立法 30:机构	国际 [guo2 ji4] international; 国际足球联合会 [Guo2 ji4 Zu2 qiu2 Lian2 he2 hui4] FIFA; International Federation of Association Football; 国际足联 [Guo2 ji4 Zu2 lian2] abbr. for 國際足球聯合會|国际足球联合会, FIFA, international federation of football associations; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation; 联大 [Lian2 Da4] abbr. for 聯合國大會|联合国大会[Lian2 he2 guo2 Da4 hui4], United Nations General Assembly / abbr. for 國立西南聯合大學|国立西南联合大学[Guo2 li4 Xi1 nan2 Lian2 he2 Da4 xue2], National Southwest Combined University; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4])
赤狐可能感染钩端螺旋体病和兔热病，不过后者对赤狐造成的影响很小。	0:赤狐 2:可能 4:感染 6:钩端螺旋体病 8:螺旋/螺旋体 13:兔热病 14:热病 17:不过 18:过后 19:后者 22:赤狐 24:造成 27:影响	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 兔热病 [tu4 re4 bing4] tularemia; rabbit fever; 后者 [hou4 zhe3] the latter; 热病 [re4 bing4] fever; pyrexia; 螺旋 [luo2 xuan2] spiral; helix / screw; 螺旋体 [luo2 xuan2 ti3] spirochete; spiral-shaped bacterium; 过后 [guo4 hou4] after the event; 钩端螺旋体病 [gou1 duan1 luo2 xuan2 ti3 bing4] leptospirosis
塞巴斯蒂安·图唐，加拿大单板滑雪运动员。	0:塞巴斯蒂安 1:巴斯 9:加拿大 10:拿大 12:单板滑雪 14:滑雪/滑雪运动 16:运动/运动员 17:动员	加拿大 [Jia1 na2 da4] Canada; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 单板滑雪 [dan1 ban3 hua2 xue3] to snowboard; 塞巴斯蒂安 [Sai4 ba1 si1 di4 an1] (name) Sebastian; 巴斯 [Ba1 si1] Bath city in southwest England; 拿大 [na2 da4] to put on airs; self-important; 滑雪 [hua2 xue3] to ski; skiing; 滑雪运动 [hua2 xue3 yun4 dong4] skiing; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
其余留在台湾的亦不享有学术自由。	0:其余 1:余留 3:在台 4:台湾 9:享有 11:学术/学术自由 13:自由	余留 [yu2 liu2] remainder; unfinished matters / fractional part (after the decimal point); 其余 [qi2 yu2] the rest; the others; remaining; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively); 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 学术自由 [xue2 shu4 zi4 you2] academic freedom; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]
自此，“俄狄浦斯情结”也成为“恋母情结”的代名词。	0:自此 4:俄狄浦斯/俄狄浦斯情结 8:情结 12:成为 15:恋母情结 17:情结 21:代名词 22:名词	代名词 [dai4 ming2 ci2] pronoun / synonym; byword; 俄狄浦斯 [E2 di2 pu3 si1] Oedipus, hero of the tragedy Oedipus Rex by Athenian dram...; 俄狄浦斯情结 [E2 di2 pu3 si1 qing2 jie2] Oedipus complex; 名词 [ming2 ci2] (linguistics) noun / term (name for a concept); 恋母情结 [lian4 mu3 qing2 jie2] Oedipus complex; 情结 [qing2 jie2] complex (psychology)
‎如果说这个学校里‎还有一个人比我更宽宏大量‎此人非斯宾塞老师莫属	1:如果/如果说 4:这个 6:学校 10:还有 12:一个/一个人 13:个人 18:宽宏/宽宏大量 19:宏大 20:大量 25:非斯 26:斯宾塞 29:老师 31:莫属	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 大量 [da4 liang4] great amount; large quantity; numerous / generous; magnanimous; 如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 宏大 [hong2 da4] great; grand; 宽宏 [kuan1 hong2] magnanimous; 宽宏大量 [kuan1 hong2 da4 liang4] magnanimous (idiom); generous; 斯宾塞 [Si1 bin1 sai4] (name) Spencer; 非斯 [Fei1 si1] Fes (third largest city of Morocco)
