sentence	spans	defs
中国服饰在中华文化占有重要地位，为中华文明的重要组成部分。	0:中国 1:国服 2:服饰 5:中华 6:华文 7:文化 9:占有 11:重要 12:要地 13:地位 17:中华 18:华文 19:文明 22:重要 24:组成/组成部分 26:部分	中华 [Zhong1 hua2] China; Chinese civilization; 中国 [Zhong1 guo2] China; 华文 [Hua2 wen2] Chinese language and script; 国服 [guo2 fu2] national dress; traditional attire / (Internet gaming) domestic gaming server; (esp.) Chinese ...; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 服饰 [fu2 shi4] clothing and accessories; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 要地 [yao4 di4] strategic location; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 重要 [zhong4 yao4] important; significant; major
在2020年美国人口普查里以人口数53,293成为蒙大拿州第四大城市。	6:美国/美国人 7:国人 8:人口/人口普查 10:普查 14:人口/人口数 23:成为 25:蒙大拿/蒙大拿州 26:大拿 30:四大 31:大城/大城市 32:城市	人口 [ren2 kou3] population; people; 人口数 [ren2 kou3 shu4] population; 人口普查 [ren2 kou3 pu3 cha2] census; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 国人 [guo2 ren2] compatriots; fellow countrymen; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 大拿 [da4 na2] authority; expert; person in charge; 普查 [pu3 cha2] census; general survey; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 蒙大拿 [Meng2 da4 na2] Montana, US state; 蒙大拿州 [Meng2 da4 na2 zhou1] Montana, US state
行李认领处在下层的到达大厅，共有5条传送带，可按需要分配给国内和国际航班使用。	0:行李 2:认领 4:处在 5:在下 6:下层 9:到达/到达大厅 11:大厅 14:共有 18:传送/传送带 23:按需 24:需要 26:分配 27:配给 29:国内 32:国际 34:航班 36:使用	下层 [xia4 ceng2] underlayer; substrate / lower class; lower strata; 传送 [chuan2 song4] to convey; to deliver; to transmit; 传送带 [chuan2 song4 dai4] conveyor belt; 分配 [fen1 pei4] to distribute; to assign; to allocate; 到达 [dao4 da2] to reach; to arrive; 到达大厅 [dao4 da2 da4 ting1] arrival hall; 在下 [zai4 xia4] under / myself (humble); 处在 [chu3 zai4] to be situated at; to find oneself in; 大厅 [da4 ting1] hall; concourse; public lounge; (hotel) lobby; 按需 [an4 xu1] on demand; according to demand; 配给 [pei4 ji3] to ration; to allocate; 需要 [xu1 yao4] to need; to require; needs
我应该警告你,小公主...第一次经验会有一点点......手忙脚乱	1:应该 3:警告 7:小公主 8:公主 13:第一/第一次 14:一次 15:次经 16:经验 19:有一点 20:一点/一点点 21:点点 29:手忙脚乱	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 公主 [gong1 zhu3] princess; 小公主 [xiao3 gong1 zhu3] spoiled girl; little princess; 有一点 [you3 yi1 dian3] a little; somewhat; 次经 [ci4 jing1] non-canonical text; Apocrypha; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 经验 [jing1 yan4] experience; to experience
有4个国家重点学科、1个传染病诊治国家重点实验室和15个省部级重点实验室。	3:国家/国家重点学科 5:重点 7:学科 12:传染/传染病 13:染病 15:诊治 16:治国 17:国家/国家重点实验室 19:重点 21:实验/实验室 31:重点 33:实验/实验室	传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家重点学科 [Guo2 jia1 Zhong4 dian3 Xue2 ke1] National Key Disciplines (disciplines recognized as impor...; 国家重点实验室 [Guo2 jia1 Zhong4 dian3 Shi2 yan4 shi4] State Key Laboratories (university laboratories in PRC su...; 学科 [xue2 ke1] subject; academic discipline; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 染病 [ran3 bing4] to catch an illness; to get infected; 治国 [zhi4 guo2] to rule a country; 诊治 [zhen3 zhi4] to diagnose and treat; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
长久以来我一直忍受你的嚣张跋扈真是难以置信	0:长久/长久以来 2:以来 5:一直 7:忍受 11:嚣张/嚣张跋扈 13:跋扈 15:真是 17:难以/难以置信 19:置信	以来 [yi3 lai2] since (a previous event); 嚣张 [xiao1 zhang1] rampant; arrogant; aggressive; 嚣张跋扈 [xiao1 zhang1 ba2 hu4] arrogant and despotic; 置信 [zhi4 xin4] to believe (what sb claims) (usually used in the negative) / (math.) confidence (interval etc); 跋扈 [ba2 hu4] domineering; bossy; 长久 [chang2 jiu3] long-term; lasting; for a long time; 长久以来 [chang2 jiu3 yi3 lai2] for a long time now; long since; 难以 [nan2 yi3] hard to (predict, imagine etc); 难以置信 [nan2 yi3 zhi4 xin4] (idiom) hard to believe; incredible
拉日什空军基地与普拉亚达维多利亚军港有军用公路相连。	3:空军/空军基地 5:基地 8:普拉/普拉亚 12:维多利亚 13:多利 15:亚军 16:军港 19:军用 21:公路 23:相连	亚军 [ya4 jun1] runner-up; second place; 军港 [jun1 gang3] naval port; naval base; 基地 [Ji1 di4] al-Qaeda | [ji1 di4] base (of operations, industrial, military, research etc); 多利 [Duo1 li4] Dolly (1996-2003), female sheep, first mammal to be clone...; 普拉 [Pu3 la1] Pula (city in Croatia); 普拉亚 [Pu3 la1 ya4] Praia, capital of Cape Verde; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 空军基地 [kong1 jun1 ji1 di4] air base; 维多利亚 [Wei2 duo1 li4 ya4] (name) Victoria / (place name) Victoria (capital of the Seychelles, southea...
德摩根陨石坑是一座圆碗状的撞击坑，内侧壁光洁平缓，向下延伸至平坦的小坑底。	1:摩根 3:陨石/陨石坑 13:撞击/撞击坑 17:内侧 18:侧壁 20:光洁 22:平缓 25:向下 27:延伸 30:平坦	侧壁 [ce4 bi4] side wall; 内侧 [nei4 ce4] inner side; 撞击 [zhuang4 ji1] to strike; to hit; to ram; 撞击坑 [zhuang4 ji1 keng1] impact crater; 陨石 [yun3 shi2] meteorite / CL:塊|块[kuai4],顆|颗[ke1]; 陨石坑 [yun3 shi2 keng1] meteorite impact crater
据估计有二十分之一的人会发生酒精性脸红反应。	0:据估计 1:估计 4:二十 5:十分/十分之一 6:分之 7:之一 12:发生 14:酒精/酒精性 17:脸红 19:反应	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 二十 [er4 shi2] twenty; 20; 估计 [gu1 ji4] to estimate; to assess; to calculate / (coll.) to reckon; to think (that ...); 分之 [fen1 zhi1] (indicating a fraction); 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 十分之一 [shi2 fen1 zhi1 yi1] one tenth; 据估计 [ju4 gu1 ji4] according to estimates; 酒精 [jiu3 jing1] (coll.) ethanol; ethyl alcohol; 酒精性 [jiu3 jing1 xing4] alcoholic (beverage)
接下来两天里，系统向西南方向移动并进入西太平洋盆地，然后开始转变成热带气旋。	0:接下/接下来 1:下来 7:系统 9:向西/向西南 10:西南 11:南方 12:方向 14:移动 16:并进 17:进入 19:西太平洋 20:太平/太平洋 23:盆地 26:然后 28:开始 30:转变 31:变成 33:热带 34:带气 35:气旋	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 南方 [nan2 fang1] south; southern direction / (in China) southern regions, often referring to areas sou...; 变成 [bian4 cheng2] to change into; to become; 向西 [xiang4 xi1] westward; 向西南 [xiang4 xi1 nan2] southwestward; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 带气 [dai4 qi4] carbonated; sparkling / to display annoyance; to be dissatisfied; 并进 [bing4 jin4] to advance together; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 气旋 [qi4 xuan2] cyclone; 热带 [re4 dai4] the tropics; tropical; 西南 [xi1 nan2] southwest; 西太平洋 [xi1 Tai4 ping2 Yang2] the western Pacific Ocean; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]; 进入 [jin4 ru4] to enter; to join; to go into
