sentence	spans	defs
你突然间变成了所罗门(以色列国王以智慧著称)还开始违法规定神圣不可侵犯的规定	1:突然/突然间 4:变成 5:成了 7:所罗门 11:以色列 13:列国 14:国王 17:智慧 19:著称 23:开始 25:违法 26:法规 27:规定 28:定神 29:神圣/神圣不可侵犯 31:不可/不可侵犯 33:侵犯 36:规定	不可 [bu4 ke3] cannot; should not; must not; 不可侵犯 [bu4 ke3 qin1 fan4] inviolable; 以色列 [Yi3 se4 lie4] Israel; 侵犯 [qin1 fan4] to infringe; to encroach; to violate / to assault; 列国 [lie4 guo2] various countries; 变成 [bian4 cheng2] to change into; to become; 国王 [guo2 wang2] king; 定神 [ding4 shen2] to compose oneself; to concentrate; 成了 [cheng2 le5] to be done; that's enough; 法规 [fa3 gui1] legislation; statute; 神圣 [shen2 sheng4] divine; holy; sacred; 神圣不可侵犯 [shen2 sheng4 bu4 ke3 qin1 fan4] sacred and inviolable; 突然 [tu1 ran2] sudden; abrupt; unexpected; 突然间 [tu1 ran2 jian1] suddenly; 规定 [gui1 ding4] to stipulate; regulations; 违法 [wei2 fa3] illegal; to break the law
我一点儿也不像这个小娃娃知道你们家什么时候该吃饭	1:一点/一点儿 2:点儿 7:这个 9:小娃/小娃娃 10:娃娃 12:知道 14:你们 16:家什 17:什么/什么时候 19:时候 22:吃饭	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点儿 [yi1 dian3 r5] erhua variant of 一點|一点[yi1 dian3]; 什么 [shen2 me5] what? / something; anything; 什么时候 [shen2 me5 shi2 hou5] when?; at what time?; 娃娃 [wa2 wa5] baby; small child / doll; 家什 [jia1 shi5] household items; furniture; 小娃 [xiao3 wa2] child; 小娃娃 [xiao3 wa2 wa5] baby; 时候 [shi2 hou5] time; moment; period; 点儿 [dian3 r5] erhua variant of 點|点[dian3]
野水后赴美国芝加哥大学，在陈省身指导下攻读数学。	3:赴美 4:美国 6:芝加哥/芝加哥大学 8:哥大 9:大学 13:陈省身 16:指导 19:攻读 20:读数 21:数学	哥大 [Ge1 Da4] Columbia University (abbr.); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 攻读 [gong1 du2] to study for a degree; to major in; 数学 [shu4 xue2] mathematics; 美国 [Mei3 guo2] United States; USA; US; 芝加哥 [Zhi1 jia1 ge1] Chicago, USA; 芝加哥大学 [Zhi1 jia1 ge1 Da4 xue2] University of Chicago; 读数 [du2 shu4] reading; meter data; 赴美 [fu4 Mei3] to go to the United States
算法是计算机科学研究的一个重要领域，也是许多其他计算机科学技术的基础。	0:算法 3:计算/计算机/计算机科学 6:科学/科学研究 8:研究 11:一个 13:重要 14:要领 15:领域 20:许多 22:其他 24:计算/计算机/计算机科学 27:科学/科学技术 29:技术 32:基础	技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 要领 [yao4 ling3] main aspects; essentials; gist; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 计算机科学 [ji4 suan4 ji1 ke1 xue2] computer science; 重要 [zhong4 yao4] important; significant; major; 领域 [ling3 yu4] domain; sphere; field; territory; area
他策划了一系列的预谋杀人就跟今天这次一样都伪装成意外事故	1:策划 4:一系列 5:系列 8:预谋/预谋杀人 9:谋杀 10:杀人 14:今天 18:一样 21:伪装 22:装成 24:意外/意外事故 25:外事 26:事故	一系列 [yi1 xi4 lie4] a series of; a string of; 事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 伪装 [wei3 zhuang1] to disguise; disguise; camouflage; 外事 [wai4 shi4] foreign affairs; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 意外事故 [yi4 wai4 shi4 gu4] accident; 杀人 [sha1 ren2] to kill a person; homicide; 系列 [xi4 lie4] series; set; 装成 [zhuang1 cheng2] to pretend; 谋杀 [mou2 sha1] to murder; intentional homicide; 预谋 [yu4 mou2] premeditated; to plan in advance; 预谋杀人 [yu4 mou2 sha1 ren2] premeditated murder
目前仅分布在中国云南西畴县、马关县和金平县。	0:目前 3:分布 6:中国 8:云南 10:西畴/西畴县 14:马关/马关县 18:金平/金平县	西畴 [Xi1 chou2] Xichou county in Wenshan Zhuang and Miao autonomous prefe...; 西畴县 [Xi1 chou2 xian4] Xichou county in Wenshan Zhuang and Miao autonomous prefe...; 金平 [Jin1 ping2] see 金平區|金平区[Jin1 ping2 Qu1]; 金平县 [Jin1 ping2 Xian4] see 金平苗族瑤族傣族自治縣|金平苗族瑶族傣族自治县[Jin1 ping2 Miao2 zu2 Yao2 zu2 Dai3 zu2 Zi4 zhi4 xian4]; 马关 [Ma3 guan1] Maguan county in Wenshan Zhuang and Miao autonomous prefe...; 马关县 [Ma3 guan1 xian4] Maguan county in Wenshan Zhuang and Miao autonomous prefe...
-我是未成年人监护人不在场，如果你触犯我我要控告你！	3:未成/未成年/未成年人 4:成年/成年人 7:监护/监护人 10:不在 11:在场 14:如果 17:触犯 22:控告	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 在场 [zai4 chang3] to be present; to be on the scene; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 未成 [wei4 cheng2] incomplete; unfinished; 未成年 [wei4 cheng2 nian2] underage; 未成年人 [wei4 cheng2 nian2 ren2] minor (i.e. person under 18); 监护 [jian1 hu4] to act as a guardian; 监护人 [jian1 hu4 ren2] guardian
平津战役前线司令部旧址是平津战役时期中国人民解放军东北野战军总部指挥中心的旧址。	0:平津战役 2:战役 4:前线 6:司令/司令部 9:旧址 12:平津战役 14:战役 16:时期 17:期中 18:中国/中国人/中国人民解放军 19:国人 20:人民/人民解放军 22:解放/解放军 25:东北 27:野战/野战军 30:总部 32:指挥/指挥中心 34:中心 37:旧址	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中心 [zhong1 xin1] center; heart; core; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 司令 [si1 ling4] commanding officer; 司令部 [si1 ling4 bu4] headquarters; command center; 国人 [guo2 ren2] compatriots; fellow countrymen; 平津战役 [Ping2 jin1 Zhan4 yi4] Pingjin Campaign (Nov 1948-Jan 1949), one of the three ma...; 战役 [zhan4 yi4] military campaign; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥中心 [zhi3 hui1 zhong1 xin1] command center; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 期中 [qi1 zhong1] interim; midterm; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 野战 [ye3 zhan4] battlefield operation / paintball; 野战军 [ye3 zhan4 jun1] field army
足底筋膜的显微镜检变化包括、结缔组织钙化及胶原纤维组织杂乱失序。	2:筋膜 5:显微/显微镜 9:变化 11:包括 14:结缔组织 16:组织 18:钙化 21:胶原 22:原纤维 23:纤维 25:组织 27:杂乱 29:失序	原纤维 [yuan2 xian1 wei2] (anatomy) fibril; 显微 [xian3 wei1] microscopic; micro-; 显微镜 [xian3 wei1 jing4] microscope / CL:臺|台[tai2]; 纤维 [xian1 wei2] fiber / CL:種|种[zhong3]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 结缔组织 [jie2 di4 zu3 zhi1] connective tissue; 胶原 [jiao1 yuan2] collagen (protein)
你知道我喜欢赶时髦我从试衣间走出来看到两个年轻小伙嘲笑我	1:知道 4:喜欢 6:赶时髦 7:时髦 11:试衣/试衣间 14:走出 15:出来 17:看到 21:年轻 23:小伙 25:嘲笑	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 时髦 [shi2 mao2] fashionable; in vogue; 试衣 [shi4 yi1] to try on clothes; fitting; 试衣间 [shi4 yi1 jian1] fitting room; 走出 [zou3 chu1] to leave (a room etc); to go out through (a door etc); 赶时髦 [gan3 shi2 mao2] to keep up with the latest fashion
