sentence	spans	defs
俄罗斯和中华人民共和国都将其称为日本海。	0:俄罗斯 1:罗斯 4:中华/中华人民共和国 5:华人 6:人民 8:共和/共和国 10:国都 14:称为 16:日本/日本海	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 俄罗斯 [E2 luo2 si1] Russia; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国都 [guo2 du1] national capital; 日本 [Ri4 ben3] Japan; 日本海 [Ri4 ben3 Hai3] Sea of Japan; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
城关区，今江西省萍乡市安源区的前身。	0:城关/城关区 5:江西/江西省 8:萍乡/萍乡市 11:安源/安源区 15:前身	城关 [Cheng2 guan1] see 城關區|城关区[Cheng2 guan1 Qu1] | [cheng2 guan1] area outside a city gate; 城关区 [Cheng2 guan1 Qu1] Chengguan district (place name); 安源 [An1 yuan2] see 安源區|安源区[An1 yuan2 Qu1]; 安源区 [An1 yuan2 Qu1] Anyuan, a district of Pingxiang City 萍鄉市|萍乡市[Ping2 xiang1...; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...; 萍乡 [Ping2 xiang1] see 萍鄉市|萍乡市[Ping2 xiang1 Shi4]; 萍乡市 [Ping2 xiang1 Shi4] Pingxiang, prefecture-level city in Jiangxi Province 江西省[...
现在该市三分之一的商务办公会所都属于金融机构。	0:现在 4:三分/三分之一 5:分之 6:之一 9:商务 11:办公 12:公会 13:会所 16:属于 18:金融/金融机构 20:机构	三分 [san1 fen1] somewhat; to some degree; 三分之一 [san1 fen1 zhi1 yi1] one third; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 会所 [hui4 suo3] clubhouse; meeting place; club; 公会 [gong1 hui4] guild; 分之 [fen1 zhi1] (indicating a fraction); 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution
‎恕我直言你爸是开面包房的‎你妈是家庭主妇没什么	3:直言 9:面包/面包房 10:包房 14:你妈 17:家庭/家庭主妇 19:主妇 21:没什么 22:什么	主妇 [zhu3 fu4] housewife; lady of the house; hostess; 什么 [shen2 me5] what? / something; anything; 包房 [bao1 fang2] compartment (of train, ship etc) / private room (restaurant, karaoke) / hotel room rented by the hour; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 家庭主妇 [jia1 ting2 zhu3 fu4] housewife; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome; 面包 [mian4 bao1] bread / CL:片[pian4],塊|块[kuai4]; 面包房 [mian4 bao1 fang2] bakery / CL:家[jia1]
约尔马·卡尔胡宁，是第二次世界大战时期芬兰空军的战斗机飞行员。	4:卡尔 10:第二/第二次/第二次世界大战 11:二次/二次世界大战 13:世界/世界大战 15:大战 16:战时 17:时期 19:芬兰 21:空军 24:战斗/战斗机 27:飞行/飞行员 28:行员	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 大战 [da4 zhan4] war; to wage war; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗机 [zhan4 dou4 ji1] fighter (aircraft); 战时 [zhan4 shi2] wartime; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II; 行员 [hang2 yuan2] (Tw) staff; clerk; employee (of a bank 銀行|银行[yin2 hang2] ...; 飞行 [fei1 xing2] to fly; flight; aviation; 飞行员 [fei1 xing2 yuan2] pilot; aviator
黑龙江流域有丰富的生物资源和矿产资源。	0:黑龙江 1:龙江 2:江流 3:流域 6:丰富 9:生物 10:物资 11:资源 14:矿产/矿产资源 16:资源	江流 [jiang1 liu2] river; river flow; current; 流域 [liu2 yu4] river basin; drainage area / valley; 物资 [wu4 zi1] goods; supplies; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 矿产 [kuang4 chan3] minerals; 矿产资源 [kuang4 chan3 zi1 yuan2] mineral resources; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
中华民国政治学家、法学家、记者、政治人物。	0:中华/中华民国 2:民国 3:国政 4:政治/政治学 5:治学 9:法学/法学家 13:记者 16:政治/政治人物 18:人物	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 政治学 [zheng4 zhi4 xue2] political science; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 治学 [zhi4 xue2] scholarship; scholarly research; 法学 [fa3 xue2] law; legal studies; 法学家 [fa3 xue2 jia1] jurist / member of the pre-Han legalist school
可我是要证明这个种植园跟那群葡萄牙人有联系的警探	4:证明 6:这个 8:种植/种植园 14:葡萄/葡萄牙/葡萄牙人 16:牙人 18:有联系 19:联系 22:警探	有联系 [you3 lian2 xi4] to be connected; to be related; 牙人 [ya2 ren2] middleman; broker; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 种植园 [zhong4 zhi2 yuan2] plantation; 联系 [lian2 xi4] connection; contact; to get in touch with; to link / to touch / variant of 聯繫|联系[lian2 xi4]; 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal; 葡萄牙人 [Pu2 tao2 ya2 ren2] Portuguese (person)
河南师范大学的前身是平原师范学院和原河南大学理学院。	0:河南 2:师范/师范大学 4:大学 7:前身 10:平原 12:师范/师范学院 14:学院 18:河南 19:南大 20:大学 21:学理 22:理学 23:学院	南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学理 [xue2 li3] scientific principle; theoretical standpoint; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 师范学院 [shi1 fan4 xue2 yuan4] teacher's college; normal school; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
我是李维斯东区高中的克拉克先生也来了	2:李维/李维斯 7:高中 8:中的 10:克拉/克拉克 13:先生	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 克拉 [ke4 la1] carat (mass) (loanword); 克拉克 [Ke4 la1 ke4] (name) Clark or Clarke; 李维 [Li3 wei2] Titus Livius or Livy (59 BC-17 AD), Roman historian; 李维斯 [Li3 wei2 si1] Levi's (brand); 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
