sentence	spans	defs
他因为暗杀很多重要人物，被美国中情局列入黑名单	1:因为 3:暗杀 6:多重 7:重要 8:要人 9:人物 13:美国 14:国中 15:中情局 18:列入 20:黑名单 21:名单	中情局 [Zhong1 qing2 ju2] US Central Intelligence Agency, CIA (abbr. for 中央情報局|中央情报...; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 名单 [ming2 dan1] list of names; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 多重 [duo1 chong2] multi- (faceted, cultural, ethnic etc); 美国 [Mei3 guo2] United States; USA; US; 要人 [yao4 ren2] important person; 重要 [zhong4 yao4] important; significant; major; 黑名单 [hei1 ming2 dan1] blacklist
他们的主要目的地是昆士兰州和新南威尔士州。	0:他们 3:主要 4:要目 5:目的/目的地 9:昆士兰/昆士兰州 11:兰州 14:新南威尔士/新南威尔士州 16:威尔士	主要 [zhu3 yao4] main; principal; major; primary; 兰州 [Lan2 zhou1] see 蘭州市|兰州市[Lan2 zhou1 Shi4]; 威尔士 [Wei1 er3 shi4] Wales, constituent nation of UK; 新南威尔士 [Xin1 nan2 wei1 er3 shi4] New South Wales, southeast Australian state; 新南威尔士州 [Xin1 nan2 wei1 er3 shi4 Zhou1] New South Wales (Australian state); 昆士兰 [Kun1 shi4 lan2] Queensland, northeast Australian state; 昆士兰州 [Kun1 shi4 lan2 zhou1] Queensland (Australia); 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 目的地 [mu4 di4 di4] destination (location); 要目 [yao4 mu4] important substance; key section
迈巴赫重兴时偏遇上金融海啸，这时的最高级豪华轿车滞销。	0:迈巴赫 1:巴赫 7:遇上 9:金融 11:海啸 14:这时 17:最高 18:高级 20:豪华/豪华轿车 22:轿车 24:滞销	巴赫 [Ba1 he4] Johann Sebastian Bach (1685-1750), German composer; 最高 [zui4 gao1] tallest; highest; supreme; 豪华 [hao2 hua2] luxurious; 豪华轿车 [hao2 hua2 jiao4 che1] limousine / luxury carriage; 轿车 [jiao4 che1] car; sedan; enclosed passenger vehicle / CL:部[bu4],輛|辆[liang4]; 迈巴赫 [Mai4 ba1 he4] Maybach, German car brand; 高级 [gao1 ji2] high-level; advanced; high-ranking
就是你们每天平均使用的低能量的核弹药	0:就是 2:你们 4:每天 5:天平 6:平均 8:使用 11:低能 12:能量 15:核弹 16:弹药	低能 [di1 neng2] incapable; mentally deficient; 天平 [tian1 ping2] scales (to weigh things); 平均 [ping2 jun1] average; evenly; 弹药 [dan4 yao4] ammunition; 核弹 [he2 dan4] nuclear warhead; 每天 [mei3 tian1] every day; 能量 [neng2 liang4] energy / capabilities
我听到他们从我的美甲师，我的普拉提教练，我的女朋友。	1:听到 3:他们 8:美甲/美甲师 14:普拉/普拉提 17:教练 22:女朋友 23:朋友	女朋友 [nu:3 peng2 you5] girlfriend; 普拉 [Pu3 la1] Pula (city in Croatia); 普拉提 [Pu3 la1 ti2] Pilates (physical fitness system); 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 美甲 [mei3 jia3] manicure and-or pedicure; 美甲师 [mei3 jia3 shi1] manicurist; nail artist
一打开那扇门，他走进来，他开始大喊大叫。	0:一打 1:打开 8:走进 9:进来 13:开始 15:大喊/大喊大叫	一打 [yi1 da2] dozen; 大喊 [da4 han3] to shout; 大喊大叫 [da4 han3 da4 jiao4] to shout and scream; to make a racket / to conduct vigorous propaganda; 打开 [da3 kai1] to open; to turn on / to show (a ticket); 走进 [zou3 jin4] to enter; to step into; 进来 [jin4 lai2] to come in
命中注定，痴人说梦，命中注定，痴人说梦命中注定，痴人说梦	0:命中/命中注定 2:注定 5:痴人说梦 10:命中/命中注定 12:注定 15:痴人说梦 19:命中/命中注定 21:注定 24:痴人说梦	命中 [ming4 zhong4] to hit (a target); 命中注定 [ming4 zhong1 zhu4 ding4] destined; fated; 注定 [zhu4 ding4] to foreordain; to be destined to
也曾获得北京大学光华管理学院工商管理硕士学位。	2:获得 4:北京/北京大学 6:大学 8:光华 10:管理/管理学/管理学院 11:理学 12:学院 14:工商/工商管理硕士 16:管理 18:硕士/硕士学位 20:学位	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工商 [gong1 shang1] industry and commerce; 工商管理硕士 [gong1 shang1 guan3 li3 shuo4 shi4] Master of Business Administration (MBA); 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 硕士 [shuo4 shi4] master's degree; person with a master's degree / learned person; 硕士学位 [shuo4 shi4 xue2 wei4] master's degree; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理学 [guan3 li3 xue2] management studies; 管理学院 [guan3 li3 xue2 yuan4] school of management
在三立《台湾龙卷风》饰演林丽婷，口头禅「严格来说」被网友剪接成逗趣影片。	4:台湾 6:龙卷/龙卷风 7:卷风 10:饰演 16:口头/口头禅 20:严格/严格来说 26:网友 28:剪接 31:逗趣 33:影片	严格 [yan2 ge2] strict; stringent; rigorous; 严格来说 [yan2 ge2 lai2 shuo1] strictly speaking; 卷风 [juan3 feng1] see 龍捲風|龙卷风[long2 juan3 feng1]; 口头 [kou3 tou2] oral; verbal; 口头禅 [kou3 tou2 chan2] Zen saying repeated as cant / (fig.) catchphrase; mantra; favorite expression; stock ph...; 龙卷 [long2 juan3] tornado; waterspout; twister; 龙卷风 [long2 juan3 feng1] tornado; cyclone; violent windstorm
嘿，老家伙，你听上去不舒服啊，你是白痴么？	2:老家/老家伙 3:家伙 7:听上去 8:上去 10:不舒服 11:舒服 17:白痴	上去 [shang4 qu4] to go up; 不舒服 [bu4 shu1 fu5] unwell; uncomfortable; uneasy; 听上去 [ting1 shang4 qu5] to sound like; to seem; 家伙 [jia1 huo5] household dish, implement or furniture / domestic animal / (coll.) guy; chap / weapon / variant of 家伙[jia1 huo5]; 老家 [lao3 jia1] native place; place of origin; home region; 老家伙 [lao3 jia1 huo5] old fellow; old codger / variant of 老家伙[lao3 jia1 huo5]; 舒服 [shu1 fu5] comfortable; feeling well
