sentence	spans	defs
然而根据维珍尼亚州法，惩罚性赔偿金减至35万美元。	0:然而 2:根据 4:维珍/维珍尼亚州 11:惩罚/惩罚性 14:赔偿/赔偿金 22:美元	惩罚 [cheng2 fa2] punishment; to punish; 惩罚性 [cheng2 fa2 xing4] punitive; 维珍 [Wei2 zhen1] Virgin (company); 维珍尼亚州 [Wei2 zhen1 ni2 ya4 Zhou1] Virginia (US state) (Hong Kong, Macau); 赔偿 [pei2 chang2] to compensate; 赔偿金 [pei2 chang2 jin1] compensation
以下为新疆维吾尔自治区哈密市巴里坤哈萨克自治县的各级文物保护单位。	0:以下 3:新疆/新疆维吾尔自治区 5:维吾尔 8:自治/自治区 11:哈密/哈密市 14:巴里/巴里坤/巴里坤哈萨克自治县 17:哈萨克 20:自治/自治县 24:各级 26:文物 28:保护 30:单位	哈密 [Ha1 mi4] see 哈密市[Ha1 mi4 Shi4]; 哈密市 [Ha1 mi4 Shi4] Hami, prefecture-level city in Xinjiang Uighur Autonomous...; 哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 巴里 [Ba1 li3] Bari (Puglia, Italy); 巴里坤 [Ba1 li3 kun1] Barkol Kazakh Autonomous County in Hami 哈密市[Ha1 mi4 Shi4]...; 巴里坤哈萨克自治县 [Ba1 li3 kun1 Ha1 sa4 ke4 Zi4 zhi4 xian4] Barkol Kazakh Autonomous County in Hami 哈密市[Ha1 mi4 Shi4]...; 新疆 [Xin1 jiang1] see 新疆維吾爾自治區|新疆维吾尔自治区[Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1]; 新疆维吾尔自治区 [Xin1 jiang1 Wei2 wu2 er3 Zi4 zhi4 qu1] Xinjiang Uighur Autonomous Region, capital Ürümqi 烏魯木齊市|乌...; 维吾尔 [Wei2 wu2 er3] Uighur ethnic group of Xinjiang; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 自治县 [zi4 zhi4 xian4] autonomous county
黄文虎-1995年当选中国工程院院士，哈尔滨工业大学研究生院院长（1987）。	9:当选 10:选中 11:中国/中国工程院 13:工程 16:院士 19:哈尔滨/哈尔滨工业大学 22:工业/工业大学 23:业大 24:大学 26:研究/研究生/研究生院 30:院长	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 中国 [Zhong1 guo2] China; 中国工程院 [Zhong1 guo2 Gong1 cheng2 yuan4] Chinese Academy of Engineering; 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨工业大学 [Ha1 er3 bin1 Gong1 ye4 Da4 xue2] Harbin Institute of Technology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 当选 [dang1 xuan3] to be elected; to be selected; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 研究生院 [yan2 jiu1 sheng1 yuan4] graduate school; 选中 [xuan3 zhong4] to select; to choose; to decide on
江城哈尼族彝族自治县，中国云南省普洱市下辖的自治县。	0:江城/江城哈尼族彝族自治县 2:哈尼/哈尼族 5:彝族 7:自治/自治县 11:中国 13:云南/云南省 16:普洱/普洱市 19:下辖 22:自治/自治县	云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 哈尼 [ha1 ni2] honey (term of endearment) (loanword); 哈尼族 [Ha1 ni2 zu2] Hani ethnic group; 彝族 [Yi2 zu2] Yi ethnic group; 普洱 [Pu3 er3] see 普洱市[Pu3 er3 Shi4]; 普洱市 [Pu3 er3 Shi4] Pu'er, prefecture-level city in Yunnan Province 雲南省|云南省[Y...; 江城 [Jiang1 cheng2] see 江城區|江城区[Jiang1 cheng2 Qu1]; 江城哈尼族彝族自治县 [Jiang1 cheng2 Ha1 ni2 zu2 Yi2 zu2 Zi4 zhi4 xian4] Jiangcheng Hani and Yi Autonomous County in Pu'er 普洱市[Pu3...; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county
以色列国防军宣布正在加沙地带“扩大地面行动”。	0:以色列 2:列国 3:国防 6:宣布 8:正在 10:加沙/加沙地带 11:沙地 12:地带 15:扩大 16:大地 17:地面 19:行动	以色列 [Yi3 se4 lie4] Israel; 列国 [lie4 guo2] various countries; 加沙 [Jia1 sha1] Gaza (territory adjacent to Israel and Egypt); 加沙地带 [Jia1 sha1 Di4 dai4] Gaza Strip; 国防 [guo2 fang2] national defense; 地带 [di4 dai4] zone / CL:個|个[ge4]; 地面 [di4 mian4] ground; floor; surface; 大地 [da4 di4] earth; mother earth; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 沙地 [sha1 di4] sandy terrain; sandy land
该乐团也获得了当年天津市中小学生文艺展演的一等奖第一名。	1:乐团 4:获得 5:得了 6:了当 7:当年 9:天津/天津市 10:津市 12:中小学 13:小学/小学生 14:学生 16:文艺 21:一等/一等奖 24:第一	一等 [yi1 deng3] first class; grade A; 一等奖 [yi1 deng3 jiang3] first prize; 中小学 [zhong1 xiao3 xue2] middle and elementary school; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 当年 [dang1 nian2] in those days; back then; in those years / to be in the prime of life | [dang4 nian2] that very same year; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 获得 [huo4 de2] to obtain; to receive; to get
这年头能待在家里不做事带孩子的还真不多呢	0:这年头 1:年头 5:在家 6:家里 9:做事 11:带孩子 12:孩子	在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 孩子 [hai2 zi5] child; 家里 [jia1 li3] home; 带孩子 [dai4 hai2 zi5] to look after a baby; to take care of a young child; 年头 [nian2 tou2] start of the year / year; period; era / a year's harvest; 这年头 [zhe4 nian2 tou5] (coll.) nowadays
范先荣，男，重庆人，中华人民共和国外交官，现任驻乌克兰特命全权大使。	6:重庆 10:中华/中华人民共和国 11:华人 12:人民 14:共和/共和国 16:国外 17:外交/外交官 21:现任 24:乌克兰 26:兰特 29:全权/全权大使 31:大使	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 乌克兰 [Wu1 ke4 lan2] Ukraine; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全权 [quan2 quan2] full powers; total authority; 全权大使 [quan2 quan2 da4 shi3] plenipotentiary ambassador; 兰特 [Lan2 te4] Rand or Randt (name); 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交官 [wai4 jiao1 guan1] diplomat; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]
他在犹太人中看到他在天主教徒中没有看到的、持续的道德败坏。	2:犹太/犹太人 4:人中 5:中看 6:看到 10:天主/天主教/天主教徒 11:主教 12:教徒 15:没有 17:看到 21:持续 24:道德/道德败坏 26:败坏	中看 [zhong1 kan4] pleasant to the eye / Taiwan pr. [zhong4 kan4]; 主教 [zhu3 jiao4] bishop; 人中 [ren2 zhong1] philtrum; the Renzhong acupuncture point; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教徒 [Tian1 zhu3 jiao4 tu2] Catholic; follower of Catholicism; 教徒 [jiao4 tu2] follower of a religion; disciple; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 看到 [kan4 dao4] to see; 败坏 [bai4 huai4] to ruin; to corrupt; to undermine; 道德 [dao4 de2] virtue; morality; ethics / CL:種|种[zhong3]; 道德败坏 [dao4 de2 bai4 huai4] moral corruption; immorality
洛日寺是位于西藏自治区日喀则市江孜县热索乡贡斯村的一座藏传佛教寺院。	4:位于 6:西藏/西藏自治区 8:自治/自治区 11:日喀则/日喀则市 15:江孜/江孜县 27:藏传佛教 29:佛教 31:寺院	佛教 [Fo2 jiao4] Buddhism; 日喀则 [Ri4 ka1 ze2] see 日喀則市|日喀则市[Ri4 ka1 ze2 Shi4]; 日喀则市 [Ri4 ka1 ze2 Shi4] Xigazê, prefecture-level city in Tibet Autonomous Region ...; 江孜 [Jiang1 zi1] Gyangzê town and county, Tibetan: Rgyal rtse, in Shigatse...; 江孜县 [Jiang1 zi1 xian4] Gyangzê county, Tibetan: Rgyal rtse rdzong, in Shigatse p...; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 藏传佛教 [Zang4 chuan2 Fo2 jiao4] Tibetan Buddhism; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
