sentence	spans	defs
中国心理学会理事，安徽省心理学会会长，安徽省心理咨询师协会理事长。	0:中国 2:心理/心理学 3:理学 4:学会 5:会理 6:理事 9:安徽/安徽省 11:省心 12:心理/心理学 13:理学 14:学会 16:会长 19:安徽/安徽省 21:省心 22:心理 24:咨询 27:协会 28:会理 29:理事/理事长	会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 省心 [sheng3 xin1] worry-free; to be spared worry
安哲秀是计算机杀毒软件企业安博士的创办人，是全球研究计算机病毒的先行者之一。	4:计算/计算机 7:杀毒/杀毒软件 9:软件/软件企业 11:企业 14:博士 17:创办/创办人 22:全球 24:研究 26:计算/计算机 29:病毒 32:先行/先行者 33:行者 35:之一	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 先行 [xian1 xing2] to go ahead; to precede; 先行者 [xian1 xing2 zhe3] forerunner; 创办 [chuang4 ban4] to establish; to found; 创办人 [chuang4 ban4 ren2] founder (of an institution etc); 杀毒 [sha1 du2] to disinfect / (computing) to destroy a computer virus; 杀毒软件 [sha1 du2 ruan3 jian4] antivirus software; 行者 [xing2 zhe3] pedestrian; walker / itinerant monk; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 软件 [ruan3 jian4] (computer) software; 软件企业 [ruan3 jian4 qi3 ye4] software company
下濑火药被认为是对马海峡海战中俄罗斯帝国波罗的海舰队惨败的原因之一。	2:火药 5:认为 8:对马/对马海峡 10:海峡 12:海战 14:中俄 15:俄罗斯/俄罗斯帝国 16:罗斯 18:帝国 20:波罗/波罗的/波罗的海 24:舰队 26:惨败 29:原因 30:因之 31:之一	中俄 [Zhong1 E2] China-Russia; 之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯帝国 [E2 luo2 si1 Di4 guo2] Russian empire (1546-1917); 原因 [yuan2 yin1] cause; reason / CL:個|个[ge4]; 因之 [yin1 zhi1] for this reason; 对马 [Dui4 ma3] Tsushima Island, between Japan and South Korea; 对马海峡 [Dui4 ma3 Hai3 xia2] Tsushima Strait, between Japan and South Korea; 帝国 [di4 guo2] empire; imperial; 波罗 [Bo1 luo2] Polo (car made by Volkswagen) / surname Polo; 波罗的 [Bo1 luo2 di4] Baltic; 波罗的海 [Bo1 luo2 di4 Hai3] Baltic Sea; 海峡 [hai3 xia2] strait; channel; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
段信娘饥寒交迫孤苦零丁，后贫病交加至双目失明。	3:饥寒交迫 5:交迫 7:孤苦零丁 9:零丁 13:贫病交加 15:交加 20:失明	交加 [jiao1 jia1] (of two or more things) to occur at the same time; to be ...; 交迫 [jiao1 po4] to be beleaguered; 孤苦零丁 [gu1 ku3 ling2 ding1] variant of 孤苦伶仃[gu1 ku3 ling2 ding1]; 贫病交加 [pin2 bing4 jiao1 jia1] poverty compounded by ill health (idiom); 零丁 [ling2 ding1] variant of 伶仃[ling2 ding1]; 饥寒交迫 [ji1 han2 jiao1 po4] beset by hunger and cold; in desperate poverty
美国麦克阿瑟总司令宣布联合国军介入朝鲜战争	0:美国 2:麦克/麦克阿瑟 4:阿瑟 6:总司令 7:司令 9:宣布 11:联合/联合国 15:介入 17:朝鲜/朝鲜战争 19:战争	司令 [si1 ling4] commanding officer; 总司令 [zong3 si1 ling4] commander-in-chief; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜战争 [Chao2 xian3 Zhan4 zheng1] Korean War (1950-1953); 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 阿瑟 [A1 se4] Arthur (name); 麦克 [Mai4 ke4] Mike; Mac-/Mc- | [mai4 ke4] (loanword) microphone; 麦克阿瑟 [Mai4 ke4 a1 se4] General Douglas MacArthur (1880-1964), US commander in Pa...
要不是皮馆长苦苦哀求我们早就把你关到地下室了	0:要不/要不是 1:不是 6:苦苦/苦苦哀求 8:哀求 10:我们 12:早就 18:地下/地下室	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 哀求 [ai1 qiu2] to entreat; to implore; to plead; 地下 [di4 xia4] underground; subterranean / covert; 地下室 [di4 xia4 shi4] basement; cellar; 苦苦 [ku3 ku3] strenuously; persistently; painfully; 苦苦哀求 [ku3 ku3 ai1 qiu2] to entreat piteously; to implore; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 要不是 [yao4 bu5 shi4] if it were not for; but for
请到克莱顿酒店麦迪逊大街和八十四街	2:克莱/克莱顿 3:莱顿 5:酒店 7:麦迪/麦迪逊 10:大街 13:八十 14:十四	克莱 [Ke4 lai2] Clay (name); 克莱顿 [Ke4 lai2 dun4] (name) Clayton or Crichton; 八十 [ba1 shi2] eighty; 十四 [shi2 si4] fourteen; 14; 莱顿 [Lai2 dun4] Leiden (the Netherlands); 麦迪 [Mai4 di2] Tracy McGrady (1979-), former NBA player; 麦迪逊 [Mai4 di2 xun4] Madison (name/place)
他在这些影片中都是跑龙套的小人物。	2:这些 4:影片 5:片中 6:中都 9:跑龙套 10:龙套 13:小人/小人物 14:人物	中都 [Zhong1 du1] Zhongdu, capital of China during the Jin Dynasty (1115-12...; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 小人 [xiao3 ren2] person of low social status (old) / I, me (used to refer humbly to oneself) / nasty person; vile character; 小人物 [xiao3 ren2 wu4] nonentity; a nobody; 影片 [ying3 pian4] film; movie; video / CL:部[bu4]; 片中 [pian4 zhong1] in the movie; 跑龙套 [pao3 long2 tao4] to play a small role; 龙套 [long2 tao4] opera walk-on costume; minor role
‎我可以要一份承包商许可证复印件吗？	2:可以 7:承包/承包商 8:包商 10:许可/许可证 13:复印/复印件	包商 [bao1 shang1] (Tw) contractor; 复印 [fu4 yin4] to photocopy; to duplicate; 复印件 [fu4 yin4 jian4] photocopy; duplicate; 承包 [cheng2 bao1] to contract; to undertake a job; 承包商 [cheng2 bao1 shang1] contractor; 许可 [xu3 ke3] to allow; to permit; 许可证 [xu3 ke3 zheng4] license; permit; authorization
国家信访局由国务院办公厅管理的国家局调整为国务院直属机构。	0:国家/国家信访局 1:家信 2:信访/信访局 6:国务/国务院 9:办公/办公厅 12:管理 15:国家 18:调整 21:国务/国务院 24:直属 26:机构	信访 [xin4 fang3] to make a complaint or a suggestion to the authorities by...; 信访局 [xin4 fang3 ju2] governmental ombudsman office, existing at the county-lev...; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公厅 [ban4 gong1 ting1] general office; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家信访局 [Guo2 jia1 Xin4 fang3 ju2] National Public Complaints and Proposals Administration, ...; 家信 [jia1 xin4] letter to or from home or family
