sentence	spans	defs
内江市政府召开新闻发布会，通报了最新的受灾情况。	0:内江/内江市 2:市政/市政府 3:政府 5:召开 7:新闻/新闻发布会 9:发布/发布会 13:通报 16:最新 19:受灾 20:灾情 21:情况	内江 [Nei4 jiang1] see 內江市|内江市[Nei4 jiang1 Shi4]; 内江市 [Nei4 jiang1 Shi4] Neijiang, prefecture-level city in Sichuan Province 四川省[S...; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 受灾 [shou4 zai1] disaster-stricken; hit by calamity; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 灾情 [zai1 qing2] disastrous situation; calamity
外表温厚，内里是个大胆无畏，驾驶技术拔群太空船驾驶员。	0:外表 1:表温 2:温厚 5:内里 9:大胆 14:驾驶 16:技术 18:拔群 20:太空/太空船 23:驾驶/驾驶员	外表 [wai4 biao3] external; outside; outward appearance; 太空 [tai4 kong1] outer space; 太空船 [tai4 kong1 chuan2] spaceship; 温厚 [wen1 hou4] good-natured; warm and generous; gentle; 表温 [biao3 wen1] surface temperature; 驾驶 [jia4 shi3] to drive (vehicle); to pilot (ship, airplane etc) / driver; pilot; captain; 驾驶员 [jia4 shi3 yuan2] pilot; driver
一定会是史诗级的历史性的一定乐趣无穷你一辈子也忘不了	0:一定 4:史诗/史诗级 8:历史/历史性 12:一定 14:乐趣 16:无穷 19:一辈子 20:辈子 23:忘不了 24:不了	一辈子 [yi1 bei4 zi5] (for) a lifetime; 不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 史诗 [shi3 shi1] an epic; poetic saga; 史诗级 [shi3 shi1 ji2] epic; impressive; 忘不了 [wang4 bu5 liao3] cannot forget; 辈子 [bei4 zi5] lifetime
除非某只汗津津的体操短袜是艺术品这儿并没有什么别的...有了那个	0:除非 4:汗津津 5:津津 8:体操 10:短袜 13:艺术/艺术品 16:这儿 19:没有/没有什么 21:什么 23:别的 28:有了 30:那个	什么 [shen2 me5] what? / something; anything; 汗津津 [han4 jin1 jin1] sweaty; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有什么 [mei2 you3 shen2 me5] it is nothing; there's nothing about it; 津津 [jin1 jin1] enthusiastic; with great relish; 艺术 [yi4 shu4] art; 艺术品 [yi4 shu4 pin3] work of art / CL:件[jian4]
还记得以前我们一起出任务的日子破门而入赶尽杀绝	1:记得 2:得以 3:以前 5:我们 7:一起 9:出任 10:任务 13:日子 15:破门/破门而入 19:赶尽杀绝 21:杀绝	以前 [yi3 qian2] before; formerly; previous; 任务 [ren4 wu5] mission; assignment; task; duty; role / CL:項|项[xiang4],個|个[ge4]; 出任 [chu1 ren4] to take up a post; to start in a new job; 得以 [de2 yi3] able to; so that one can; 杀绝 [sha1 jue2] to exterminate; 破门 [po4 men2] to burst or force open a door / to excommunicate sb (from the Roman Catholic Church) / to score a goal (in football, hockey etc); 破门而入 [po4 men2 er2 ru4] to break the door down and enter (idiom); 记得 [ji4 de5] to remember; 赶尽杀绝 [gan3 jin4 sha1 jue2] to exterminate; ruthless
艾斯美道是加拿大安大略省多伦多士嘉堡的一条东西向主要道路。	5:加拿大 6:拿大 7:大安 8:安大略省 9:大略 12:多伦/多伦多 14:多士 21:东西 24:主要 25:要道 26:道路	主要 [zhu3 yao4] main; principal; major; primary; 加拿大 [Jia1 na2 da4] Canada; 多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 多士 [duo1 shi4] toast (loanword); 大安 [Da4 an1] Da'an, the name of a numerous entities, including distric...; 大略 [da4 lu:e4] broad outline; roughly; 安大略省 [An1 da4 lu:e4 sheng3] Ontario province, Canada; 拿大 [na2 da4] to put on airs; self-important; 要道 [yao4 dao4] major road; thoroughfare; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]
第一次世界大战后，国际联盟授权南非管理纳米比亚领土，名为西南非。	0:第一/第一次/第一次世界大战 1:一次 3:世界/世界大战 5:大战 6:战后 9:国际/国际联盟 11:联盟 13:授权 15:南非 17:管理 19:纳米/纳米比亚 21:比亚 23:领土 26:名为 28:西南 29:南非	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 南非 [Nan2 fei1] South Africa; Southern Africa; 国际 [guo2 ji4] international; 国际联盟 [Guo2 ji4 Lian2 meng2] League of Nations (1920-1946), based in Geneva, precursor...; 大战 [da4 zhan4] war; to wage war; 战后 [zhan4 hou4] postwar; after the war; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第一次世界大战 [Di4 yi1 ci4 Shi4 jie4 Da4 zhan4] World War One; 纳米 [na4 mi3] nanometer; 纳米比亚 [Na4 mi3 bi3 ya4] Namibia; 联盟 [lian2 meng2] alliance; union; coalition; 西南 [xi1 nan2] southwest
‎选择终生伴侣的同时‎你也在选择与你朝夕相处的那个人	1:选择 3:终生/终生伴侣 5:伴侣 8:同时 14:选择 18:朝夕/朝夕相处 20:相处 23:那个/那个人 24:个人	个人 [ge4 ren2] individual; personal; 伴侣 [ban4 lu:3] companion; mate; partner; 朝夕 [zhao1 xi1] morning and night; all the time; 朝夕相处 [zhao1 xi1 xiang1 chu3] to spend all one's time together (idiom); 相处 [xiang1 chu3] to get along; to interact with; 终生 [zhong1 sheng1] lifelong; throughout one's life; 终生伴侣 [zhong1 sheng1 ban4 lu:3] lifelong partner or companion; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]; 那个人 [na4 ge4 ren2] lit. that person / the one; Mr/Ms Right
此外，现任政府一直在努力实现货币和财政纪律，以确保和经济增长。	0:此外 3:现任 5:政府 7:一直 10:努力 12:实现 13:现货 14:货币 17:财政 18:政纪 19:纪律 23:确保 26:经济/经济增长 28:增长	增长 [zeng1 zhang3] to grow; to increase; 实现 [shi2 xian4] to achieve; to implement; to realize; to bring about; 政纪 [zheng4 ji4] political discipline; rules for political staff; 现货 [xian4 huo4] spot goods; available merchandise; 纪律 [ji4 lu:4] discipline; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 财政 [cai2 zheng4] public finance; government finance; 货币 [huo4 bi4] currency; money; monetary
‎他是20世纪末‎美国的哲学家和心理学家	5:世纪/世纪末 9:美国 12:哲学/哲学家 16:心理/心理学/心理学家 17:理学/理学家	世纪 [shi4 ji4] century / CL:個|个[ge4]; 世纪末 [shi4 ji4 mo4] end of the century; 哲学 [zhe2 xue2] philosophy; 哲学家 [zhe2 xue2 jia1] philosopher; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...
