sentence	spans	defs
助动词是一种可以改变主要动词意义或时态的一组动词，在印欧语系语言中非常常见。	0:助动词 1:动词 4:一种 6:可以 8:改变 10:主要 12:动词 13:词意 14:意义 17:时态 22:动词 26:印欧语/印欧语系 28:语系 30:语言 31:言中 32:中非 33:非常 34:常常 35:常见	中非 [Zhong1 Fei1] China-Africa (relations) / Central Africa; Central African Republic; 动词 [dong4 ci2] verb; 助动词 [zhu4 dong4 ci2] auxiliary verb; modal verb; 印欧语 [Yin4 Ou1 yu3] Indo-European (language); 印欧语系 [Yin4 Ou1 yu3 xi4] Indo-European family of languages; 常常 [chang2 chang2] frequently; often; 常见 [chang2 jian4] commonly seen; common; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 言中 [yan2 zhong4] to have one's words prove to be prophetic; 词意 [ci2 yi4] meaning of a word; sense; 语系 [yu3 xi4] language family; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 非常 [fei1 chang2] very; really / unusual; extraordinary
朝鲜劳动党中央委员会2010年9月全体会议于2010年9月28日在平壤市举行。	0:朝鲜/朝鲜劳动党 2:劳动 4:党中央 5:中央/中央委员会 7:委员/委员会 17:全体/全体会议 18:体会 19:会议 33:平壤/平壤市 36:举行	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 平壤 [Ping2 rang3] Pyongyang, capital of North Korea; 平壤市 [Ping2 rang3 shi4] Pyongyang, capital of North Korea; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜劳动党 [Chao2 xian3 Lao2 dong4 dang3] Workers' Party of Korea (WPK), the ruling party of North ...
其中人工智能/机器人实验室是与北京大学软件与微电子学院联合开设。	0:其中 1:中人 2:人工/人工智能 4:智能 7:机器/机器人 10:实验/实验室 15:北京/北京大学 17:大学 19:软件 22:微电子/微电子学 23:电子/电子学 25:学院 27:联合 29:开设	中人 [zhong1 ren2] go-between; mediator; intermediary; 人工 [ren2 gong1] artificial / manpower; manual work; 人工智能 [ren2 gong1 zhi4 neng2] artificial intelligence (AI); 其中 [qi2 zhong1] among; in; included among these; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 微电子 [wei1 dian4 zi3] microelectronics; 微电子学 [wei1 dian4 zi3 xue2] microelectronics; 智能 [zhi4 neng2] intelligent; smart; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 电子 [dian4 zi3] electronic / electron (particle physics); 电子学 [dian4 zi3 xue2] electronics
‎她决定将所有权利‎委托给专业经营管理人员‎并辞去了社长职务	2:决定 5:所有/所有权 6:有权 7:权利 10:委托 13:专业 14:业经 15:经营 17:管理/管理人 19:人员 23:辞去 26:社长 28:职务	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 业经 [ye4 jing1] already; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 所有 [suo3 you3] all / to have; to possess; to own; 所有权 [suo3 you3 quan2] ownership; property rights; 有权 [you3 quan2] to have the right to; to have authority; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 经营 [jing1 ying2] to engage in (business etc); to run; to operate
菲律宾人是沙特阿拉伯第四大外国人口，沙特阿拉伯也是菲律宾汇款的第二大来源。	0:菲律宾/菲律宾人 5:沙特/沙特阿拉伯 7:阿拉/阿拉伯 11:四大 12:大外 13:外国/外国人 14:国人 15:人口 18:沙特/沙特阿拉伯 20:阿拉/阿拉伯 25:菲律宾 28:汇款 31:第二 34:来源	人口 [ren2 kou3] population; people; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 大外 [Da4 Wai4] abbr. for 大連外國語大學|大连外国语大学[Da4 lian2 Wai4 guo2 yu3 Da4 xue2]; 沙特 [Sha1 te4] Saudi / abbr. for Saudi Arabia; 沙特阿拉伯 [Sha1 te4 A1 la1 bo2] Saudi Arabia; 菲律宾 [Fei1 lu:4 bin1] the Philippines; 菲律宾人 [Fei1 lu:4 bin1 ren2] Filipino; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
好了我需要有人待在这儿-另一个人去停尸房	3:需要 4:要有 5:有人 9:这儿 12:另一 13:一个/一个人 14:个人 17:停尸/停尸房	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 停尸 [ting2 shi1] to keep the body of the deceased (until burial or cremation); 停尸房 [ting2 shi1 fang2] mortuary; 另一 [ling4 yi1] another; the other; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 要有 [yao4 you3] to need; to require; must have; 需要 [xu1 yao4] to need; to require; needs
索马利亚所在地以非洲之角闻名于世，被古埃及人称做邦特之地。	0:索马利亚 1:马利/马利亚 3:亚所 4:所在/所在地 5:在地 8:非洲/非洲之角 12:闻名/闻名于世 19:埃及 21:人称 22:称做	亚所 [Ya4 suo3] Azor (son of Eliakim and father of Zadok in Matthew 1:13-14); 人称 [ren2 cheng1] person (first person, second person etc in grammar) / called; known as; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 称做 [cheng1 zuo4] to be called; to be known as; 索马利亚 [Suo3 ma3 li4 ya4] (Tw) Somalia; 闻名 [wen2 ming2] well-known; famous; renowned; 闻名于世 [wen2 ming2 yu2 shi4] world-famous; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲之角 [Fei1 zhou1 Zhi1 jiao3] Horn of Africa; 马利 [Ma3 li4] Mali (Tw); 马利亚 [Ma3 li4 ya4] Maria; Mary
内插字符串表达式类似于包含表达式的模板字符串。	0:内插 2:字符/字符串 3:符串 5:表达/表达式 8:类似 11:包含 13:表达/表达式 17:模板 19:字符/字符串 20:符串	字符 [zi4 fu2] character (computing); 字符串 [zi4 fu2 chuan4] string (computing); 符串 [fu2 chuan4] string (as in "character string"); 表达 [biao3 da2] to express; to convey; 表达式 [biao3 da2 shi4] expression (math.)
从黑龙江到左岸的不列亚山脉分布的为落叶松，右岸到锡霍特山脉则为冷松。	1:黑龙江 2:龙江 5:左岸 11:山脉 13:分布 17:落叶/落叶松 24:锡霍特/锡霍特山脉 27:山脉	山脉 [shan1 mai4] mountain range / CL:條|条[tiao2]; 落叶 [luo4 ye4] fallen leaves; deciduous; 落叶松 [luo4 ye4 song1] larch tree; deciduous pine; 锡霍特 [Xi1 huo4 te4] Sichote-Alin mountain range in Russian far east opposite ...; 锡霍特山脉 [Xi1 huo4 te4 shan1 mai4] Sichote-Alin mountain range in Russian far east opposite ...; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
‎把维生素泡腾片放入水中‎不是会起泡泡吗？	2:维生/维生素 5:泡腾/泡腾片 8:放入 13:不是 16:起泡 17:泡泡	泡泡 [pao4 pao5] bubbles; 泡腾 [pao4 teng2] to effervesce; to fizz; 泡腾片 [pao4 teng2 pian4] effervescent tablet; 维生 [wei2 sheng1] abbr. for 維持生活|维持生活[wei2 chi2 sheng1 huo2]; 维生素 [wei2 sheng1 su4] vitamin; 起泡 [qi3 pao4] to bubble; to foam; sparkling / to blister; to sprout boils
