sentence	spans	defs
好久不见的姐姐啊!(伴手礼)给你,这是伴手礼的点心	0:好久/好久不见 2:不见 4:的姐 5:姐姐 10:伴手/伴手礼 19:伴手/伴手礼 23:点心	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 伴手 [ban4 shou3] see 伴手禮|伴手礼[ban4 shou3 li3]; 伴手礼 [ban4 shou3 li3] gift given when visiting sb (esp. a local specialty broug...; 好久 [hao3 jiu3] quite a while; 好久不见 [hao3 jiu3 bu5 jian4] long time no see; 姐姐 [jie3 jie5] older sister / CL:個|个[ge4]; 的姐 [di1 jie3] female taxi driver
她的迷奸药检测呈阳性迷幻药检测呈阴性	2:迷奸 4:药检 5:检测 7:呈阳性 8:阳性 10:迷幻/迷幻药 12:药检 13:检测 15:呈阴性 16:阴性	呈阳性 [cheng2 yang2 xing4] to test positive; 呈阴性 [cheng2 yin1 xing4] to test negative; 检测 [jian3 ce4] to detect; to test; sensing; 药检 [yao4 jian3] drugs test (e.g. on athletes); 迷幻 [mi2 huan4] psychedelic; hallucinatory; 迷幻药 [mi2 huan4 yao4] hallucinogen; psychedelic drug; 阳性 [yang2 xing4] positive / masculine; 阴性 [yin1 xing4] negative / feminine
附属于教堂的新罗马式修道院有露德洞窟和宝尊堂的复制品。	0:附属 1:属于 3:教堂 6:新罗 7:罗马 10:修道/修道院 11:道院 16:洞窟 20:尊堂 23:复制/复制品 24:制品	修道 [xiu1 dao4] to practice Daoism; 修道院 [xiu1 dao4 yuan4] monastery; convent; 制品 [zhi4 pin3] products; goods; 复制 [fu4 zhi4] to copy; to duplicate; to reproduce; 复制品 [fu4 zhi4 pin3] replica; reproduction; 属于 [shu3 yu2] to belong to; to be part of; 新罗 [Xin1 luo2] Silla, Korean kingdom that existed between 57 BC – 935 AD... / see 新羅區|新罗区[Xin1 luo2 Qu1]; 罗马 [Luo2 ma3] Rome, capital of Italy; 道院 [dao4 yuan4] Daoyuan (Sanctuary of the Dao); 附属 [fu4 shu3] subsidiary; affiliated; subordinate
你不觉得有点太过分吗用死亡相威胁来赢取和男友的一场不相干的争吵？	1:不觉 2:觉得 4:有点 6:太过 7:过分 11:死亡 14:威胁 20:男友 25:不相干 26:相干 29:争吵	不相干 [bu4 xiang1 gan1] irrelevant; having nothing to do with; 不觉 [bu4 jue2] unconsciously; 太过 [tai4 guo4] excessively; too; 相干 [xiang1 gan1] relevant; to have to do with / (physics) (of light etc) coherent; 觉得 [jue2 de5] to think; to feel; 过分 [guo4 fen4] excessive; unduly
一路上都是大风大浪，而且那儿是公海难道要我乔装打扮去吗，弗兰克？！	0:一路/一路上 1:路上 2:上都 5:大风 7:大浪 10:而且 12:那儿 15:公海 16:海难 17:难道 21:乔装/乔装打扮 23:打扮 28:弗兰克 29:兰克	一路 [yi1 lu4] the whole journey; all the way; going the same way / of the same kind; 一路上 [yi1 lu4 shang4] along the way; the whole time; 上都 [Shang4 du1] Shangdu, also known as Xanadu, summer capital of the Yuan...; 乔装 [qiao2 zhuang1] to pretend; to disguise oneself; 乔装打扮 [qiao2 zhuang1 da3 ban4] to dress up in disguise (idiom); to pretend for the purpo...; 公海 [gong1 hai3] the high seas; international waters; 兰克 [Lan2 ke4] Rank (name); 弗兰克 [Fu2 lan2 ke4] Frank (name); 打扮 [da3 ban5] to dress up; to adorn oneself; style of dress; 海难 [hai3 nan4] perils of the sea; 路上 [lu4 shang5] on the road; on the way; 难道 [nan2 dao4] could it be that; don't tell me
集体户口有集体户口本，通常由工作单位或人才中心保管。	0:集体/集体户 2:户口 5:集体/集体户 7:户口/户口本 11:通常 14:工作/工作单位 16:单位 19:人才 21:中心 23:保管	单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作单位 [gong1 zuo4 dan1 wei4] work unit; 户口 [hu4 kou3] population (counted as number of households for census or... / registered residence; residence permit / (in Hong Kong and Macau) bank account; 户口本 [hu4 kou3 ben3] household registration booklet; 集体 [ji2 ti3] collective; as a group; 集体户 [ji2 ti3 hu4] collective household
奥运会：2008年北京奥运会第八名替补队员。	0:奥运/奥运会 9:北京 11:奥运/奥运会 17:替补/替补队员 19:队员	奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 替补 [ti4 bu3] to replace; a substitute; 替补队员 [ti4 bu3 dui4 yuan2] substitute player; reserve player; 队员 [dui4 yuan2] team member
林久翔：国立台湾科技大学教授，曾任中原大学教授、中华民国人因工程学会理事长。	4:国立 6:台湾 8:科技/科技大学 10:大学 12:教授 17:中原/中原大学 19:大学 21:教授 24:中华/中华民国 26:民国 27:国人 30:工程/工程学 32:学会 33:会理 34:理事/理事长	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中原 [Zhong1 yuan2] Central Plain, the middle and lower regions of the Yellow...; 中原大学 [Zhong1 yuan2 Da4 xue2] Chung Yuan Christian University, in Taiwan; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程学 [gong1 cheng2 xue2] engineering; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 科技 [ke1 ji4] science and technology; 科技大学 [ke1 ji4 da4 xue2] university of science and technology
视频显示终端机和超音波对流产率没有影响。	0:视频 2:显示 4:终端/终端机 8:超音波 9:音波 11:对流 12:流产 15:没有 16:有影响 17:影响	对流 [dui4 liu2] convection; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 有影响 [you3 ying3 xiang3] influential; 没有 [mei2 you3] to not have; doesn't exist; haven't; 流产 [liu2 chan3] to have a miscarriage / (fig.) to fail; to fall through; 终端 [zhong1 duan1] end / terminal; 终端机 [zhong1 duan1 ji1] terminal; 超音波 [chao1 yin1 bo1] ultrasound; ultrasonic wave; 音波 [yin1 bo1] sound wave
孙权当车骑将军时，征召吾粲作主簿，先出任山阴令，后转任参军校尉。	0:孙权 1:权当 5:将军 9:征召 13:作主 14:主簿 18:出任 20:山阴 27:参军 28:军校 29:校尉	主簿 [zhu3 bu4] official registrar (of a county etc) in imperial China; 作主 [zuo4 zhu3] to decide; to have the final say; 军校 [jun1 xiao4] military school; academy; 参军 [can1 jun1] to join the army / (official title in imperial China) military adviser; aide...; 孙权 [Sun1 Quan2] Sun Quan (reigned 222-252), southern warlord and king of ...; 权当 [quan2 dang1] to act as if; to treat as; 校尉 [xiao4 wei4] military officer
