sentence	spans	defs
我们正飞越大西洋上空前往阿卡普尔科而且...	0:我们 3:飞越 5:大西/大西洋 6:西洋 8:上空 9:空前 10:前往 12:阿卡/阿卡普尔科 17:而且	上空 [shang4 kong1] the skies above a certain place; (aviation) airspace / (Tw) topless; 前往 [qian2 wang3] to leave for; to proceed towards; to go to; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 空前 [kong1 qian2] unprecedented; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 阿卡 [A1 ka3] Acre, city in Israel, also known as Akko; 阿卡普尔科 [A1 ka3 pu3 er3 ke1] Acapulco, city in Mexico
抓住那个人王后的身份就一定能真相大白	0:抓住 2:那个/那个人 3:个人 5:王后 8:身份 11:一定 12:定能 14:真相/真相大白 16:大白	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 个人 [ge4 ren2] individual; personal; 大白 [da4 bai2] (of facts or truth) to become fully revealed; to come to ... / (old) wine cup / (coll.) whiting (used in whitewash) / (coll.) (neologism c. 2020) healthcare worker in a full-b...; 定能 [ding4 neng2] to be definitely able (to do sth); 真相 [zhen1 xiang4] the truth about sth; the actual facts; 真相大白 [zhen1 xiang4 da4 bai2] the whole truth is revealed (idiom); everything becomes c...; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]; 那个人 [na4 ge4 ren2] lit. that person / the one; Mr/Ms Right
昨天真的很抱歉，我不知道我怎么了	0:昨天 1:天真 2:真的 5:抱歉 9:不知 10:知道 13:怎么/怎么了	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 天真 [tian1 zhen1] naive; innocent; artless; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么了 [zen3 me5 le5] what happened; what's going on / variant of 怎麼了|怎么了[zen3 me5 le5]; 昨天 [zuo2 tian1] yesterday; 真的 [zhen1 de5] real; true; really / (math.) proper; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]
他们需要看见你的阴暗面亲眼看见	0:他们 2:需要 3:要看 4:看见 8:阴暗/阴暗面 11:亲眼 12:眼看 13:看见	亲眼 [qin1 yan3] with one's own eyes; personally; 看见 [kan4 jian4] to see; to catch sight of; 眼看 [yan3 kan4] soon; in a moment / to look on as sth happens; 要看 [yao4 kan4] (it) depends on ...; 阴暗 [yin1 an4] dim; dark; shadowy / gloomy; dismal; murky; 阴暗面 [yin1 an4 mian4] the dark side (of society etc); 需要 [xu1 yao4] to need; to require; needs
基于我所发现的文稿，铁托基本上癫狂了私下场合，他威胁尼克松说他要揭密	0:基于 4:发现 7:文稿 10:铁托 12:基本/基本上 15:癫狂 18:私下 19:下场 20:场合 24:威胁 26:尼克/尼克松 32:揭密	下场 [xia4 chang3] to leave (the stage, an exam room, the playing field etc) / to take part in; to take an examination | [xia4 chang5] outcome; to conclude; 场合 [chang3 he2] occasion; situation; setting; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 尼克 [Ni2 ke4] Nick (name); 尼克松 [Ni2 ke4 song1] Nixon (surname); Richard Nixon, US president; 私下 [si1 xia4] in private
特雷弗·哈瑟顿，67岁，纽西兰地球物理学家、科学管理员和南极科学家。	12:纽西兰 15:地球/地球物理/地球物理学 17:物理/物理学/物理学家 18:理学/理学家 22:科学/科学管理 24:管理/管理员 28:南极 30:科学/科学家	地球 [di4 qiu2] the earth; 地球物理 [di4 qiu2 wu4 li3] geophysics; 地球物理学 [di4 qiu2 wu4 li3 xue2] geophysics; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 科学管理 [ke1 xue2 guan3 li3] scientific management; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理员 [guan3 li3 yuan2] manager; administrator
森田一，原日本众议院议员，北海道开发厅长官。	0:森田 5:日本 7:众议院 8:议院 10:议员 13:北海/北海道 16:开发 18:厅长 19:长官	众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 北海 [Bei3 Hai3] North Sea (in Europe) / historical name for several bodies of water, including La... | [Bei3 hai3] see 北海公園|北海公园[Bei3 hai3 Gong1 yuan2] / see 北海市[Bei3 hai3 Shi4]; 北海道 [Bei3 hai3 dao4] Hokkaidō, Japan; 厅长 [ting1 zhang3] head of provincial PRC government department; 议院 [yi4 yuan4] parliament; congress; legislative assembly; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
到1973年，欧纳西斯的商船队总吨位已经超过300万吨，成为名副其实的希腊船王。	7:欧纳西斯 8:纳西 12:商船 13:船队 15:总吨位 16:吨位 18:已经 20:超过 28:成为 30:名副其实 32:其实 35:希腊	其实 [qi2 shi2] actually; in fact; really; 名副其实 [ming2 fu4 qi2 shi2] worthy of the name; living up to one's reputation; 吨位 [dun1 wei4] tonnage; 商船 [shang1 chuan2] merchant ship; 总吨位 [zong3 dun1 wei4] overall tonnage (of a shipping fleet or company); 欧纳西斯 [Ou1 na4 xi1 si1] see 奧納西斯|奥纳西斯[Ao4 na4 xi1 si1]; 纳西 [Na4 xi1] Nakhi (ethnic group); 船队 [chuan2 dui4] fleet (of ships)
天理教，清朝的秘密宗教，又叫天地教、白阳教、荣华会，为白莲教支派八卦教的一派。	0:天理/天理教 4:清朝 7:秘密 8:密宗 9:宗教 14:天地 22:荣华 27:白莲/白莲教 32:八卦	天理 [tian1 li3] Heaven's law; the natural order; 天理教 [Tian1 li3 jiao4] Tenrikyo (Japanese religion); 宗教 [zong1 jiao4] religion; 密宗 [Mi4 zong1] Vajrayana; Tantric Buddhism | [mi4 zong1] tantra; 白莲 [bai2 lian2] white lotus (flower) / White Lotus society / same as 白蓮教|白莲教; 白莲教 [Bai2 lian2 jiao4] White Lotus society; 秘密 [mi4 mi4] secret; confidential; a secret
类似的流动性质已经应用于天体物理学中的喷射流。	0:类似 1:似的 3:流动/流动性 5:性质 7:已经 9:应用 10:用于 12:天体/天体物理/天体物理学 14:物理/物理学 15:理学 17:中的 19:喷射 20:射流	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 喷射 [pen1 she4] to spurt; to spray; a jet; 天体 [tian1 ti3] celestial body / nude body; 天体物理 [tian1 ti3 wu4 li3] astrophysics; 天体物理学 [tian1 ti3 wu4 li3 xue2] astrophysics; 射流 [she4 liu2] jet (math.); 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 流动 [liu2 dong4] to flow; to move about / (of assets) liquid; 流动性 [liu2 dong4 xing4] fluidity; mobility / liquidity (of funds); 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 用于 [yong4 yu2] to use in; to use on; to use for; 类似 [lei4 si4] similar; analogous
