sentence	spans	defs
我还能感觉到你在我体内还能感觉到你唠唠叨叨	3:感觉/感觉到 9:体内 13:感觉/感觉到 17:唠唠叨叨 18:唠叨 19:叨叨	叨叨 [dao1 dao5] to chatter; to hog the conversation; 唠叨 [lao2 dao5] to nag; to prattle; garrulous; 唠唠叨叨 [lao2 lao5 dao1 dao1] to chatter; to babble; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive
当然没有什么比美国国球棒球更有代表性了	0:当然 2:没有/没有什么 4:什么 7:美国 10:球棒 11:棒球 15:代表/代表性	什么 [shen2 me5] what? / something; anything; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表性 [dai4 biao3 xing4] representativeness; representative; 棒球 [bang4 qiu2] baseball / CL:個|个[ge4],隻|只[zhi1]; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有什么 [mei2 you3 shen2 me5] it is nothing; there's nothing about it; 球棒 [qiu2 bang4] bat or stick for ball sports
丫髻山海拔211米，在古代为海上天然航标，其与西青山形成海中的峡门。	0:丫髻 3:海拔 11:古代 12:代为 14:海上 15:上天 16:天然 18:航标 23:西青 24:青山 25:山形 26:形成 29:中的	上天 [shang4 tian1] Heaven; the sky / to fly skywards / (euphemism) to die; to pass away / the previous day (or days); 代为 [dai4 wei2] to do sth on behalf of sb else; 古代 [gu3 dai4] ancient times; 天然 [tian1 ran2] natural; 山形 [Shan1 xing2] Yamagata prefecture in the north of Japan's main island H...; 形成 [xing2 cheng2] to form; to take shape; 海上 [hai3 shang4] maritime; 西青 [Xi1 qing1] Xiqing suburban district of Tianjin municipality 天津市[Tian...; 青山 [Qing1 shan1] see 青山區|青山区[Qing1 shan1 Qu1] | [qing1 shan1] green hills / (the good) life
英才不用参加入学考试就进了首尔大学医学院	1:才不 2:不用 4:参加 5:加入 6:入学 8:考试 13:首尔 15:大学 16:学医 17:医学/医学院 18:学院	不用 [bu4 yong4] need not; 入学 [ru4 xue2] to enter a school; to start school; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 参加 [can1 jia1] to participate; to take part; to join; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 才不 [cai2 bu4] definitely not; as if!
我是威克·库珀银河系美食鉴赏家和度假村的主人	7:银河/银河系 10:美食 12:鉴赏/鉴赏家 16:度假/度假村 20:主人	度假 [du4 jia4] to go on holiday; to vacation; 度假村 [du4 jia4 cun1] resort (vacation property); 鉴赏 [jian4 shang3] to appreciate (as a connoisseur); 鉴赏家 [jian4 shang3 jia1] connoisseur; appreciator; 银河 [Yin2 he2] Milky Way; 银河系 [Yin2 he2 xi4] Milky Way Galaxy
五月二十一日（6月17日）八国联军攻战大沽炮台。	0:五月 2:二十 3:十一 13:八国联军 14:国联 15:联军 19:大沽炮台 21:炮台	二十 [er4 shi2] twenty; 20; 八国联军 [Ba1 guo2 Lian2 jun1] Eight-Nation Alliance, involved in a military interventio...; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 大沽炮台 [Da4 gu1 pao4 tai2] Taku Forts, maritime defense works in Tianjin dating back...; 炮台 [pao4 tai2] fort / battery; 联军 [lian2 jun1] allied armies
外观为立方体，可变化成各种神之键并使用部分权能。	0:外观 3:立方/立方体 7:可变 8:变化 11:各种 17:使用 19:部分 20:分权 21:权能	分权 [fen1 quan2] separation of powers; 变化 [bian4 hua4] to change; change; 可变 [ke3 bian4] variable; 权能 [quan2 neng2] power; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方体 [li4 fang1 ti3] cube; cubic; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
大通体育场，美国凤凰城的棒球场。	0:大通 1:通体 2:体育/体育场 6:美国 8:凤凰/凤凰城 12:棒球 13:球场	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 凤凰 [Feng4 huang2] see 鳳凰縣|凤凰县[Feng4 huang2 Xian4] | [feng4 huang2] phoenix; 凤凰城 [Feng4 huang2 cheng2] Phoenix, capital of Arizona; 大通 [Da4 tong1] see 大通區|大通区[Da4 tong1 Qu1] / see 大通回族土族自治縣|大通回族土族自治县[Da4 tong1 Hui2 zu2 Tu3 zu2 Zi4 zhi4 xian4]; 棒球 [bang4 qiu2] baseball / CL:個|个[ge4],隻|只[zhi1]; 球场 [qiu2 chang3] sports venue for ball games / CL:個|个[ge4],處|处[chu4]; 通体 [tong1 ti3] (of sb or sth) whole or entire body
半山区：香港中西区内、半山住宅区的俗称。	0:半山区 1:山区 4:香港 6:中西/中西区 13:住宅/住宅区 17:俗称	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西区 [Zhong1 Xi1 qu1] Central and Western district of Hong Kong; 住宅 [zhu4 zhai2] residence; dwelling; abode; 住宅区 [zhu4 zhai2 qu1] residential area; housing development; 半山区 [ban4 shan1 qu1] mid-levels (in Hong Kong); 山区 [shan1 qu1] mountain area / CL:個|个[ge4]
太原理工大学的迎西校区、虎峪校区和太原科技大学均位于万柏林区。	0:太原 1:原理 2:理工/理工大学 4:大学 9:校区 14:校区 17:太原 19:科技/科技大学 21:大学 24:位于 26:万柏林/万柏林区 27:柏林 28:林区	万柏林 [Wan4 bo2 lin2] Wanbolin district of Taiyuan city 太原市[Tai4 yuan2 shi4], S...; 万柏林区 [Wan4 bo2 lin2 qu1] Wanbolin district of Taiyuan city 太原市[Tai4 yuan2 shi4], S...; 原理 [yuan2 li3] principle; theory; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 太原 [Tai4 yuan2] see 太原市[Tai4 yuan2 Shi4]; 林区 [lin2 qu1] region of forest; 柏林 [Bo2 lin2] Berlin, capital of Germany; 理工 [li3 gong1] science and engineering as academic subjects; 理工大学 [li3 gong1 da4 xue2] university or institute of science and technology; 科技 [ke1 ji4] science and technology; 科技大学 [ke1 ji4 da4 xue2] university of science and technology
