sentence	spans	defs
我有时候口无遮拦但实际上我们想留下来	1:有时/有时候 2:时候 4:口无遮拦 9:实际/实际上 12:我们 15:留下 16:下来	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 时候 [shi2 hou5] time; moment; period; 有时 [you3 shi2] sometimes; now and then; 有时候 [you3 shi2 hou5] sometimes; 留下 [liu2 xia4] to leave behind; to stay; to remain
郭昭岩，中华民国政治人物，中国国民党籍，现任台北市议员。	4:中华/中华民国 6:民国 7:国政 8:政治/政治人物 10:人物 13:中国 15:国民/国民党 17:党籍 20:现任 22:台北/台北市 23:北市 24:市议员 25:议员	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 党籍 [dang3 ji2] party membership; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 市议员 [shi4 yi4 yuan2] city councilor; alderman; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 议员 [yi4 yuan2] member of a legislative body; representative
飞机工业也是汉中市工业经济增长的重要组成部分。	0:飞机 2:工业 6:汉中/汉中市 9:工业 10:业经 11:经济/经济增长 13:增长 16:重要 18:组成/组成部分 20:部分	业经 [ye4 jing1] already; 增长 [zeng1 zhang3] to grow; to increase; 工业 [gong1 ye4] industry; 汉中 [Han4 zhong1] see 漢中市|汉中市[Han4 zhong1 Shi4]; 汉中市 [Han4 zhong1 Shi4] Hanzhong, prefecture-level city in Shaanxi Province 陝西省|陕...; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
就是说你当上了交通部长后你还要开出租车？	0:就是/就是说 4:当上 7:交通/交通部 9:部长 16:出租/出租车 17:租车	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 租车 [zu1 che1] to rent a car; rental car; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
印度斯坦语中，舌尖塞音也被称作“卷舌音”，但实际上是齿龈音或龈后音。	0:印度/印度斯坦 7:舌尖 9:塞音 13:称作 17:舌音 22:实际/实际上 26:齿龈/齿龈音 27:龈音	印度 [Yin4 du4] India; 印度斯坦 [Yin4 du4 si1 tan3] Hindustan; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 齿龈 [chi3 yin2] gum; gingiva; 齿龈音 [chi3 yin2 yin1] alveolar, apical, or supradental sound (linguistics); 龈音 [yin2 yin1] alveolar sound (linguistics)
警察局长里德查见到了我带我去了运动场	0:警察/警察局 2:局长 7:见到 8:到了 12:我去 15:运动/运动场	到了 [dao4 liao3] at last; finally; in the end; 局长 [ju2 zhang3] bureau chief / CL:位[wei4],個|个[ge4]; 见到 [jian4 dao4] to see; 警察 [jing3 cha2] police; police officer; 警察局 [jing3 cha2 ju2] police station; police department; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动场 [yun4 dong4 chang3] sports field; playground
在我们的社会,做一个皮条客比做一份枯燥无味、没有人情味的工作要适当得多.	1:我们 4:社会 8:一个 10:皮条/皮条客 13:比做 17:枯燥/枯燥无味 19:无味 22:没有 23:有人/有人情 24:人情/人情味 25:情味 28:工作 31:适当	人情 [ren2 qing2] human emotions; social relationship / favor; a good turn; 人情味 [ren2 qing2 wei4] human warmth; human touch; 情味 [qing2 wei4] feeling; flavor; sense; 无味 [wu2 wei4] flavorless; unpalatable / odorless / dull; uninteresting; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 有人情 [you3 ren2 qing2] humane; 枯燥 [ku1 zao4] dry and dull; uninteresting; tedious; 枯燥无味 [ku1 zao4 wu2 wei4] tedious; dreary; 没有 [mei2 you3] to not have; doesn't exist; haven't; 皮条 [pi2 tiao2] leather strap; thong / pimp; procurer; 皮条客 [pi2 tiao2 ke4] pimp
我尝试着把电子表拿出来时把鞋带掉到里面了	1:尝试 2:试着 5:电子/电子表 8:拿出 9:出来 13:鞋带 17:里面	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 尝试 [chang2 shi4] to try; to attempt / CL:次[ci4]; 拿出 [na2 chu1] to take out; to produce; to put forward; 电子 [dian4 zi3] electronic / electron (particle physics); 电子表 [dian4 zi3 biao3] electric watch; electronic watch; digital watch; 试着 [shi4 zhe5] (coll.) to try to
阿贝尔的调和分析称为庞特里亚金对偶性。	0:阿贝尔 1:贝尔 4:调和/调和分析 6:分析 8:称为 13:亚金 15:对偶/对偶性	分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 对偶 [dui4 ou3] dual; duality / antithesis; coupled phrases / spouse; 对偶性 [dui4 ou3 xing4] (math.) duality; 调和 [tiao2 he2] to mediate; to reconcile; harmonious / to mix; to blend; to season; 调和分析 [tiao2 he2 fen1 xi1] harmonic analysis (math.); 贝尔 [Bei4 er3] Bell (person name); 阿贝尔 [A1 bei4 er3] Niels Henrik Abel (1802-1829), Norwegian mathematician / (math.) abelian
非学校的招聘会一般在展览馆或体育场馆举行。	1:学校 4:招聘/招聘会 7:一般 10:展览/展览馆 13:或体 14:体育/体育场/体育场馆 16:场馆 18:举行	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 体育场馆 [ti3 yu4 chang3 guan3] gymnasium; 场馆 [chang3 guan3] sporting venue; arena; 展览 [zhan3 lan3] to exhibit; exhibition / CL:個|个[ge4],次[ci4]; 展览馆 [zhan3 lan3 guan3] exhibition hall; 或体 [huo4 ti3] variant Chinese character; alternative form; 招聘 [zhao1 pin4] to recruit; to invite job applications; 招聘会 [zhao1 pin4 hui4] job fair; recruitment event
