sentence	spans	defs
十年过去易卜拉欣依然逍遥自在地住在巴西利亚与达官显贵交好	1:年过 2:过去 4:易卜拉欣 8:依然 10:逍遥/逍遥自在 12:自在 13:在地 17:巴西/巴西利亚 22:达官/达官显贵 24:显贵 26:交好	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 巴西 [Ba1 xi1] Brazil; 巴西利亚 [Ba1 xi1 li4 ya4] Brasilia, capital of Brazil; 年过 [nian2 guo4] over (a certain age); 显贵 [xian3 gui4] dignitary; person of high status; 自在 [zi4 zai5] comfortable; at ease; 达官 [da2 guan1] high-ranking official; 达官显贵 [da2 guan1 xian3 gui4] see 達官貴人|达官贵人[da2 guan1 gui4 ren2]; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix); 逍遥 [xiao1 yao2] free and unfettered; 逍遥自在 [xiao1 yao2 zi4 zai5] free and at leisure (idiom); unfettered / outside the reach of the law; at large
其折叠式跳板总长度为11米，第一级6.5米，第二节4.5米。	1:折叠/折叠式 4:跳板 6:总长 7:长度 14:第一/第一级 15:一级 22:第二	一级 [yi1 ji2] first class; category A; 总长 [zong3 chang2] total length | [zong3 zhang3] name used for cabinet ministers between 1912-1927, supers...; 折叠 [zhe2 die2] to fold; collapsible; 折叠式 [zhe2 die2 shi4] folding (i.e. portable); 第一 [di4 yi1] first; foremost; 第一级 [di4 yi1 ji2] first level; 长度 [chang2 du4] length
这要再不用热脸贴冷屁股那不就连朋友都当不了了	2:再不 3:不用 5:热脸贴冷屁股 9:屁股 15:朋友 19:不了 20:了了	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 不用 [bu4 yong4] need not; 了了 [liao3 liao3] to realize clearly / to settle a matter; to get it over with; 再不 [zai4 bu4] or else; alternatively; 屁股 [pi4 gu5] buttocks; butt; back part; 热脸贴冷屁股 [re4 lian3 tie1 leng3 pi4 gu5] to be snubbed despite showing good intentions
在祭堂的遗迹中，还发现了记录供品的莎草纸碎片和一座女性雪花石膏雕塑碎片。	4:遗迹 9:发现 12:记录 13:录供 14:供品 17:莎草 18:草纸 20:碎片 25:女性 27:雪花 28:花石 29:石膏 31:雕塑 33:碎片	供品 [gong4 pin3] offering; 录供 [lu4 gong4] to take down a confession / Taiwan pr. [lu4gong1]; 石膏 [shi2 gao1] gypsum; plaster; 花石 [hua1 shi2] marble; 草纸 [cao3 zhi3] rough paper; toilet paper; 莎草 [suo1 cao3] coco-grass; nut sedge (Cyperus rotundus); 记录 [ji4 lu4] to record; written record / note-taker / record (in sports etc) / CL:個|个[ge4]; 雪花 [xue3 hua1] snowflake
注1第33宪兵队原为从首都警备司令部抽调派出并配属在青瓦台警卫室指挥下之部队。	5:宪兵/宪兵队 6:兵队 11:首都 13:警备 15:司令/司令部 18:抽调 19:调派 20:派出 23:配属 26:青瓦台 29:警卫 32:指挥 36:部队	兵队 [bing1 dui4] troops; 司令 [si1 ling4] commanding officer; 司令部 [si1 ling4 bu4] headquarters; command center; 宪兵 [xian4 bing1] military police; 宪兵队 [xian4 bing1 dui4] military police corps; 抽调 [chou1 diao4] to transfer (personnel or material); 派出 [pai4 chu1] to send; to dispatch; 调派 [diao4 pai4] to dispatch; to deploy
李小龙正面临前所未有的刺激和危险	0:李小龙 1:小龙 3:正面 4:面临 6:前所未有 8:未有 9:有的 11:刺激 14:危险	前所未有 [qian2 suo3 wei4 you3] (idiom) unprecedented; 小龙 [xiao3 long2] snake (as one of the 12 Chinese zodiac animals 生肖[sheng1 ...; 有的 [you3 de5] some (who are...); some (exist); 未有 [wei4 you3] has never been; unprecedented; 李小龙 [Li3 Xiao3 long2] Bruce Lee (1940-1973), Hong Kong actor and martial arts e...; 正面 [zheng4 mian4] front; obverse side / positive / direct; open; 面临 [mian4 lin2] to face sth; to be confronted with
可以刺穿对手心窝，喉头等等要害的指头功夫。	0:可以 2:刺穿 4:对手 5:手心 9:喉头 10:头等 11:等等 13:要害 16:指头 17:头功 18:功夫	功夫 [gong1 fu5] skill; art; kung fu / labor; effort; 喉头 [hou2 tou2] throat; larynx; 头功 [tou2 gong1] first class merit; 头等 [tou2 deng3] first class; prime; main; 对手 [dui4 shou3] opponent; rival; competitor; 手心 [shou3 xin1] palm (of one's hand) / control (extended meaning from having something in the pa...; 指头 [zhi3 tou5] finger / toe / CL:個|个[ge4]; 等等 [deng3 deng3] et cetera; and so on / wait a minute; hold on
其位在地下楼层的停车场提供了超过5,000个停车位。	2:在地/在地下 3:地下 4:下楼 5:楼层 8:停车/停车场 11:提供 14:超过 22:停车/停车位 23:车位	下楼 [xia4 lou2] to go downstairs; 停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车位 [ting2 che1 wei4] parking space; parking spot; 停车场 [ting2 che1 chang3] parking lot; car park; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 在地下 [zai4 di4 xia4] underground; 地下 [di4 xia4] underground; subterranean / covert; 楼层 [lou2 ceng2] floor; story (of a building); 车位 [che1 wei4] parking spot; garage place / unloading point / stand for taxi
‎我坚信长期以来俄罗斯人‎对不明飞行物的理解与美国不相上下	2:坚信 4:长期/长期以来 6:以来 8:俄罗斯/俄罗斯人 9:罗斯 14:不明/不明飞行物 16:飞行 20:理解 23:美国 25:不相上下 27:上下	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 不明 [bu4 ming2] not clear; unknown; 不明飞行物 [bu4 ming2 fei1 xing2 wu4] unidentified flying object (UFO); 不相上下 [bu4 xiang1 shang4 xia4] equally matched; about the same; 以来 [yi3 lai2] since (a previous event); 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯人 [E2 luo2 si1 ren2] Russian (person); 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 长期 [chang2 qi1] long term; long time; 长期以来 [chang2 qi1 yi3 lai2] for a long time; 飞行 [fei1 xing2] to fly; flight; aviation
非金属单质一般以共价键结合成分子。	0:非金属 1:金属 3:单质 5:一般 8:共价键 9:价键 11:结合 12:合成 13:成分 14:分子	价键 [jia4 jian4] valence bond (chemistry); 共价键 [gong4 jia4 jian4] covalent bond (chemistry); 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 成分 [cheng2 fen4] composition; ingredient; element; component / one's social status; 结合 [jie2 he2] to combine; to integrate; binding / CL:次[ci4]; 金属 [jin1 shu3] metal / CL:種|种[zhong3]; 非金属 [fei1 jin1 shu3] nonmetal (chemistry)
