sentence	spans	defs
你必须接受过跆拳道的专门训练就像空手道，但更贵	1:必须 3:接受 4:受过 6:跆拳道 10:专门 12:训练 13:练就 16:空手/空手道	受过 [shou4 guo4] to take the blame (for sb else); 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 空手 [kong1 shou3] empty-handed / unarmed / (painting, embroidery etc) without following a model / (abbr. for 空手道[kong1 shou3 dao4]) karate; 空手道 [kong1 shou3 dao4] karate; 练就 [lian4 jiu4] to master (a skill); 训练 [xun4 lian4] to train; training / CL:個|个[ge4]
宜兰县立复兴国民中学，位于宜兰县宜兰市。	0:宜兰/宜兰县 4:复兴 5:兴国 6:国民/国民中学 8:中学 11:位于 13:宜兰/宜兰县 16:宜兰/宜兰市	中学 [zhong1 xue2] middle school; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民中学 [guo2 min2 zhong1 xue2] junior high school (Tw) / abbr. to 國中|国中[guo2 zhong1]; 复兴 [fu4 xing1] to revive; to rejuvenate; 宜兰 [Yi2 lan2] Yilan city and county 宜蘭縣|宜兰县[Yi2 lan2 Xian4], northeast ...; 宜兰县 [Yi2 lan2 Xian4] Yilan County in northeast Taiwan; 宜兰市 [Yi2 lan2 Shi4] Yilan City in Yilan County 宜蘭縣|宜兰县[Yi2 lan2 Xian4], north...
另外会阴部长毛与人体内分泌有很大关系。	0:另外 2:会阴 3:阴部 4:部长 5:长毛 8:人体 9:体内 10:内分泌 11:分泌 15:大关 16:关系	人体 [ren2 ti3] human body; 会阴 [hui4 yin1] perineum / see 會陰穴|会阴穴[hui4 yin1 xue2]; 体内 [ti3 nei4] within the body; in vivo; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 内分泌 [nei4 fen1 mi4] endocrine (internal secretion, e.g. hormone); 分泌 [fen1 mi4] to secrete; secretion; 大关 [da4 guan1] strategic pass / barrier or mark (i.e. a level considered impressive, usua... / instrument of torture used to break limbs; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长毛 [Chang2 mao2] (derog.) the Longhairs (Taiping rebels of the 19th century) | [chang2 mao2] long-haired; long-wool | [zhang3 mao2] to grow hair / to become mildewed; 阴部 [yin1 bu4] genitalia
松开解脱手柄，转动手轮，细分划环随之转动，以精细调整密位。	0:松开 1:开解 2:解脱 3:脱手 4:手柄 7:转动 8:动手 12:细分 16:随之 18:转动 22:精细 23:细调 24:调整 25:整密	动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 开解 [kai1 jie3] to comfort and explain; to ease anxiety; 手柄 [shou3 bing3] handle / video game controller; 整密 [zheng3 mi4] meticulous; painstaking; 松开 [song1 kai1] to release; to loosen; to untie; 精细 [jing1 xi4] fine; meticulous; careful; 细调 [xi4 diao4] to fine tune; 脱手 [tuo1 shou3] to sell off; to get rid of; 解脱 [jie3 tuo1] to free; to get free of; to absolve / (Buddhism) to free oneself of worldly worries; 调整 [tiao2 zheng3] to adjust; adjustment / CL:個|个[ge4]; 转动 [zhuan3 dong4] to turn something around; to swivel | [zhuan4 dong4] to rotate; to revolve; to gyrate
‎有些人爱玛丽莲有些人恨玛丽莲	1:有些/有些人 4:爱玛 5:玛丽 8:有些/有些人 12:玛丽	有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 爱玛 [Ai4 ma3] Emma (name); 玛丽 [Ma3 li4] Mary or Marie (name) / Mali
儿童教育学科第一部分离为初等教育学专攻和幼儿教育学专攻。	0:儿童 2:教育/教育学 4:学科 6:第一 7:一部分 8:部分 9:分离 12:初等/初等教育 14:教育/教育学 17:专攻 20:幼儿 22:教育/教育学 25:专攻	一部分 [yi1 bu4 fen5] portion; part of; subset; 分离 [fen1 li2] to separate; 初等 [chu1 deng3] elementary (i.e. easy); 初等教育 [chu1 deng3 jiao4 yu4] primary education; 学科 [xue2 ke1] subject; academic discipline; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 第一 [di4 yi1] first; foremost; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
不说真的为什么你今晚心神不宁?	1:说真的 2:真的 4:为什么 5:什么 8:今晚 10:心神/心神不宁	为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 心神 [xin1 shen2] mind; state of mind; 心神不宁 [xin1 shen2 bu4 ning2] to feel ill at ease; 真的 [zhen1 de5] real; true; really / (math.) proper; 说真的 [shuo1 zhen1 de5] honestly; in fact
转变成温带气旋后，安德烈亚在加拿大大西洋省份产生降水和阵风。	0:转变 1:变成 3:温带 4:带气 5:气旋 9:安德烈 14:加拿大 15:拿大 16:大大 17:大西/大西洋 18:西洋 20:省份 22:产生 24:降水 27:阵风	加拿大 [Jia1 na2 da4] Canada; 变成 [bian4 cheng2] to change into; to become; 大大 [da4 da4] greatly; enormously / (dialect) dad; uncle; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 带气 [dai4 qi4] carbonated; sparkling / to display annoyance; to be dissatisfied; 拿大 [na2 da4] to put on airs; self-important; 气旋 [qi4 xuan2] cyclone; 温带 [wen1 dai4] temperate zone; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]
我不知道该怎么办，潘妮，吸口气	1:不知 2:知道 5:怎么/怎么办 12:吸口 13:口气	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 口气 [kou3 qi4] tone of voice; manner of speaking; 吸口 [xi1 kou3] sucker mouth; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么办 [zen3 me5 ban4] what's to be done; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]
由于火山灰的散落形成了高密度的肥沃土壤那是树根难以渗透	0:由于 2:火山/火山灰 6:散落 8:形成 9:成了 11:高密/高密度 12:密度 15:肥沃 16:沃土 17:土壤 19:那是 21:树根 23:难以 25:渗透	土壤 [tu3 rang3] soil; 密度 [mi4 du4] density / thickness; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 沃土 [wo4 tu3] fertile land; 火山 [huo3 shan1] volcano; 火山灰 [huo3 shan1 hui1] volcanic ash; 肥沃 [fei2 wo4] fertile; 高密 [Gao1 mi4] see 高密市[Gao1 mi4 Shi4] | [gao1 mi4] high density; 高密度 [gao1 mi4 du4] high density
