sentence	spans	defs
对生活有特殊困难的缺乏劳动能力的继承人，分配遗产时，应当予以照顾。	0:对生 1:生活 4:特殊 6:困难 9:缺乏 11:劳动/劳动能力 12:动能 13:能力 16:继承/继承人 20:分配 22:遗产 26:应当 28:予以/予以照顾 30:照顾	予以 [yu3 yi3] to give; to impose; to apply; 予以照顾 [yu3 yi3 zhao4 gu4] to ask sb to carefully consider a request (idiom); 动能 [dong4 neng2] kinetic energy; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动能力 [lao2 dong4 neng2 li4] ability to work; 对生 [dui4 sheng1] opposite leaf arrangement; 照顾 [zhao4 gu5] to take care of; to show consideration; 生活 [sheng1 huo2] to live; life / livelihood; 继承 [ji4 cheng2] to inherit; to carry on; 继承人 [ji4 cheng2 ren2] heir; successor; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]
包括今广东省阳江市、阳春市和恩平市三市。	0:包括 3:广东/广东省 6:阳江/阳江市 10:阳春/阳春市 14:恩平/恩平市	广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 恩平 [En1 ping2] see 恩平市[En1 ping2 Shi4]; 恩平市 [En1 ping2 Shi4] Enping, a county-level city in Jiangmen City 江門市|江门市[Jian...; 阳春 [Yang2 chun1] see 陽春市|阳春市[Yang2 chun1 Shi4]; 阳春市 [Yang2 chun1 Shi4] Yangchun, a county-level city in Yangjiang City 陽江市|阳江市[Y...; 阳江 [Yang2 jiang1] see 陽江市|阳江市[Yang2 jiang1 Shi4]; 阳江市 [Yang2 jiang1 Shi4] Yangjiang, prefecture-level city in Guangdong Province 廣東...
在台，值张居正夺情，都御史上公疏慰留，诸御史皆署名，乐善为居正门下士，独不署。	0:在台 4:张居正 5:居正 11:御史 12:史上 20:御史 23:署名 29:居正 30:正门 32:下士	史上 [shi3 shang4] in history; 居正 [ju1 zheng4] (literary) to follow the right path; 张居正 [Zhang1 Ju1 zheng4] Zhang Juzheng (1525-1582), Grand Secretary during the Min...; 御史 [yu4 shi3] imperial censor (formal title of a dynastic official); 正门 [zheng4 men2] main entrance; main gate
五代十国时期为吴越国辖地，改名为“平阳县”。	0:五代/五代十国 4:时期 7:吴越 8:越国 13:改名 14:名为 17:平阳/平阳县	五代 [Wu3 dai4] Five Dynasties, period of history between the fall of the...; 五代十国 [Wu3 dai4 Shi2 guo2] Five Dynasties (907-960) and Ten Kingdoms (902-979), peri...; 名为 [ming2 wei2] to be called; to be known as; 吴越 [Wu2 Yue4] states of south China in different historical periods / proverbially perpetual arch-enemies; 平阳 [Ping2 yang2] Pingyang county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 平阳县 [Ping2 yang2 xian4] Pingyang county in Wenzhou 溫州|温州[Wen1 zhou1], Zhejiang; 改名 [gai3 ming2] to rename; 越国 [Yue4 guo2] Yue state / generic term for states in south China or southeast Asia ...
我们都知道一点点餐厅经理像你,没有胆量去拉该触发器。	0:我们 3:知道 5:一点/一点点 6:点点 7:点餐 8:餐厅 10:经理 15:没有 16:有胆量 17:胆量 22:触发/触发器	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 有胆量 [you3 dan3 liang4] courageous; 没有 [mei2 you3] to not have; doesn't exist; haven't; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck; 点餐 [dian3 can1] to order food; to take an order; 胆量 [dan3 liang4] courage; boldness; guts; 触发 [chu4 fa1] to trigger; to spark; 触发器 [chu4 fa1 qi4] flip-flop (electronics); 餐厅 [can1 ting1] dining hall; restaurant / CL:間|间[jian1],家[jia1]
莱州，中国古代行政区划，包含今莱州市、莱阳市、莱西市、平度市等地。	0:莱州 3:中国 5:古代 6:代行 7:行政/行政区/行政区划 8:政区 9:区划 12:包含 15:莱州/莱州市 19:莱阳/莱阳市 23:莱西/莱西市 27:平度/平度市	代行 [dai4 xing2] to act as a substitute; to act on sb's behalf; 区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 古代 [gu3 dai4] ancient times; 平度 [Ping2 du4] see 平度市[Ping2 du4 Shi4]; 平度市 [Ping2 du4 Shi4] Pingdu, a county-level city in Qingdao City 青島市|青岛市[Qing1...; 政区 [zheng4 qu1] administrative division; 莱州 [Lai2 zhou1] see 萊州市|莱州市[Lai2 zhou1 Shi4]; 莱州市 [Lai2 zhou1 Shi4] Laizhou, a county-level city in Yantai City 煙台市|烟台市[Yan1 ...; 莱西 [Lai2 xi1] see 萊西市|莱西市[Lai2 xi1 Shi4]; 莱西市 [Lai2 xi1 Shi4] Laixi, a county-level city in Qingdao City 青島市|青岛市[Qing1 ...; 莱阳 [Lai2 yang2] see 萊陽市|莱阳市[Lai2 yang2 Shi4]; 莱阳市 [Lai2 yang2 Shi4] Laiyang, a county-level city in Yantai City 煙台市|烟台市[Yan1 ...; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区划 [xing2 zheng4 qu1 hua4] administrative subdivision
在20世纪的大部分时间里，地方市政委员会都设在东门街的自治市镇厅。	3:世纪 6:大部/大部分 7:部分 8:分时 9:时间 13:地方 15:市政 16:政委 17:委员/委员会 27:自治/自治市 29:市镇	分时 [fen1 shi2] time-sharing; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 市政 [shi4 zheng4] municipal administration; 市镇 [shi4 zhen4] small town; 政委 [zheng4 wei3] political commissar (within the army); 时间 [shi2 jian1] time; 自治 [zi4 zhi4] autonomy; 自治市 [zi4 zhi4 shi4] municipality; autonomous city / also called directly administered city 直轄市|直辖市; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
该党的意识形态是社会民主主义、民主社会主义、进步主义。	3:意识/意识形态 5:形态 8:社会/社会民主/社会民主主义 10:民主/民主主义 12:主义 15:民主 17:社会/社会主义 19:主义 22:进步/进步主义 24:主义	主义 [zhu3 yi4] -ism; ideology; 形态 [xing2 tai4] form; shape; morphology; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识形态 [yi4 shi2 xing2 tai4] ideology; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主主义 [she4 hui4 min2 zhu3 zhu3 yi4] social democracy; 进步 [jin4 bu4] progress; to improve / CL:個|个[ge4]; 进步主义 [jin4 bu4 zhu3 yi4] progressivism
二十几岁被师傅逐出门全靠哥哥我才过回正常人生活	0:二十 1:十几 2:几岁 5:师傅 7:逐出 8:出门 12:哥哥 18:正常 19:常人 20:人生 21:生活	二十 [er4 shi2] twenty; 20; 人生 [ren2 sheng1] life (one's time on earth); 几岁 [ji3 sui4] how old are you? (familiar, or to a child); 出门 [chu1 men2] to go out; to leave home / (of a woman) to get married; 十几 [shi2 ji3] more than ten; a dozen or more; 常人 [chang2 ren2] ordinary person; 正常 [zheng4 chang2] normal; regular; ordinary; 生活 [sheng1 huo2] to live; life / livelihood; 逐出 [zhu2 chu1] to expel; to evict; to drive out
该航空公司总部位于塞尔维亚贝尔格勒。	1:航空/航空公司 3:公司 5:总部 6:部位 7:位于 9:塞尔维亚 13:贝尔/贝尔格勒 14:尔格 15:格勒	位于 [wei4 yu2] to be located at; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 尔格 [er3 ge2] erg (physics) (loanword); 总部 [zong3 bu4] general headquarters; 格勒 [ge2 le4] (onom.) laughing or gurgling sound; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 贝尔 [Bei4 er3] Bell (person name); 贝尔格勒 [Bei4 er3 ge2 le4] Belgrade, capital of Serbia (Tw); 部位 [bu4 wei4] part (esp. of the body, but also of a vegetable, e.g. the...
