sentence	spans	defs
反汇编器与反编译器不同，反编译器的目标是高级语言而非汇编语言。	1:汇编 6:编译/编译器 9:不同 13:编译/编译器 17:目标 20:高级/高级语言 22:语言 26:汇编/汇编语言 28:语言	汇编 [hui4 bian1] to compile; compilation / variant of 匯編|汇编[hui4 bian1]; 汇编语言 [hui4 bian1 yu3 yan2] assembly language; 编译 [bian1 yi4] to translate and edit; translator-editor / (computing) to compile (source code); 编译器 [bian1 yi4 qi4] compiler; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级语言 [gao1 ji2 yu3 yan2] (computing) high-level language
她在讲课时，直接从上杉中取出手帕，她头发蓬乱却浑然不觉。	2:讲课 3:课时 6:直接 12:取出 13:出手 14:手帕 18:头发 20:蓬乱 23:浑然/浑然不觉 25:不觉	不觉 [bu4 jue2] unconsciously; 出手 [chu1 shou3] to dispose of / to spend (money) / to undertake a task; 取出 [qu3 chu1] to take out; to extract; 手帕 [shou3 pa4] handkerchief / CL:方[fang1]; 浑然 [hun2 ran2] completely; wholly / muddled; confused; 浑然不觉 [hun2 ran2 bu4 jue2] totally unaware; 讲课 [jiang3 ke4] to teach; to lecture; 课时 [ke4 shi2] class; period
而圣多美普林西比总理则是圣多美普林西比的政府首脑。	1:圣多美 4:普林 5:林西 8:总理 9:理则 12:圣多美 15:普林 16:林西 20:政府/政府首脑 22:首脑	总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 普林 [pu3 lin2] (Tw) (loanword) purine; 林西 [Lin2 xi1] see 林西縣|林西县[Lin2 xi1 Xian4]; 理则 [li3 ze2] principle; logic; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
两个人互相争执过后那个人从石头上掉下去了	1:个人 3:互相 4:相争 5:争执 7:过后 9:那个/那个人 10:个人 11:人从 13:石头 14:头上 16:掉下 17:下去	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 个人 [ge4 ren2] individual; personal; 争执 [zheng1 zhi2] to dispute; to argue; to wrangle; 互相 [hu4 xiang1] each other; mutually; 人从 [ren2 cong2] retinue; hangers-on; 头上 [tou2 shang4] overhead; above; 掉下 [diao4 xia4] to drop down; to fall; 相争 [xiang1 zheng1] to fight or vie against one another; 石头 [shi2 tou5] stone / CL:塊|块[kuai4]; 那个 [na4 ge5] that one; that / euphemism for sth embarrassing or taboo / (used in speech as a filler, similar to "umm", "you know"... / also pr. [nei4 ge5]; 那个人 [na4 ge4 ren2] lit. that person / the one; Mr/Ms Right
博胡斯拉夫·索博特卡，捷克政治家，2011年起担任社会民主党主席。	2:斯拉夫 3:拉夫 11:捷克 13:政治/政治家 23:担任 25:社会/社会民主/社会民主党 27:民主/民主党 29:党主席 30:主席	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 党主席 [dang3 zhu3 xi2] party chief; 拉夫 [la1 fu1] to press-gang; to force into service; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 斯拉夫 [Si1 la1 fu1] Slavic; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party
‎把法兰西丝卡也拖下水‎这对她不公平	2:法兰/法兰西 3:兰西 8:拖下水 9:下水 15:不公 16:公平	下水 [xia4 shui3] downstream / to go into the water; to launch / to fall into bad ways; to lead astray | [xia4 shui5] offal; viscera; tripe; 不公 [bu4 gong1] unjust; unfair; 公平 [gong1 ping2] fair; impartial; 兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 拖下水 [tuo1 xia4 shui3] to get sb into trouble; to involve sb in a messy business; 法兰 [fa3 lan2] flange (loanword); 法兰西 [Fa3 lan2 xi1] France
农工委走了下坡路，最后于1977年关闭。	0:农工 1:工委 5:下坡/下坡路 6:坡路 9:最后 16:年关 17:关闭	下坡 [xia4 po1] downhill; 下坡路 [xia4 po1 lu4] downhill road / (fig.) downhill path; 关闭 [guan1 bi4] to close; to shut (a window etc) / (of a shop, school etc) to shut down; 农工 [nong2 gong1] agricultural worker / peasant and worker (in Marxism) / abbr. for 農業工人|农业工人; 坡路 [po1 lu4] sloping road; hill road; 工委 [gong1 wei3] working committee; 年关 [nian2 guan1] end of the year
若你是幕后人员现在有机会上镜头了	3:幕后 4:后人 5:人员 7:现在 9:有机 10:机会 12:上镜 13:镜头	上镜 [shang4 jing4] photogenic / to appear on film or in the media; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 后人 [hou4 ren2] later generation; 幕后 [mu4 hou4] behind the scenes; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 镜头 [jing4 tou2] camera lens / camera shot; scene
作为最受欢迎的社会党政治家，他宣布参加总统竞选失败。	0:作为 3:受欢迎 4:欢迎 7:社会/社会党 8:会党 9:党政 10:政治/政治家 15:宣布 17:参加 18:加总 19:总统 21:竞选 23:失败	会党 [hui4 dang3] anti-Qing secret societies; 党政 [dang3 zheng4] Party and government administration; 加总 [jia1 zong3] to aggregate; total; 参加 [can1 jia1] to participate; to take part; to join; 受欢迎 [shou4 huan1 ying2] popular; well-received; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 欢迎 [huan1 ying2] to welcome; welcome; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会党 [she4 hui4 dang3] socialist party
抗议议会：台北县三峡镇公所(现为新北市三峡区公所)。	0:抗议 2:议会 5:台北/台北县 8:三峡/三峡镇 16:新北/新北市 17:北市 19:三峡	三峡 [San1 xia2] Three Gorges on the Chang Jiang or Yangtze, namely: Qutan... / Sanxia or Sanhsia town in New Taipei City 新北市[Xin1 bei3 s...; 三峡镇 [San1 xia2 zhen4] Sanxia or Sanhsia town in New Taipei City 新北市[Xin1 bei3 s...; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北县 [Tai2 bei3 Xian4] Taipei County in north Taiwan (now renamed 新北市[Xin1 bei3 ...; 新北 [Xin1 bei3] Xinbei district of Changzhou city 常州市[Chang2 zhou1 shi4],... / Hsinpei or New Taipei city in north Taiwan; 新北市 [Xin1 bei3 shi4] New Taipei City, administrative district in north Taiwan,...
