sentence	spans	defs
清朝前期，多数八旗子弟的生活水平高于普通汉人。	0:清朝 1:朝前 2:前期 5:多数 7:八旗/八旗子弟 8:旗子 9:子弟 12:生活/生活水平 14:水平 16:高于 18:普通 20:汉人	八旗 [Ba1 qi2] Eight Banners, military organization of Manchu later Jin ...; 八旗子弟 [Ba1 qi2 zi3 di4] child of a Manchu bannerman family (nobility) / (fig.) privileged brat; 前期 [qian2 qi1] preceding period; early stage; 子弟 [zi3 di4] young people; the younger generation; 旗子 [qi2 zi5] flag; banner / CL:面[mian4]; 朝前 [chao2 qian2] facing forwards; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 清朝 [Qing1 chao2] Qing dynasty (1644-1911); 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards
短尾信天翁是北太平洋海鸟，曾繁殖于澎湖列岛。	0:短尾信天翁 2:信天翁 7:太平/太平洋 10:海鸟 14:繁殖 17:澎湖/澎湖列岛 19:列岛	信天翁 [xin4 tian1 weng1] albatross (family Diomedeidae); 列岛 [lie4 dao3] archipelago; chain of islands; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 澎湖 [Peng2 hu2] Penghu county (Pescadores Islands), Taiwan; 澎湖列岛 [Peng2 hu2 Lie4 dao3] Pescadores Islands, Taiwan; 短尾信天翁 [duan3 wei3 xin4 tian1 weng1] (bird species of China) short-tailed albatross (Phoebastr...
我知道这看上去很奇怪我不是故意让你不舒服的	1:知道 4:看上/看上去 5:上去 8:奇怪 11:不是 12:是故 13:故意 17:不舒服 18:舒服	上去 [shang4 qu4] to go up; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 不舒服 [bu4 shu1 fu5] unwell; uncomfortable; uneasy; 故意 [gu4 yi4] deliberately; on purpose; 是故 [shi4 gu4] therefore; consequently; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear; 舒服 [shu1 fu5] comfortable; feeling well
无壳侧鳃科（学名：）是侧鳃总科之下的一个科，是一种海蛞蝓腹足纲软体动物。	6:学名 15:之下 18:一个 23:一种 25:海蛞蝓 26:蛞蝓 28:腹足/腹足纲 31:软体/软体动物 33:动物	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 海蛞蝓 [hai3 kuo4 yu2] sea slug; 腹足 [fu4 zu2] gastropod (class of mollusks including snails); 腹足纲 [fu4 zu2 gang1] gastropod (class of mollusks including snails); 蛞蝓 [kuo4 yu2] (zoology) slug; 软体 [ruan3 ti3] (of an animal) soft-bodied / (Tw) software; 软体动物 [ruan3 ti3 dong4 wu4] mollusk
她在申请贩卖人口方面的博士学位	2:申请 4:贩卖/贩卖人口 6:人口 8:方面 9:面的 11:博士/博士学位 13:学位	人口 [ren2 kou3] population; people; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 学位 [xue2 wei4] academic degree / place in school; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 贩卖 [fan4 mai4] to sell; to peddle; to traffic; 贩卖人口 [fan4 mai4 ren2 kou3] trafficking in human beings; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
本鱼分布于非洲赖比瑞亚、狮子山及几内亚比索的溪流。	2:分布 5:非洲 7:赖比瑞亚 9:瑞亚 12:狮子/狮子山 16:几内亚/几内亚比索 19:比索 22:溪流	几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 几内亚比索 [Ji1 nei4 ya4 Bi3 suo3] Guinea-Bissau (Tw); 比索 [Bi3 suo3] (Tw) Bissau, capital of Guinea-Bissau | [bi3 suo3] (loanword) peso (monetary unit); 狮子 [Shi1 zi3] Leo (star sign) / Shihtzu township in Pingtung County 屏東縣|屏东县[Ping2 dong1 X... | [shi1 zi5] lion / CL:隻|只[zhi1],頭|头[tou2]; 狮子山 [Shi1 zi5 shan1] (Tw) Sierra Leone; 瑞亚 [Rui4 ya4] Rhea (Titaness of Greek mythology); 赖比瑞亚 [Lai4 bi3 rui4 ya4] Liberia (Tw)
还故意第一时间秀给全世界看证明我有女朋友	1:故意 3:第一/第一时间 4:一时/一时间 5:时间 9:全世界 10:世界 13:证明 17:女朋友 18:朋友	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 世界 [shi4 jie4] world / CL:個|个[ge4]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 女朋友 [nu:3 peng2 you5] girlfriend; 时间 [shi2 jian1] time; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 第一 [di4 yi1] first; foremost; 第一时间 [di4 yi1 shi2 jian1] immediately; first thing
对大多数的问题陆战队都有解决办法	1:大多/大多数 2:多数 5:问题 7:陆战/陆战队 11:有解 12:解决/解决办法 14:办法	办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 有解 [you3 jie3] (of a problem, equation etc) to have a solution; to be so...; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 解决办法 [jie3 jue2 ban4 fa3] solution; method to settle an issue; 陆战 [lu4 zhan4] (military) to fight on land; ground warfare; 陆战队 [lu4 zhan4 dui4] marines; marine corps
现金流出：于支付库存、工资、税金和其他与运营相关的费用以及支付应付账款。	0:现金/现金流 2:流出 6:支付 8:库存 11:工资 14:税金 17:其他 20:运营 22:相关 25:费用 26:用以 27:以及 29:支付 31:应付/应付账款 32:付账 33:账款	付账 [fu4 zhang4] to settle an account; 以及 [yi3 ji2] and; as well as; 应付 [ying4 fu5] to deal with; to cope; 应付账款 [ying1 fu4 zhang4 kuan3] accounts payable; 流出 [liu2 chu1] to flow out; to effuse; 现金 [xian4 jin1] cash; 现金流 [xian4 jin1 liu2] cash flow; 用以 [yong4 yi3] in order to; so as to; 账款 [zhang4 kuan3] money in an account; 费用 [fei4 yong4] cost; expense; expenditure / CL:筆|笔[bi3],個|个[ge4]
大森昭，日本政治家，日本社会党参议院议员，脑肿瘤。	4:日本 6:政治/政治家 10:日本 12:社会/社会党 13:会党 14:党参 15:参议/参议院 16:议院 18:议员 21:脑肿瘤 22:肿瘤	会党 [hui4 dang3] anti-Qing secret societies; 党参 [dang3 shen1] codonopsis; poor man's ginseng; 参议 [can1 yi4] consultant; adviser; 参议院 [can1 yi4 yuan4] senate; upper chamber; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会党 [she4 hui4 dang3] socialist party; 肿瘤 [zhong3 liu2] tumor; 脑肿瘤 [nao3 zhong3 liu2] brain tumor; 议院 [yi4 yuan4] parliament; congress; legislative assembly
