sentence	spans	defs
引力波探测器一般分为共振质量探测器与电磁波束探测器两类。	0:引力/引力波 1:力波 3:探测/探测器 6:一般 8:分为 10:共振 12:质量 14:探测/探测器 18:电磁/电磁波 20:波束 22:探测/探测器	力波 [Li4 bo1] Reeb, a beer brand; 引力 [yin3 li4] gravitation (force) / attraction; 引力波 [yin3 li4 bo1] gravitational wave; 探测 [tan4 ce4] to probe; to survey; 探测器 [tan4 ce4 qi4] detector; probe; 波束 [bo1 shu4] beam; 电磁 [dian4 ci2] electromagnetic; 电磁波 [dian4 ci2 bo1] electromagnetic wave
每次正大军区职中将晋升上将军衔的名额以此为限。	0:每次 3:大军/大军区 4:军区 7:中将 9:晋升 10:升上 11:上将/上将军 12:将军 13:军衔 16:名额 18:以此/以此为	上将 [shang4 jiang4] general; admiral; top military rank; 上将军 [shang4 jiang4 jun1] top general; commander-in-chief; 以此 [yi3 ci3] with this; thereby; thus; 以此为 [yi3 ci3 wei2] to regard as; to treat as; 军区 [jun1 qu1] military district; 军衔 [jun1 xian2] military rank; 升上 [sheng1 shang4] to be promoted or advance to a higher level; 大军 [da4 jun1] army; main forces; 大军区 [da4 jun1 qu1] PLA military region; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 晋升 [jin4 sheng1] to promote to a higher position
中国学术界对日记的真实性疑信参半。	0:中国 1:国学 2:学术/学术界 5:对日 6:日记 9:真实/真实性 14:参半	中国 [Zhong1 guo2] China; 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 学术界 [xue2 shu4 jie4] academia; academic circles; 对日 [dui4 Ri4] (policy etc) towards Japan; 日记 [ri4 ji4] diary / CL:則|则[ze2],本[ben3],篇[pian1]; 真实 [zhen1 shi2] true; real; 真实性 [zhen1 shi2 xing4] authenticity; truthfulness; veracity / validity
伯恩斯在白宫为国家安全委员会幕僚团服务了五年（1990–1995）。	0:伯恩/伯恩斯 4:白宫 7:国家/国家安全 9:安全 11:委员/委员会 13:会幕 14:幕僚 17:服务	会幕 [hui4 mu4] tabernacle (biblical word for a meeting hall or tent); 伯恩 [Bo2 en1] Bern or Berne, capital of Switzerland (Tw); 伯恩斯 [Bo2 en1 si1] Burns (name); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 安全 [an1 quan2] safe; safety; security; 幕僚 [mu4 liao2] aides and advisors of top officials
我们一个人引开他的注意力...另一个把他揪出来	0:我们 2:一个/一个人 3:个人 5:引开 9:注意/注意力 15:另一 16:一个 17:个把 20:揪出 21:出来	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 个把 [ge4 ba3] (coll.) about one; one or so; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 另一 [ling4 yi1] another; the other; 揪出 [jiu1 chu1] to uncover; to ferret out; 注意 [zhu4 yi4] to take note of; to pay attention to; 注意力 [zhu4 yi4 li4] attention
李小龙和邹文怀还有所有人都很快意识到有一股暗流	0:李小龙 1:小龙 7:还有 8:有所 9:所有/所有人 10:有人 14:快意 15:意识/意识到 21:暗流	小龙 [xiao3 long2] snake (as one of the 12 Chinese zodiac animals 生肖[sheng1 ...; 快意 [kuai4 yi4] pleased; elated; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 有所 [you3 suo3] somewhat; to some extent; 李小龙 [Li3 Xiao3 long2] Bruce Lee (1940-1973), Hong Kong actor and martial arts e...; 还有 [hai2 you3] furthermore; in addition
他后来在意大利撒丁岛拉力赛取得了在雪铁龙的首胜。	1:后来 3:在意 4:意大利 7:撒丁岛 10:拉力/拉力赛 13:取得 14:得了 17:雪铁龙	取得 [qu3 de2] to acquire; to get; to obtain; 在意 [zai4 yi4] to care about; to mind; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 意大利 [Yi4 da4 li4] Italy; 拉力 [la1 li4] pulling force; tensile strength / (fig.) allure / (loanword) rally; 拉力赛 [la1 li4 sai4] rally (car race) (loanword)
光绪二十五年，任南阳县令时主持《南阳县志》编修。	0:光绪 2:二十 3:十五 8:南阳/南阳县 10:县令 13:主持 16:南阳/南阳县 18:县志 21:编修	二十 [er4 shi2] twenty; 20; 十五 [shi2 wu3] fifteen; 15; 南阳 [Nan2 yang2] see 南陽市|南阳市[Nan2 yang2 Shi4]; 南阳县 [Nan2 yang2 xian4] Nanyang county in Henan; 县令 [xian4 ling4] county magistrate (during Tang to Qing times); 县志 [xian4 zhi4] county annals
到目前为止除了杂乱的无线电信号外我们对它一无所知	0:到目前为止 1:目前 3:为止 5:除了 7:杂乱 10:无线/无线电 12:电信/电信号 13:信号 14:号外 16:我们 20:一无所知 22:所知	一无所知 [yi1 wu2 suo3 zhi1] (idiom) not knowing anything at all; completely ignorant; 为止 [wei2 zhi3] until; up to; 信号 [xin4 hao4] signal; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 号外 [hao4 wai4] newspaper extra; special edition; 所知 [suo3 zhi1] known; what one knows; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 电信 [dian4 xin4] telecommunications; 电信号 [dian4 xin4 hao4] electrical signal; 目前 [mu4 qian2] at present; currently
在世界上许多大城市都有街头艺人的表演。	0:在世 1:世界 4:许多 5:多大 6:大城/大城市 7:城市 11:街头/街头艺人 13:艺人 16:表演	世界 [shi4 jie4] world / CL:個|个[ge4]; 在世 [zai4 shi4] to be alive; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 艺人 [yi4 ren2] performing artist; actor; 街头 [jie1 tou2] street; 街头艺人 [jie1 tou2 yi4 ren2] busker; street artist; 许多 [xu3 duo1] many; much; a lot of
