sentence	spans	defs
这辈子过不好还有下辈子轮回转世,坏事变好事	1:辈子 4:不好 6:还有 8:下辈/下辈子 9:辈子 11:轮回 12:回转 13:转世 16:坏事 17:事变 19:好事	下辈 [xia4 bei4] younger generation; offspring; 下辈子 [xia4 bei4 zi5] the next life; 事变 [shi4 bian4] incident; unforeseen event; 回转 [hui2 zhuan3] to revolve; to turn around / to go back; to return / (skiing) slalom / variant of 迴轉|回转[hui2 zhuan3]; 坏事 [huai4 shi4] bad thing; misdeed / to ruin things; 转世 [zhuan3 shi4] reincarnation or transmigration (Buddhism); 轮回 [lun2 hui2] to reincarnate; reincarnation / to follow cyclically; cycle / variant of 輪迴|轮回[lun2 hui2] / CL:個|个[ge4]; 辈子 [bei4 zi5] lifetime
村民祭拜望让农作物能年年大丰收。	0:村民 2:祭拜 3:拜望 6:农作/农作物 7:作物 10:年年 12:大丰 13:丰收	丰收 [feng1 shou1] to reap a bumper harvest; 作物 [zuo4 wu4] crop; 农作 [nong2 zuo4] farming / crops; 农作物 [nong2 zuo4 wu4] (farm) crops; 大丰 [Da4 feng1] see 大豐區|大丰区[Da4 feng1 Qu1]; 拜望 [bai4 wang4] to pay a respectful visit; 祭拜 [ji4 bai4] to offer sacrifice (to one's ancestors)
第十一届、十二届全国人民代表大会常务委员会委员，第十二届全国人大法律委员会委员。	1:十一 5:十二 8:全国/全国人民代表大会/全国人民代表大会常务委员会 9:国人 10:人民/人民代表 12:代表 14:大会 16:常务/常务委员会 18:委员/委员会 21:委员 25:十二 28:全国/全国人大 29:国人 30:人大 32:法律 34:委员/委员会 37:委员	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民代表 [ren2 min2 dai4 biao3] deputy to the People's Congress; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人民代表大会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4] National People's Congress (NPC); 全国人民代表大会常务委员会 [Quan2 guo2 Ren2 min2 Dai4 biao3 Da4 hui4 Chang2 wu4 Wei3 yuan2 hui4] Standing Committee of the National People's Congress; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress)
朝鲜劳动党中央政治局候补委员兼中央军事委员会委员。	0:朝鲜/朝鲜劳动党 2:劳动 4:党中央 5:中央 7:政治/政治局 10:候补 12:委员 15:中央/中央军事委员会 17:军事 19:委员/委员会 22:委员	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军事委员会 [Zhong1 yang1 Jun1 shi4 Wei3 yuan2 hui4] (PRC) Central Military Commission; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 军事 [jun1 shi4] military affairs; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜劳动党 [Chao2 xian3 Lao2 dong4 dang3] Workers' Party of Korea (WPK), the ruling party of North ...
大多数欧洲的社会民主主义政党都是欧洲社会党的成员。	0:大多/大多数 1:多数 3:欧洲 6:社会/社会民主/社会民主主义 8:民主/民主主义 10:主义 12:政党 16:欧洲 18:社会/社会党 19:会党 22:成员	主义 [zhu3 yi4] -ism; ideology; 会党 [hui4 dang3] anti-Qing secret societies; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 社会 [she4 hui4] society / CL:個|个[ge4]; 社会党 [she4 hui4 dang3] socialist party; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主主义 [she4 hui4 min2 zhu3 zhu3 yi4] social democracy
行动点，应用于真实行动点数系统。	0:行动 1:动点 4:应用 5:用于 7:真实 8:实行 9:行动 10:动点 11:点数 13:系统	动点 [dong4 dian3] moving point; 实行 [shi2 xing2] to implement; to carry out; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 点数 [dian3 shu4] to count and check; to tally / points (collected in some bonus scheme etc); 用于 [yong4 yu2] to use in; to use on; to use for; 真实 [zhen1 shi2] true; real; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]
娑罗树果实：生长于东南亚热带雨林，可以用来成产食用油。	3:果实 6:生长 7:长于 9:东南/东南亚 10:南亚 11:亚热带 12:热带/热带雨林 14:雨林 17:可以 19:用来 23:食用/食用油	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚热带 [ya4 re4 dai4] subtropical (zone or climate); 南亚 [nan2 Ya4] southern Asia; 热带 [re4 dai4] the tropics; tropical; 热带雨林 [re4 dai4 yu3 lin2] tropical rain forest; 生长 [sheng1 zhang3] to grow; to grow up; 长于 [chang2 yu2] to be adept in; to excel at; 雨林 [yu3 lin2] rainforest; 食用 [shi2 yong4] to eat; edible; 食用油 [shi2 yong4 you2] cooking oil
随后组织筹建中国政治学会，并且参与开办复旦大学的政治学讲习班。	0:随后 2:组织 4:筹建 6:中国 7:国政 8:政治/政治学 9:治学 10:学会 13:并且 15:参与 17:开办 19:复旦/复旦大学 21:大学 24:政治/政治学 25:治学 27:讲习/讲习班	中国 [Zhong1 guo2] China; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 复旦 [Fu4 dan4] Fudan University, Shanghai, abbr. for 復旦大學|复旦大学[Fu4 dan4 ...; 复旦大学 [Fu4 dan4 Da4 xue2] Fudan University, Shanghai; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 治学 [zhi4 xue2] scholarship; scholarly research; 讲习 [jiang3 xi2] to lecture; to instruct; 讲习班 [jiang3 xi2 ban1] instructional workshop
全县绝大部分人口为汉族，极少数为其它少数民族。	2:绝大部分 3:大部/大部分 4:部分 6:人口 9:汉族 12:极少/极少数 13:少数 16:其它 18:少数/少数民族 20:民族	大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 极少 [ji2 shao3] very little; very few; 极少数 [ji2 shao3 shu4] an extremely small minority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
‎只因为地下室有停尸间‎不代表这不是在做生意	2:因为 4:地下/地下室 8:停尸/停尸间 13:代表 15:这不 16:不是 19:做生意 20:生意	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 做生意 [zuo4 sheng1 yi4] to do business; 停尸 [ting2 shi1] to keep the body of the deceased (until burial or cremation); 停尸间 [ting2 shi1 jian1] morgue; 地下 [di4 xia4] underground; subterranean / covert; 地下室 [di4 xia4 shi4] basement; cellar; 生意 [sheng1 yi4] life force; vitality | [sheng1 yi5] business / CL:筆|笔[bi3]; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
