sentence	spans	defs
我都能感觉到你散发出的小气泡正在挠我屁股的痒痒了	3:感觉/感觉到 7:散发 8:发出 11:小气 12:气泡 14:正在 18:屁股 21:痒痒	发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 小气 [xiao3 qi4] stingy; petty; narrow-minded; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive; 散发 [san4 fa1] to distribute; to issue / to emit; 气泡 [qi4 pao4] bubble; sparkling
墙基靠北侧的坑内残留有残缺的泥塑像。	2:靠北 3:北侧 8:残留 9:留有 11:残缺 14:泥塑 15:塑像	北侧 [bei3 ce4] north side; north face; 塑像 [su4 xiang4] to sculpt a statue; a statue; 残留 [can2 liu2] to remain; residual; residue; 泥塑 [ni2 su4] clay modeling; clay figurine; 留有 [liu2 you3] to retain; to remain in existence; 靠北 [kao4 bei3] (Tw) (slang) to rattle on; to carp; stop whining!; shut t...
为了平息争论和指责，亚当斯重发了博文并且配上了解释。	0:为了 2:平息 3:息争 4:争论 7:指责 10:亚当/亚当斯 16:博文 18:并且 22:了解 23:解释	了解 [liao3 jie3] to understand; to find out; 争论 [zheng1 lun4] to argue; to debate; argument; controversy / CL:次[ci4],場|场[chang3]; 亚当 [Ya4 dang1] Adam; 亚当斯 [Ya4 dang1 si1] Adams; 平息 [ping2 xi1] to subside; to quell; to suppress; 息争 [xi1 zheng1] to settle a dispute; 解释 [jie3 shi4] explanation; to explain; to interpret / CL:個|个[ge4]
不光是比利时而且是全世界的头号公敌！	0:不光 1:光是 3:比利/比利时 5:时而 6:而且 9:全世界 10:世界 13:头号 15:公敌	不光 [bu4 guang1] not only; 世界 [shi4 jie4] world / CL:個|个[ge4]; 光是 [guang1 shi4] solely; just; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 时而 [shi2 er2] occasionally; from time to time; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium; 而且 [er2 qie3] moreover; furthermore; in addition
不管怎样我会去见你我们也一定会去第二次约会	0:不管/不管怎样 2:怎样 8:你我 9:我们 12:一定 16:第二/第二次 17:二次 19:约会	不管 [bu4 guan3] regardless of; no matter; 不管怎样 [bu4 guan3 zen3 yang4] in any case; no matter what; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 你我 [ni3 wo3] you and I / everyone; all of us; 怎样 [zen3 yang4] how; what kind; 我们 [wo3 men5] we; us; ourselves; our; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
促癌物：佛波酯、巴豆油、煤焦油中的酚类、激素、卤代烃、有机氯杀虫剂、多氯联苯等。	8:巴豆 9:豆油 12:煤焦油 13:焦油 15:中的 20:激素 23:卤代烃 27:有机 30:杀虫/杀虫剂 34:多氯联苯	巴豆 [ba1 dou4] croton (Croton tiglium), evergreen bush of Euphorbiaceae ... / croton seed, a strong purgative; 杀虫 [sha1 chong2] insecticide; 杀虫剂 [sha1 chong2 ji4] insecticide; pesticide; 焦油 [jiao1 you2] tar; 煤焦油 [mei2 jiao1 you2] coal tar; 豆油 [dou4 you2] soy bean oil / (dialect) soy sauce
听着然后我们可以去什么地方也许去电影院	1:着然 2:然后 4:我们 6:可以 9:什么/什么地方 11:地方 13:也许 16:电影/电影院 17:影院	什么 [shen2 me5] what? / something; anything; 什么地方 [shen2 me5 di4 fang5] somewhere; where; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 影院 [ying3 yuan4] cinema; movie theater; 然后 [ran2 hou4] then; after that; afterwards; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影院 [dian4 ying3 yuan4] cinema; movie theater / CL:家[jia1],座[zuo4]; 着然 [zhuo2 ran2] really; indeed
赫拉残酷的惩罚连天父宙斯都看不下去，于是安提戈涅被宙斯变成了一只仙鹤。	0:赫拉 2:残酷 5:惩罚 7:连天 8:天父 10:宙斯 14:不下 15:下去 18:于是 25:宙斯 27:变成 28:成了 32:仙鹤	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 变成 [bian4 cheng2] to change into; to become; 天父 [tian1 fu4] Heavenly Father; 成了 [cheng2 le5] to be done; that's enough; 连天 [lian2 tian1] reaching the sky / for days on end; incessantly
但是每次经过电话亭我都会停留一阵子	0:但是 2:每次 3:次经 4:经过 6:电话/电话亭 7:话亭 10:都会 12:停留 14:一阵/一阵子 15:阵子	一阵 [yi1 zhen4] a burst; a spell; a fit; 一阵子 [yi1 zhen4 zi5] a while; a short time; a burst; 次经 [ci4 jing1] non-canonical text; Apocrypha; 每次 [mei3 ci4] every time; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话亭 [dian4 hua4 ting2] telephone booth; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 话亭 [hua4 ting2] telephone booth; 阵子 [zhen4 zi5] period of time
曾任第十二届全国政协委员，中国航空学会、中国工程热物理学会理事等职。	3:十二 6:全国 7:国政 8:政协 10:委员 13:中国 14:国航 15:航空/航空学 17:学会 20:中国 22:工程 25:物理/物理学 26:理学 27:学会 28:会理 29:理事	中国 [Zhong1 guo2] China; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 全国 [quan2 guo2] whole nation; nationwide; national; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 航空 [hang2 kong1] aviation; 航空学 [hang2 kong1 xue2] aviation science
