sentence	spans	defs
常见于吹奏管乐器和风笛的人身上	0:常见 3:吹奏 5:管乐器 6:乐器 8:和风 9:风笛 12:人身 13:身上	乐器 [yue4 qi4] musical instrument / CL:件[jian4]; 人身 [ren2 shen1] person; personal / human body; 和风 [he2 feng1] breeze / (Tw) Japanese-style (cooking etc); 管乐器 [guan3 yue4 qi4] wind instrument / woodwind; 身上 [shen1 shang5] on the body; at hand / among; 风笛 [feng1 di2] bagpipes
三甲基硅基重氮甲烷可通过(三甲基硅基)甲基氯化镁与叠氮磷酸二苯酯反应制备。	0:三甲 1:甲基 7:甲烷 9:可通 10:通过 13:三甲 14:甲基 19:甲基 27:磷酸 32:反应 33:应制 34:制备	三甲 [san1 jia3] 3rd rank of candidates who passed the imperial examination / (hospital ranking) A-grade tertiary (the highest level) (...; 制备 [zhi4 bei4] to prepare; preparation; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 可通 [ke3 tong1] passable; reachable; 应制 [ying4 zhi4] to write a poem on the order of the Emperor; 甲基 [jia3 ji1] methyl group (chemistry); 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
冯言训：曾任安徽中医学院党委副书记。	5:任安 6:安徽 8:中医/中医学 9:医学/医学院 10:学院 12:党委 14:副书记 15:书记	中医 [zhong1 yi1] traditional Chinese medical science / a doctor trained in Chinese medicine; 中医学 [Zhong1 yi1 xue2] traditional Chinese medicine; TCM; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 任安 [Ren2 An1] Ren An (-c. 90 BC), Han Dynasty general, also called Ren ...; 副书记 [fu4 shu1 ji5] deputy secretary; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]
有点不对劲，我甚至找不到一位接线员	0:有点 2:不对/不对劲 3:对劲 7:甚至 9:找不到 10:不到 14:接线/接线员	不到 [bu4 dao4] not reaching; less than; 不对 [bu4 dui4] incorrect; wrong; amiss; 不对劲 [bu4 dui4 jin4] wrong; not right; fishy; 对劲 [dui4 jin4] suitable; to one's liking / to get along together; 找不到 [zhao3 bu5 dao4] can't find; 接线 [jie1 xian4] wiring; to connect a wire; 接线员 [jie1 xian4 yuan2] switchboard operator
‎残奥会运动员没有时间‎担心什么不起作用	1:残奥/残奥会 2:奥会 4:运动/运动员 5:动员 7:没有 8:有时 9:时间 12:担心 14:什么 17:起作用 18:作用	作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 奥会 [Ao4 hui4] Olympic Games (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao4 lin2 pi3 ke4... / (Tw) (international or national) Olympic Committee (abbr....; 时间 [shi2 jian1] time; 有时 [you3 shi2] sometimes; now and then; 残奥 [Can2 Ao4] Paralympics / same as Paralympic Games 殘奧會|残奥会[Can2 Ao4 hui4]; 残奥会 [Can2 Ao4 hui4] Paralympic Games; 没有 [mei2 you3] to not have; doesn't exist; haven't; 起作用 [qi3 zuo4 yong4] to have an effect; to function; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
我以前是乔治亚理工学院的系主任	1:以前 4:乔治/乔治亚 7:理工 8:工学/工学院 9:学院 12:系主任 13:主任	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 乔治 [Qiao2 zhi4] George (name); 乔治亚 [Qiao2 zhi4 ya4] (Tw) Georgia, US state / (Tw) Georgia (country); 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 理工 [li3 gong1] science and engineering as academic subjects; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair
史高比耶要塞是史高比耶的象征之一，也出现在史高比耶的市徽当中。	0:史高比耶 2:比耶 4:要塞 7:史高比耶 9:比耶 12:象征 14:之一 18:出现 19:现在 21:史高比耶 23:比耶 28:当中	出现 [chu1 xian4] to appear; to emerge; 史高比耶 [Shi3 gao1 bi3 ye1] Skopje, capital of North Macedonia (Tw); 比耶 [bi3 ye1] to make a V sign (esp. when posing for photos); 现在 [xian4 zai4] now; at present; currently
这显然造成...18人死亡法新社还报导音乐厅有人质受困	1:显然 3:造成 11:死亡 13:法新社 16:还报 17:报导 19:音乐/音乐厅 22:有人 23:人质 25:受困	人质 [ren2 zhi4] hostage; 报导 [bao4 dao3] to report; news report; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 还报 [huan2 bao4] to return a favor; to reciprocate / (literary) to report back; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐厅 [yin1 yue4 ting1] concert hall; auditorium
刚果民主共和国地区的历史悠久，可以追溯至数万年前。	0:刚果/刚果民主共和国 2:民主 4:共和/共和国 7:地区 10:历史/历史悠久 12:悠久 15:可以 17:追溯 20:数万 21:万年 22:年前	万年 [Wan4 nian2] see 萬年縣|万年县[Wan4 nian2 Xian4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 刚果 [Gang1 guo3] Congo (Congo-Brazzaville or Congo-Kinshasa); 刚果民主共和国 [Gang1 guo3 Min2 zhu3 Gong4 he2 guo2] Democratic Republic of Congo; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史悠久 [li4 shi3 you1 jiu3] long-established; time-honored; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 悠久 [you1 jiu3] long (tradition, history etc); 数万 [shu4 wan4] tens of thousands; 民主 [min2 zhu3] democracy; democratic
萨凡纳殖民地特许状禁止罗马天主教徒在这座城市定居。	3:殖民/殖民地 6:特许/特许状 9:禁止 11:罗马 13:天主/天主教/天主教徒 14:主教 15:教徒 20:城市 22:定居	主教 [zhu3 jiao4] bishop; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 天主教徒 [Tian1 zhu3 jiao4 tu2] Catholic; follower of Catholicism; 教徒 [jiao4 tu2] follower of a religion; disciple; 殖民 [zhi2 min2] colony; colonial; 殖民地 [zhi2 min2 di4] colony; 特许 [te4 xu3] license; concession; 特许状 [te4 xu3 zhuang4] charter
