sentence	spans	defs
朝鲜战争中，参加联合国军的南非空军与中国人民志愿军对抗。	0:朝鲜/朝鲜战争 2:战争 6:参加 8:联合/联合国 13:南非 14:非空 15:空军 18:中国/中国人/中国人民志愿军 19:国人 20:人民 22:志愿/志愿军 25:对抗	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民志愿军 [Zhong1 guo2 ren2 min2 zhi4 yuan4 jun1] the Chinese People's Volunteer Army deployed by China to ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 南非 [Nan2 fei1] South Africa; Southern Africa; 国人 [guo2 ren2] compatriots; fellow countrymen; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿军 [zhi4 yuan4 jun1] volunteer army; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜战争 [Chao2 xian3 Zhan4 zheng1] Korean War (1950-1953); 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 非空 [fei1 kong1] (math.) (of a set) non-empty; (computing) (of a data stru...
当事情过去了我们还是一家人肩并肩一起	0:当事 1:事情 3:过去 6:我们 8:还是 10:一家/一家人 11:家人 13:肩并肩 14:并肩 16:一起	一家 [yi1 jia1] the whole family; a family / group; 一家人 [yi1 jia1 ren2] the whole family; family members; 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 家人 [jia1 ren2] family member / (old) servant; 并肩 [bing4 jian1] shoulder to shoulder; side by side; 当事 [dang1 shi4] to be in charge of; to be involved in | [dang4 shi4] to consider important; to be of importance; 肩并肩 [jian1 bing4 jian1] shoulder to shoulder; abreast; side by side
中国人民银行、香港金融管理局、阿联酋中央银行也在同日宣布降息。	0:中国/中国人/中国人民银行 1:国人 2:人民/人民银行 4:银行 7:香港/香港金融管理局 9:金融 11:管理 15:阿联酋 18:中央/中央银行 20:银行 24:同日 26:宣布 28:降息	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 国人 [guo2 ren2] compatriots; fellow countrymen; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 金融 [jin1 rong2] finance; banking; financial; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港金融管理局 [Xiang1 gang3 Jin1 rong2 Guan3 li3 ju2] Hong Kong Monetary Authority
来自不同信仰的朝圣者们齐聚冈底斯山下庆祝卫塞节，并祭祀冈仁波齐峰。	0:来自 2:不同 4:信仰 7:朝圣/朝圣者 8:圣者 13:冈底斯山 16:山下 18:庆祝 25:祭祀 27:冈仁波齐/冈仁波齐峰	冈仁波齐 [Gang1 ren2 bo1 qi2] Mt Gang Rinpoche in Tibet / also called Mount Kailash; 冈仁波齐峰 [Gang1 ren2 bo1 qi2 Feng1] Mount Gang Rinpoche or Mount Kailash (6,638 m) in Tibet; 冈底斯山 [Gang1 di3 si1 shan1] Mt Gangdisê (6656m) in southwest Tibet, revered by Tibeta...; 圣者 [sheng4 zhe3] holy one; saint; 山下 [Shan1 xia4] Yamashita (Japanese surname); 朝圣 [chao2 sheng4] to make a pilgrimage; 朝圣者 [chao2 sheng4 zhe3] pilgrim
间奏来自便携式收音机的杂音，稻叶表示「要配合著这个来创作旋律很难」。	0:间奏 2:来自 3:自便 4:便携/便携式 7:收音/收音机 11:杂音 16:表示 20:配合 21:合著 23:这个 26:创作 28:旋律	便携 [bian4 xie2] portable; easy to carry; 便携式 [bian4 xie2 shi4] portable; 合著 [he2 zhu4] to co-author; to write jointly; 收音 [shou1 yin1] to receive a radio signal / to make an audio recording / (of an auditorium etc) to have good acoustics / (vocal training, linguistics) ending (of a word or syllable); 收音机 [shou1 yin1 ji1] radio / CL:臺|台[tai2]; 来自 [lai2 zi4] to come from; from; 自便 [zi4 bian4] to do as one pleases; to not inconvenience oneself; 配合 [pei4 he2] matching; fitting; compatible / to coordinate; to cooperate / to become man and wife
如果你不在家，就让克莱尔等在家里	0:如果 3:不在 4:在家 9:克莱/克莱尔 11:尔等 13:在家 14:家里	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 克莱 [Ke4 lai2] Clay (name); 克莱尔 [Ke4 lai2 er3] Claire (name); 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家里 [jia1 li3] home; 尔等 [er3 deng3] (literary) you (plural)
警方向陈玫母亲确认家庭地址，即日邮寄通知书。	0:警方 1:方向 5:母亲 7:确认 9:家庭/家庭地址 11:地址 14:即日 16:邮寄 18:通知/通知书	地址 [di4 zhi3] address / CL:個|个[ge4]; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 家庭地址 [jia1 ting2 di4 zhi3] home address; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 警方 [jing3 fang1] police; 通知 [tong1 zhi1] to notify; notification / CL:個|个[ge4]; 通知书 [tong1 zhi1 shu1] written notice
猫女似乎改头换面了，她对蝙蝠侠的爱也变成真爱了，尽管她非常自以为是和善变。	2:似乎 4:改头换面 12:蝙蝠/蝙蝠侠 18:变成 19:成真 20:真爱 24:尽管 27:非常 29:自以为是 30:以为 33:和善 34:善变	以为 [yi3 wei2] to think; to believe (often with the implication that the...; 变成 [bian4 cheng2] to change into; to become; 和善 [he2 shan4] good-natured; 善变 [shan4 bian4] fickle; capricious; changeable; 成真 [cheng2 zhen1] to come true; 真爱 [zhen1 ai4] true love; 自以为是 [zi4 yi3 wei2 shi4] to believe oneself infallible; opinionated; 蝙蝠 [bian1 fu2] (zoology) bat; 蝙蝠侠 [Bian1 fu2 xia2] Batman, comic book superhero
威尼斯哥特式风格外观上具有的拜占庭式建筑。	0:威尼斯 1:尼斯 2:斯哥特 3:哥特式 6:风格 7:格外 8:外观 11:具有 12:有的 14:拜占庭 18:建筑	具有 [ju4 you3] to have; to possess; 哥特式 [ge1 te4 shi4] gothic; 外观 [wai4 guan1] outward appearance; 威尼斯 [Wei1 ni2 si1] Venice; 尼斯 [Ni2 si1] Nice (city in France); 斯哥特 [Si1 ge1 te4] Scott (name); 有的 [you3 de5] some (who are...); some (exist); 格外 [ge2 wai4] especially; extra; 风格 [feng1 ge2] style
西宁市分别有兰青铁路、青藏铁路及兰新铁路第二双线。	0:西宁/西宁市 2:市分 3:分别 4:别有 8:铁路 11:青藏/青藏铁路 13:铁路 16:兰新/兰新铁路 18:铁路 20:第二	兰新 [Lan2 Xin1] Lanzhou and Xinjiang; 兰新铁路 [Lan2 xin1 tie3 lu4] Lanzhou-Xinjiang railway; 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 别有 [bie2 you3] to have other; to have a special...; 市分 [shi4 fen1] fen (Chinese unit of length equal to ⅓ centimeter); 西宁 [Xi1 ning2] see 西寧市|西宁市[Xi1 ning2 Shi4]; 西宁市 [Xi1 ning2 Shi4] Xining, prefecture-level city and capital of Qinghai Prov...; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]; 青藏 [Qing1 Zang4] Qinghai and Tibet; 青藏铁路 [Qing1 Zang4 tie3 lu4] Qinghai-Tibet railway
