sentence	spans	defs
成为人生中的一部分而不仅仅是一天	0:成为 1:为人 2:人生 4:中的 6:一部分 7:部分 10:不仅/不仅仅 11:仅仅	一部分 [yi1 bu4 fen5] portion; part of; subset; 不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人生 [ren2 sheng1] life (one's time on earth); 仅仅 [jin3 jin3] only; merely; barely; 成为 [cheng2 wei2] to become; to turn into; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
只要有护照申请书、户口本副本身份陈述书就可以	0:只要 1:要有 3:护照 5:申请/申请书 9:户口/户口本 12:副本 13:本身 14:身份 16:陈述/陈述书 20:可以	副本 [fu4 ben3] copy; duplicate; transcript / (gaming) dungeon; instance; private team mission; 只要 [zhi3 yao4] so long as; provided; if; 户口 [hu4 kou3] population (counted as number of households for census or... / registered residence; residence permit / (in Hong Kong and Macau) bank account; 户口本 [hu4 kou3 ben3] household registration booklet; 本身 [ben3 shen1] itself; in itself; per se; 申请 [shen1 qing3] to apply for; application; 申请书 [shen1 qing3 shu1] application; petition; 要有 [yao4 you3] to need; to require; must have; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...; 陈述 [chen2 shu4] to state; to declare; 陈述书 [chen2 shu4 shu1] written statement; written declaration
此外，在中沙群岛以东还有露出海面的环礁——黄岩岛。	0:此外 4:中沙群岛 6:群岛 8:以东 10:还有 12:露出 13:出海 14:海面 15:面的 17:环礁 21:黄岩/黄岩岛	中沙群岛 [Zhong1 sha1 Qun2 dao3] Macclesfield Bank, series of reefs in the South China Sea...; 出海 [chu1 hai3] to go out to sea / (neologism) to expand into overseas markets; 海面 [hai3 mian4] the surface of the sea; ocean surface; 群岛 [qun2 dao3] archipelago; group of islands; 露出 [lu4 chu1] to expose; to show / also pr. [lou4 chu1]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 黄岩 [Huang2 yan2] Huangyan district of Taizhou city 台州市[Tai1 zhou1 shi4], Z...; 黄岩岛 [Huang2 yan2 Dao3] Huangyan Island (in the South China Sea)
东汉名将朱俊镇压黄巾军，催促官军全力攻打阳城（下曲阳城）。	0:东汉 2:名将 4:朱俊 6:镇压 8:黄巾/黄巾军 12:催促 14:官军 16:全力 17:力攻 18:攻打 20:阳城 24:曲阳 25:阳城	全力 [quan2 li4] with all one's strength; full effort; 力攻 [li4 gong1] to assault; to attack in force; 攻打 [gong1 da3] to attack (the enemy); 曲阳 [Qu3 yang2] see 曲陽縣|曲阳县[Qu3 yang2 Xian4]; 阳城 [Yang2 cheng2] Yangcheng county in Jincheng 晉城|晋城[Jin4 cheng2], Shanxi; 黄巾 [Huang2 jin1] refers to the Yellow Turbans Peasant Uprising at the end ...; 黄巾军 [Huang2 jin1 jun1] the army of Yellow Turbans, a peasant uprising at the end...
但此时此刻我想个方法先就此打住才不会让人误解我们家有神经病	1:此时/此时此刻 3:此刻 8:方法 11:就此 13:打住 15:才不 16:不会 20:误解 22:我们 26:神经/神经病	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 才不 [cai2 bu4] definitely not; as if!; 此刻 [ci3 ke4] this moment; now; 此时 [ci3 shi2] now; this moment; 此时此刻 [ci3 shi2 ci3 ke4] at this very moment; 神经 [shen2 jing1] nerve / mental state / (coll.) unhinged; nutjob; 神经病 [shen2 jing1 bing4] mental disorder; (derog.) mental case / neuropathy
一些节日源于传统习俗，如东亚的春节，端午节、中秋节、清明节、重阳节等。	0:一些 2:节日 4:源于 6:传统 8:习俗 11:如东 12:东亚 15:春节 18:端午/端午节 22:中秋/中秋节 26:清明/清明节 30:重阳/重阳节	东亚 [Dong1 ya4] East Asia; 中秋 [Zhong1 qiu1] the Mid-autumn festival, the traditional moon-viewing fes...; 中秋节 [Zhong1 qiu1 jie2] the Mid-Autumn Festival on 15th of 8th lunar month; 如东 [Ru2 dong1] see 如東縣|如东县[Ru2 dong1 Xian4]; 清明 [Qing1 ming2] Qingming; Tomb Sweeping Day | [qing1 ming2] clear and bright / sober and calm / (of a government or administration) well ordered; 清明节 [Qing1 ming2 jie2] Qingming or Pure Brightness Festival or Tomb Sweeping Day...; 端午 [Duan1 wu3] see 端午節|端午节[Duan1 wu3 jie2]; 端午节 [Duan1 wu3 jie2] Dragon Boat Festival (5th day of the 5th lunar month); 重阳 [Chong2 yang2] Double Ninth Festival; 重阳节 [Chong2 yang2 jie2] Double Ninth Festival
纹章上的封印绶带为齿耙型，并纹以圣乔治十字，四分之一盾面采用萨克森家纹。	0:纹章 4:封印 5:印绶 6:绶带 16:圣乔治 17:乔治 19:十字 22:四分之一 23:分之 24:之一 28:采用 30:萨克森	之一 [zhi1 yi1] one of (something) / one (third, quarter, percent etc); 乔治 [Qiao2 zhi4] George (name); 分之 [fen1 zhi1] (indicating a fraction); 印绶 [yin4 shou4] sealed ribbon fastening correspondence (in former times); 四分之一 [si4 fen1 zhi1 yi1] one-quarter; 圣乔治 [Sheng4 qiao2 zhi4] St George; 封印 [feng1 yin4] seal (on envelopes); 绶带 [shou4 dai4] ribbon; cordon
他最终在半决赛中输给了丹尼尔·梅德韦杰夫。	1:最终 4:半决赛 5:决赛 8:输给 11:丹尼/丹尼尔 15:梅德韦杰夫 18:杰夫	丹尼 [Dan1 ni2] Danny (name); 丹尼尔 [Dan1 ni2 er3] Daniel (name); 决赛 [jue2 sai4] finals (of a competition); 半决赛 [ban4 jue2 sai4] semifinals; 杰夫 [Jie2 fu1] Jeff or Geoff (name); 梅德韦杰夫 [Mei2 de2 wei2 jie2 fu1] Medvedev (name)
后来他在合众国政府与南美国家的谈判中担任职务。	0:后来 4:合众/合众国 6:国政 7:政府 10:南美 11:美国 12:国家 13:家的 15:谈判 18:担任 19:任职 20:职务	任职 [ren4 zhi2] to hold a post; to take office; 南美 [Nan2 Mei3] South America; 合众 [he2 zhong4] united; involving everyone; 合众国 [he2 zhong4 guo2] federated nation / the United States; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 家的 [jia1 de5] (old) wife; 担任 [dan1 ren4] to hold office; to serve as; to take charge of; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US; 职务 [zhi2 wu4] post; position; duties
上海市复兴初级中学，正式名称为上海市民办新复兴初级中学，习惯上简称复初。	0:上海/上海市 1:海市 3:复兴 5:初级/初级中学 7:中学 10:正式 12:名称 13:称为 14:为上 15:上海/上海市 16:海市 17:市民 18:民办 21:复兴 23:初级/初级中学 25:中学 28:习惯 31:简称	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 中学 [zhong1 xue2] middle school; 为上 [wei2 shang4] to be valued above all else; 初级 [chu1 ji2] junior; primary; 初级中学 [chu1 ji2 zhong1 xue2] junior middle school; 名称 [ming2 cheng1] name; title; 市民 [shi4 min2] city resident; 民办 [min2 ban4] run by the people; privately operated; 海市 [hai3 shi4] (lit. and fig.) mirage; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."
