sentence	spans	defs
报名表第十届全国学生女子相扑大赛个人赛	0:报名/报名表 1:名表 6:全国 7:国学 8:学生 10:女子 12:相扑 14:大赛 16:个人/个人赛	个人 [ge4 ren2] individual; personal; 个人赛 [ge4 ren2 sai4] individual competition; 全国 [quan2 guo2] whole nation; nationwide; national; 名表 [ming2 biao3] famous watch (i.e. expensive brand of wristwatch); 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 学生 [xue2 sheng5] student; schoolchild; 报名 [bao4 ming2] to sign up; to register; to enroll; 报名表 [bao4 ming2 biao3] application or registration form / CL:張|张[zhang1]
另一种预防措施是开放源代码，将读写某特定文件格式的源代码开放。	0:另一 1:一种 3:预防/预防措施 5:措施 8:开放/开放源代码 10:源代码 11:代码 15:读写 18:特定 20:文件/文件格式 22:格式 25:源代码 26:代码 28:开放	一种 [yi1 zhong3] one kind of; one type of; 代码 [dai4 ma3] code; 另一 [ling4 yi1] another; the other; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 开放源代码 [kai1 fang4 yuan2 dai4 ma3] see 開放源碼|开放源码[kai1 fang4 yuan2 ma3]; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 文件 [wen2 jian4] document; file / CL:份[fen4]; 文件格式 [wen2 jian4 ge2 shi4] file format; 格式 [ge2 shi4] format; form; 源代码 [yuan2 dai4 ma3] source code (computing); 预防 [yu4 fang2] to prevent; to guard against; precautionary; prophylactic; 预防措施 [yu4 fang2 cuo4 shi1] protective measure
上述两种脂肪酸都是18个碳的多元不饱和脂肪酸，但双键的数量和位置有所不同。	0:上述 4:脂肪/脂肪酸 14:多元/多元不饱和脂肪酸 16:不饱和/不饱和脂肪酸 17:饱和/饱和脂肪/饱和脂肪酸 19:脂肪/脂肪酸 24:双键 27:数量 30:位置 32:有所/有所不同 34:不同	不同 [bu4 tong2] different; not the same; 不饱和 [bu4 bao3 he2] unsaturated; 不饱和脂肪酸 [bu4 bao3 he2 zhi1 fang2 suan1] unsaturated fatty acid; 多元 [duo1 yuan2] poly-; multi-; multielement / multivariate (math.); 多元不饱和脂肪酸 [duo1 yuan2 bu4 bao3 he2 zhi1 fang2 suan1] polyunsaturated fatty acid; 有所 [you3 suo3] somewhat; to some extent; 有所不同 [you3 suo3 bu4 tong2] to differ to some extent (idiom); 脂肪 [zhi1 fang2] fat (in the body, in a plant, or in food); 脂肪酸 [zhi1 fang2 suan1] fatty acid; 饱和 [bao3 he2] saturated; filled to capacity; 饱和脂肪 [bao3 he2 zhi1 fang2] saturated fat; 饱和脂肪酸 [bao3 he2 zhi1 fang2 suan1] saturated fatty acid (SFA)
透过海流和气流传热科学家指地球气候并非线性	0:透过 4:和气 5:气流 6:流传 7:传热 9:科学/科学家 13:地球 15:气候 17:并非 18:非线性 19:线性	传热 [chuan2 re4] to transmit heat; 和气 [he2 qi5] friendly; amiable; 并非 [bing4 fei1] really isn't; 气流 [qi4 liu2] airflow; stream of air / breath; 流传 [liu2 chuan2] to spread; to circulate; to hand down; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 线性 [xian4 xing4] linear; linearity; 非线性 [fei1 xian4 xing4] nonlinear (math.)
相当于现代各国的内政部长兼财政部长。	0:相当/相当于 3:现代 5:各国 8:内政/内政部/内政部长 10:部长 13:财政/财政部/财政部长 15:部长	内政 [nei4 zheng4] internal affairs (of a country); 内政部 [Nei4 zheng4 bu4] Ministry of the Interior; 内政部长 [nei4 zheng4 bu4 zhang3] Minister of the Interior; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
这可以套用于对阿拉伯语感兴趣的人想去中东的人或是对美国政府绝望的人	1:可以 3:套用 4:用于 7:阿拉/阿拉伯/阿拉伯语 10:语感 11:感兴趣 12:兴趣 18:中东 22:或是 24:对美 25:美国 26:国政 27:政府 29:绝望	兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 套用 [tao4 yong4] to apply from another context; to borrow; 对美 [dui4 Mei3] (policy etc) towards America; 感兴趣 [gan3 xing4 qu4] to be interested; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 用于 [yong4 yu2] to use in; to use on; to use for; 美国 [Mei3 guo2] United States; USA; US; 语感 [yu3 gan3] instinctive feel for the language; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯语 [A1 la1 bo2 yu3] Arabic (language)
有轻微脑震荡但还没做手术就死于急性脑水肿	1:轻微 3:脑震荡 4:震荡 9:做手 10:手术 15:急性 17:脑水肿 18:水肿	做手 [zuo4 shou3] to set about; to put one's hand to / skillful hands; worker / writer; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 水肿 [shui3 zhong3] (medicine) to suffer from edema (dropsy); 脑水肿 [nao3 shui3 zhong3] cerebral edema; 脑震荡 [nao3 zhen4 dang4] (med.) cerebral concussion; 震荡 [zhen4 dang4] to shake; to jolt; to shudder / to vibrate; to oscillate; to fluctuate
一项在荷兰的调查表明，借阅者对工作人员如今能更好地回答疑问感到满意。	3:荷兰 6:调查/调查表 8:表明 11:借阅 14:对工 15:工作/工作人员 16:作人 17:人员 19:如今 25:回答 26:答疑 27:疑问 29:感到 31:满意	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 回答 [hui2 da2] to reply; reply; 对工 [dui4 gong1] proper; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 疑问 [yi2 wen4] question; doubt; 答疑 [da2 yi2] to answer questions; to clarify doubts; 表明 [biao3 ming2] to make clear; to indicate; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查表 [diao4 cha2 biao3] questionnaire / inventory list / CL:張|张[zhang1],份[fen4]
白话文中常见的时态助词有「著、了、过」，文言文中有「矣」。	0:白话/白话文 3:中常 4:常见 7:时态 9:助词 20:文言/文言文	中常 [zhong1 chang2] ordinary; average; moderate; 常见 [chang2 jian4] commonly seen; common; 文言 [wen2 yan2] Classical Chinese; 文言文 [wen2 yan2 wen2] Classical Chinese writing; 白话 [bai2 hua4] spoken language; vernacular; 白话文 [bai2 hua4 wen2] writings in the vernacular
文献计量学是将定量分析和统计应用于期刊文章等类似出版物。	0:文献 1:献计 2:计量 7:定量/定量分析 9:分析 12:统计 14:应用 15:用于 17:期刊 19:文章 22:类似 24:出版/出版物	出版 [chu1 ban3] to publish; 出版物 [chu1 ban3 wu4] publications; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 定量 [ding4 liang4] quantity; fixed amount / ration; 定量分析 [ding4 liang4 fen1 xi1] quantitative analysis; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 文献 [wen2 xian4] reference material (used in scholarly study); 献计 [xian4 ji4] to offer advice; to make a suggestion; 用于 [yong4 yu2] to use in; to use on; to use for; 计量 [ji4 liang4] measurement; to measure
