sentence	spans	defs
‎怎么一大早就有小朋友放声大哭啊？	1:怎么 3:一大早 5:早就 8:小朋友 9:朋友 11:放声/放声大哭 13:大哭	一大早 [yi1 da4 zao3] first thing in the morning; at dawn; 大哭 [da4 ku1] to cry loudly; 小朋友 [xiao3 peng2 you3] child; kid (used to refer to a child, or by an adult to a... / CL:個|个[ge4]; 放声 [fang4 sheng1] very loudly; at the top of one's voice; 放声大哭 [fang4 sheng1 da4 ku1] to sob loudly; to bawl; 早就 [zao3 jiu4] already at an earlier time; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]
你这不对，老妈妈，这不是故意的	1:这不 2:不对 5:老妈 6:妈妈 9:这不 10:不是 11:是故 12:故意	不对 [bu4 dui4] incorrect; wrong; amiss; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 故意 [gu4 yi4] deliberately; on purpose; 是故 [shi4 gu4] therefore; consequently; 老妈 [lao3 ma1] mother; mom; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
这是认真的爱不只是念头一闪而过	2:认真 3:真的 6:不只 7:只是 9:念头 10:头一 11:一闪而过	一闪而过 [yi1 shan3 er2 guo4] to flash past; to flit by; 不只 [bu4 zhi3] not only; not merely; 只是 [zhi3 shi4] merely; only; simply / but; however; 头一 [tou2 yi1] the first; 念头 [nian4 tou5] thought; idea; intention; 真的 [zhen1 de5] real; true; really / (math.) proper; 认真 [ren4 zhen1] conscientious; serious; to take seriously
印度洋中世界著名的珊瑚礁的健康状况	0:印度/印度洋 4:世界 6:著名 9:珊瑚/珊瑚礁 13:健康/健康状况 15:状况	健康 [jian4 kang1] health; healthy; 健康状况 [jian4 kang1 zhuang4 kuang4] health status; 印度 [Yin4 du4] India; 印度洋 [Yin4 du4 yang2] Indian Ocean; 状况 [zhuang4 kuang4] condition; state; situation / CL:個|个[ge4]; 珊瑚 [shan1 hu2] coral; 珊瑚礁 [shan1 hu2 jiao1] coral reef
书社工作人员都是社会主义青年团员，他担任经理。	0:书社 1:社工 2:工作/工作人员 3:作人 4:人员 8:社会/社会主义 10:主义 12:青年/青年团 14:团员 18:担任 20:经理	主义 [zhu3 yi4] -ism; ideology; 书社 [shu1 she4] a reading group / press (i.e. publishing house); 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 团员 [tuan2 yuan2] member; group member; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 社工 [she4 gong1] social work; social worker; 青年 [qing1 nian2] youth; young person; 青年团 [qing1 nian2 tuan2] youth corps; youth wing
支持多核处理器，多处理器，及在并行计算。	0:支持 4:处理/处理器 9:处理/处理器 15:并行/并行计算 17:计算	处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 处理器 [chu3 li3 qi4] processor; 并行 [bing4 xing2] to proceed in parallel; side by side; 并行计算 [bing4 xing2 ji4 suan4] parallel computing; concurrent computing; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme
邓宗全-2017年当选中国工程院院士，哈尔滨工业大学副校长（2004）。	9:当选 10:选中 11:中国/中国工程院 13:工程 16:院士 19:哈尔滨/哈尔滨工业大学 22:工业/工业大学 23:业大 24:大学 26:副校长 27:校长	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 中国 [Zhong1 guo2] China; 中国工程院 [Zhong1 guo2 Gong1 cheng2 yuan4] Chinese Academy of Engineering; 副校长 [fu4 xiao4 zhang3] vice-principal; 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨工业大学 [Ha1 er3 bin1 Gong1 ye4 Da4 xue2] Harbin Institute of Technology; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 当选 [dang1 xuan3] to be elected; to be selected; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 选中 [xuan3 zhong4] to select; to choose; to decide on
持有人可以在任何时间把钱提取出来。	0:持有/持有人 1:有人 3:可以 6:任何 7:何时 8:时间 12:提取 13:取出 14:出来	任何 [ren4 he2] any; whatever; whichever; 何时 [he2 shi2] when; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 取出 [qu3 chu1] to take out; to extract; 持有 [chi2 you3] to hold (passport, views etc); 持有人 [chi2 you3 ren2] holder; 提取 [ti2 qu3] to withdraw; to collect / to extract; to refine; 时间 [shi2 jian1] time; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied
护净院-位在京都府京都市上京区的天台宗寺院。	6:京都/京都府 9:京都 10:都市 16:天台/天台宗 19:寺院	京都 [Jing1 du1] Kyoto, Japan | [jing1 du1] capital (of a country); 京都府 [Jing1 du1 fu3] Kyōto prefecture in central Japan; 天台 [Tian1 tai1] Tiantai (mountain and county in Zhejiang) | [tian1 tai2] rooftop; 天台宗 [Tian1 tai2 zong1] Tiantai school of Buddhism; 都市 [du1 shi4] city; metropolis
崔鸿喜，吉林省龙井市人，中华人民共和国教育家。	0:崔鸿 4:吉林/吉林省 7:龙井/龙井市 12:中华/中华人民共和国 13:华人 14:人民 16:共和/共和国 18:国教 19:教育/教育家	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 国教 [guo2 jiao4] state religion; 教育 [jiao4 yu4] to educate; education; 教育家 [jiao4 yu4 jia1] educationalist; 龙井 [Long2 jing3] Longjing tea (abbr. for 龍井茶|龙井茶[long2 jing3 cha2]) / see 龍井市|龙井市[Long2 jing3 Shi4] / see 龍井區|龙井区[Long2 jing3 Qu1]; 龙井市 [Long2 jing3 Shi4] Longjing, a county-level city in Yanbian Korean Autonomou...
