sentence	spans	defs
我还记得以前我们来这种地方只为了互相看着对方	2:记得 3:得以 4:以前 6:我们 9:这种 10:种地 11:地方 14:为了 16:互相 17:相看 20:对方	互相 [hu4 xiang1] each other; mutually; 以前 [yi3 qian2] before; formerly; previous; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 得以 [de2 yi3] able to; so that one can; 相看 [xiang1 kan4] to look at; to regard; 种地 [zhong4 di4] to farm; to work the land; 记得 [ji4 de5] to remember; 这种 [zhe4 zhong3] this kind of
在国际法下，法定时效不应用于战争罪行和反人道罪行。	1:国际/国际法 6:法定 7:定时 8:时效 11:应用 12:用于 14:战争/战争罪 16:罪行 19:反人道罪/反人道罪行 20:人道 22:罪行	人道 [ren2 dao4] humane; humanitarian / the "human way", one of the stages in the cycle of reinca... / sexual intercourse; 反人道罪 [fan3 ren2 dao4 zui4] a crime against humanity; 反人道罪行 [fan3 ren2 dao4 zui4 xing2] crime against humanity; 国际 [guo2 ji4] international; 国际法 [guo2 ji4 fa3] international law; 定时 [ding4 shi2] to fix a time; timed; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 战争罪 [zhan4 zheng1 zui4] war crime; 时效 [shi2 xiao4] timeliness; period of validity / (law) prescription; limitation / (metallurgy) aging; 法定 [fa3 ding4] statutory; law-based; legal; 用于 [yong4 yu2] to use in; to use on; to use for; 罪行 [zui4 xing2] crime; offense
中央政治区位于中山门外紫金山南麓。	0:中央 2:政治 4:区位 5:位于 7:中山 8:山门 9:门外 11:紫金/紫金山 12:金山 13:山南	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 位于 [wei4 yu2] to be located at; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 山南 [Shan1 nan2] see 山南市[Shan1 nan2 Shi4]; 山门 [shan1 men2] monastery gate; monastery; 紫金 [Zi3 jin1] see 紫金縣|紫金县[Zi3 jin1 Xian4]; 紫金山 [Zi3 jin1 Shan1] Purple Mountain in suburbs of Nanjing, with Ming tombs an...; 金山 [Jin1 shan1] Jinshan suburban district of Shanghai / Jinshan or Chinshan township in New Taipei City 新北市[Xin1 ...; 门外 [men2 wai4] outside the door
在这几种希子衰变道之中，有一种衰变道是分裂为费米子反费米子对。	6:衰变 7:变道 9:之中 13:一种 15:衰变 16:变道 19:分裂 22:费米/费米子 26:费米/费米子	变道 [bian4 dao4] to change lanes; 衰变 [shuai1 bian4] radioactive decay; 费米 [Fei4 mi3] Fermi (name); 费米子 [fei4 mi3 zi3] (physics) fermion
金塘大桥是继杭州湾跨海大桥、东海大桥后中国第三长的跨海大桥。	2:大桥 6:杭州/杭州湾 9:跨海大桥 11:大桥 14:东海/东海大桥 16:大桥 19:中国 25:跨海大桥 27:大桥	东海 [Dong1 Hai3] East China Sea; 东海大桥 [Dong1 hai3 Da4 qiao2] Donghai Bridge, 32.5 km bridge between Shanghai and the o...; 大桥 [Da4 Qiao2] Da Qiao, one of the Two Qiaos, according to Romance of th...; 杭州 [Hang2 zhou1] see 杭州市[Hang2 zhou1 Shi4]; 杭州湾 [Hang2 zhou1 wan1] Hangzhou Bay; 跨海大桥 [kua4 hai3 da4 qiao2] bay bridge (elevated bridge across stretch of water)
板块构造学里有条伟大道理就是世上万物都在进化中	0:板块/板块构造 2:构造 8:伟大 9:大道/大道理 10:道理 12:就是 14:世上 15:上万 16:万物 20:进化	万物 [wan4 wu4] all things; everything; 上万 [shang4 wan4] over ten thousand; innumerable; 世上 [shi4 shang4] on earth; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 大道 [da4 dao4] main road; avenue; 大道理 [da4 dao4 li5] major principle; general truth / sermon; bombastic talk; 板块 [ban3 kuai4] slab; tectonic plate / sector; bloc; 板块构造 [ban3 kuai4 gou4 zao4] plate tectonics; 构造 [gou4 zao4] structure; composition / tectonic (geology) / CL:個|个[ge4]; 道理 [dao4 li5] reason; principle; justification / CL:個|个[ge4]
辻中丰是日本的政治学者、筑波大学人文社会科学研究科教授。	3:是日 4:日本 7:政治/政治学 8:治学 9:学者 12:筑波 14:大学 15:学人 16:人文 18:社会/社会科学 20:科学/科学研究 22:研究 24:科教 25:教授	人文 [ren2 wen2] humanities; human affairs; culture; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学人 [xue2 ren2] scholar; learned person; 学者 [xue2 zhe3] scholar; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 治学 [zhi4 xue2] scholarship; scholarly research; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 科教 [ke1 jiao4] science education; popular science
外号「老铁骑军」的他，很快地由一支骑兵部队的指挥官，晋升为总司令。	0:外号 3:老铁 4:铁骑 17:骑兵 18:兵部 19:部队 22:指挥/指挥官 26:晋升 29:总司令 30:司令	兵部 [Bing1 bu4] Ministry of War (in imperial China); 司令 [si1 ling4] commanding officer; 总司令 [zong3 si1 ling4] commander-in-chief; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥官 [zhi3 hui1 guan1] commander; 老铁 [lao3 tie3] (slang) very close friend; bro; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 铁骑 [tie3 qi2] armored horses; cavalry; 骑兵 [qi2 bing1] cavalry
一个中国是指「世界上只有一个中国」的政治论述和国际外交政策。	0:一个 1:个中 2:中国 7:世界 10:只有 12:一个 13:个中 14:中国 18:政治 20:论述 23:国际/国际外交 25:外交/外交政策 27:政策	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 国际 [guo2 ji4] international; 国际外交 [guo2 ji4 wai4 jiao1] foreign policy; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交政策 [wai4 jiao1 zheng4 ce4] foreign policy; 政策 [zheng4 ce4] policy / CL:個|个[ge4]
‎换句话说你跟双甲路边摊缺一不可	1:换句话说 3:话说 9:路边/路边摊 12:缺一不可 14:不可	不可 [bu4 ke3] cannot; should not; must not; 换句话说 [huan4 ju4 hua4 shuo1] in other words; 缺一不可 [que1 yi1 bu4 ke3] not a single one is dispensable; 话说 [hua4 shuo1] it is said that; to recount; 路边 [lu4 bian1] curb; roadside; wayside; 路边摊 [lu4 bian1 tan1] roadside stall
