sentence	spans	defs
原料碳酸水、柠檬酸玉米果糖人工覆盆子香料纯植物色素及防腐剂	0:原料 2:碳酸 6:柠檬/柠檬酸 9:玉米 10:米果 11:果糖 13:人工 15:覆盆子 16:盆子 18:香料 21:植物 22:物色 23:色素 26:防腐/防腐剂	果糖 [guo3 tang2] fructose; 柠檬 [ning2 meng2] lemon; 柠檬酸 [ning2 meng2 suan1] citric acid; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 物色 [wu4 se4] to look for; to seek out; to choose; 玉米 [yu4 mi3] corn; maize / CL:粒[li4]; 盆子 [pen2 zi5] basin; 米果 [mi3 guo3] rice cracker; 色素 [se4 su4] pigment; 覆盆子 [fu4 pen2 zi3] raspberry; 防腐 [fang2 fu3] anti-corrosion; antiseptic; preservative; 防腐剂 [fang2 fu3 ji4] preservative; antiseptic agent
忍耐力、精神力不输给任何人的自信。	0:忍耐/忍耐力 1:耐力 4:精神 5:神力 8:输给 10:任何 11:何人 14:自信	任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 忍耐 [ren3 nai4] to endure; patience; 忍耐力 [ren3 nai4 li4] patience; fortitude; 神力 [shen2 li4] divine power; occult force; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 耐力 [nai4 li4] endurance
在该州的新教徒中，前三大派别为：浸礼会：16%，路德会：8%，卫理公会派：7%。	4:新教/新教徒 5:教徒 12:派别 16:浸礼会 24:路德/路德会 31:卫理公会 33:公会	公会 [gong1 hui4] guild; 卫理公会 [Wei4 li3 Gong1 hui4] Methodists; 教徒 [jiao4 tu2] follower of a religion; disciple; 新教 [Xin1 jiao4] Protestantism; 新教徒 [xin1 jiao4 tu2] Protestant; adherent of Protestantism; 路德 [Lu4 de2] Luther (name); 路德会 [Lu4 de2 hui4] Lutheran church
院本部位于朝阳区工人体育场南路8号。	0:院本 1:本部 2:部位 3:位于 5:朝阳/朝阳区 8:工人 9:人体 10:体育/体育场	人体 [ren2 ti3] human body; 位于 [wei4 yu2] to be located at; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 朝阳 [Chao2 yang2] see 朝陽市|朝阳市[Chao2 yang2 Shi4] / see 朝陽縣|朝阳县[Chao2 yang2 Xian4] / see 朝陽區|朝阳区[Chao2 yang2 Qu1] | [chao2 yang2] facing the sun; sun-exposed | [zhao1 yang2] the morning sun; 朝阳区 [Chao2 yang2 Qu1] Chaoyang, an inner district of Beijing / Chaoyang, a district of Changchun City 長春市|长春市[Chang2 chu... / Chaoyang, a district of Shantou City 汕頭市|汕头市[Shan4 tou2 S...; 本部 [ben3 bu4] headquarters; head office; 部位 [bu4 wei4] part (esp. of the body, but also of a vegetable, e.g. the...; 院本 [yuan4 ben3] script for opera (esp. in Yuan times)
据报道，火山口形成了一片红云。	0:据报/据报道 1:报道 4:火山/火山口 5:山口 7:形成 8:成了	山口 [Shan1 kou3] Yamaguchi (Japanese surname and place name) | [shan1 kou3] mountain pass; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 火山 [huo3 shan1] volcano; 火山口 [huo3 shan1 kou3] volcanic crater
-这...连环杀手很难追缉，对吧？因为他们和受害者素昧平生	5:连环/连环杀手 7:杀手 11:追缉 17:因为 19:他们 22:受害/受害者 25:素昧平生 27:平生	受害 [shou4 hai4] to suffer harm; victimized; 受害者 [shou4 hai4 zhe3] victim; casualty; 平生 [ping2 sheng1] all one's life; 杀手 [sha1 shou3] killer; hit man / (sports) formidable player; 素昧平生 [su4 mei4 ping2 sheng1] (idiom) to have never met sb before; entirely unacquainted; 连环 [lian2 huan2] chain; 连环杀手 [lian2 huan2 sha1 shou3] serial killer
实那子的未婚夫，大公司的高级职员。	4:未婚/未婚夫 8:大公/大公司 9:公司 12:高级/高级职员 14:职员	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 大公 [da4 gong1] grand duke / impartial; 大公司 [da4 gong1 si1] large company; corporation; 未婚 [wei4 hun1] unmarried; 未婚夫 [wei4 hun1 fu1] fiancé; 职员 [zhi2 yuan2] staff member; office worker / CL:個|个[ge4],位[wei4]; 高级 [gao1 ji2] high-level; advanced; high-ranking; 高级职员 [gao1 ji2 zhi2 yuan2] senior official; senior executive
想请教一下莲花山那批货还有人，能不能通融通融？	1:请教 3:一下 5:莲花 6:花山 11:还有 12:有人 16:不能 18:通融 19:融通 20:通融	有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 花山 [Hua1 shan1] see 花山區|花山区[Hua1 shan1 Qu1]; 莲花 [lian2 hua1] lotus flower; water-lily; 融通 [rong2 tong1] to circulate; to flow / to intermingle; to merge; to assimilate; 还有 [hai2 you3] furthermore; in addition; 通融 [tong1 rong2] to accommodate; to be flexible / a short-term loan
驾驶员位于发动机舱后方的左前方，而副驾驶员/武器操作员位于驾驶员的右侧。	0:驾驶/驾驶员 3:位于 5:发动/发动机 6:动机 7:机舱 9:后方 13:前方 17:副驾驶/副驾驶员 18:驾驶/驾驶员 22:武器 24:操作/操作员 27:位于 29:驾驶/驾驶员 33:右侧	副驾驶 [fu4 jia4 shi3] copilot (abbr. for 副駕駛員|副驾驶员[fu4 jia4 shi3 yuan2]) / front passenger seat (abbr. for 副駕駛座|副驾驶座[fu4 jia4 shi3 z...; 副驾驶员 [fu4 jia4 shi3 yuan2] copilot; co-driver; 动机 [dong4 ji1] motive; motivation; 发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 发动机 [fa1 dong4 ji1] engine; motor / CL:臺|台[tai2]; 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作员 [cao1 zuo4 yuan2] operator; 机舱 [ji1 cang1] cabin of a plane; 驾驶 [jia4 shi3] to drive (vehicle); to pilot (ship, airplane etc) / driver; pilot; captain; 驾驶员 [jia4 shi3 yuan2] pilot; driver
进入学校左侧空地为电动车、自行车地上停车场。	0:进入 1:入学 2:学校 4:左侧 6:空地 9:电动/电动车 10:动车 13:自行/自行车 14:行车 16:地上 18:停车/停车场	停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车场 [ting2 che1 chang3] parking lot; car park; 入学 [ru4 xue2] to enter a school; to start school; 动车 [dong4 che1] high-speed train; power car; 学校 [xue2 xiao4] school / CL:所[suo3]; 电动 [dian4 dong4] electric-powered / (Tw) video game; 电动车 [dian4 dong4 che1] electric vehicle (commonly refers to e-bikes, scooters or...; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement; 进入 [jin4 ru4] to enter; to join; to go into
