sentence	spans	defs
...叫水仙花营的童子军营地红十字会志愿者	4:水仙/水仙花 9:童子/童子军 11:军营 12:营地 14:红十字 15:十字 18:志愿/志愿者	军营 [jun1 ying2] barracks; army camp; 十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 水仙 [shui3 xian1] narcissus; daffodil / legendary aquatic immortal / refers to those buried at sea / person who wanders abroad and does not return; 水仙花 [shui3 xian1 hua1] daffodil; narcissus / CL:棵[ke1]; 童子 [tong2 zi3] boy; 童子军 [Tong2 zi3 jun1] Scout (youth organization) | [tong2 zi3 jun1] child soldiers; juvenile militia; 红十字 [Hong2 shi2 zi4] Red Cross; 营地 [ying2 di4] camp
主人公小时候的学妹，对于主人公怀抱憧憬。	0:主人/主人公 3:小时/小时候 4:时候 7:学妹 10:对于 12:主人/主人公 15:怀抱 17:憧憬	主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 主人公 [zhu3 ren2 gong1] hero (of a novel or film); main protagonist; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 时候 [shi2 hou5] time; moment; period
好吃的你都吃了却让孩子们吃白饭啊	0:好吃 1:吃的 6:了却 9:孩子/孩子们 12:吃白饭 13:白饭	吃白饭 [chi1 bai2 fan4] to eat plain rice / to freeload; to sponge off others; 吃的 [chi1 de5] (coll.) food; 好吃 [hao3 chi1] tasty; delicious | [hao4 chi1] to be fond of eating; to be gluttonous; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 白饭 [bai2 fan4] plain cooked rice
她拒不投降共产党，认为共产党“挑灯拨火，诱惑忠良”。	3:投降 5:共产/共产党 9:认为 11:共产/共产党 15:挑灯/挑灯拨火 20:诱惑	共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 挑灯 [tiao3 deng1] to light a lamp; to raise a lantern; 挑灯拨火 [tiao3 deng1 bo1 huo3] to sow discord; to provoke
你,辣子鸡,想拍救护车吗?五星级的	2:辣子/辣子鸡 8:救护/救护车 13:五星/五星级 14:星级	五星 [wu3 xing1] the five visible planets, namely: Mercury 水星, Venus 金星, M...; 五星级 [wu3 xing1 ji2] five-star (hotel); 救护 [jiu4 hu4] to rescue; to administer first aid; 救护车 [jiu4 hu4 che1] ambulance / CL:輛|辆[liang4]; 星级 [xing1 ji2] star rating; top-class; 辣子 [la4 zi5] chili pepper; 辣子鸡 [la4 zi5 ji1] laziji, spicy dish of chicken cubes stir-fried with chili...
正面是半圆形拱门，前面有一个自鸣钟，拱门上方有一只青铜的飞鹰雕塑。	0:正面 3:半圆/半圆形 4:圆形 6:拱门 9:前面 12:一个 14:自鸣钟 15:鸣钟 18:拱门 20:上方 25:青铜 28:飞鹰 29:鹰雕 30:雕塑	半圆 [ban4 yuan2] semicircle; 半圆形 [ban4 yuan2 xing2] semicircular; 圆形 [yuan2 xing2] round; circular; 自鸣钟 [zi4 ming2 zhong1] chiming clock; 雕塑 [diao1 su4] sculpture; to carve; 飞鹰 [fei1 ying1] eagle; 鸣钟 [ming2 zhong1] to toll a bell; 鹰雕 [ying1 diao1] (bird species of China) mountain hawk-eagle; Hodgson's ha... / variant of 鷹鵰|鹰雕[ying1 diao1]
董建华成为第一届香港特别行政区行政长官。	0:董建华 1:建华 3:成为 5:第一 8:香港 10:特别/特别行政区 12:行政/行政区 13:政区 15:行政/行政长官 17:长官	建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 政区 [zheng4 qu1] administrative division; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
当周总理遗体送八宝山革命公墓火化时，过百万人伫立在十里长街默哀送灵。	1:周总理 2:总理 4:遗体 7:八宝山/八宝山革命公墓 8:宝山 10:革命 12:公墓 14:火化 19:百万 20:万人 22:伫立 29:默哀	万人 [wan4 ren2] ten thousand people; all the people; 八宝山 [Ba1 bao3 shan1] Babaoshan, a hill in Shijingshan District, Beijing, site ...; 八宝山革命公墓 [Ba1 bao3 shan1 Ge2 ming4 Gong1 mu4] Babaoshan Revolutionary Cemetery in Shijingshan District,...; 公墓 [gong1 mu4] public cemetery; 周总理 [Zhou1 zong3 li3] Premier Zhou Enlai 周恩來|周恩来 (1898-1976); 宝山 [Bao3 shan1] Baoshan (place name); 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 百万 [bai3 wan4] million; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
到时候你得把手机给他而且行程最后一段会给你戴上头罩	0:到时/到时候 1:时候 5:把手 6:手机 10:而且 12:行程 14:最后 21:戴上 22:上头 23:头罩	上头 [shang4 tou2] (of alcohol, love etc) to go to one's head; (of an idea, ... / (old) (of a girl on her wedding day) to start wearing one... | [shang4 tou5] the top; the upper part; (its) surface / the authorities; those in charge; the higher-ups; 到时 [dao4 shi2] at that (future) time; 到时候 [dao4 shi2 hou4] when the moment comes; at that time; 头罩 [tou2 zhao4] hairnet / hood; cowl; 戴上 [dai4 shang5] to put on (hat etc); 手机 [shou3 ji1] cell phone; mobile phone / CL:部[bu4]; 把手 [ba3 shou3] to shake hands | [ba3 shou5] handle; grip; knob; 时候 [shi2 hou5] time; moment; period
东光寺（片假名：とうこうじ），位于福岛县郡山市湖南町中野的真言宗丰山派寺院。	0:东光 4:片假名 5:假名 15:位于 17:福岛/福岛县 23:湖南 26:中野 29:真言/真言宗 35:寺院	假名 [jia3 ming2] false name; pseudonym; alias / Japanese kana scripts; 片假名 [pian4 jia3 ming2] katakana (Japanese script); 真言 [zhen1 yan2] true statement / incantation (translates Sanskrit: dharani 陀羅尼|陀罗尼); 真言宗 [Zhen1 yan2 zong1] Shingon Buddhism; 福岛 [Fu2 dao3] Fukushima (Japanese surname and place name); 福岛县 [Fu2 dao3 xian4] Fukushima prefecture in north Japan
