sentence	spans	defs
‎濒危物种‎屠宰场的残忍诸如此类	1:濒危/濒危物种 3:物种 6:屠宰/屠宰场 10:残忍 12:诸如/诸如此类 13:如此 14:此类	如此 [ru2 ci3] like this; so; such; 屠宰 [tu2 zai3] to slaughter; to butcher; 屠宰场 [tu2 zai3 chang3] slaughterhouse; abattoir; 此类 [ci3 lei4] this kind; such; 濒危 [bin1 wei1] endangered; in imminent danger; 濒危物种 [bin1 wei1 wu4 zhong3] endangered species; 物种 [wu4 zhong3] species; 诸如 [zhu1 ru2] such as; 诸如此类 [zhu1 ru2 ci3 lei4] and so on; etc.
航空公司在1993年成立，当时称顿涅茨克州航空公司。	0:航空/航空公司 2:公司 9:年成 10:成立 13:当时 16:顿涅茨克 21:航空/航空公司 23:公司	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 年成 [nian2 cheng5] the year's harvest; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]
第一点，韩半岛重建委由南北共同构成	0:第一 1:一点 4:韩半岛 5:半岛 7:重建 11:南北 13:共同 14:同构 15:构成	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 共同 [gong4 tong2] common; joint; together; 半岛 [ban4 dao3] peninsula; 同构 [tong2 gou4] isomorphism; isomorphic; 构成 [gou4 cheng2] to constitute; to form; to compose / to configure (computing); 第一 [di4 yi1] first; foremost; 韩半岛 [Han2 Ban4 dao3] Korean peninsula (esp. South Korean usage)
这和其他国际单位制词头（如赫兹和每秒浮点运算次数）的计算法则是一致的。	2:其他 3:他国 4:国际/国际单位/国际单位制 6:单位 9:词头 13:赫兹 18:浮点/浮点运算 20:运算 22:次数 26:计算 27:算法 28:法则 31:一致	他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际单位 [guo2 ji4 dan1 wei4] international unit; 国际单位制 [guo2 ji4 dan1 wei4 zhi4] International System of Units; 法则 [fa3 ze2] law; rule; code; 浮点 [fu2 dian3] (computing) floating point; 浮点运算 [fu2 dian3 yun4 suan4] floating point operation; 算法 [suan4 fa3] algorithm; method of calculation; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 运算 [yun4 suan4] to perform calculations; mathematical operation
哈夫病可能与岩沙海葵毒素有关，其特征是横纹肌溶解症和胃肠道问题。	3:可能 6:岩沙海葵毒素 8:海葵 10:毒素 11:素有 12:有关 16:特征 19:横纹/横纹肌 22:溶解 26:胃肠道 27:肠道 29:问题	岩沙海葵毒素 [yan2 sha1 hai3 kui2 du2 su4] palytoxin; 有关 [you3 guan1] related to; concerning; 横纹 [heng2 wen2] horizontal stripe; striation; 横纹肌 [heng2 wen2 ji1] striated muscle; 毒素 [du2 su4] toxin / (fig.) pernicious influence; 海葵 [hai3 kui2] sea anemone; 素有 [su4 you3] to have always had; 肠道 [chang2 dao4] intestines; gut; 胃肠道 [wei4 chang2 dao4] gastrointestinal tract
‎一个人坐着雪橇飞来飞去‎无缘无故地到处送礼物？	1:一个/一个人 2:个人 6:雪橇 8:飞来飞去 13:无缘/无缘无故 15:无故 16:故地 18:到处 20:送礼 21:礼物	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 故地 [gu4 di4] once familiar places; former haunts; 无故 [wu2 gu4] without cause or reason; 无缘 [wu2 yuan2] to have no chance; no connection; 无缘无故 [wu2 yuan2 wu2 gu4] (idiom) no cause or reason; completely uncalled for; 礼物 [li3 wu4] gift; present / CL:件[jian4],個|个[ge4],份[fen4]; 送礼 [song4 li3] to give a present
在库巴的4天里，穆圣亲自主持修建了人类历史上第一座清真寺，即库巴清真寺。	8:穆圣 10:亲自 11:自主 12:主持 14:修建 17:人类 19:历史/历史上 20:史上 21:上第 22:第一 25:清真/清真寺 32:清真/清真寺	上第 [shang4 di4] top notch; highest quality; 主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 亲自 [qin1 zi4] personally; in person; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 清真 [qing1 zhen1] Islamic; Muslim; halal / clean; pure; 清真寺 [qing1 zhen1 si4] mosque; 第一 [di4 yi1] first; foremost; 自主 [zi4 zhu3] to act independently; to be autonomous; to be in control ...
可是优越的地理位置意味着竞争不可避免	0:可是 2:优越 5:地理/地理位置 7:位置 9:意味/意味着 12:竞争 14:不可/不可避/不可避免 16:避免	不可 [bu4 ke3] cannot; should not; must not; 不可避 [bu4 ke3 bi4] unavoidable; 不可避免 [bu4 ke3 bi4 mian3] unavoidably; 位置 [wei4 zhi5] position; place; seat / CL:個|个[ge4]; 地理 [di4 li3] geography; 地理位置 [di4 li3 wei4 zhi5] geographical location; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 避免 [bi4 mian3] to avoid; to prevent
四区，暴民在袭击有色人种的寄宿处洗劫一空后放火烧楼21区，暴徒...	3:暴民 6:袭击 8:有色/有色人种 10:人种 13:寄宿 14:宿处 16:洗劫/洗劫一空 18:一空 21:放火 22:火烧 29:暴徒	一空 [yi1 kong1] leaving none left; sold out; 人种 [ren2 zhong3] race (of people); 宿处 [su4 chu4] lodging house; 寄宿 [ji4 su4] to stay; to lodge; to board; 放火 [fang4 huo3] to set on fire; to commit arson / to create a disturbance; 有色 [you3 se4] colored / non-white / non-ferrous (metals); 有色人种 [you3 se4 ren2 zhong3] colored races; 洗劫 [xi3 jie2] to loot; to ransack; to pillage; 洗劫一空 [xi3 jie2 yi1 kong1] to steal everything; 火烧 [huo3 shao1] to set fire to; to burn; burning hot / baked cake
因为这些物体像恒星但却通过无线电信号被发现天文学家把它们命名为准恒星辐射源...	0:因为 2:这些 4:物体 7:恒星 11:通过 13:无线/无线电 15:电信/电信号 16:信号 19:发现 21:天文/天文学/天文学家 22:文学/文学家 26:它们 28:命名 29:名为 30:为准 32:恒星 34:辐射/辐射源	为准 [wei2 zhun3] to serve as the standard; shall prevail; 信号 [xin4 hao4] signal; 名为 [ming2 wei2] to be called; to be known as; 命名 [ming4 ming2] to name; to designate; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 无线 [wu2 xian4] wireless; 无线电 [wu2 xian4 dian4] radio; wireless; 电信 [dian4 xin4] telecommunications; 电信号 [dian4 xin4 hao4] electrical signal; 辐射 [fu2 she4] radiation; 辐射源 [fu2 she4 yuan2] radiation source
