sentence	spans	defs
墓主人相传为二十四孝中的东汉人郭巨。	0:墓主 1:主人 2:人相 3:相传 6:二十/二十四孝 7:十四 10:中的 12:东汉 13:汉人	东汉 [Dong1 han4] Eastern or later Han dynasty, 25-220; 主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十四孝 [Er4 shi2 si4 Xiao4] the Twenty-four Filial Exemplars, classic Confucian text ...; 人相 [ren2 xiang4] physiognomy; 十四 [shi2 si4] fourteen; 14; 墓主 [mu4 zhu3] occupant of tomb; person buried; 汉人 [Han4 ren2] Han Chinese person or people; 相传 [xiang1 chuan2] to pass down; according to legend
东部时间九点，你就会收到来自白宫新闻发言人杰卡尼的电邮叫你开始工作	0:东部/东部时间 2:时间 10:收到 11:到来 12:来自 13:自白 14:白宫 16:新闻/新闻发言人 18:发言/发言人 20:人杰 25:电邮 29:开始 31:工作	东部 [dong1 bu4] the east; eastern part; 东部时间 [Dong1 bu4 Shi2 jian1] Eastern Standard Time (EST); 人杰 [ren2 jie2] outstanding person; illustrious individual; 到来 [dao4 lai2] to arrive; arrival; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 收到 [shou1 dao4] to receive; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发言人 [xin1 wen2 fa1 yan2 ren2] spokesman; 时间 [shi2 jian1] time; 来自 [lai2 zi4] to come from; from; 白宫 [Bai2 gong1] White House; 自白 [zi4 bai2] confession / to make clear one's position or intentions / to brag
若所有的儿童都在规定时间接种疫苗，群体免疫可以减轻感染的可能性。	1:所有 2:有的 4:儿童 8:规定 9:定时 10:时间 11:间接 12:接种 14:疫苗 17:群体/群体免疫 19:免疫 21:可以 23:减轻 25:感染 28:可能/可能性	免疫 [mian3 yi4] immunity (to disease); 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 定时 [ding4 shi2] to fix a time; timed; 所有 [suo3 you3] all / to have; to possess; to own; 接种 [jie1 zhong4] to be vaccinated; to be inoculated; 时间 [shi2 jian1] time; 有的 [you3 de5] some (who are...); some (exist); 群体 [qun2 ti3] community; colony; 群体免疫 [qun2 ti3 mian3 yi4] herd immunity; 规定 [gui1 ding4] to stipulate; regulations; 间接 [jian4 jie1] indirect
基本权是一个人生存所不可或缺，且其核心永远不可侵犯的权利。	0:基本 4:一个/一个人 5:个人 6:人生 7:生存 10:不可/不可或缺 12:或缺 17:核心 19:永远 21:不可/不可侵犯 23:侵犯 26:权利	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 不可 [bu4 ke3] cannot; should not; must not; 不可侵犯 [bu4 ke3 qin1 fan4] inviolable; 不可或缺 [bu4 ke3 huo4 que1] necessary; indispensable; 个人 [ge4 ren2] individual; personal; 人生 [ren2 sheng1] life (one's time on earth); 侵犯 [qin1 fan4] to infringe; to encroach; to violate / to assault; 或缺 [huo4 que1] to lack; to do without; 生存 [sheng1 cun2] to exist; to survive
每年会有8个月缺水，所有欧洲定居者非常有限。	0:每年 1:年会 6:月缺 7:缺水 10:所有 12:欧洲 14:定居/定居者 17:非常 19:有限	定居 [ding4 ju1] to settle (in some city, country etc); to take up residence; 定居者 [ding4 ju1 zhe3] settler; 年会 [nian2 hui4] annual meeting; 月缺 [yue4 que1] new moon; 每年 [mei3 nian2] every year; yearly; 缺水 [que1 shui3] water shortage / dehydration
公司控股股东为中国检验认证有限公司，实际控制人为国务院国有资产监督管理委员会。	0:公司 2:控股 4:股东 7:中国 9:检验 11:认证 13:有限/有限公司 15:公司 18:实际/实际控制人 20:控制 22:人为 24:国务/国务院/国务院国有资产监督管理委员会 27:国有/国有资产监督管理委员会 29:资产 31:监督 33:管理/管理委员会 35:委员/委员会	人为 [ren2 wei2] artificial; man-made; of human origin; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国务院国有资产监督管理委员会 [Guo2 wu4 yuan4 Guo2 you3 Zi1 chan3 Jian1 du1 Guan3 li3 Wei3 yuan2 hui4] State-owned Assets Supervision and Administration Commiss...; 国有 [guo2 you3] state-owned; nationalized; 国有资产监督管理委员会 [Guo2 you3 Zi1 chan3 Jian1 du1 Guan3 li3 Wei3 yuan2 hui4] State-owned Assets Supervision and Administration Commiss...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 实际 [shi2 ji4] reality; actual; practical; 实际控制人 [shi2 ji4 kong4 zhi4 ren2] (corporations law) actual controller; 控制 [kong4 zhi4] to control; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 监督 [jian1 du1] to supervise; to control; to inspect; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee; 资产 [zi1 chan3] property; assets
标准状况下，碱金属均可和氧气剧烈反应，形成多种多样的氧化物。	0:标准/标准状况 2:状况 6:碱金属 7:金属 9:均可 12:氧气 14:剧烈 16:反应 19:形成 21:多种/多种多样 23:多样 26:氧化/氧化物	多样 [duo1 yang4] diverse; diversity; manifold; 多种 [duo1 zhong3] many kinds of; multiple; diverse; multi-; 多种多样 [duo1 zhong3 duo1 yang4] manifold; all sorts; many and varied; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准状况 [biao1 zhun3 zhuang4 kuang4] standard conditions for temperature and pressure; 氧化 [yang3 hua4] to oxidize; 氧化物 [yang3 hua4 wu4] oxide; 状况 [zhuang4 kuang4] condition; state; situation / CL:個|个[ge4]; 碱金属 [jian3 jin1 shu3] alkali metal; 金属 [jin1 shu3] metal / CL:種|种[zhong3]
用生物科技玩俄罗斯轮盘不过瘾吧?	1:生物/生物科技 3:科技 6:俄罗斯/俄罗斯轮盘 7:罗斯 9:轮盘 11:不过 12:过瘾	不过 [bu4 guo4] only; merely; no more than / but; however / cannot be more (after adjectival); 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯轮盘 [E2 luo2 si1 lun2 pan2] Russian roulette; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物科技 [sheng1 wu4 ke1 ji4] biotechnology; 科技 [ke1 ji4] science and technology; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 轮盘 [lun2 pan2] roulette; wheel; 过瘾 [guo4 yin3] to satisfy a craving; gratifying
上海外国语大学附属大境中学位于上海市黄浦区，是上海市实验性示范性高中。	0:上海/上海外国语大学 1:海外 2:外国/外国语 3:国语 5:大学 7:附属 11:中学 12:学位 13:位于 15:上海/上海市 16:海市 18:黄浦/黄浦区 23:上海/上海市 24:海市 26:实验 29:示范 32:高中	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海外国语大学 [Shang4 hai3 Wai4 guo2 yu3 Da4 xue2] Shanghai International Studies University (SISU); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 中学 [zhong1 xue2] middle school; 位于 [wei4 yu2] to be located at; 国语 [Guo2 yu3] Chinese language (Mandarin); national language / Guoyu, book of historical narrative c. 10th-5th century BC; 外国 [wai4 guo2] foreign country; 外国语 [wai4 guo2 yu3] foreign language; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 海外 [hai3 wai4] overseas; abroad; 海市 [hai3 shi4] (lit. and fig.) mirage; 黄浦 [Huang2 pu3] see 黃浦江|黄浦江[Huang2 pu3 Jiang1] / see 黃浦區|黄浦区[Huang2 pu3 Qu1]; 黄浦区 [Huang2 pu3 Qu1] Huangpu, the most central of Shanghai's districts
在2004年去世的巴勒斯坦民族权力机构前主席阿拉法特葬于拉姆安拉。	6:去世 9:巴勒斯坦/巴勒斯坦民族权力机构 13:民族 14:族权 15:权力 17:机构 20:主席 22:阿拉/阿拉法特 28:拉姆安拉 30:安拉	安拉 [An1 la1] Allah (Arabic name of God); 巴勒斯坦 [Ba1 le4 si1 tan3] Palestine; 巴勒斯坦民族权力机构 [Ba1 le4 si1 tan3 Min2 zu2 Quan2 li4 Ji1 gou4] Palestinian National Authority; 拉姆安拉 [La1 mu3 an1 la1] Ramallah; 族权 [zu2 quan2] clan authority; clan power; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 权力 [quan2 li4] power; authority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉法特 [A1 la1 fa3 te4] Mohammed Abdel Rahman Abdel Raouf Arafat al-Qudwa al-Huss...
