sentence	spans	defs
我遇到了芭芭拉温斯她是美人鱼女王	1:遇到 2:到了 4:芭芭拉 5:芭拉 11:美人/美人鱼 12:人鱼 14:女王	人鱼 [ren2 yu2] mermaid / dugong; sea cow; manatee / giant salamander; 到了 [dao4 liao3] at last; finally; in the end; 美人 [mei3 ren2] beautiful woman; belle; 美人鱼 [mei3 ren2 yu2] mermaid; 芭拉 [ba1 la1] guava (loanword from Taiwanese); 芭芭拉 [Ba1 ba1 la1] Barbara or Barbra (name); 遇到 [yu4 dao4] to meet; to run into; to come across
调号是五线谱记谱法中写在谱号后面的变音记号，亦即标记在谱号后面的升、降号。	0:调号 3:五线谱 6:记谱/记谱法 14:后面 15:面的 17:变音记号 19:记号 22:亦即 24:标记 29:后面 30:面的 34:降号	变音记号 [bian4 yin1 ji4 hao5] (music) accidental (symbol such as a sharp (♯), flat (♭),...; 后面 [hou4 mian5] the back; the rear / later; afterwards; 记号 [ji4 hao5] mark; symbol; notation; 记谱 [ji4 pu3] to notate music; to write a score; 记谱法 [ji4 pu3 fa3] method of music notation; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
与条约法不同，习惯国际法是不成文法。	1:条约 2:约法 4:不同 7:习惯 9:国际/国际法 13:不成/不成文/不成文法 14:成文/成文法 15:文法	不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 不成文 [bu4 cheng2 wen2] unwritten (rule); 不成文法 [bu4 cheng2 wen2 fa3] unwritten law; 国际 [guo2 ji4] international; 国际法 [guo2 ji4 fa3] international law; 成文 [cheng2 wen2] written; codified; 成文法 [cheng2 wen2 fa3] statute; 文法 [wen2 fa3] grammar; 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 约法 [yue1 fa3] temporary law; provisional constitution
努力实现和平统一，中国人不打中国人。	0:努力 2:实现 4:和平/和平统一 6:统一 9:中国/中国人 10:国人 13:打中 14:中国/中国人 15:国人	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 和平 [he2 ping2] peace; peaceful; 和平统一 [he2 ping2 tong3 yi1] peaceful reunification; 国人 [guo2 ren2] compatriots; fellow countrymen; 打中 [da3 zhong4] to hit (a target); 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified
海亚、荷维一定要跟在我后面谢娃一定要跟在他们后面	5:一定/一定要 11:后面 12:面谢 15:一定/一定要 20:他们 22:后面	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 后面 [hou4 mian5] the back; the rear / later; afterwards; 面谢 [mian4 xie4] to thank sb in person
在粒子物理学中，量子电动力学（，简称）是电动力学的相对论性量子场论。	1:粒子/粒子物理/粒子物理学 3:物理/物理学 4:理学 8:量子/量子电动力学 10:电动 11:动力/动力学 12:力学 16:简称 20:电动 21:动力/动力学 22:力学 25:相对/相对论/相对论性 29:量子/量子场论 31:场论	力学 [li4 xue2] mechanics / to study hard; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 动力学 [dong4 li4 xue2] dynamics (math.) / kinetics; 场论 [chang3 lun4] field theory (physics); 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 电动 [dian4 dong4] electric-powered / (Tw) video game; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 相对论 [xiang1 dui4 lun4] theory of relativity; 相对论性 [xiang1 dui4 lun4 xing4] relativistic (physics); 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics; 量子 [liang4 zi3] quantum; 量子场论 [liang4 zi3 chang3 lun4] quantum field theory; 量子电动力学 [liang4 zi3 dian4 dong4 li4 xue2] quantum electrodynamics QED
主要是精神科医生和心理分析师还有公众	0:主要 1:要是 3:精神/精神科/精神科医生 6:医生 9:心理/心理分析 11:分析/分析师 14:还有 16:公众	主要 [zhu3 yao4] main; principal; major; primary; 分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析师 [fen1 xi1 shi1] analyst; commentator; 医生 [yi1 sheng1] doctor / CL:個|个[ge4],位[wei4],名[ming2]; 心理 [xin1 li3] psychology / mentality; 心理分析 [xin1 li3 fen1 xi1] psychoanalysis; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神科 [jing1 shen2 ke1] psychiatry; 精神科医生 [jing1 shen2 ke1 yi1 sheng1] psychiatrist; 要是 [yao4 shi5] (coll.) if
我们长长久久地长长久久幸福地生活下去吧	0:我们 3:长久 4:久久 8:长久 9:久久 11:幸福 12:福地 14:生活 15:活下/活下去 16:下去	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 久久 [jiu3 jiu3] for a very long time; 幸福 [xing4 fu2] happiness; happy; blessed; 活下 [huo2 xia4] to survive; 活下去 [huo2 xia4 qu4] to survive; to keep on living; 生活 [sheng1 huo2] to live; life / livelihood; 福地 [fu2 di4] happy land; paradise; 长久 [chang2 jiu3] long-term; lasting; for a long time
迁移嘉义调车场至北回归线车站南侧，并改名为水上调车场。	0:迁移 2:嘉义 4:调车场 8:北回归线 9:回归/回归线 12:车站 14:南侧 18:改名 19:名为 21:水上 22:上调 23:调车场	上调 [shang4 tiao2] to raise; to adjust upwards; 北回归线 [Bei3 hui2 gui1 xian4] Tropic of Cancer; 名为 [ming2 wei2] to be called; to be known as; 回归 [hui2 gui1] to return; to retreat / regression (statistics); 回归线 [hui2 gui1 xian4] tropic; Tropic of Cancer or Capricorn; 改名 [gai3 ming2] to rename; 水上 [Shui3 shang4] Shuishang Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xian... | [shui3 shang4] on water; aquatic; 调车场 [diao4 che1 chang3] (railroad) classification yard; marshalling yard; shuntin...
那些无政府主义者呼吸着同样的空气或许，也一样闻到了催泪瓦斯的味道	0:那些 2:无政府主义 3:政府 5:主义 8:呼吸 9:吸着 11:同样 14:空气 16:或许 20:一样 22:闻到 23:到了 25:催泪/催泪瓦斯 27:瓦斯 30:味道	主义 [zhu3 yi4] -ism; ideology; 催泪 [cui1 lei4] to move to tears (of a story) / tear-provoking agent; lacrimogen; 催泪瓦斯 [cui1 lei4 wa3 si1] tear gas; 到了 [dao4 liao3] at last; finally; in the end; 吸着 [xi1 zhuo2] sorption (generic term for absorption, adsorption, diffus...; 呼吸 [hu1 xi1] to breathe; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 无政府主义 [wu2 zheng4 fu3 zhu3 yi4] anarchism; 瓦斯 [wa3 si1] gas (loanword); 闻到 [wen2 dao4] to smell; to perceive by smelling
