sentence	spans	defs
第二个雨季较短，开始于九月初并持续到十月中旬，在九月末达到降水量峰值。	0:第二 3:雨季 8:开始 11:九月 12:月初 15:持续 18:十月 19:月中 20:中旬 24:九月 25:月末 27:达到 29:降水/降水量 30:水量 32:峰值	中旬 [zhong1 xun2] middle third of a month; 九月 [Jiu3 yue4] September; ninth month; 十月 [Shi2 yue4] October / tenth month (of the lunar year); 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...; 月初 [yue4 chu1] start of month; early in the month; 月末 [yue4 mo4] end of month; late in the month; 水量 [shui3 liang4] volume or flow of water; 降水 [jiang4 shui3] precipitation; 降水量 [jiang4 shui3 liang4] precipitation; amount of rainfall
矿产资源有石油、砂石、石英砂、玻璃砂、耐火土、硝等。	0:矿产/矿产资源 2:资源 5:石油 8:砂石 11:石英 15:玻璃/玻璃砂 19:耐火/耐火土	玻璃 [bo1 li5] glass / (slang) male homosexual / CL:張|张[zhang1],塊|块[kuai4]; 玻璃砂 [bo1 li5 sha1] siliceous sand (geology); 矿产 [kuang4 chan3] minerals; 矿产资源 [kuang4 chan3 zi1 yuan2] mineral resources; 耐火 [nai4 huo3] refractory; fire-resistant; 耐火土 [nai4 huo3 tu3] fire clay; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
就算只有两个人生活也一定要有辣白菜冰箱	0:就算 2:只有 5:个人 6:人生 7:生活 10:一定/一定要 12:要有 14:辣白菜 15:白菜 17:冰箱	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 个人 [ge4 ren2] individual; personal; 人生 [ren2 sheng1] life (one's time on earth); 生活 [sheng1 huo2] to live; life / livelihood; 白菜 [bai2 cai4] Chinese cabbage, esp. napa cabbage (Brassica rapa subsp. ... / sometimes used to refer to bok choy (Brassica rapa subsp.... / CL:棵[ke1],個|个[ge4]; 要有 [yao4 you3] to need; to require; must have; 辣白菜 [la4 bai2 cai4] spicy pickled cabbage; kimchi
一点点就够了．我要赎回来为什么你要拍我？	0:一点/一点点 1:点点 9:赎回 10:回来 12:为什么 13:什么	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 回来 [hui2 lai5] to return; to come back; 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck; 赎回 [shu2 hui2] to redeem
民国时期，或直属于省，或隶属浔阳道和第二、第一、第十、第九行政区。	0:民国 2:时期 6:直属 7:属于 12:隶属 14:浔阳 15:阳道 18:第二 21:第一 29:行政/行政区 30:政区	属于 [shu3 yu2] to belong to; to be part of; 政区 [zheng4 qu1] administrative division; 浔阳 [Xun2 yang2] see 潯陽區|浔阳区[Xun2 yang2 Qu1]; 直属 [zhi2 shu3] directly subordinate; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 阳道 [yang2 dao4] penis
下次国会议员选举的时候我希望接受共和党公听会	0:下次 2:国会/国会议员 3:会议 4:议员 6:选举 9:时候 12:希望 14:接受 16:共和/共和党 19:公听会 20:听会	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 公听会 [gong1 ting1 hui4] public hearing; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 听会 [ting1 hui4] to attend a meeting (and hear what is discussed); 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 议员 [yi4 yuan2] member of a legislative body; representative
‎-我其实是哥伦比亚法学院毕业生‎	3:其实 6:哥伦比亚 8:比亚 10:法学/法学院 11:学院 13:毕业/毕业生	哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 法学 [fa3 xue2] law; legal studies; 法学院 [fa3 xue2 yuan4] law school
太古公司持有100%股权，可口可乐中国有限公司为重要合作伙伴。	0:太古 2:公司 4:持有 10:股权 13:可口/可口可乐 15:可乐 17:中国 18:国有 19:有限/有限公司 21:公司 23:为重 24:重要 26:合作/合作伙伴 28:伙伴	中国 [Zhong1 guo2] China; 为重 [wei2 zhong4] to attach most importance to; 伙伴 [huo3 ban4] partner; companion; comrade; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 可乐 [ke3 le4] amusing; entertaining / (loanword) cola; 可口 [ke3 kou3] tasty; to taste good; 可口可乐 [Ke3 kou3 ke3 le4] Coca-Cola; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作伙伴 [he2 zuo4 huo3 ban4] cooperative partner; 国有 [guo2 you3] state-owned; nationalized; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 重要 [zhong4 yao4] important; significant; major
南极洲有世界上最美丽的野生动物大多数却已濒临死亡	0:南极/南极洲 4:世界 8:美丽 11:野生/野生动物 12:生动 13:动物 15:大多/大多数 16:多数 20:濒临 21:临死 22:死亡	临死 [lin2 si3] facing death; at death's door; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 南极 [nan2 ji2] south pole; 南极洲 [Nan2 ji2 zhou1] Antarctica; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 死亡 [si3 wang2] to die; death; 濒临 [bin1 lin2] on the verge of; close to; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
马六甲海峡，处于马来西亚与印度尼西亚之间。	0:马六甲/马六甲海峡 1:六甲 3:海峡 6:处于 8:马来/马来西亚 10:西亚 13:印度/印度尼西亚 16:西亚 18:之间	六甲 [Liu4 jia3] (place name); 印度 [Yin4 du4] India; 印度尼西亚 [Yin4 du4 ni2 xi1 ya4] Indonesia; 海峡 [hai3 xia2] strait; channel; 西亚 [Xi1 Ya4] Southwest Asia; 马六甲 [Ma3 liu4 jia3] Malacca or Melaka (town and state in Malaysia), also stra...; 马六甲海峡 [Ma3 liu4 jia3 Hai3 xia2] Strait of Malacca; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
