sentence	spans	defs
你不觉得拿着这遥控器玩游戏很像在替人打手枪的吗？	1:不觉 2:觉得 7:遥控/遥控器 11:游戏 18:打手/打手枪 19:手枪	不觉 [bu4 jue2] unconsciously; 手枪 [shou3 qiang1] pistol / CL:把[ba3]; 打手 [da3 shou5] hired thug; 打手枪 [da3 shou3 qiang1] to masturbate; 觉得 [jue2 de5] to think; to feel; 遥控 [yao2 kong4] to direct operations from a remote location; to remotely ...; 遥控器 [yao2 kong4 qi4] a remote control
当你小时候，在学校念书时他们把所有男生变成童子军教导女生们要做个贤妻良母	2:小时/小时候 3:时候 7:学校 9:念书 12:他们 15:所有 17:男生 19:变成 21:童子/童子军 24:教导 26:女生 32:贤妻/贤妻良母	小时 [xiao3 shi2] hour / CL:個|个[ge4]; 小时候 [xiao3 shi2 hou5] in one's childhood; 时候 [shi2 hou5] time; moment; period; 童子 [tong2 zi3] boy; 童子军 [Tong2 zi3 jun1] Scout (youth organization) | [tong2 zi3 jun1] child soldiers; juvenile militia; 贤妻 [xian2 qi1] good wife; beloved wife; 贤妻良母 [xian2 qi1 liang2 mu3] a good wife and loving mother
此外像素面、荞麦面、乌龙面等面类，使用一次性筷子比涂漆筷较容易挟起食物。	0:此外 2:像素 3:素面 6:荞麦 10:乌龙/乌龙面 14:面类 17:使用 19:一次/一次性 22:筷子 29:容易 33:食物	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次性 [yi1 ci4 xing4] one-time; single-use; disposable; 乌龙 [wu1 long2] black dragon / unexpected mistake; own goal / oolong (tea) / (Tw) (loanword from Japanese) udon; 乌龙面 [wu1 long2 mian4] udon, a thick Japanese-style wheat-flour noodle; 像素 [xiang4 su4] pixel; 素面 [su4 mian4] face (of a woman) without makeup / solid color (unpatterned) / vegetable noodle dish
-我真的吃饱了我知道你吃饱了但这是东海岸最好吃的芝士蛋糕	2:真的 4:吃饱 8:知道 11:吃饱 17:东海/东海岸 18:海岸 20:最好 21:好吃 22:吃的 24:芝士/芝士蛋糕 26:蛋糕	东海 [Dong1 Hai3] East China Sea; 东海岸 [Dong1 hai3 an4] East Coast; 吃的 [chi1 de5] (coll.) food; 好吃 [hao3 chi1] tasty; delicious | [hao4 chi1] to be fond of eating; to be gluttonous; 最好 [zui4 hao3] best / had better ...; it would be best to ...; 海岸 [hai3 an4] coastal; seacoast; 芝士 [zhi1 shi4] (loanword) cheese; 芝士蛋糕 [zhi1 shi4 dan4 gao1] cheesecake; 蛋糕 [dan4 gao1] cake / CL:塊|块[kuai4],個|个[ge4]
这种反应堆使用天然铀为核燃料，是一种热中子式核反应堆。	0:这种 2:反应/反应堆 5:使用 7:天然/天然铀 11:核燃料 12:燃料 16:一种 18:热中/热中子 19:中子 22:核反应/核反应堆 23:反应/反应堆	中子 [zhong1 zi3] neutron; 反应 [fan3 ying4] to react; to respond; reaction / chemical reaction / CL:個|个[ge4]; 反应堆 [fan3 ying4 dui1] reactor; 天然 [tian1 ran2] natural; 天然铀 [tian1 ran2 you2] natural uranium; 核反应 [he2 fan3 ying4] nuclear reaction; 核反应堆 [he2 fan3 ying4 dui1] nuclear reactor; 核燃料 [he2 ran2 liao4] nuclear fuel; 热中 [re4 zhong1] variant of 熱衷|热衷[re4 zhong1]; 热中子 [re4 zhong1 zi3] thermal neutron; 燃料 [ran2 liao4] fuel
抗逆转录病毒药物大体上是按照药物抑制逆转录病毒生存周期的不同时期来分类的。	1:逆转/逆转录病毒 2:转录 4:病毒 5:毒药 6:药物 8:大体/大体上 12:按照 14:药物 16:抑制 18:逆转/逆转录病毒 19:转录 21:病毒 23:生存 25:周期 28:不同 29:同时/同时期 30:时期 33:分类	不同 [bu4 tong2] different; not the same; 同时 [tong2 shi2] at the same time; simultaneously; 同时期 [tong2 shi2 qi1] at the same time; contemporary; 大体 [da4 ti3] in general; the big picture / cadaver for dissection in training medical students; 大体上 [da4 ti3 shang4] overall; in general terms; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 毒药 [du2 yao4] poison; 病毒 [bing4 du2] virus; 药物 [yao4 wu4] medicine; drug; pharmaceutical; 转录 [zhuan3 lu4] transcription; to copy a recording; 逆转 [ni4 zhuan3] to reverse; to turn back; 逆转录病毒 [ni4 zhuan3 lu4 bing4 du2] retrovirus; reverse transcription virus
每一丁点生产出来的东西都有价值	1:一丁点 2:丁点 4:生产 5:产出 6:出来 9:东西 12:有价值 13:价值	一丁点 [yi1 ding1 dian3] a tiny bit; 丁点 [ding1 dian3] tiny bit; 产出 [chan3 chu1] to produce; output; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 有价值 [you3 jia4 zhi2] valuable; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child
俄语在土库曼斯坦仍然通用，另外在乌兹别克族群聚居地方亦流行乌兹别克语。	0:俄语 3:土库/土库曼/土库曼斯坦 8:仍然 10:通用 13:另外 14:外在 16:乌兹别克/乌兹别克族 18:别克 20:族群 21:群聚 22:聚居/聚居地 24:地方 27:流行 29:乌兹别克 31:别克	乌兹别克 [Wu1 zi1 bie2 ke4] Uzbek / abbr. for Uzbekistan; 乌兹别克族 [Wu1 zi1 bie2 ke4 zu2] the Uzbek people (race); 别克 [Bie2 ke4] Buick; 另外 [ling4 wai4] additional; other; moreover; besides; 土库 [Tu3 ku4] Tuku town in Yunlin county 雲林縣|云林县[Yun2 lin2 xian4], Taiwan; 土库曼 [Tu3 ku4 man4] Turkmen; Turkmenistan; 土库曼斯坦 [Tu3 ku4 man4 si1 tan3] Turkmenistan; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 外在 [wai4 zai4] external; extrinsic; 族群 [zu2 qun2] ethnic group; community; 群聚 [qun2 ju4] to gather; to congregate; 聚居 [ju4 ju1] to inhabit a region; to congregate; 聚居地 [ju4 ju1 di4] inhabited land / habitat
七七事变后，率学兵连随高桂滋师开赴察哈尔抗日前线，在独石口抗击日军，首战告捷。	0:七七事变 1:七事 2:事变 15:开赴 17:察哈尔 20:抗日 21:日前 22:前线 29:抗击 31:日军 34:首战告捷 36:告捷	七七事变 [Qi1 Qi1 Shi4 bian4] Marco Polo Bridge Incident of 7th July 1937, regarded as ...; 七事 [qi1 shi4] (archaic) the seven duties of a sovereign; 事变 [shi4 bian4] incident; unforeseen event; 前线 [qian2 xian4] front line; military front / workface / cutting edge; 告捷 [gao4 jie2] to win; to report a victory; 抗日 [kang4 Ri4] to resist Japan; anti-Japanese; 日前 [ri4 qian2] a few days ago; the other day; 首战告捷 [shou3 zhan4 gao4 jie2] to win the first battle
你们要好好学会读书写字就不必为那样的人工作了	0:你们 2:要好 3:好好 4:好学 5:学会 7:读书 8:书写 9:写字 12:不必 15:那样 18:人工 19:工作	书写 [shu1 xie3] to write; 人工 [ren2 gong1] artificial / manpower; manual work; 写字 [xie3 zi4] to write by hand; 好好 [hao3 hao3] well; carefully; nicely; properly; 好学 [hao3 xue2] easy to learn | [hao4 xue2] eager to study; studious / erudite; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 要好 [yao4 hao3] to be on good terms; to be close friends / striving for self-improvement; 读书 [du2 shu1] to read a book / to study; to attend school
