sentence	spans	defs
不如你去大脑沟通基金会研究中心找找线索？	0:不如 4:大脑 5:脑沟 6:沟通 8:基金/基金会 11:研究/研究中心 13:中心 17:线索	中心 [zhong1 xin1] center; heart; core; 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 大脑 [da4 nao3] brain; cerebrum; 沟通 [gou1 tong1] to join; to connect; to link up / to communicate; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 脑沟 [nao3 gou1] sulcus (neuroanatomy)
所以我想拍一些照片来让所有人类都为体育运动而团结一心	0:所以 5:一些 7:照片 11:所有/所有人 12:有人 13:人类 17:体育/体育运动 19:运动 22:团结/团结一心 24:一心	一心 [yi1 xin1] wholeheartedly; heart and soul; 人类 [ren2 lei4] humanity; human race; mankind; 体育 [ti3 yu4] sports; physical education; 体育运动 [ti3 yu4 yun4 dong4] sports; athletic activities; 团结 [tuan2 jie2] to unite; unity; solidarity; 团结一心 [tuan2 jie2 yi1 xin1] to unite as one; 所有 [suo3 you3] all / to have; to possess; to own; 所有人 [suo3 you3 ren2] everyone / owner; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
代表作有电影《立春》、《万箭穿心》，网络剧《摩天大楼》等。	0:代表/代表作 3:有电 4:电影 7:立春 12:万箭穿心 18:网络 22:摩天/摩天大楼 23:天大 24:大楼	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表作 [dai4 biao3 zuo4] representative work (of an author or artist); 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 天大 [tian1 da4] enormous; gargantuan; 摩天 [mo2 tian1] skyscraping; towering; 摩天大楼 [mo2 tian1 da4 lou2] skyscraper / CL:座[zuo4]; 有电 [you3 dian4] electric; having electricity; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]
什么是适当正确的，在世界各地取决于当地习俗和气候	0:什么 3:适当 5:正确 9:在世 10:世界/世界各地 12:各地 14:取决/取决于 17:当地 19:习俗 21:和气 22:气候	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 取决 [qu3 jue2] to depend on; to hinge on; 取决于 [qu3 jue2 yu2] to depend on; to hinge on; 各地 [ge4 di4] various regions; all parts of a country; 和气 [he2 qi5] friendly; amiable; 在世 [zai4 shi4] to be alive; 气候 [qi4 hou4] (meteorology) climate / (fig.) climate; prevailing conditions (in human affairs) / CL:種|种[zhong3]
什么男低音男高音女高音他都会唱	0:什么 2:男低音 3:低音 5:男高/男高音 6:高音 8:女高/女高音 9:高音 12:都会	低音 [di1 yin1] bass; 女高 [nu:3 gao1] (slang) female high school student / all-girls high school; 女高音 [nu:3 gao1 yin1] soprano; 男低音 [nan2 di1 yin1] (music) bass voice; 男高 [nan2 gao1] (slang) male high school student; 男高音 [nan2 gao1 yin1] tenor; 高音 [gao1 yin1] high pitch; treble
他是加拿大有名的对冲基金家族的富二代	2:加拿大 3:拿大 4:大有 5:有名 8:对冲/对冲基金 10:基金 12:家族 15:富二代 16:二代	二代 [er4 dai4] second generation; 加拿大 [Jia1 na2 da4] Canada; 基金 [ji1 jin1] fund; 大有 [da4 you3] there is a great deal of ... (typically followed by a bis... / (literary) bumper harvest; abundance; 富二代 [fu4 er4 dai4] children of entrepreneurs who became wealthy under Deng X... / see also 窮二代|穷二代[qiong2 er4 dai4]; 对冲 [dui4 chong1] hedging (finance); 对冲基金 [dui4 chong1 ji1 jin1] hedge fund; 拿大 [na2 da4] to put on airs; self-important; 有名 [you3 ming2] famous; well-known
黑人女性不仅仅要面对种族隔离还有性别歧视问题	0:黑人 2:女性 4:不仅/不仅仅 5:仅仅 8:面对 10:种族/种族隔离 12:隔离 14:还有 16:性别/性别歧视 18:歧视 20:问题	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 仅仅 [jin3 jin3] only; merely; barely; 性别 [xing4 bie2] gender; sex; 性别歧视 [xing4 bie2 qi2 shi4] sex discrimination; sexism; 歧视 [qi2 shi4] to discriminate; discrimination; 种族 [zhong3 zu2] race; ethnic group; 种族隔离 [zhong3 zu2 ge2 li2] racial segregation; apartheid; 隔离 [ge2 li2] to separate; to isolate
之后伊斯帕尼奥拉岛收到了飓风观察预警，多明尼加共和国也收到了热带风暴警告。	0:之后 2:伊斯帕尼奥拉 9:收到 10:到了 12:飓风 14:观察 16:预警 19:多明尼加/多明尼加共和国 23:共和/共和国 27:收到 28:到了 30:热带/热带风暴 32:风暴 34:警告	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 到了 [dao4 liao3] at last; finally; in the end; 多明尼加 [Duo1 ming2 ni2 jia1] (Tw) Dominican Republic; 多明尼加共和国 [Duo1 ming2 ni2 jia1 Gong4 he2 guo2] (Tw) Dominican Republic; 收到 [shou1 dao4] to receive; 热带 [re4 dai4] the tropics; tropical; 热带风暴 [re4 dai4 feng1 bao4] tropical storm; 风暴 [feng1 bao4] storm / violent commotion; crisis
顶棚中间拱起，四个立面为圆拱形，四面都各有一个半圆形采光大窗。	0:顶棚 2:中间 12:圆拱 13:拱形 16:四面 21:一个/一个半 23:半圆/半圆形 24:圆形 26:采光 27:光大	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个半 [yi1 ge5 ban4] one and a half; 光大 [guang1 da4] splendid; magnificent / abbr. for 中國光大銀行|中国光大银行[Zhong1 guo2 Guang1 da4 Yin2 hang2], China Everbright Bank; 半圆 [ban4 yuan2] semicircle; 半圆形 [ban4 yuan2 xing2] semicircular; 圆形 [yuan2 xing2] round; circular; 圆拱 [yuan2 gong3] a round vault; 拱形 [gong3 xing2] arch; 采光 [cai3 guang1] to get natural light (e.g. through a window)
弓形虫或梅毒螺旋体等寄生细菌也会引起淋巴结肿大。	0:弓形/弓形虫 4:梅毒 6:螺旋/螺旋体 10:寄生 12:细菌 16:引起 18:淋巴/淋巴结 19:巴结 21:肿大	巴结 [ba1 jie5] to fawn on; to curry favor with; 弓形 [gong1 xing2] circular segment; 弓形虫 [gong1 xing2 chong2] Toxoplasma gondii; 淋巴 [lin2 ba1] (physiology) (loanword) lymph; 淋巴结 [lin2 ba1 jie2] lymph node; lymph gland; 螺旋 [luo2 xuan2] spiral; helix / screw; 螺旋体 [luo2 xuan2 ti3] spirochete; spiral-shaped bacterium
