sentence	spans	defs
中华民国政治人物，前任中国国民党籍立法委员。	0:中华/中华民国 2:民国 3:国政 4:政治/政治人物 6:人物 9:前任 11:中国 13:国民/国民党 15:党籍 17:立法/立法委员 19:委员	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 党籍 [dang3 ji2] party membership; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 委员 [wei3 yuan2] committee member; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 立法 [li4 fa3] to legislate; legislation; 立法委员 [li4 fa3 wei3 yuan2] member of the Legislative Yuan (Tw)
数据库中超过1千万的有机化合物的物理化学性质都经过实际测量验证，并附有资料来源。	0:数据/数据库 3:中超 4:超过 7:千万 10:有机/有机化合物 12:化合/化合物 16:物理/物理化学 17:理化 18:化学/化学性/化学性质 20:性质 23:经过 25:实际 27:测量 29:验证 35:资料 37:来源	中超 [Zhong1 chao1] Chinese Super League (soccer) | [zhong1 chao1] Chinese supermarket; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 化学 [hua4 xue2] chemistry; chemical; 化学性 [hua4 xue2 xing4] chemical; 化学性质 [hua4 xue2 xing4 zhi4] chemical property; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 数据 [shu4 ju4] data; 数据库 [shu4 ju4 ku4] (computing) database; 有机 [you3 ji1] organic; 有机化合物 [you3 ji1 hua4 he2 wu4] organic compound; 物理 [wu4 li3] physics; 物理化学 [wu4 li3 hua4 xue2] physical chemistry; 理化 [li3 hua4] physics and chemistry / (archaic) governance and education; 超过 [chao1 guo4] to surpass; to exceed
该著作认为，岛屿上的生物多样性是来自大陆的种群的竞争性定殖和随机绝灭的结果。	1:著作 3:认为 6:岛屿 10:生物/生物多样性 12:多样/多样性 16:来自 17:自大 18:大陆 21:种群 24:竞争/竞争性 27:定殖 30:随机 32:绝灭 35:结果	多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 来自 [lai2 zi4] to come from; from; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity; 竞争 [jing4 zheng1] to compete; competition; 竞争性 [jing4 zheng1 xing4] competitive; 自大 [zi4 da4] arrogant
曾获得中华民国新闻评议会杰出新闻人员奖。	1:获得 2:得中 3:中华/中华民国 5:民国 7:新闻 9:评议/评议会 10:议会 12:杰出 13:出新 14:新闻 15:闻人 16:人员	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 出新 [chu1 xin1] to make new advances; 得中 [de2 zhong1] moderate; appropriate; suitable | [de2 zhong4] to be selected; to win; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 杰出 [jie2 chu1] outstanding; distinguished; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 获得 [huo4 de2] to obtain; to receive; to get; 议会 [yi4 hui4] parliament; legislative assembly; 评议 [ping2 yi4] to appraise through discussion; 评议会 [ping2 yi4 hui4] council; 闻人 [wen2 ren2] famous person
无头浏览器指的是没有图形用户界面的浏览器。	2:浏览/浏览器 8:没有 10:图形/图形用户界面 12:用户/用户界面 14:界面 15:面的 17:浏览/浏览器	图形 [tu2 xing2] figure; diagram; graph; graphical; 图形用户界面 [tu2 xing2 yong4 hu4 jie4 mian4] graphical user interface (GUI); 浏览 [liu2 lan3] to browse; to skim over; 浏览器 [liu2 lan3 qi4] browser (software); 用户 [yong4 hu4] user; customer; 用户界面 [yong4 hu4 jie4 mian4] user interface; 界面 [jie4 mian4] contact surface / (computing) interface; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
‎奥运会举办期间‎我待在阿拉巴马州的集结营地‎备战残奥会	1:奥运/奥运会 4:举办 6:期间 12:阿拉/阿拉巴马/阿拉巴马州 14:巴马 18:集结 20:营地 23:备战 25:残奥/残奥会 26:奥会	奥会 [Ao4 hui4] Olympic Games (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao4 lin2 pi3 ke4... / (Tw) (international or national) Olympic Committee (abbr....; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 巴马 [Ba1 ma3] see 巴馬瑤族自治縣|巴马瑶族自治县[Ba1 ma3 Yao2 zu2 Zi4 zhi4 xian4]; 残奥 [Can2 Ao4] Paralympics / same as Paralympic Games 殘奧會|残奥会[Can2 Ao4 hui4]; 残奥会 [Can2 Ao4 hui4] Paralympic Games; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉巴马 [A1 la1 ba1 ma3] Alabama, US state; 阿拉巴马州 [A1 la1 ba1 ma3 zhou1] Alabama, US state
你在期中考和模拟考都拿到了最高分	2:期中/期中考 3:中考 6:模拟 10:拿到 11:到了 13:最高 14:高分	中考 [zhong1 kao3] entrance exam for senior middle school; 到了 [dao4 liao3] at last; finally; in the end; 拿到 [na2 dao4] to get; to obtain; 最高 [zui4 gao1] tallest; highest; supreme; 期中 [qi1 zhong1] interim; midterm; 期中考 [qi1 zhong1 kao3] mid-term exam; 高分 [gao1 fen1] high marks; high score
翁帆：著名华人物理学家杨振宁之妻，清华大学建筑学院博士研究生。	3:著名 5:华人 6:人物 7:物理/物理学/物理学家 8:理学/理学家 11:杨振宁 17:清华/清华大学 19:大学 21:建筑/建筑学 23:学院 25:博士 27:研究/研究生	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 华人 [Hua2 ren2] ethnic Chinese person or people; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑学 [jian4 zhu4 xue2] architecture; 清华 [Qing1 hua2] abbr. for 清華大學|清华大学[Qing1 hua2 Da4 xue2]; 清华大学 [Qing1 hua2 Da4 xue2] Tsinghua University, Beijing / National Tsing Hua University, Hsinchu, Taiwan; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate
鲁道夫·范科伊伦，荷兰数学家，生于德国希尔德斯海姆，后移居荷兰执教击剑和数学。	6:伊伦 9:荷兰 11:数学/数学家 17:德国 19:希尔 20:尔德 27:移居 29:荷兰 31:执教 33:击剑 35:和数 36:数学	和数 [he2 shu4] sum (math.); 尔德 [Er3 de2] Eid (Islam); 希尔 [Xi1 er3] Hill (name); 数学 [shu4 xue2] mathematics; 数学家 [shu4 xue2 jia1] mathematician
激励：好的管理会计制度能协助管理当局营造高诱因之工作环境。	0:激励 5:管理 6:理会 7:会计/会计制度 9:制度 12:协助 14:管理 15:理当 16:当局 18:营造 21:诱因 22:因之 24:工作 26:环境	会计 [kuai4 ji4] accountant / accountancy; accounting; 会计制度 [kuai4 ji4 zhi4 du4] accounting system; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 因之 [yin1 zhi1] for this reason; 当局 [dang1 ju2] authorities; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 理当 [li3 dang1] should; ought; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 诱因 [you4 yin1] cause; triggering factor; incentive
