sentence	spans	defs
乾隆五十二年署马边厅通判，乾隆五十六年任四川邻水县知县。	0:乾隆 2:五十 3:十二 7:马边 10:通判 13:乾隆 15:五十 16:十六 20:四川 22:邻水/邻水县 25:知县	五十 [wu3 shi2] fifty; 十二 [shi2 er4] twelve; 12; 十六 [shi2 liu4] sixteen; 16; 邻水 [Lin2 shui3] Linshui county in Guang'an 廣安|广安[Guang3 an1], Sichuan; 邻水县 [Lin2 shui3 xian4] Linshui county in Guang'an 廣安|广安[Guang3 an1], Sichuan
在上海市区的制高点和川沙、南汇、奉贤等县沿海地区，设立了十几个对空监视哨。	1:上海/上海市 2:海市 3:市区 6:制高点 10:川沙 16:奉贤 20:沿海/沿海地区 21:海地 22:地区 25:设立 28:十几 29:几个 33:监视	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 几个 [ji3 ge5] a few; several / how many; 十几 [shi2 ji3] more than ten; a dozen or more; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 市区 [shi4 qu1] urban district; downtown; city center; 沿海 [yan2 hai3] coastal; 沿海地区 [yan2 hai3 di4 qu1] coastal area; 海地 [Hai3 di4] Haiti; 海市 [hai3 shi4] (lit. and fig.) mirage
现在有了社交媒体美人鱼的概念和意象都开始发生了改变	0:现在 2:有了 4:社交/社交媒体 6:媒体 8:美人/美人鱼 9:人鱼 12:概念 15:意象 18:开始 19:始发 20:发生 23:改变	人鱼 [ren2 yu2] mermaid / dugong; sea cow; manatee / giant salamander; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 始发 [shi3 fa1] to set off; to originate; 媒体 [mei2 ti3] media, esp. news media; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 社交 [she4 jiao1] social interaction; social contact; 社交媒体 [she4 jiao1 mei2 ti3] social media; 美人 [mei3 ren2] beautiful woman; belle; 美人鱼 [mei3 ren2 yu2] mermaid
在匹兹堡州立大学获得了经济学荣誉博士学位。	1:匹兹堡 4:州立/州立大学 6:大学 8:获得 9:得了 11:经济/经济学 14:荣誉/荣誉博士/荣誉博士学位 16:博士/博士学位 18:学位	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 州立 [zhou1 li4] state-run; 州立大学 [Zhou1 li4 Da4 xue2] State University (US); 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 荣誉 [rong2 yu4] honor; glory; honorary; 荣誉博士 [rong2 yu4 bo2 shi4] honorary doctorate; 荣誉博士学位 [rong2 yu4 bo2 shi4 xue2 wei4] honorary doctorate; 获得 [huo4 de2] to obtain; to receive; to get
策励汉城判尹和地方官提交名门望族的闺女八字帖但不得损害王室的颜面	0:策励 2:汉城 7:地方/地方官 10:提交 12:名门/名门望族 13:门望 14:望族 17:闺女 19:八字 20:字帖 23:不得 25:损害 27:王室 30:颜面	八字 [ba1 zi4] the character 8 or 八 / birthdate characters used in fortune-telling; 名门 [ming2 men2] famous and prestigious family; 名门望族 [ming2 men2 wang4 zu2] prestigious family; blue blood; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 地方官 [di4 fang1 guan1] local official; 字帖 [zi4 tie3] piece of paper with a short note; short letter | [zi4 tie4] copybook (for calligraphy); 望族 [wang4 zu2] prominent family; influential clan; 门望 [men2 wang4] family prestige
我觉得很烦吃不下了你要怎么办？	1:觉得 2:得很 5:吃不下 6:不下 11:怎么/怎么办	不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 吃不下 [chi1 bu5 xia4] unable to eat; 得很 [de5 hen3] (after an adjective) very; 怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么办 [zen3 me5 ban4] what's to be done; 觉得 [jue2 de5] to think; to feel
通常情况下通货膨胀与金价息息相关	0:通常 1:常情 2:情况 5:通货/通货膨胀 7:膨胀 12:息息相关 14:相关	常情 [chang2 qing2] common sense; the way people usually feel about things; 息息相关 [xi1 xi1 xiang1 guan1] closely bound up (idiom); intimately related; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation; 膨胀 [peng2 zhang4] to expand; to inflate; to swell; 通常 [tong1 chang2] usual; usually; 通货 [tong1 huo4] currency / (old) exchange of goods; 通货膨胀 [tong1 huo4 peng2 zhang4] inflation
这项杯赛与科罗拉多急流及皇家盐湖城的对抗赛。	5:科罗拉多 6:罗拉 9:急流 12:皇家 14:盐湖/盐湖城 18:对抗/对抗赛	对抗 [dui4 kang4] to resist; to confront; confrontation; 对抗赛 [dui4 kang4 sai4] competitive match; duel; 盐湖 [yan2 hu2] salt lake; 盐湖城 [Yan2 hu2 cheng2] Salt Lake City, capital of Utah; 科罗拉多 [Ke1 luo2 la1 duo1] Colorado; 罗拉 [luo2 la1] roller (loanword)
注意到上图在六个测试点上的误差的确是，但极值不是在测试点上。	0:注意 8:测试 9:试点 13:误差 15:的确 16:确是 20:极值 22:不是 25:测试 26:试点	测试 [ce4 shi4] to test; a test; 的确 [di2 que4] really; indeed; 确是 [que4 shi4] certainly; 试点 [shi4 dian3] pilot; trial point
问题是教养成年人尤其是别人家的女儿必须双方有共识才行	0:问题 3:教养 4:养成 5:成年/成年人 8:尤其/尤其是 11:别人 12:人家 13:家的 15:女儿 17:必须 19:双方 22:共识 23:识才	人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 共识 [gong4 shi2] consensus; common understanding; 养成 [yang3 cheng2] to cultivate; to form; to acquire / to raise; 别人 [bie2 ren5] other people; others; other person; 家的 [jia1 de5] (old) wife; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 教养 [jiao4 yang3] to nurture; upbringing; 识才 [shi2 cai2] to recognize talent
