sentence	spans	defs
本鱼体呈长卵圆形，侧扁，体色银白色，背鳍第二硬棘不延长成丝状。	5:卵圆/卵圆形 6:圆形 14:银白 15:白色 18:背鳍 20:第二 25:延长 26:长成 28:丝状	卵圆 [luan3 yuan2] oval; ellipse; 卵圆形 [luan3 yuan2 xing2] oval; ellipsoidal; 圆形 [yuan2 xing2] round; circular; 延长 [Yan2 chang2] Yanchang county in Yan'an 延安[Yan2 an1], Shaanxi | [yan2 chang2] to prolong; to extend; 白色 [bai2 se4] white / reactionary; anti-communist; 银白 [yin2 bai2] silver white; 长成 [zhang3 cheng2] to grow up
清朝末年维新派人士，中国民主革命家，中华民国政治人物。	0:清朝 2:末年 4:维新/维新派 5:新派 7:人士 10:中国 11:国民 12:民主/民主革命 14:革命/革命家 18:中华/中华民国 20:民国 21:国政 22:政治/政治人物 24:人物	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中国 [Zhong1 guo2] China; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国民 [guo2 min2] nationals; citizens; people of a nation; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 新派 [xin1 pai4] new faction; 民主 [min2 zhu3] democracy; democratic; 民主革命 [min2 zhu3 ge2 ming4] democratic revolution; bourgeois revolution; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era; 维新 [wei2 xin1] political reform; revitalization; modernization; 维新派 [wei2 xin1 pai4] the reformist faction; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary
凯蒂，你是柏克莱高材生却代客泊车尚恩会说四种语言	0:凯蒂 5:柏克莱 6:克莱 8:高材/高材生 12:代客泊车 14:泊车 22:语言	代客泊车 [dai4 ke4 bo2 che1] valet parking; 克莱 [Ke4 lai2] Clay (name); 柏克莱 [Bai3 ke4 lai2] Berkeley (name); George Berkeley / Berkeley, university city in the San Francisco bay area, ...; 泊车 [bo2 che1] to park a vehicle; 高材 [gao1 cai2] great talent; person of outstanding ability; 高材生 [gao1 cai2 sheng1] student of great ability
唐纳德·托马斯·里根是一名美国企业经理和共和党政治人物。	0:唐纳/唐纳德 4:托马斯 8:里根 13:美国 14:国企 15:企业 16:业经 17:经理 20:共和/共和党 22:党政 23:政治/政治人物 25:人物	业经 [ye4 jing1] already; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 党政 [dang3 zheng4] Party and government administration; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 唐纳 [Tang2 na4] Tanner or Donald (name); 唐纳德 [Tang2 na4 de2] Donald (name); 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 美国 [Mei3 guo2] United States; USA; US
如「超高中级的剑道家」，有著不凡的剑术技巧和强韧不已的精神力。	3:高中 4:中级 7:剑道 8:道家 14:不凡 17:剑术 19:技巧 22:强韧 24:不已 27:精神 28:神力	中级 [zhong1 ji2] middle level (in a hierarchy); 剑道 [jian4 dao4] kendō (sports); 神力 [shen2 li4] divine power; occult force; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 道家 [Dao4 jia1] Daoist School of the Warring States Period (475-221 BC), ...; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
羊脂白玉又可再细分成为高古羊脂白玉与近现代羊脂白玉两大类。	0:羊脂白玉 2:白玉 7:细分 8:分成 9:成为 13:羊脂白玉 15:白玉 19:现代 21:羊脂白玉 23:白玉 26:大类	分成 [fen1 cheng2] to divide into / to split profits; percentage allotment; 成为 [cheng2 wei2] to become; to turn into; 白玉 [Bai2 yu4] Baiyü county (Tibetan: dpal yul rdzong) in Garze Tibetan ... | [bai2 yu4] white jade / tofu (by analogy); 细分 [xi4 fen1] to divide (into subgroups etc); to break down (into subca...; 羊脂白玉 [yang2 zhi1 bai2 yu4] sheep-fat white jade, a type of jade
在隔年年初，即将举行2020年中华民国中央公职人员选举。	2:年年 3:年初 6:即将 8:举行 14:年中 15:中华/中华民国 17:民国 18:国中 19:中央 21:公职/公职人员 23:人员 25:选举	中华 [Zhong1 hua2] China; Chinese civilization; 中华民国 [Zhong1 hua2 Min2 guo2] Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 公职 [gong1 zhi2] public office; government job; 公职人员 [gong1 zhi2 ren2 yuan2] civil servant; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 年中 [nian2 zhong1] within the year; mid-year; 年初 [nian2 chu1] beginning of the year; 年年 [nian2 nian2] year after year; yearly; every year; annually; 民国 [Min2 guo2] Republic of China (1912-1949); ROC calendar era
你现在享受惯了，像个少奶奶一样走出来每个人都嫂子前，嫂子后	1:现在 3:享受 10:少奶奶 11:奶奶 13:一样 15:走出 16:出来 18:每个/每个人 19:个人 22:嫂子 26:嫂子	个人 [ge4 ren2] individual; personal; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 奶奶 [nai3 nai5] (informal) grandma (paternal grandmother) / (respectful) mistress of the house / breasts; boobies / CL:位[wei4]; 少奶奶 [shao4 nai3 nai5] young lady of the house; wife of the young master; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 走出 [zou3 chu1] to leave (a room etc); to go out through (a door etc)
经常导致肠胃炎的病毒包括轮状病毒、诺瓦克病毒、腺病毒和星状病毒。	0:经常 2:导致 4:肠胃/肠胃炎 5:胃炎 8:病毒 10:包括 12:轮状病毒 14:病毒 20:病毒 23:腺病/腺病毒 24:病毒 29:病毒	病毒 [bing4 du2] virus; 肠胃 [chang2 wei4] stomach and intestine; digestive system; 肠胃炎 [chang2 wei4 yan2] gastroenteritis; 胃炎 [wei4 yan2] gastritis; 腺病 [xian4 bing4] adenosis (glandular disease); 腺病毒 [xian4 bing4 du2] adenovirus; 轮状病毒 [lun2 zhuang4 bing4 du2] rotavirus
无党派和共和党都会为民主党候选人投票	0:无党派 1:党派 4:共和/共和党 7:都会 10:民主/民主党 13:候选/候选人 16:投票	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 党派 [dang3 pai4] political party; faction; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 无党派 [wu2 dang3 pai4] politically unaffiliated; independent; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party
