sentence	spans	defs
您不了解夫人他可是捍卫公民权利的十字军啊	1:不了 2:了解 4:夫人 7:可是 9:捍卫 11:公民/公民权/公民权利 12:民权 13:权利 16:十字/十字军	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 了解 [liao3 jie3] to understand; to find out; 公民 [gong1 min2] citizen; 公民权 [gong1 min2 quan2] civil rights; citizenship rights; 公民权利 [gong1 min2 quan2 li4] civil rights; 十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 十字军 [shi2 zi4 jun1] crusaders; the Crusades; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 民权 [Min2 quan2] see 民權縣|民权县[Min2 quan2 Xian4] | [min2 quan2] civil liberties
联合国大会通过决议强烈谴责叙利亚当局侵犯本国人民人权行为。	0:联合/联合国/联合国大会 2:国大 3:大会 5:通过 7:决议 9:强烈 11:谴责 13:叙利亚 15:亚当 16:当局 18:侵犯 20:本国/本国人 21:国人 22:人民 24:人权 26:行为	亚当 [Ya4 dang1] Adam; 人民 [ren2 min2] the people / CL:個|个[ge4]; 叙利亚 [Xu4 li4 ya4] Syria; 国人 [guo2 ren2] compatriots; fellow countrymen; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 当局 [dang1 ju2] authorities; 本国 [ben3 guo2] one's own country; 本国人 [ben3 guo2 ren2] natives of one's own country; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国大会 [Lian2 he2 guo2 Da4 hui4] United Nations General Assembly
汉江流域早在公元前就有关于洪水的记载。	0:汉江 1:江流 2:流域 4:早在 6:公元/公元前 10:有关 11:关于 12:于洪 13:洪水 16:记载	于洪 [Yu2 hong2] see 于洪區|于洪区[Yu2 hong2 Qu1]; 公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 关于 [guan1 yu2] pertaining to; concerning; about; 有关 [you3 guan1] related to; concerning; 汉江 [Han4 jiang1] Han River; 江流 [jiang1 liu2] river; river flow; current; 洪水 [hong2 shui3] deluge; flood; 流域 [liu2 yu4] river basin; drainage area / valley
公主岭市近年在影视艺术创作方面硕果累累。	0:公主/公主岭/公主岭市 4:近年 7:影视 8:视艺 9:艺术 11:创作 13:方面 15:硕果/硕果累累 17:累累	公主 [gong1 zhu3] princess; 公主岭 [Gong1 zhu3 ling3] see 公主嶺市|公主岭市[Gong1 zhu3 ling3 Shi4]; 公主岭市 [Gong1 zhu3 ling3 Shi4] Gongzhuling, a county-level city in Siping City 四平市[Si4 p...; 影视 [ying3 shi4] movies and television; 硕果 [shuo4 guo3] major achievement; great work; 硕果累累 [shuo4 guo3 lei3 lei3] heavily laden with fruit / many noteworthy achievements; 累累 [lei2 lei2] (literary) (of fruit, achievements etc) clusters of; pile... / (literary) gaunt; haggard; wretched / Taiwan pr. [lei3 lei3] / variant of 累累[lei2 lei2] | [lei3 lei3] again and again; innumerable; riddled with; 艺术 [yi4 shu4] art; 视艺 [shi4 yi4] visual arts
期间，他创作了朝鲜文学史上第一部有关济州岛风土人情的纪行散文《济州风土录》。	0:期间 4:创作 7:朝鲜/朝鲜文 9:文学/文学史 11:史上 12:上第 13:第一 16:有关 18:济州/济州岛 21:风土/风土人情 22:土人 23:人情 28:散文 31:济州 33:风土	上第 [shang4 di4] top notch; highest quality; 人情 [ren2 qing2] human emotions; social relationship / favor; a good turn; 史上 [shi3 shang4] in history; 土人 [tu3 ren2] native; aborigine / clay figure; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学史 [wen2 xue2 shi3] history of literature; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜文 [Chao2 xian3 wen2] Korean written language; 济州 [Ji4 zhou1] Jeju Island special autonomous province (Cheju Island), S...; 济州岛 [Ji4 zhou1 Dao3] Jeju Island special autonomous province, South Korea, a W...; 第一 [di4 yi1] first; foremost; 风土 [feng1 tu3] local conditions and customs; 风土人情 [feng1 tu3 ren2 qing2] local conditions and customs (idiom)
岳飞，字鹏举，宋朝相州汤阴（今河南省安阳市汤阴县）人。	0:岳飞 7:宋朝 11:汤阴 15:河南/河南省 18:安阳/安阳市 21:汤阴/汤阴县	安阳 [An1 yang2] see 安陽市|安阳市[An1 yang2 Shi4] / see 安陽縣|安阳县[An1 yang2 Xian4]; 安阳市 [An1 yang2 Shi4] Anyang, prefecture-level city in Henan Province 河南省[He2 n...; 汤阴 [Tang1 yin1] see 湯陰縣|汤阴县[Tang1 yin1 Xian4]; 汤阴县 [Tang1 yin1 Xian4] Tangyin, a county in Anyang City 安陽市|安阳市[An1 yang2 Shi4],...; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...
毫无疑问可以在教堂见到个差不多的神像.	0:毫无/毫无疑问 1:无疑 2:疑问 4:可以 6:在教 7:教堂 9:见到 12:差不多/差不多的 16:神像	在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 差不多 [cha4 bu5 duo1] almost; about the same; good enough; 差不多的 [cha4 bu5 duo1 de5] the great majority; 教堂 [jiao4 tang2] church; chapel / CL:座[zuo4],所[suo3],間|间[jian1]; 无疑 [wu2 yi2] undoubtedly; without doubt; for sure; 毫无 [hao2 wu2] not in the least; completely lacking; 毫无疑问 [hao2 wu2 yi2 wen4] without a doubt; certainty; 疑问 [yi2 wen4] question; doubt
真是的，你是不是以为运动员全都要去奥运？	0:真是/真是的 1:是的 5:是不是 6:不是 7:是以 8:以为 10:运动/运动员 11:动员 13:全都 17:奥运	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 是不是 [shi4 bu4 shi4] whether or not; is or isn't; 是以 [shi4 yi3] therefore; thus; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 真是 [zhen1 shi5] indeed; truly / (coll.) (used to express disapproval, annoyance etc); 真是的 [zhen1 shi5 de5] Really! (interj. of annoyance or frustration); 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
原来电脑荧幕只是用作数据传输，而电视机则用作娱乐。	0:原来 1:来电 2:电脑 4:荧幕 6:只是 8:用作 9:作数 10:数据/数据传输 11:据传 12:传输 16:电视/电视机 20:用作 22:娱乐	传输 [chuan2 shu1] to transmit; transmission; 作数 [zuo4 shu4] valid; counting as valid; 原来 [yuan2 lai2] original; originally / so, actually, as it turns out; 据传 [ju4 chuan2] it is rumored that; it is reported that; 数据 [shu4 ju4] data; 数据传输 [shu4 ju4 chuan2 shu1] data transmission; 来电 [lai2 dian4] incoming call; to phone in / to have an instant attraction to sb / (of electricity, after an outage) to come back; 用作 [yong4 zuo4] to use as; to serve as; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视机 [dian4 shi4 ji1] television set / CL:臺|台[tai2]
然后它就变成了将我从烦心事中解脱出来的方法	0:然后 4:变成 5:成了 10:烦心/烦心事 11:心事 14:解脱 15:脱出 16:出来 19:方法	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 变成 [bian4 cheng2] to change into; to become; 心事 [xin1 shi4] a load on one's mind; worry / CL:宗[zong1],樁|桩[zhuang1]; 成了 [cheng2 le5] to be done; that's enough; 烦心 [fan2 xin1] annoying; vexing; 烦心事 [fan2 xin1 shi4] troubles; worries; sth on one's mind; 脱出 [tuo1 chu1] to break away; to escape; 解脱 [jie3 tuo1] to free; to get free of; to absolve / (Buddhism) to free oneself of worldly worries
