sentence	spans	defs
曾国蕙在幼小的童年就已显露出敏捷聪慧的才智，哥哥曾国藩都甘拜下风。	4:幼小 5:小的 7:童年 11:显露/显露出 12:露出 14:敏捷 16:聪慧 19:才智 22:哥哥 24:曾国藩 28:甘拜下风 30:下风	下风 [xia4 feng1] leeward; downwind / disadvantageous position; to concede; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 幼小 [you4 xiao3] young; immature; 显露 [xian3 lu4] to become visible; to reveal; 显露出 [xian3 lu4 chu1] to reveal (a quality or feeling); to manifest; to evince; 甘拜下风 [gan1 bai4 xia4 feng1] to concede defeat; to acknowledge sb's superiority; 露出 [lu4 chu1] to expose; to show / also pr. [lou4 chu1]
中央电视台，经济半小时《网瘾少年成了谁的摇钱树？	0:中央/中央电视台 2:电视/电视台 6:经济 8:半小时 9:小时 12:网瘾 14:少年 15:年成 16:成了 20:摇钱树	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 半小时 [ban4 xiao3 shi2] half hour; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 少年 [shao4 nian2] youth; youngster; 年成 [nian2 cheng5] the year's harvest; 成了 [cheng2 le5] to be done; that's enough; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
系统向东飘流并进入加勒比海西北部，于5月18日催生出低气压区。	0:系统 2:向东 4:飘流 6:并进 7:进入 9:加勒比/加勒比海 12:海西 13:西北/西北部 14:北部 23:催生 24:生出 26:低气压 27:气压	低气压 [di1 qi4 ya1] low pressure; depression; 催生 [cui1 sheng1] to pressure a younger relative to hurry up and have a baby / to induce or expedite labor / (fig.) to be a driving force in bringing sth into existence; 加勒比 [Jia1 le4 bi3] Caribbean; 加勒比海 [Jia1 le4 bi3 Hai3] Caribbean Sea; 北部 [bei3 bu4] northern part; 并进 [bing4 jin4] to advance together; 气压 [qi4 ya1] atmospheric pressure; barometric pressure; 海西 [Hai3 xi1] see 海西蒙古族藏族自治州[Hai3 xi1 Meng3 gu3 zu2 Zang4 zu2 Zi4 zhi4 zhou1]; 生出 [sheng1 chu1] to give birth / to grow (whiskers etc) / to generate; to produce; 西北 [Xi1 bei3] Northwest China (Shaanxi, Gansu, Qinghai, Ningxia, Xinjiang) | [xi1 bei3] northwest; 西北部 [Xi1 bei3 bu4] northwest part; 进入 [jin4 ru4] to enter; to join; to go into
该系列包括一整套的软硬件，可以让用户搭建自己的可编程机器人。	1:系列 3:包括 6:整套 9:软硬件 10:硬件 13:可以 16:用户 18:搭建 20:自己 23:可编程 24:编程 26:机器/机器人	可编程 [ke3 bian1 cheng2] programmable; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 硬件 [ying4 jian4] hardware; 编程 [bian1 cheng2] to program; programming; 软硬件 [ruan3 ying4 jian4] software and hardware
吉林大学哲学社会学院马克思主义专业毕业。	0:吉林/吉林大学 2:大学 4:哲学 6:社会/社会学 8:学院 10:马克/马克思/马克思主义 13:主义 15:专业 17:毕业	主义 [zhu3 yi4] -ism; ideology; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林大学 [Ji2 lin2 Da4 xue2] Jilin University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
霍恩贝格女公爵苏菲是奥匈帝国皇储弗朗茨·斐迪南大公的妻子。	4:女公爵 5:公爵 7:苏菲 10:奥匈帝国 12:帝国 14:皇储 20:斐迪南 22:南大 23:大公 26:妻子	公爵 [gong1 jue2] duke; dukedom; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大公 [da4 gong1] grand duke / impartial; 奥匈帝国 [Ao4 Xiong1 Di4 guo2] Austro-Hungarian Empire 1867–1918; 女公爵 [nu:3 gong1 jue2] duchess; 帝国 [di4 guo2] empire; imperial; 斐迪南 [Fei3 di2 nan2] Ferdinand (name)
他在2014年成为国际级主裁判。	6:年成 7:成为 9:国际/国际级 12:主裁/主裁判 13:裁判	主裁 [zhu3 cai2] to referee; referee; 主裁判 [zhu3 cai2 pan4] (sports) referee; umpire; 国际 [guo2 ji4] international; 国际级 [guo2 ji4 ji2] (at an) international level; 年成 [nian2 cheng5] the year's harvest; 成为 [cheng2 wei2] to become; to turn into; 裁判 [cai2 pan4] (law) to judge; to adjudicate; verdict; judgement / sports referee; umpire
广化寺在明代为净土宗庙，清道光年改为子孙剃度庙。	4:明代 5:代为 7:净土/净土宗 9:宗庙 12:清道 13:道光 14:光年 16:改为 18:子孙 20:剃度	代为 [dai4 wei2] to do sth on behalf of sb else; 光年 [guang1 nian2] light-year; 净土 [Jing4 tu3] (Buddhism) Pure Land, usually refers to Amitabha Buddha's...; 净土宗 [Jing4 tu3 zong1] Pure Land Buddhism; 宗庙 [zong1 miao4] ancestral temple; shrine; 明代 [Ming2 dai4] the Ming dynasty (1368-1644); 清道 [qing1 dao4] to clean the street / to clear the road (i.e. get rid of people for passage of ...; 道光 [Dao4 guang1] reign name of Qing emperor (1821-1850)
梅洛适应性强，抗病虫害能力强，全球可大范围种植。	0:梅洛 2:适应/适应性 7:抗病 8:病虫/病虫害 9:虫害 11:能力 15:全球 18:大范围 19:范围 21:种植	大范围 [da4 fan4 wei2] large-scale; 抗病 [kang4 bing4] disease resistant; 病虫 [bing4 chong2] plant diseases and insect pests; 病虫害 [bing4 chong2 hai4] plant diseases and insect pests; 范围 [fan4 wei2] range; scope; extent / limit / CL:個|个[ge4]; 虫害 [chong2 hai4] insect pest; pest damage; 适应 [shi4 ying4] to adapt; to fit; to suit; 适应性 [shi4 ying4 xing4] adaptability; flexibility
中国荒漠化问题专家慈龙骏教授称赵南起对荒漠化问题研究的很深，是行家里手。	0:中国 2:荒漠/荒漠化 5:问题 7:专家 8:家慈 12:教授 19:荒漠/荒漠化 22:问题 24:研究 31:行家/行家里手 32:家里 33:里手	专家 [zhuan1 jia1] expert; specialist; 家慈 [jia1 ci2] (polite) my mother; 家里 [jia1 li3] home; 荒漠 [huang1 mo4] desert; desolate wilderness; 荒漠化 [huang1 mo4 hua4] desertification; 行家 [hang2 jia1] connoisseur; expert; veteran; 行家里手 [hang2 jia1 li3 shou3] expert; connoisseur; 里手 [li3 shou3] expert / left-hand side (of a machine or vehicle)
