sentence	spans	defs
留著红色爆炸头的少年，个性冲动火爆，自称为主人公。	2:红色 4:爆炸/爆炸头 8:少年 11:个性 12:性冲动 13:冲动 15:火爆 18:自称 19:称为 20:为主 21:主人/主人公	个性 [ge4 xing4] individuality; personality; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 主人公 [zhu3 ren2 gong1] hero (of a novel or film); main protagonist; 冲动 [chong1 dong4] impulse; urge; to be impetuous; 性冲动 [xing4 chong1 dong4] sex drive; 爆炸 [bao4 zha4] to explode; explosion; 爆炸头 [bao4 zha4 tou2] afro (hairstyle); 称为 [cheng1 wei2] to be called; to be known as; to call it "..."; 自称 [zi4 cheng1] to call oneself; to claim to be
过去因法律漏洞，公务员、议员或司法人员不受职场性骚扰规范，但仍会面临刑事起诉。	0:过去 3:法律 5:漏洞 8:公务/公务员 12:议员 15:司法/司法人员 16:法人 17:人员 21:职场 23:性骚扰 24:骚扰 26:规范 31:会面 32:面临 33:临刑 34:刑事 36:起诉	临刑 [lin2 xing2] facing execution; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 会面 [hui4 mian4] to meet with; meeting; 公务 [gong1 wu4] official business; 公务员 [gong1 wu4 yuan2] civil servant; public servant; 刑事 [xing2 shi4] criminal; penal; 司法 [si1 fa3] judicial; justice; 司法人员 [si1 fa3 ren2 yuan2] judicial officer; 性骚扰 [xing4 sao1 rao3] sexual harassment; 法人 [fa3 ren2] legal person; corporation / see also 自然人[zi4 ran2 ren2]; 面临 [mian4 lin2] to face sth; to be confronted with; 骚扰 [sao1 rao3] to disturb; to harass
安太岁：太岁当头座，无喜恐有祸；太岁出现来，无病恐破财。	0:安太岁 1:太岁 4:太岁 6:当头 7:头座 16:太岁 17:岁出 18:出现 25:破财	出现 [chu1 xian4] to appear; to emerge; 太岁 [Tai4 sui4] Tai Sui, God of the year / archaic name for the planet Jupiter 木星[Mu4 xing1] / nickname for sb who is the most powerful in an area; 头座 [tou2 zuo4] headstock; turning head; 安太岁 [an1 Tai4 sui4] to propitiate the god of the current year, Tai Sui 太歲|太岁[...; 岁出 [sui4 chu1] annual expenditure; 当头 [dang1 tou2] coming right at one; imminent / to put first | [dang4 tou5] (coll.) pledge; surety
谯王宇文俭任益州总管时，独孤藏在其属下任大都督、隆山郡太守（治今四川仁寿县）。	2:宇文 6:益州 8:总管 12:独孤 17:属下 18:下任 20:大都 21:都督 27:太守 32:四川 34:仁寿/仁寿县 35:寿县	下任 [xia4 ren4] next office holder; next to serve; 仁寿 [Ren2 shou4] Renshou County in Meishan 眉山市[Mei2 shan1 Shi4], Sichuan; 仁寿县 [Ren2 shou4 Xian4] Renshou County in Meishan 眉山市[Mei2 shan1 Shi4], Sichuan; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 寿县 [Shou4 Xian4] Shou County or Shouxian, a county in Huainan City 淮南市[Hua...; 属下 [shu3 xia4] subordinate; affiliated; subsidiary; 都督 [du1 du1] military governor; commander-in-chief
山楂果实被广泛用于制造糖葫芦、果丹皮、山楂糕等酸甜食物。	0:山楂 2:果实 5:广泛 7:用于 9:制造 11:糖葫芦 12:葫芦 16:丹皮 19:山楂/山楂糕 23:酸甜 24:甜食 25:食物	山楂 [shan1 zha1] Chinese hawthorn (Crataegus pinnatifida); 山楂糕 [shan1 zha1 gao1] haw jelly, a sweet jelly popular in northern China, made ...; 甜食 [tian2 shi2] sweet food; dessert; 糖葫芦 [tang2 hu2 lu5] tanghulu; sugar-coated fruit on a skewer; 葫芦 [hu2 lu5] calabash or bottle gourd (Lagenaria siceraria) / hoist; block and tackle / muddled / (poker) full house; 酸甜 [suan1 tian2] sour and sweet; 食物 [shi2 wu4] food / CL:種|种[zhong3]
同时任国民政府委员兼司法部长。	0:同时 1:时任 3:国民/国民政府 4:民政 5:政府 7:委员 10:司法/司法部 12:部长	司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 同时 [tong2 shi2] at the same time; simultaneously; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 时任 [shi2 ren4] then (as in "the then chairman"); 民政 [min2 zheng4] civil administration; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
普通蚯蚓在美国中北部成为了当地的入侵物种。	0:普通 2:蚯蚓 5:美国 6:国中 7:中北部 8:北部 10:成为 11:为了 12:了当 13:当地 16:入侵/入侵物种 18:物种	中北部 [zhong1 bei3 bu4] north central area; 为了 [wei4 le5] for; for the purpose of; in order to; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 入侵 [ru4 qin1] to invade; 入侵物种 [ru4 qin1 wu4 zhong3] invasive species; 北部 [bei3 bu4] northern part; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 当地 [dang1 di4] local; 成为 [cheng2 wei2] to become; to turn into; 物种 [wu4 zhong3] species; 美国 [Mei3 guo2] United States; USA; US
两德合并后的1991年，奥古斯特·福斯特的所有权重回福斯特家族。	0:两德 2:合并 17:福斯/福斯特 21:所有/所有权 22:有权 23:权重 24:重回 26:福斯/福斯特 29:家族	所有 [suo3 you3] all / to have; to possess; to own; 所有权 [suo3 you3 quan2] ownership; property rights; 有权 [you3 quan2] to have the right to; to have authority; 权重 [quan2 zhong4] weight (i.e. importance attached to sth); 福斯 [Fu2 si1] (Tw) Volkswagen (car manufacturer) / Fox Entertainment Group; 福斯特 [Fu2 si1 te4] Foster or Forster; 重回 [chong2 hui2] to return
安平晚渡：安平位于昔日凤山县境，即今台南市安平区。	0:安平 5:安平 7:位于 9:昔日 11:凤山/凤山县 18:台南/台南市 21:安平/安平区	凤山 [Feng4 shan1] see 鳳山縣|凤山县[Feng4 shan1 Xian4]; 凤山县 [Feng4 shan1 Xian4] Fengshan, a county in Hechi City 河池市[He2 chi2 Shi4], Guangxi; 台南 [Tai2 nan2] Tainan, a city and special municipality in southwest Taiwan; 台南市 [Tai2 nan2 shi4] Tainan city in Tainan county 臺南縣|台南县[Tai2 nan2 xian4], Ta...; 安平 [An1 ping2] see 安平縣|安平县[An1 ping2 Xian4] / see 安平區|安平区[An1 ping2 Qu1]; 安平区 [An1 ping2 Qu1] Anping, a district of Tainan 臺南市|台南市[Tai2 nan2 Shi4], Taiwan
我们刚刚在暴风雨中遇到点小事故我们是垂直三位一体学校的	0:我们 2:刚刚 5:暴风/暴风雨 6:风雨 9:遇到 10:到点 12:小事 13:事故 14:故我 15:我们 18:垂直 20:三位一体 22:一体 24:学校	一体 [yi1 ti3] an integral whole / all concerned; everybody; 三位一体 [San1 wei4 Yi1 ti3] trinity; 事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 到点 [dao4 dian3] it's time; the time has come; 小事 [xiao3 shi4] trifle; trivial matter / CL:點|点[dian3]; 我们 [wo3 men5] we; us; ourselves; our; 故我 [gu4 wo3] one's old self; one's original self; 暴风 [bao4 feng1] windstorm; storm; 暴风雨 [bao4 feng1 yu3] rainstorm; tempest; 遇到 [yu4 dao4] to meet; to run into; to come across; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
