sentence	spans	defs
‪我们得更换气缸盖、支架、皮带盘‬‪燃油泵、离合器...‬	1:我们 4:更换 5:换气 6:气缸 10:支架 13:皮带 18:燃油 19:油泵 22:离合/离合器	换气 [huan4 qi4] to take a breath (in swimming) / to ventilate; 更换 [geng1 huan4] to replace; to change; 气缸 [qi4 gang1] cylinder (engine); 油泵 [you2 beng4] oil pump; 燃油 [ran2 you2] fuel oil; 离合 [li2 he2] clutch (in car gearbox) / separation and reunion; 离合器 [li2 he2 qi4] clutch (mechanics)
事实证明这不仅仅是一家超自然餐厅也是一个连锁店超自然？	0:事实 1:实证 2:证明 4:这不 5:不仅/不仅仅 6:仅仅 9:一家 11:超自然 12:自然 14:餐厅 18:一个 20:连锁/连锁店 23:超自然 24:自然	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 仅仅 [jin3 jin3] only; merely; barely; 实证 [shi2 zheng4] empirical evidence; empirical; 自然 [zi4 ran2] nature / natural; naturally; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 超自然 [chao1 zi4 ran2] supernatural; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 连锁 [lian2 suo3] to interlock; to be linked / chain (store etc); 连锁店 [lian2 suo3 dian4] chain store
‎该死的人贩子以前不至于这样子	1:该死 4:人贩子 5:贩子 7:以前 9:不至于 10:至于 12:这样/这样子 13:样子	不至于 [bu4 zhi4 yu2] unlikely to go so far as to; not as bad as; 人贩子 [ren2 fan4 zi5] human trafficker; 样子 [yang4 zi5] appearance; manner / pattern; model; 至于 [zhi4 yu2] as for; as to / to go so far as to; 贩子 [fan4 zi5] trafficker; dealer; monger; peddler; 这样 [zhe4 yang4] this kind of; this way; like this; 这样子 [zhe4 yang4 zi5] so; this way; like this
它们肌肉发达且随机应变叶鳍与其他鱼的鳍不同	0:它们 2:肌肉/肌肉发达 4:发达 7:随机/随机应变 9:应变 13:与其 14:其他 19:不同	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 其他 [qi2 ta1] other; else; the rest; 发达 [fa1 da2] developed; to prosper; 应变 [ying4 bian4] to meet a contingency; to adapt oneself to changes; 肌肉 [ji1 rou4] muscle; flesh; 肌肉发达 [ji1 rou4 fa1 da2] muscular; 随机 [sui2 ji1] according to the situation; pragmatic / random; 随机应变 [sui2 ji1 ying4 bian4] to change according to the situation (idiom); pragmatic
有一些主厨偏好使用蒜茸钳，它们认为以蒜茸钳压碎的蒜茸风味较佳。	0:有一些 1:一些 3:主厨 5:偏好 6:好使 7:使用 9:蒜茸/蒜茸钳 13:它们 15:认为 18:蒜茸/蒜茸钳 21:压碎 24:蒜茸 26:风味	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 使用 [shi3 yong4] to use; to employ; to apply; 偏好 [pian1 hao4] to have a special liking (for sth); 好使 [hao3 shi3] easy to use; to function well / so that; in order to; 有一些 [you3 yi1 xie1] somewhat; some; 蒜茸 [suan4 rong2] variant of 蒜蓉[suan4 rong2]; 蒜茸钳 [suan4 rong2 qian2] garlic press
绝大部分为针叶林覆盖（落叶松为优势种）。	0:绝大部分 1:大部/大部分 2:部分 3:分为 5:针叶/针叶林 8:覆盖 11:落叶/落叶松 15:优势	分为 [fen1 wei2] to divide sth into (parts); to subdivide; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 落叶 [luo4 ye4] fallen leaves; deciduous; 落叶松 [luo4 ye4 song1] larch tree; deciduous pine; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 针叶 [zhen1 ye4] needle-leaved (tree); 针叶林 [zhen1 ye4 lin2] needle-leaved forest
昔日云林县北港镇与新竹县一样有客家聚落。	0:昔日 2:云林/云林县 3:林县 5:北港/北港镇 9:新竹/新竹县 12:一样 15:客家 17:聚落	云林 [Yun2 lin2] Yunlin county in Taiwan; 云林县 [Yun2 lin2 xian4] Yunlin county in Taiwan; 北港 [Bei3 gang3] Beigang or Peikang town in Yunlin county 雲林縣|云林县[Yun2 lin...; 北港镇 [Bei3 gang3 zhen4] Beigang or Peikang town in Yunlin county 雲林縣|云林县[Yun2 lin...; 新竹 [Xin1 zhu2] Xinzhu (Hsinchu), Taiwan; 新竹县 [Xin1 zhu2 Xian4] Xinzhu or Hsinchu County in northwest Taiwan; 林县 [Lin2 xian4] Lin county in Henan
该馆原为台东县税捐稽征处（2008年改为台东县税务局）办公建筑。	4:台东/台东县 7:税捐/税捐稽征处 18:改为 20:台东/台东县 23:税务/税务局 27:办公 29:建筑	台东 [Tai2 dong1] Taidong or Taitung city and county in Taiwan; 台东县 [Tai2 dong1 Xian4] Taitung County in southeast Taiwan; 税务 [shui4 wu4] taxation services; tax administration; 税务局 [Shui4 wu4 ju2] Tax Bureau; 税捐 [shui4 juan1] tax; levy; duty; impost; 税捐稽征处 [Shui4 juan1 Ji1 zheng1 chu4] Taipei Revenue Service (tax office)
大家用饰品和灯来装饰圣诞树圣诞老人也会把礼物留在树下	0:大家 1:家用 3:饰品 8:装饰 10:圣诞/圣诞树 13:圣诞/圣诞老人 15:老人 20:礼物	圣诞 [Sheng4 dan4] Christmas / birthday of reigning Emperor / Confucius' birthday; 圣诞树 [Sheng4 dan4 shu4] Christmas tree; 圣诞老人 [Sheng4 dan4 Lao3 ren2] Father Christmas; Santa Claus; 大家 [da4 jia1] everyone / influential family / great expert; 家用 [jia1 yong4] home-use; domestic / family expenses; housekeeping money; 老人 [lao3 ren2] old person; the elderly; one's aged parents
-你进了手术室导致病患死在手术台上	4:手术/手术室 7:导致 8:致病 9:病患 13:手术/手术台 15:台上	台上 [tai2 shang4] on stage; 导致 [dao3 zhi4] to lead to; to create; to cause; to bring about; 手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 手术台 [shou3 shu4 tai2] operating table; 手术室 [shou3 shu4 shi4] operating room; 病患 [bing4 huan4] illness; disease / patient; sufferer; 致病 [zhi4 bing4] to cause disease; to be pathogenic
