sentence	spans	defs
喂你觉得洗头发这件事是像中乐透还是希望落空？	2:觉得 4:洗头 5:头发 12:中乐透 13:乐透 15:还是 17:希望/希望落空 19:落空	中乐透 [zhong4 le4 tou4] to win in a lotto game; 乐透 [le4 tou4] (loanword) lotto; 头发 [tou2 fa5] hair (on the head); 希望 [xi1 wang4] to hope; a hope; 希望落空 [xi1 wang4 luo4 kong1] hopes are dashed; 洗头 [xi3 tou2] to wash one's hair; 落空 [la4 kong4] to omit; to neglect (to do sth) / to miss a chance; to let an opportunity slip by | [lao4 kong1] to fail to achieve something; to be fruitless | [luo4 kong1] to fail; to fall through; to come to nothing
阿尔法·罗密欧车队是一支瑞士的一级方程式赛车队。	0:阿尔法/阿尔法·罗密欧 4:罗密欧 7:车队 12:瑞士 15:一级/一级方程式 17:方程/方程式 18:程式 20:赛车 21:车队	一级 [yi1 ji2] first class; category A; 一级方程式 [Yi1 ji2 Fang1 cheng2 shi4] Formula One; 方程 [fang1 cheng2] (math.) equation; 方程式 [fang1 cheng2 shi4] (math.) equation; 程式 [cheng2 shi4] form; pattern; formula / (Tw) (computing) program; 罗密欧 [Luo2 mi4 ou1] Romeo (name); 赛车 [sai4 che1] auto race; cycle race / race car; 车队 [che1 dui4] motorcade; fleet / CL:列[lie4]; 阿尔法 [a1 er3 fa3] alpha (Greek letter Α, α); 阿尔法·罗密欧 [A1 er3 fa3 · Luo2 mi4 ou1] Alfa Romeo
英国人后来以英吉利海峡的泽西岛命名。	0:英国/英国人 1:国人 3:后来 6:英吉利/英吉利海峡 7:吉利 9:海峡 12:泽西/泽西岛 15:命名	吉利 [Ji2 li4] Geely, Chinese car make | [ji2 li4] auspicious; lucky; 国人 [guo2 ren2] compatriots; fellow countrymen; 泽西 [Ze2 xi1] Jersey (Channel Islands); 泽西岛 [Ze2 xi1 Dao3] Jersey (Channel Islands); 海峡 [hai3 xia2] strait; channel; 英吉利 [Ying1 ji2 li4] England (historical loan, from English); 英吉利海峡 [Ying1 ji2 li4 Hai3 xia2] English Channel; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国人 [Ying1 guo2 ren2] British person; British people
此外，哈萨克斯坦接替白俄罗斯担任集体安全条约组织轮值主席国。	0:此外 3:哈萨克/哈萨克斯坦 4:萨克斯 8:接替 10:白俄/白俄罗斯 11:俄罗斯 12:罗斯 14:担任 16:集体/集体安全条约组织 18:安全 20:条约 22:组织 24:轮值 26:主席/主席国	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 主席国 [zhu3 xi2 guo2] chair country; presidency holder; 俄罗斯 [E2 luo2 si1] Russia; 哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 哈萨克斯坦 [Ha1 sa4 ke4 si1 tan3] Kazakhstan; 安全 [an1 quan2] safe; safety; security; 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 萨克斯 [sa4 ke4 si1] saxophone; 集体 [ji2 ti3] collective; as a group; 集体安全条约组织 [Ji2 ti3 An1 quan2 Tiao2 yue1 Zu3 zhi1] Collective Security Treaty Organization (CSTO)
宝玉想听《牡丹亭》，却被龄官冷落，待见得贾蔷与龄官的景况，方知情缘皆有分定。	0:宝玉 5:牡丹/牡丹亭 14:冷落 17:待见 18:见得 26:景况 29:方知 30:知情 31:情缘	待见 [dai4 jian5] (coll.) to like; 情缘 [qing2 yuan2] predestined love; love affinity; 方知 [fang1 zhi1] to realize only then; 牡丹 [Mu3 dan5] Mudan (place name) | [mu3 dan5] tree peony (Paeonia suffruticosa); 牡丹亭 [Mu3 dan5 Ting2] The Peony Pavilion (1598), play by Tang Xianzu 湯顯祖|汤显祖[Ta...; 知情 [zhi1 qing2] to know the facts; to be familiar with the situation; 见得 [jian4 de2] to seem; to appear / (in a negative or interrogative sentence) to be sure
泰勒麦克西耶鲁大学荣誉新生政治学系	0:泰勒 2:麦克 3:克西 5:耶鲁/耶鲁大学 7:大学 9:荣誉 11:新生 13:政治/政治学 14:治学	克西 [ke4 xi1] xi (Greek letter Ξ, ξ); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 治学 [zhi4 xue2] scholarship; scholarly research; 耶鲁 [Ye1 lu3] Yale; 耶鲁大学 [Ye1 lu3 Da4 xue2] Yale University; 麦克 [Mai4 ke4] Mike; Mac-/Mc- | [mai4 ke4] (loanword) microphone
作者虎走翔那时候觉得「说不定一卷就腰斩」，「幸运的话说不定能撑三卷」。	0:作者 5:那时/那时候 6:时候 8:觉得 11:说不定 12:不定 17:腰斩 22:幸运 24:的话 25:话说 26:说不定 27:不定 28:定能	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 定能 [ding4 neng2] to be definitely able (to do sth); 时候 [shi2 hou5] time; moment; period; 的话 [de5 hua4] if (coming after a conditional clause); 话说 [hua4 shuo1] it is said that; to recount; 说不定 [shuo1 bu5 ding4] maybe; can't say for sure; 那时 [na4 shi2] then; at that time; 那时候 [na4 shi2 hou5] at that time
在中央委员会全体会议闭会期间，则是由中央委员会常务委员会行使其职权。	1:中央/中央委员会 3:委员/委员会 6:全体/全体会议 7:体会 8:会议 10:闭会 11:会期 12:期间 18:中央/中央委员会 20:委员/委员会 23:常务/常务委员会 25:委员/委员会 28:行使 31:职权	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央委员会 [Zhong1 yang1 Wei3 yuan2 hui4] Central Committee; 会期 [hui4 qi1] duration of a conference; session; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress); 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 闭会 [bi4 hui4] close a meeting
同年12月，中国小动物保护协会在中华人民共和国民政部注册登记，具备独立法人资格。	0:同年 6:中国 7:国小 9:动物 11:保护 13:协会 16:中华/中华人民共和国 17:华人 18:人民 20:共和/共和国 22:国民 23:民政/民政部 26:注册 28:登记 31:具备 33:独立 34:立法 35:法人 36:人资 37:资格	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人资 [ren2 zi1] abbr. of 人力資源|人力资源[ren2 li4 zi1 yuan2]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国小 [guo2 xiao3] elementary school (Tw) / abbr. for 國民小學|国民小学[guo2 min2 xiao3 xue2]; 国民 [guo2 min2] nationals; citizens; people of a nation; 民政 [min2 zheng4] civil administration; 民政部 [Min2 zheng4 bu4] Ministry of Civil Affairs (MCA) of the PRC; 法人 [fa3 ren2] legal person; corporation / see also 自然人[zi4 ran2 ren2]; 独立 [du2 li4] independent; independence; to stand alone; 立法 [li4 fa3] to legislate; legislation; 资格 [zi1 ge2] qualifications / seniority
他曾获得2021年夏季世界大学生运动会羽毛球男子单打金牌和混合团体银牌。	2:获得 9:夏季 10:季世 11:世界 13:大学/大学生 14:学生/学生运动 16:运动/运动会 19:羽毛/羽毛球 22:男子/男子单打 24:单打 26:金牌 29:混合 31:团体 33:银牌	世界 [shi4 jie4] world / CL:個|个[ge4]; 单打 [dan1 da3] singles (in sports) / CL:場|场[chang3]; 夏季 [xia4 ji4] summer; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 季世 [ji4 shi4] final phase; end of an era; 学生 [xue2 sheng5] student; schoolchild; 学生运动 [xue2 sheng5 yun4 dong4] student movement; 男子 [nan2 zi3] a man; a male; 男子单打 [nan2 zi3 dan1 da3] men's singles (in tennis etc); 羽毛 [yu3 mao2] feather; plumage; 羽毛球 [yu3 mao2 qiu2] badminton / shuttlecock; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
