sentence	spans	defs
夜弄土地公为台湾台北市内湖区和士林区于元宵节的传统活动。	2:土地/土地公 6:台湾 8:台北/台北市 9:北市 10:市内 11:内湖/内湖区 12:湖区 15:士林/士林区 16:林区 19:元宵/元宵节 23:传统 25:活动	元宵 [yuan2 xiao1] Lantern Festival night / sticky rice dumplings / see also 元夜[yuan2 ye4]; 元宵节 [Yuan2 xiao1 jie2] Lantern Festival, the final event of the Spring Festival ...; 内湖 [Nei4 hu2] Neihu District of Taipei City 臺北市|台北市[Tai2 bei3 Shi4], Ta...; 内湖区 [Nei4 hu2 Qu1] Neihu District of Taipei City 臺北市|台北市[Tai2 bei3 Shi4], Ta...; 北市 [Bei3 Shi4] (Tw) Taipei (abbr. for 臺北市|台北市[Tai2 bei3 Shi4]); 台北 [Tai2 bei3] Taipei, capital of Taiwan; 台北市 [Tai2 bei3 Shi4] Taibei or Taipei, capital of Taiwan; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 土地公 [Tu3 di4 Gong1] Tudi Gong, the local tutelary god (in Chinese folk religion); 士林 [Shi4 lin2] Shilin or Shihlin District of Taipei City 臺北市|台北市[Tai2 be...; 士林区 [Shi4 lin2 Qu1] Shilin or Shihlin District of Taipei City 臺北市|台北市[Tai2 be...; 市内 [shi4 nei4] inside the city; 林区 [lin2 qu1] region of forest; 湖区 [Hu2 Qu1] Lake District, north England
在《西游记》、《三宝太监西洋记》等通俗小说时常出现。	2:西游记 3:游记 8:三宝/三宝太监 10:太监 12:西洋 17:通俗/通俗小说 19:小说 21:时常 23:出现	三宝 [san1 bao3] the Three Precious Treasures of Buddhism, namely: the Bud...; 三宝太监 [San1 bao3 tai4 jian4] Sanbao Eunuch, official title of Zheng He 鄭和|郑和[Zheng4 He2] / also written 三保太監|三保太监; 太监 [tai4 jian4] court eunuch; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 游记 [you2 ji4] travel notes; 西游记 [Xi1 you2 ji4] "Journey to the West", a Ming dynasty novel by Wu Cheng'e...; 通俗 [tong1 su2] common; everyday; popular; 通俗小说 [tong1 su2 xiao3 shuo1] popular fiction; light literature
在巷战那显而易见的混乱背后(俄国人)周密准备了一个包围城市并攻击中央的精确计划	1:巷战 4:显而易见 9:混乱 11:背后 14:俄国/俄国人 15:国人 18:周密 20:准备 23:一个 25:包围 26:围城 27:城市 30:攻击 31:击中 32:中央 35:精确 37:计划	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 俄国 [E2 guo2] Russia; 俄国人 [E2 guo2 ren2] Russian (person); 击中 [ji1 zhong4] to hit; to strike (a target); 包围 [bao1 wei2] to surround; to encircle; 围城 [Wei2 cheng2] Fortress Besieged, 1947 novel by Qian Zhongshu 錢鍾書|钱钟书[Qi... | [wei2 cheng2] siege; besieged city; 国人 [guo2 ren2] compatriots; fellow countrymen; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 攻击 [gong1 ji1] to attack; to charge; an attack / to accuse
一些确有贡献的科技人员可以先富起来，打破铁饭碗，大锅饭。	0:一些 4:贡献 7:科技/科技人员 9:人员 11:可以 15:起来 18:打破 20:铁饭碗 21:饭碗 24:大锅/大锅饭	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 大锅 [da4 guo1] large pot; cauldron; 大锅饭 [da4 guo1 fan4] communal meal cooked in a large pot / (fig.) system that rewards everyone equally regardless of...; 科技 [ke1 ji4] science and technology; 科技人员 [ke1 ji4 ren2 yuan2] scientific and technical staff; 铁饭碗 [tie3 fan4 wan3] secure employment (lit. iron rice bowl); 饭碗 [fan4 wan3] rice bowl / livelihood; job
就地正法，是清代的特殊死刑制度，在太平天国战争后大规模推行。	0:就地/就地正法 2:正法 6:清代 9:特殊 10:殊死 11:死刑 13:制度 17:太平/太平天国 19:天国 21:战争 24:大规模 25:规模 27:推行	大规模 [da4 gui1 mo2] large scale; extensive; 天国 [tian1 guo2] Kingdom of Heaven; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平天国 [Tai4 ping2 Tian1 guo2] Taiping Heavenly Kingdom (1851-1864); 就地 [jiu4 di4] locally; on the spot; 就地正法 [jiu4 di4 zheng4 fa3] to execute on the spot; 正法 [zheng4 fa3] to execute / the law; 死刑 [si3 xing2] death penalty; capital punishment; 殊死 [shu1 si3] to behead; capital punishment / desperate struggle; life-and-death; 特殊 [te4 shu1] special; unusual; extraordinary; 规模 [gui1 mo2] scale; scope; extent
同年年底，交通部重新启动第二阶段甄审。	0:同年 1:年年 2:年底 5:交通/交通部 8:重新/重新启动 10:启动 12:第二 13:二阶 14:阶段 16:甄审	二阶 [er4 jie1] second order; quadratic; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 同年 [tong2 nian2] the same year; 启动 [qi3 dong4] to start; to launch; to activate; 年年 [nian2 nian2] year after year; yearly; every year; annually; 年底 [nian2 di3] year-end; 第二 [di4 er4] second; number two; next / secondary; 重新 [chong2 xin1] again; once more; re-; 重新启动 [chong2 xin1 qi3 dong4] to reboot; to restart; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]
第二天造反派称常溪萍畏罪自杀。	0:第二/第二天 3:造反/造反派 4:反派 10:畏罪/畏罪自杀 12:自杀	反派 [fan3 pai4] villain (of a drama etc); 畏罪 [wei4 zui4] to dread punishment for a crime; 畏罪自杀 [wei4 zui4 zi4 sha1] to commit suicide to escape punishment; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow; 自杀 [zi4 sha1] to kill oneself; to commit suicide; 造反 [zao4 fan3] to rebel; to revolt; 造反派 [zao4 fan3 pai4] rebel faction
这些乳清蛋白易融于水便于吸收，还可作为凝胶剂、发泡剂、乳化剂来使用。	0:这些 2:乳清 4:蛋白 10:便于 12:吸收 16:可作 17:作为 19:凝胶 23:发泡/发泡剂 27:乳化/乳化剂 31:使用	乳化 [ru3 hua4] to emulsify; 乳化剂 [ru3 hua4 ji4] emulsifier; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 发泡 [fa1 pao4] to produce foam; fizzy; sparkling; 发泡剂 [fa1 pao4 ji4] foaming agent; blowing agent; 可作 [ke3 zuo4] can be used for
在自机远离头目的情况下，可透过操作照相机以对准头目。	3:远离 5:头目 6:目的 8:情况 13:透过 15:操作 17:照相/照相机 18:相机 21:对准 22:准头 23:头目	准头 [zhun3 tou2] (physiognomy) the tip of the nose | [zhun3 tou5] (coll.) accuracy; 头目 [tou2 mu4] ringleader; gang leader; chieftain; 对准 [dui4 zhun3] to aim at; to point at / registration; alignment; 照相 [zhao4 xiang4] to take a photograph; 照相机 [zhao4 xiang4 ji1] camera / CL:台[tai2],部[bu4],架[jia4]; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 相机 [xiang4 ji1] camera (abbr. for 照相機|照相机[zhao4 xiang4 ji1]) / at the opportune moment; as circumstances allow
国安人寿担心开先例那会让他们在集体诉讼中耗费上百万	0:国安 1:安人 2:人寿 4:担心 6:开先 7:先例 12:他们 15:集体/集体诉讼 17:诉讼/诉讼中 20:耗费 23:百万	人寿 [ren2 shou4] human lifespan / life insurance (abbr. for 人壽保險|人寿保险[ren2 shou4 bao3 xian3]); 先例 [xian1 li4] precedent; 国安 [guo2 an1] national security; 安人 [an1 ren2] to pacify the people / landlady; wife of a landlord; 开先 [kai1 xian1] at first; 诉讼 [su4 song4] lawsuit; 诉讼中 [su4 song4 zhong1] pendente lite; during litigation; 集体 [ji2 ti3] collective; as a group; 集体诉讼 [ji2 ti3 su4 song4] (law) class action
