sentence	spans	defs
本尊药师如来、传说开基（创立者）为圣德太子之弟来目皇子或久米仙人。	0:本尊 2:药师/药师如来 4:如来 7:传说 12:创立/创立者 17:圣德太子 19:太子 25:皇子 30:仙人	创立 [chuang4 li4] to establish; to set up; to found; 创立者 [chuang4 li4 zhe3] founder; 圣德太子 [Sheng4 de2 Tai4 zi3] Prince Shōtoku Taiji (574-621), major Japanese statesman ...; 太子 [tai4 zi3] crown prince; 如来 [ru2 lai2] tathagata (Buddha's name for himself, having many layers ...; 药师 [yao4 shi1] pharmacist; 药师如来 [Yao4 shi1 ru2 lai2] Medicine Buddha (Sanskrit: Bhaisajyaguru)
唐文宗以他昂首挺胸、目不斜视，好似大树，问他姓氏。	0:唐文宗 1:文宗 5:昂首/昂首挺胸 10:目不斜视 12:斜视 15:好似 22:姓氏	唐文宗 [Tang2 Wen2 zong1] Emperor Wenzong of Tang (809-840), reign name of fifteent...; 文宗 [Wen2 zong1] Wenzong Emperor, reign name of Yuan Dynasty emperor Tugh ... | [wen2 zong1] (literary) writer whose works are venerated as exemplary;...; 斜视 [xie2 shi4] a squint / sideways glance; to look askance; 昂首 [ang2 shou3] to hold one's head high; 昂首挺胸 [ang2 shou3 ting3 xiong1] head high, chest out; in fine mettle; 目不斜视 [mu4 bu4 xie2 shi4] to gaze fixedly; to be fully concentrated
应急预案分为自然灾害、、公共卫生事件、社会安全事件等四类。	0:应急 2:预案 4:分为 6:自然/自然灾害 8:灾害 12:公共/公共卫生 14:卫生 15:生事 16:事件 19:社会 20:会安 21:安全 23:事件	事件 [shi4 jian4] incident; event; 会安 [Hui4 an1] Hoi An (in Vietnam); 公共 [gong1 gong4] public; common; communal; 公共卫生 [gong1 gong4 wei4 sheng1] public health; 卫生 [wei4 sheng1] hygienic; hygiene; 安全 [an1 quan2] safe; safety; security; 灾害 [zai1 hai4] calamity; disaster / CL:個|个[ge4]; 生事 [sheng1 shi4] to make trouble; 社会 [she4 hui4] society / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然灾害 [zi4 ran2 zai1 hai4] natural disaster
能跟我说说到底是什么事一定跟您说明白	3:说说 4:说到/说到底 5:到底 8:什么/什么事 11:一定 15:说明 16:明白	什么 [shen2 me5] what? / something; anything; 什么事 [shen2 me5 shi4] What's up?; Is something the matter? / (coll.) (used in rhetorical questions of the form 關|关[gua...; 到底 [dao4 di3] finally; in the end; after all / to the end; to the last; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand; 说到 [shuo1 dao4] to talk about; to mention / (preposition) as for; 说到底 [shuo1 dao4 di3] in the final analysis; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]; 说说 [shuo1 shuo5] to say sth
‎今年的啤酒节有一个人类动物园	1:今年 4:啤酒/啤酒节 8:一个/一个人 9:个人 10:人类 12:动物/动物园	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人类 [ren2 lei4] humanity; human race; mankind; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物园 [dong4 wu4 yuan2] zoo / CL:個|个[ge4]; 啤酒 [pi2 jiu3] beer (loanword) / CL:杯[bei1],瓶[ping2],罐[guan4],桶[tong3],缸[gang1]; 啤酒节 [pi2 jiu3 jie2] Beer Festival
拓扑子空间：拓扑学中，拓扑空间的子空间。	0:拓扑 2:子空间 3:空间 6:拓扑/拓扑学 11:拓扑/拓扑空间 12:扑空 13:空间 16:子空间 17:空间	子空间 [zi3 kong1 jian1] (math.) subspace; 扑空 [pu1 kong1] to miss one's aim; to come up empty; 拓扑 [tuo4 pu1] (math.) (loanword) topology; 拓扑学 [tuo4 pu1 xue2] (math.) topology; 拓扑空间 [tuo4 pu1 kong1 jian1] (math.) topological space; 空间 [kong1 jian1] space; room; scope / (astronomy) outer space / (physics, math.) space
促声调之中入调(第4声调)与高入调(第8声调)合为一声调后，再分裂为6种入声调。	0:促声 1:声调 3:之中 10:声调 20:声调 23:合为 25:一声 26:声调 31:分裂 36:入声 37:声调	一声 [yi1 sheng1] first tone in Mandarin (high, level tone); 促声 [cu4 sheng1] entering tone (synonym of 入聲|入声[ru4 sheng1]); 入声 [ru4 sheng1] entering tone; checked tone; 声调 [sheng1 diao4] tone (of speech or a Chinese syllable) / note / CL:個|个[ge4]
榛属（学名：）是北温带桦木科的一个属，属落叶乔木，花黄褐色，果仁可食。	3:学名 8:北温带 9:温带 11:桦木/桦木科 15:一个 20:落叶/落叶乔木 22:乔木 25:花黄 26:黄褐色 27:褐色 30:果仁 32:可食	乔木 [qiao2 mu4] tree, esp. with recognizable trunk (as opposed to 灌木[guan...; 北温带 [bei3 wen1 dai4] the north temperate zone; 桦木 [hua4 mu4] birch; 桦木科 [hua4 mu4 ke1] Betulaceae (broadleaf tree family including birch and alder); 温带 [wen1 dai4] temperate zone; 花黄 [hua1 huang2] yellow flower (cosmetic powder used on women's forehead i...; 落叶 [luo4 ye4] fallen leaves; deciduous; 落叶乔木 [luo4 ye4 qiao2 mu4] deciduous tree; 褐色 [he4 se4] brown; 黄褐色 [huang2 he4 se4] tan; tawny
人力车夫在这里得到了少有的同情和尊重。	0:人力/人力车/人力车夫 2:车夫 5:这里 7:得到 8:到了 10:少有 11:有的 13:同情 16:尊重	人力 [ren2 li4] manpower; labor power; 人力车 [ren2 li4 che1] rickshaw; 人力车夫 [ren2 li4 che1 fu1] rickshaw puller; 到了 [dao4 liao3] at last; finally; in the end; 少有 [shao3 you3] rare; infrequent; 得到 [de2 dao4] to get; to obtain; to receive; 有的 [you3 de5] some (who are...); some (exist); 车夫 [che1 fu1] cart driver; coachman
宋梧生并是中国药学会理事，中华医学会理事和中国化学化工学会理事。	5:中国 6:国药 7:药学 8:学会 9:会理 10:理事 13:中华 15:医学 16:学会 17:会理 18:理事 21:中国/中国化 23:化学 25:化工 26:工学 27:学会 28:会理 29:理事	中国 [Zhong1 guo2] China; 中国化 [Zhong1 guo2 hua4] to sinicize; to make Chinese; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 化学 [hua4 xue2] chemistry; chemical; 化工 [hua4 gong1] chemical industry (abbr. for 化學工業|化学工业[hua4 xue2 gong1 ye4]) / chemical engineering (abbr. for 化學工程|化学工程[hua4 xue2 gong1...; 医学 [yi1 xue2] medicine; medical science; 国药 [guo2 yao4] Chinese herbal medicine; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 工学 [gong1 xue2] engineering; industrial science; 理事 [li3 shi4] member of council / (literary) to take care of matters; 药学 [yao4 xue2] pharmacy (science of preparing medicines)
