sentence	spans	defs
据称相生站成为山阳新干线停车站与河本敏夫有关，但并无明确证据。	0:据称 2:相生 5:成为 7:山阳 8:阳新 9:新干/新干线 10:干线 12:停车/停车站 13:车站 20:有关 25:无明 26:明确 27:确证 28:证据	停车 [ting2 che1] to pull up; to park / (of a machine) to stop; to stall; 停车站 [ting2 che1 zhan4] bus stop; 山阳 [Shan1 yang2] Shanyang (place name); 干线 [gan4 xian4] main line; trunk line; 新干 [Xin1 gan4] see 新幹縣|新干县[Xin1 gan4 Xian4]; 新干线 [Xin1 gan4 xian4] Shinkansen (Japanese high-speed train); 无明 [wu2 ming2] avidya; ignorance; delusion; 明确 [ming2 que4] clear-cut; to clarify; 确证 [que4 zheng4] to prove; convincing proof; 证据 [zheng4 ju4] evidence; proof; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]; 阳新 [Yang2 xin1] see 陽新縣|阳新县[Yang2 xin1 Xian4]
它在澳大利亚新南威尔士州、维多利亚州、南澳大利亚州和西澳大利亚州成为入侵物种。	2:澳大利亚 6:新南威尔士/新南威尔士州 8:威尔士 13:维多利亚/维多利亚州 14:多利 19:南澳/南澳大利亚州 20:澳大利亚 26:西澳大利亚/西澳大利亚州 27:澳大利亚 32:成为 34:入侵/入侵物种 36:物种	入侵 [ru4 qin1] to invade; 入侵物种 [ru4 qin1 wu4 zhong3] invasive species; 南澳 [Nan2 ao4] South Australia (abbr. for 南澳大利亞州|南澳大利亚州[Nan2 Ao4 da4 li4... / see 南澳縣|南澳县[Nan2 ao4 Xian4] / see 南澳鄉|南澳乡[Nan2 ao4 Xiang1]; 南澳大利亚州 [Nan2 Ao4 da4 li4 ya4 Zhou1] South Australia, Australian state; 多利 [Duo1 li4] Dolly (1996-2003), female sheep, first mammal to be clone...; 威尔士 [Wei1 er3 shi4] Wales, constituent nation of UK; 新南威尔士 [Xin1 nan2 wei1 er3 shi4] New South Wales, southeast Australian state; 新南威尔士州 [Xin1 nan2 wei1 er3 shi4 Zhou1] New South Wales (Australian state); 澳大利亚 [Ao4 da4 li4 ya4] Australia; 物种 [wu4 zhong3] species; 维多利亚 [Wei2 duo1 li4 ya4] (name) Victoria / (place name) Victoria (capital of the Seychelles, southea...; 维多利亚州 [Wei2 duo1 li4 ya4 Zhou1] Victoria, southeastern Australian state; 西澳大利亚 [Xi1 Ao4 da4 li4 ya4] Western Australia, Australian state; 西澳大利亚州 [Xi1 Ao4 da4 li4 ya4 Zhou1] Western Australia, Australian state
指导全省城乡客运及有关设施规划和管理工作，指导出租车行业管理工作。	0:指导 2:全省 3:省城 4:城乡 6:客运 9:有关 11:设施 13:规划 16:管理 17:理工 18:工作 21:指导 22:导出 23:出租/出租车 24:租车 25:车行 26:行业 28:管理 29:理工 30:工作	全省 [quan2 sheng3] the whole province; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 城乡 [cheng2 xiang1] city and countryside; 导出 [dao3 chu1] to derive; to deduce / to export (data); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 指导 [zhi3 dao3] to guide; to instruct; coach; 理工 [li3 gong1] science and engineering as academic subjects; 省城 [sheng3 cheng2] provincial capital; 租车 [zu1 che1] to rent a car; rental car; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 行业 [hang2 ye4] trade; profession; industry; business; 车行 [che1 hang2] car dealership or garage / taxi company | [che1 xing2] to drive; to travel by car
从中方提供的资料上看，该名美国人是退休的地球物理学家撒德·彼得森。	0:从中 1:中方 3:提供 6:资料 13:美国/美国人 14:国人 17:退休 20:地球/地球物理/地球物理学 22:物理/物理学/物理学家 23:理学/理学家 29:彼得	中方 [Zhong1 fang1] the Chinese side (in an international venture); 从中 [cong2 zhong1] from within; therefrom; 国人 [guo2 ren2] compatriots; fellow countrymen; 地球 [di4 qiu2] the earth; 地球物理 [di4 qiu2 wu4 li3] geophysics; 地球物理学 [di4 qiu2 wu4 li3 xue2] geophysics; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
同日，每日新闻报道，兴和正在位于缅甸的工厂生产纱布口罩。	0:同日 3:每日/每日新闻 4:日新 5:新闻 7:报道 10:兴和 12:正在 13:在位 14:位于 16:缅甸 19:工厂 21:生产 23:纱布/纱布口罩 25:口罩	位于 [wei4 yu2] to be located at; 口罩 [kou3 zhao4] mask (surgical etc); 在位 [zai4 wei4] to hold a position of power; to reign; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 日新 [ri4 xin1] in constant progress; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 每日 [mei3 ri4] daily; of the day; 每日新闻 [Mei3 ri4 Xin1 wen2] Mainichi Shimbun, a Japanese daily newspaper; 纱布 [sha1 bu4] gauze; 纱布口罩 [sha1 bu4 kou3 zhao4] gauze mask
安是唯一一个曾拥有无色十二月的公主。	2:唯一 3:一一 4:一个 7:拥有 8:有无 9:无色 11:十二/十二月 12:二月 15:公主	一一 [yi1 yi1] one by one; one after another; 一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 二月 [Er4 yue4] February / second month (of the lunar year); 十二 [shi2 er4] twelve; 12; 十二月 [Shi2 er4 yue4] December / twelfth month (of the lunar year); 唯一 [wei2 yi1] only; sole; 拥有 [yong1 you3] to have; to possess; 无色 [wu2 se4] colorless; 有无 [you3 wu2] to have or have not / surplus and shortfall / tangible and intangible; corporeal and incorporeal
布饶特的主要研究领域为统计力学、粒子物理学、宇宙学。	4:主要 6:研究/研究领域 8:领域 11:统计 13:力学 16:粒子/粒子物理/粒子物理学 18:物理/物理学 19:理学 22:宇宙/宇宙学	宇宙 [yu3 zhou4] universe; cosmos; space; 宇宙学 [yu3 zhou4 xue2] cosmology; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究领域 [yan2 jiu1 ling3 yu4] research area; field of research; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics; 领域 [ling3 yu4] domain; sphere; field; territory; area
内丘县公安机关以涉嫌以危险方法危害公共安全罪对该患者立案侦查。	0:内丘/内丘县 1:丘县 3:公安/公安机关 5:机关 8:涉嫌 11:危险 13:方法 15:危害 17:公共/公共安全罪 19:安全 24:患者 26:立案/立案侦查 28:侦查	丘县 [Qiu1 xian4] Qiu county in Hebei; 侦查 [zhen1 cha2] to detect; to investigate; 公共 [gong1 gong4] public; common; communal; 公共安全罪 [gong1 gong4 an1 quan2 zui4] crime against public order; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安机关 [gong1 an1 ji1 guan1] public security bureau; 内丘 [Nei4 qiu1] see 內丘縣|内丘县[Nei4 qiu1 Xian4]; 内丘县 [Nei4 qiu1 Xian4] Neiqiu, a county in Xingtai City 邢臺市|邢台市[Xing2 tai2 Shi4]...; 安全 [an1 quan2] safe; safety; security; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 立案 [li4 an4] to register (to an official organism) / to file a case (for investigation); 立案侦查 [li4 an4 zhen1 cha2] to file for investigation / to prosecute (a case)
连一通电话也没有所以我就跟一个特别的人约会	2:通电/通电话 3:电话 6:没有 7:有所 8:所以 13:一个 15:特别 16:别的 19:约会	别的 [bie2 de5] other; else; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 有所 [you3 suo3] somewhat; to some extent; 没有 [mei2 you3] to not have; doesn't exist; haven't; 特别 [te4 bie2] special; especially; in particular; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 通电 [tong1 dian4] to electrify; to connect to electricity / open telegram; 通电话 [tong1 dian4 hua4] to phone sb up
是个磁带录像机和摄影机的二合一	2:磁带 4:录像/录像机 8:摄影/摄影机 12:二合一 13:合一	二合一 [er4 he2 yi1] two-in-one; 2-in-1; 合一 [he2 yi1] to unite; 录像 [lu4 xiang4] to videorecord; video recording / CL:盤|盘[pan2]; 录像机 [lu4 xiang4 ji1] video recorder; 摄影 [she4 ying3] photography; to shoot a film; 摄影机 [she4 ying3 ji1] camera; movie camera
