sentence	spans	defs
管中闵：台湾经济学家、现任国立台湾大学校长、中央研究院院士。	4:台湾 6:经济/经济学/经济学家 11:现任 13:国立 15:台湾/台湾大学 17:大学 18:学校 19:校长 22:中央/中央研究院 24:研究/研究院 27:院士	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央研究院 [Zhong1 yang1 Yan2 jiu1 yuan4] Academia Sinica, research institution headquartered in Ta...; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾大学 [Tai2 wan1 Da4 xue2] National Taiwan University / abbr. to 臺大|台大[Tai2 Da4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist
有幸逃出海滩的士兵被困在沼泽及密林之中他们遭遇火攻	0:有幸 3:出海 4:海滩 6:的士 7:士兵 9:被困 12:沼泽 15:密林 17:之中 19:他们 21:遭遇 22:遇火	出海 [chu1 hai3] to go out to sea / (neologism) to expand into overseas markets; 士兵 [shi4 bing1] soldier / CL:個|个[ge4]; 海滩 [hai3 tan1] beach / CL:片[pian4]; 的士 [di1 shi4] taxi (loanword); 遇火 [yu4 huo3] to catch fire; to ignite; 遭遇 [zao1 yu4] to encounter; (bitter) experience
俄罗斯人民友谊大学创办人为俄罗斯联邦政府。	0:俄罗斯/俄罗斯人 1:罗斯 3:人民 5:友谊 7:大学 9:创办/创办人 11:人为 13:俄罗斯/俄罗斯联邦 14:罗斯 16:联邦/联邦政府 18:政府	人为 [ren2 wei2] artificial; man-made; of human origin; 人民 [ren2 min2] the people / CL:個|个[ge4]; 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯人 [E2 luo2 si1 ren2] Russian (person); 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 创办 [chuang4 ban4] to establish; to found; 创办人 [chuang4 ban4 ren2] founder (of an institution etc); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government
必应小编辑：允许用户参与改善输入法词典质量。	0:必应 2:小编 3:编辑 6:允许 8:用户 10:参与 12:改善 14:输入/输入法 17:词典 18:典质 19:质量	典质 [dian3 zhi4] to mortgage; to pawn; 小编 [xiao3 bian1] editor or creator of online content (diminutive term, oft...; 编辑 [bian1 ji2] to edit; to compile; editor; 词典 [ci2 dian3] dictionary / also written 辭典|辞典[ci2 dian3] / CL:部[bu4],本[ben3]; 质量 [zhi4 liang4] (physics) mass / quality; 输入 [shu1 ru4] to import / to input; 输入法 [shu1 ru4 fa3] input method
最有看头的是，你的老编...将穿着金刚的道具服在世贸大楼顶端表演倒挂	2:看头 15:穿着 17:金刚 20:道具/道具服 23:在世 24:世贸 26:大楼 27:楼顶 28:顶端 30:表演 32:倒挂	世贸 [Shi4 mao4] World Trade Organization (WTO) / abbr. for 世界貿易組織|世界贸易组织; 在世 [zai4 shi4] to be alive; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 楼顶 [lou2 ding3] top of a building; 道具 [dao4 ju4] (theater) prop / paraphernalia / (gaming) item; artifact; 道具服 [dao4 ju4 fu2] costume; 顶端 [ding3 duan1] summit; peak
我总是想要点热带来的异国情调然后她来了她在这儿	1:总是 3:想要 4:要点 6:热带 7:带来 10:异国/异国情调 11:国情 12:情调 14:然后 21:这儿	国情 [guo2 qing2] national conditions and circumstances; 带来 [dai4 lai2] to bring / (fig.) to bring about; to produce; 异国 [yi4 guo2] exotic; foreign; 异国情调 [yi4 guo2 qing2 diao4] exoticism; exotic flavor; 情调 [qing2 diao4] ambience; mood; flavor; 想要 [xiang3 yao4] to want; to desire; 热带 [re4 dai4] the tropics; tropical; 要点 [yao4 dian3] main point; essential
每年均吸引无数徒步旅行者和探险家造访。	0:每年 1:年均 3:吸引 5:无数 7:徒步/徒步旅行 9:旅行/旅行者 10:行者 13:探险/探险家 16:造访	年均 [nian2 jun1] annual average (rate); 徒步 [tu2 bu4] to be on foot; 徒步旅行 [tu2 bu4 lu:3 xing2] hiking; 探险 [tan4 xian3] to explore; adventure; 探险家 [tan4 xian3 jia1] explorer; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 旅行者 [lu:3 xing2 zhe3] traveler; 每年 [mei3 nian2] every year; yearly; 行者 [xing2 zhe3] pedestrian; walker / itinerant monk
后在北京师范大学俄语系工作，任教研室主任。	2:北京/北京师范大学 3:京师 4:师范/师范大学 6:大学 8:俄语 9:语系 11:工作 14:任教 15:教研/教研室 18:主任	京师 [jing1 shi1] capital of a country (literary); 任教 [ren4 jiao4] to hold a teaching position; 俄语 [E2 yu3] Russian (language); 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京师范大学 [Bei3 jing1 Shi1 fan4 Da4 xue2] Beijing Normal University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 教研 [jiao4 yan2] teaching and research (abbr. for 教學研究|教学研究[jiao4 xue2 yan...; 教研室 [jiao4 yan2 shi4] teaching and research office; 语系 [yu3 xi4] language family
长安南路在行政区划上分别由雁塔区与长安区管辖。	0:长安 1:安南 4:在行 5:行政/行政区/行政区划 6:政区 7:区划 9:上分 10:分别 13:雁塔/雁塔区 17:长安/长安区 20:管辖	上分 [shang4 fen1] (gaming) to level up; 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 区划 [qu1 hua4] subdivision (e.g. of provinces into counties); 在行 [zai4 hang2] to be adept at; to be an expert in; 安南 [An1 nan2] Annam (historical region in Vietnam) / Annan District in Tainan 臺南|台南[Tai2 nan2], Taiwan / Kofi Annan (1938-2018), UN secretary-general 1997-2006 / old name for Vietnam; 政区 [zheng4 qu1] administrative division; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政区划 [xing2 zheng4 qu1 hua4] administrative subdivision; 长安 [Chang2 an1] Chang'an (ancient name of Xi'an 西安[Xi1 an1]), capital of ... / see 長安區|长安区[Chang2 an1 Qu1]; 长安区 [Chang2 an1 Qu1] Chang'an District of Xi'an City 西安市[Xi1 an1 Shi4], Shaanxi / Chang'an, a district of Shijiazhuang City 石家莊市|石家庄市[Shi2 ...; 雁塔 [Yan4 ta3] Yanta District of Xi’an 西安市[Xi1 an1 Shi4], Shaanxi; 雁塔区 [Yan4 ta3 Qu1] Yanta District of Xi’an 西安市[Xi1 an1 Shi4], Shaanxi
张庆林，74岁，中国心理学家，原西南大学心理学院院长。	8:中国 10:心理/心理学/心理学家 11:理学/理学家 16:西南/西南大学 17:南大 18:大学 20:心理/心理学 21:理学 22:学院 24:院长	南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 心理学家 [xin1 li3 xue2 jia1] psychologist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 西南 [xi1 nan2] southwest; 西南大学 [Xi1 nan2 Da4 xue2] Southwest University (Chongqing)
