sentence	spans	defs
白垩纪时期，东北方向断裂下陷，造成低洼地带堆积。	0:白垩/白垩纪 3:时期 6:东北/东北方 7:北方 8:方向 10:断裂 12:下陷 15:造成 17:低洼 18:洼地 19:地带 21:堆积	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北方 [dong1 bei3 fang1] northeast; 低洼 [di1 wa1] low-lying; 北方 [bei3 fang1] north; the northern part of a country; 地带 [di4 dai4] zone / CL:個|个[ge4]; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 洼地 [wa1 di4] low-lying ground; depression; 白垩 [bai2 e4] chalk; 白垩纪 [Bai2 e4 ji4] Cretaceous (geological period 140-65m years ago)
我过了很久才意识到浩室音乐和电子音乐多年来对我的嘻哈音乐制作所产生的影响	6:意识/意识到 9:浩室 11:音乐 14:电子 15:子音 16:音乐 18:多年/多年来 19:年来 24:嘻哈 26:音乐 28:制作 31:产生 34:影响	多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 子音 [zi3 yin1] consonant; 年来 [nian2 lai2] in recent years; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识到 [yi4 shi2 dao4] to be aware of; to realize; 电子 [dian4 zi3] electronic / electron (particle physics); 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]
南京大屠杀期间在安全区庇护下得以幸存者远超过二十万人	0:南京/南京大屠杀 2:大屠杀 3:屠杀 5:期间 8:安全 11:庇护 14:得以 16:幸存/幸存者 19:远超/远超过 20:超过 22:二十 23:十万 24:万人	万人 [wan4 ren2] ten thousand people; all the people; 二十 [er4 shi2] twenty; 20; 十万 [shi2 wan4] hundred thousand; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京大屠杀 [Nan2 jing1 Da4 tu2 sha1] the Nanjing Massacre (1937-38); 大屠杀 [da4 tu2 sha1] massacre; mass slaughter; 屠杀 [tu2 sha1] to massacre; to slaughter; 幸存 [xing4 cun2] to survive (a disaster); 幸存者 [xing4 cun2 zhe3] survivor; 超过 [chao1 guo4] to surpass; to exceed; 远超 [yuan3 chao1] to exceed by far; to greatly surpass; 远超过 [yuan3 chao1 guo4] to exceed by far; to outclass
我从优秀的客户那获得了特别的回馈	1:从优 2:优秀 5:客户 8:获得 9:得了 11:特别 12:别的 14:回馈	从优 [cong2 you1] preferential treatment; most favored terms; 优秀 [you1 xiu4] outstanding; excellent; 别的 [bie2 de5] other; else; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 特别 [te4 bie2] special; especially; in particular; 获得 [huo4 de2] to obtain; to receive; to get
野生动物主要有：熊、豹、獐、狐、猴、小熊猫、穿山甲、羌活鱼、白寒鸡、雉鸡等。	0:野生/野生动物 1:生动 2:动物 3:物主 4:主要 5:要有 18:小熊猫 19:熊猫 22:穿山甲 26:羌活 27:活鱼 34:雉鸡	主要 [zhu3 yao4] main; principal; major; primary; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 小熊猫 [xiao3 xiong2 mao1] lesser panda (Ailurus fulgens); red panda; 活鱼 [huo2 yu2] fresh fish; living fish; 熊猫 [xiong2 mao1] panda / CL:隻|只[zhi1]; 物主 [wu4 zhu3] owner; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 羌活 [qiang1 huo2] Notopterygium root (root of Notopterygium incisum); 要有 [yao4 you3] to need; to require; must have; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
与甲乙醚、2-丙醇(异丙醇)为同分异构体。	1:甲乙 2:乙醚 7:丙醇 10:异丙醇 11:丙醇 15:同分异构/同分异构体 16:分异 17:异构/异构体	丙醇 [bing3 chun2] propanol; 乙醚 [yi3 mi2] ether; diethyl ether; 分异 [fen1 yi4] distinction; differentiation; 同分异构 [tong2 fen1 yi4 gou4] isomerism (chemistry); 同分异构体 [tong2 fen1 yi4 gou4 ti3] isomer (chemistry); 异丙醇 [yi4 bing3 chun2] isopropanol; isopropyl alcohol; 异构 [yi4 gou4] isomeric (chemistry); 异构体 [yi4 gou4 ti3] isomer (chemistry); 甲乙 [jia3 yi3] first two of the ten Heavenly Stems 十天干[shi2 tian1 gan1]
末端由至高雄过港隧道衔接往前镇区、高雄市区和小港区。	0:末端 3:至高 4:高雄 8:隧道 10:衔接 12:往前 13:前镇/前镇区 14:镇区 17:高雄/高雄市 19:市区 22:小港/小港区 23:港区	前镇 [Qian2 zhen4] see 前鎮區|前镇区[Qian2 zhen4 Qu1]; 前镇区 [Qian2 zhen4 Qu1] Cianjhen, a district of Kaohsiung City 高雄市[Gao1 xiong2 Sh...; 小港 [Xiao3 gang3] Xiaogang or Hsiaokang district of Kaohsiung city 高雄市[Gao1...; 小港区 [Xiao3 gang3 qu1] Xiaogang or Hsiaokang district of Kaohsiung city 高雄市[Gao1...; 市区 [shi4 qu1] urban district; downtown; city center; 往前 [wang3 qian2] (in) the past / ahead; forward; in the future; 港区 [Gang3 qu1] Minato area of downtown Tokyo | [gang3 qu1] port area; 至高 [zhi4 gao1] paramount; supreme; 镇区 [zhen4 qu1] township; 高雄 [Gao1 xiong2] Kaohsiung, a special municipality in south Taiwan; 高雄市 [Gao1 xiong2 shi4] Kaohsiung or Gaoxiong city in south Taiwan
实话说同性恋想拿监护权比登天还难	0:实话 1:话说 3:同性/同性恋 8:监护/监护权 11:比登天还难	同性 [tong2 xing4] same nature / homosexual; 同性恋 [tong2 xing4 lian4] homosexuality; gay person; 实话 [shi2 hua4] truth; 监护 [jian1 hu4] to act as a guardian; 监护权 [jian1 hu4 quan2] custody (of a child); 话说 [hua4 shuo1] it is said that; to recount
女修道院长可随时进入圣殿，而其他修女则需要得到准许。	0:女修道院 1:修道/修道院 2:道院 3:院长 6:随时 8:进入 9:入圣 10:圣殿 14:其他 16:修女 19:需要 20:要得 21:得到 23:准许	修道 [xiu1 dao4] to practice Daoism; 修道院 [xiu1 dao4 yuan4] monastery; convent; 入圣 [ru4 sheng4] to become an arhat (Buddhism); 圣殿 [sheng4 dian4] temple; 女修道院 [nu:3 xiu1 dao4 yuan4] convent; 得到 [de2 dao4] to get; to obtain; to receive; 要得 [yao4 de2] good; fine; 进入 [jin4 ru4] to enter; to join; to go into; 道院 [dao4 yuan4] Daoyuan (Sanctuary of the Dao); 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]; 需要 [xu1 yao4] to need; to require; needs
在护木与枪托以下装有两脚架和可调节的后脚架。	4:枪托 6:以下 7:下装 8:装有 10:两脚架 11:脚架 14:可调 15:调节 18:后脚 19:脚架	下装 [xia4 zhuang1] to take off costume and makeup / bottom garment (trousers etc); 两脚架 [liang3 jiao3 jia4] bipod (supporting a machine gun etc); 以下 [yi3 xia4] that level or lower; that amount or less / the following; 可调 [ke3 tiao2] adjustable; 后脚 [hou4 jiao3] (one moment ...,) the next ... / trailing foot (in walking); 脚架 [jiao3 jia4] tripod; stand; 装有 [zhuang1 you3] fitted with; 调节 [tiao2 jie2] to adjust; to regulate
