sentence	spans	defs
大老爷们什么时候开始穿紧身牛仔裤了?	1:老爷 2:爷们 4:什么/什么时候 6:时候 8:开始 11:紧身 13:牛仔/牛仔裤	什么 [shen2 me5] what? / something; anything; 什么时候 [shen2 me5 shi2 hou5] when?; at what time?; 时候 [shi2 hou5] time; moment; period; 爷们 [ye2 men5] menfolk; 牛仔 [niu2 zai3] cowboy; 牛仔裤 [niu2 zai3 ku4] jeans / CL:條|条[tiao2]; 老爷 [lao3 ye5] lord; master / (coll.) maternal grandfather
有些无脊椎动物有开放式循环系统（心血管系统）。	0:有些 2:无脊椎/无脊椎动物 3:脊椎/脊椎动物 5:动物 8:开放 11:循环/循环系统 13:系统 16:心血/心血管 17:血管 19:系统	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 循环 [xun2 huan2] to cycle; to circulate; loop; 循环系统 [xun2 huan2 xi4 tong3] circulatory system; 心血 [xin1 xue4] heart's blood / painstaking effort; expenditure of care; 心血管 [xin1 xue4 guan3] cardiovascular; 无脊椎 [wu2 ji3 zhui1] invertebrate; 无脊椎动物 [wu2 ji3 zhui1 dong4 wu4] invertebrate; 系统 [xi4 tong3] system / CL:個|个[ge4]; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate; 血管 [xue4 guan3] blood vessel / CL:根[gen1]
立克次体有细胞形态，除恙虫病立克次体外，细胞壁含有细菌特有的肽聚糖。	0:立克次体 5:细胞 7:形态 11:恙虫病 14:立克次体 17:体外 20:细胞/细胞壁 23:含有 25:细菌 27:特有 28:有的 30:肽聚糖	体外 [ti3 wai4] outside the body; in vitro; 有的 [you3 de5] some (who are...); some (exist); 特有 [te4 you3] specific to; characteristic of; distinctive; 立克次体 [li4 ke4 ci4 ti3] Rickettsia (genus of intracellular parasitic bacteria); 细胞 [xi4 bao1] cell (biology); 细胞壁 [xi4 bao1 bi4] cell wall
而与飞机相撞的则是一架隶属于中国人民解放军空军的轰炸机。	2:飞机 4:相撞 11:隶属 12:属于 14:中国/中国人/中国人民解放军/中国人民解放军空军 15:国人 16:人民/人民解放军 18:解放/解放军 21:空军 24:轰炸/轰炸机	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 中国人民解放军空军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1 Kong1 jun1] People's Liberation Army Air Force (PLAAF); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 国人 [guo2 ren2] compatriots; fellow countrymen; 属于 [shu3 yu2] to belong to; to be part of; 空军 [kong1 jun1] air force / (slang) to fail to catch anything (on a fishing trip); to...; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 轰炸 [hong1 zha4] to bomb; to bombard / CL:波[bo1],輪|轮[lun2]; 轰炸机 [hong1 zha4 ji1] bomber (aircraft); 隶属 [li4 shu3] to be subordinate to; to be under the jurisdiction of
有杜松子酒，妈妈的另一个大桶。	1:杜松子/杜松子酒 2:松子 6:妈妈 7:妈的 9:另一 10:一个 12:大桶	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other; 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 杜松子 [du4 song1 zi3] juniper berry; 杜松子酒 [du4 song1 zi3 jiu3] gin; 松子 [song1 zi3] pine nut
‎我甚至可以为你宽衣解带，没问题的	2:甚至 4:可以 5:以为 8:宽衣/宽衣解带 13:没问题 14:问题	以为 [yi3 wei2] to think; to believe (often with the implication that the...; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 宽衣 [kuan1 yi1] please take off your coat (honorific) / loose-fitting garment; 宽衣解带 [kuan1 yi1 jie3 dai4] to undress; 没问题 [mei2 wen4 ti2] no problem; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
总之你的可变形交通工具已经快报废了	0:总之 4:可变 5:变形 7:交通/交通工具 9:工具 11:已经 13:快报 14:报废	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通工具 [jiao1 tong1 gong1 ju4] means of transportation; vehicle; 变形 [bian4 xing2] to become deformed; to change shape; to morph; 可变 [ke3 bian4] variable; 工具 [gong1 ju4] tool; instrument; utensil / means (to achieve a goal etc); 快报 [kuai4 bao4] bulletin board; 报废 [bao4 fei4] to scrap; to dispose of (sth worn-out or damaged)
他者化是指标签及定义他人为一个次等人的化约性行动。	0:他者/他者化 4:指标 5:标签 8:定义 10:他人 11:人为 13:一个 15:次等 19:化约 21:性行 22:行动	人为 [ren2 wei2] artificial; man-made; of human origin; 他人 [ta1 ren2] another person; sb else; other people; 他者 [ta1 zhe3] others / (sociology, philosophy) the Other; 他者化 [ta1 zhe3 hua4] othering; otherization; 性行 [xing4 xing2] sexual activity; 指标 [zhi3 biao1] (production) target; quota / index; indicator; sign / (computing) pointer; 标签 [biao1 qian1] label; tag / (computing) tab (GUI element); 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]
神经组织是由外胚层衍生，结缔组织是由中胚层衍生，而肠是由内胚层衍生。	0:神经 2:组织 6:外胚层 7:胚层 9:衍生 12:结缔组织 14:组织 18:中胚层 19:胚层 21:衍生 28:内胚层 29:胚层 31:衍生	中胚层 [zhong1 pei1 ceng2] mesoderm (cell lineage in embryology); 内胚层 [nei4 pei1 ceng2] endoderm (cell lineage in embryology); 外胚层 [wai4 pei1 ceng2] ectoderm (cell lineage in embryology); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 结缔组织 [jie2 di4 zu3 zhi1] connective tissue; 胚层 [pei1 ceng2] germ layer
她会带来拉美人的选票州长官邸非你莫属了	2:带来 4:拉美 5:美人 8:选票 10:州长 11:长官 12:官邸 14:非你莫属 16:莫属	官邸 [guan1 di3] official residence; 州长 [zhou1 zhang3] governor; state premier; 拉美 [La1 Mei3] Latin America / abbr. for 拉丁美洲; 美人 [mei3 ren2] beautiful woman; belle; 莫属 [mo4 shu3] (the 3rd part of a 3-part construction: 非[fei1] + (noun) ...; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]; 非你莫属 [fei1 ni3 mo4 shu3] it's yours exclusively; only you can do it
