sentence	spans	defs
把不计其数的微小病菌带进全家里里外外	1:不计/不计其数 6:微小 7:小病 8:病菌 12:全家 13:家里 14:里里外外 15:里外	不计 [bu4 ji4] to disregard; to take no account of; 不计其数 [bu4 ji4 qi2 shu4] countless; innumerable; 全家 [Quan2 jia1] FamilyMart (convenience store chain) | [quan2 jia1] whole family; 家里 [jia1 li3] home; 小病 [xiao3 bing4] minor illness; indisposition; 微小 [wei1 xiao3] minute; infinitesimal; 病菌 [bing4 jun1] pathogenic bacteria; germs; 里外 [li3 wai4] inside and out / or so; 里里外外 [li3 li3 wai4 wai4] inside and out
其核动力航空母舰乔治华盛顿号以及多艘军舰和核潜艇	1:核动力/核动力航空母舰 2:动力 4:航空/航空母舰 8:乔治 10:华盛顿 12:顿号 14:以及 18:军舰 21:核潜艇 22:潜艇	动力 [dong4 li4] motive power / (fig.) motivation; impetus; 华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 核动力 [he2 dong4 li4] nuclear power; 核动力航空母舰 [he2 dong4 li4 hang2 kong1 mu3 jian4] nuclear-powered aircraft carrier; 核潜艇 [he2 qian2 ting3] nuclear submarine; 潜艇 [qian2 ting3] submarine; 航空 [hang2 kong1] aviation; 航空母舰 [hang2 kong1 mu3 jian4] aircraft carrier (CL:艘[sou1]) / (fig.) juggernaut; 顿号 [dun4 hao4] enumeration comma (、) (used to separate words or phrases ...
杨梅坑红层保护区的历史年代为晚白垩纪。	0:杨梅 5:保护/保护区 9:历史 11:年代 12:代为 15:白垩/白垩纪	代为 [dai4 wei2] to do sth on behalf of sb else; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 白垩 [bai2 e4] chalk; 白垩纪 [Bai2 e4 ji4] Cretaceous (geological period 140-65m years ago)
第二次世界大战时葡萄牙虽在战争中保持中立，但亦曾借出基地给英国为首的盟军。	0:第二/第二次/第二次世界大战 1:二次/二次世界大战 3:世界/世界大战 5:大战 6:战时 8:葡萄/葡萄牙 13:战争 15:中保 16:保持 18:中立 24:借出 26:基地 29:英国 31:为首 34:盟军	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 中保 [zhong1 bao3] middleman and guarantor; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 保持 [bao3 chi2] to keep; to maintain; to preserve; 大战 [da4 zhan4] war; to wage war; 战时 [zhan4 shi2] wartime; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 第二次世界大战 [Di4 er4 Ci4 Shi4 jie4 Da4 zhan4] World War II; 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal
工业主要有机械和、食品加工业、电子和制造业，以及水泥工业。	0:工业 1:业主 2:主要 3:要有 4:有机 5:机械 9:食品 11:加工 12:工业 15:电子 18:制造/制造业 22:以及 24:水泥 25:泥工 26:工业	业主 [ye4 zhu3] owner; proprietor; 主要 [zhu3 yao4] main; principal; major; primary; 制造 [zhi4 zao4] to manufacture; to make; 制造业 [zhi4 zao4 ye4] manufacturing industry; 加工 [jia1 gong1] to process; processing; 工业 [gong1 ye4] industry; 有机 [you3 ji1] organic; 机械 [ji1 xie4] machine; machinery / mechanical / cunning; scheming; 水泥 [shui3 ni2] cement / CL:袋[dai4]; 泥工 [ni2 gong1] mason; masonry work; 要有 [yao4 you3] to need; to require; must have
性格冷酷无情但忠诚，不失风度，对敌人也使用敬语。	0:性格 2:冷酷/冷酷无情 4:无情 7:忠诚 10:不失 11:失风 12:风度 15:对敌 16:敌人 19:使用 21:敬语	不失 [bu4 shi1] still possesses; yet retains (some positive attribute tha...; 冷酷 [leng3 ku4] unfeeling; callous; 冷酷无情 [leng3 ku4 wu2 qing2] cold-hearted; unfeeling; callous; 失风 [shi1 feng1] trouble; setback; something goes wrong; 对敌 [dui4 di2] to confront the enemy; 敌人 [di2 ren2] enemy / CL:個|个[ge4]; 无情 [wu2 qing2] pitiless; ruthless; merciless; 风度 [feng1 du4] elegance; grace; poise
火山碎屑:火山岩块・火山弹、火山砾・浮岩・火山渣、火山灰等。	0:火山 2:碎屑 5:火山/火山岩 10:火山 14:火山/火山砾 18:浮岩 21:火山 25:火山/火山灰	火山 [huo3 shan1] volcano; 火山岩 [huo3 shan1 yan2] volcanic rock; 火山灰 [huo3 shan1 hui1] volcanic ash; 火山砾 [huo3 shan1 li4] lapillus; lapilli
董国建是中国2012年奥林匹克运动会田径运动员，参加马拉松比赛。	4:中国 11:奥林匹克/奥林匹克运动会 13:匹克 15:运动/运动会 18:田径/田径运动 20:运动/运动员 21:动员 24:参加 26:马拉/马拉松 29:比赛	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 奥林匹克运动会 [Ao4 lin2 pi3 ke4 Yun4 dong4 hui4] Olympic Games; the Olympics; 田径 [tian2 jing4] track and field (athletics); 田径运动 [tian2 jing4 yun4 dong4] track and field sports; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 马拉 [Ma3 la1] Marat (name); 马拉松 [ma3 la1 song1] (loanword) marathon
马克斯威尔是位于美国加利福尼亚州科卢萨县的一个人口普查指定地区。	0:马克/马克斯威尔 6:位于 8:美国 10:加利福尼亚/加利福尼亚州 21:一个/一个人 22:个人 23:人口/人口普查 25:普查 27:指定 29:地区	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人口 [ren2 kou3] population; people; 人口普查 [ren2 kou3 pu3 cha2] census; 加利福尼亚 [Jia1 li4 fu2 ni2 ya4] California; 加利福尼亚州 [Jia1 li4 fu2 ni2 ya4 zhou1] California; 普查 [pu3 cha2] census; general survey; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克斯威尔 [Ma3 ke4 si1 wei1 er3] James Clerk Maxwell (1831-1879)
南面货运停机坪共有5个停机坪供货机停泊。	0:南面 2:货运 4:停机/停机坪 7:共有 11:停机/停机坪 14:供货 15:货机 17:停泊	供货 [gong1 huo4] to supply goods; 停机 [ting2 ji1] (of a machine) to stop; to shut down / to park a plane / to finish shooting (a TV program etc) / to suspend a phone line; to be out of credit; 停机坪 [ting2 ji1 ping2] aircraft parking area; apron; tarmac; 货机 [huo4 ji1] cargo plane
