sentence	spans	defs
我听说他搞了一箩筐私生子，你得当心了	1:听说 6:一箩筐 7:箩筐 9:私生子 10:生子 14:得当 15:当心	一箩筐 [yi1 luo2 kuang1] in large quantities; a whole lot; 当心 [dang1 xin1] to take care; to look out; 得当 [de2 dang4] appropriate; suitable; 生子 [sheng1 zi3] to give birth to a child or children; 私生子 [si1 sheng1 zi3] illegitimate son; 箩筐 [luo2 kuang1] large wicker basket
她不是要在人工智能研究院当实习生吗	1:不是 5:人工/人工智能 7:智能 9:研究/研究院 13:实习/实习生	人工 [ren2 gong1] artificial / manpower; manual work; 人工智能 [ren2 gong1 zhi4 neng2] artificial intelligence (AI); 实习 [shi2 xi2] to practice; to intern; internship; 实习生 [shi2 xi2 sheng5] intern (student); 智能 [zhi4 neng2] intelligent; smart; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy
友水龙骨（学名：）为水龙骨科水龙骨属下的一个种。	1:水龙 2:龙骨 5:学名 10:水龙 11:龙骨 12:骨科 14:水龙 15:龙骨 17:属下 20:一个	水龙 [shui3 long2] hose; fire hose / (botany) water primrose (Jussiaea repens); 骨科 [gu3 ke1] orthopedics; 龙骨 [long2 gu3] "dragon bones" (fossilized animal bones or teeth, used in... / breastbone (of a bird) / keel (of a ship)
靳春立，84岁，中国教育工作者，北京广播电视大学原常务副校长。	8:中国 9:国教 10:教育/教育工作者 12:工作/工作者 13:作者 16:北京 17:京广 18:广播 20:电视 22:大学 25:常务 27:副校长 28:校长	中国 [Zhong1 guo2] China; 京广 [Jing1 Guang3] Beijing and Guangdong; 作者 [zuo4 zhe3] author; writer; 副校长 [fu4 xiao4 zhang3] vice-principal; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 国教 [guo2 jiao4] state religion; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 教育工作者 [jiao4 yu4 gong1 zuo4 zhe3] educator; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]
我想我们十一月十二月会去东海岸-所以我-我们也会在	2:我们 4:十一/十一月 5:一月 7:十二/十二月 8:二月 12:东海/东海岸 13:海岸 16:所以 20:我们	一月 [Yi1 yue4] January; first month of the year; 东海 [Dong1 Hai3] East China Sea; 东海岸 [Dong1 hai3 an4] East Coast; 二月 [Er4 yue4] February / second month (of the lunar year); 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 十一月 [Shi2 yi1 yue4] November / eleventh month (of the lunar year); 十二 [shi2 er4] twelve; 12; 十二月 [Shi2 er4 yue4] December / twelfth month (of the lunar year); 海岸 [hai3 an4] coastal; seacoast
他于1907年因“哈登与奥伊伦堡恋情事件”被指控为同性恋而失势。	13:伊伦 16:恋情 17:情事 18:事件 21:被指 22:指控 25:同性/同性恋 29:失势	事件 [shi4 jian4] incident; event; 同性 [tong2 xing4] same nature / homosexual; 同性恋 [tong2 xing4 lian4] homosexuality; gay person; 恋情 [lian4 qing2] romantic love; 情事 [qing2 shi4] circumstances; facts; case / feelings / love affair; 指控 [zhi3 kong4] accusation; charge; to accuse; 被指 [bei4 zhi3] to be accused of; to be alleged to
这里却有着不可告人的邪恶事件，威胁着此处的和平类似的事件发生在近３０年内	0:这里 3:有着 5:不可/不可告人 10:邪恶 11:恶事 12:事件 15:威胁 18:此处 21:和平 23:类似 24:似的 26:事件 28:发生 34:年内	不可 [bu4 ke3] cannot; should not; must not; 不可告人 [bu4 ke3 gao4 ren2] to be kept secret; not to be divulged; 事件 [shi4 jian4] incident; event; 似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 恶事 [e4 shi4] malicious deed; misdeed / disaster; catastrophe; 类似 [lei4 si4] similar; analogous; 邪恶 [xie2 e4] evil; wicked
刘备派遣诸葛亮、关羽、张飞和赵云等人防守荆州，率领步卒数万人进入益州。	0:刘备 2:派遣 4:诸葛/诸葛亮 8:关羽 11:张飞 14:赵云 17:人防 18:防守 20:荆州 23:率领 27:数万 28:万人 30:进入 32:益州	万人 [wan4 ren2] ten thousand people; all the people; 人防 [ren2 fang2] civil air defence (abbr. for 人民防空[ren2 min2 fang2 kong1]); 数万 [shu4 wan4] tens of thousands; 诸葛 [Zhu1 ge3] two-character surname Zhuge / Taiwan pr. [Zhu1ge2]; 诸葛亮 [Zhu1 ge3 Liang4] Zhuge Liang, historical and literary figure / (fig.) a mastermind; 防守 [fang2 shou3] to defend; to protect
后古历六万零五百六十九年九月初十：主神归位，四大真神器归位，神界重新开启。	8:六十 9:十九 12:九月 13:月初 19:归位 22:四大 24:真神 25:神器 27:归位 32:重新 34:开启	九月 [Jiu3 yue4] September; ninth month; 六十 [liu4 shi2] sixty; 60; 十九 [shi2 jiu3] nineteen; 19; 月初 [yue4 chu1] start of month; early in the month; 真神 [zhen1 shen2] the True God; 神器 [shen2 qi4] magical object; fine weapon; amazing tool / object symbolic of imperial power
审判长，恳请不要听从江林使者的狡辩做出违背阴间法律的判断	0:审判/审判长 4:恳请 6:不要 8:听从 9:从江 12:使者 15:狡辩 17:做出 19:违背 20:背阴 21:阴间 23:法律 26:判断	从江 [Cong2 jiang1] see 從江縣|从江县[Cong2 jiang1 Xian4]; 听从 [ting1 cong2] to obey; to comply with; 审判 [shen3 pan4] trial; to try in court; 审判长 [shen3 pan4 zhang3] presiding judge; 背阴 [bei4 yin1] in the shade; shady; 违背 [wei2 bei4] to go against; to violate; 阴间 [yin1 jian1] the nether world; Hades / (slang) disturbing; unsettling
