sentence	spans	defs
我之所以让枪面世这么费周折是我觉得杀人从来没有吸引力	1:之所以 2:所以 6:面世 8:这么 10:费周折 11:周折 15:觉得 17:杀人 18:人从 19:从来/从来没/从来没有 21:没有 23:吸引/吸引力 24:引力	之所以 [zhi1 suo3 yi3] the reason why; 人从 [ren2 cong2] retinue; hangers-on; 从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 吸引力 [xi1 yin3 li4] attractive force (such as gravitation) / attractiveness; sex appeal; 周折 [zhou1 zhe2] twists and turns; complications / CL:番[fan1]; 引力 [yin3 li4] gravitation (force) / attraction; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 杀人 [sha1 ren2] to kill a person; homicide; 没有 [mei2 you3] to not have; doesn't exist; haven't; 费周折 [fei4 zhou1 zhe2] to spend much effort; to go through trouble
经济学会副理事长李振国表示，电子支付已成不可逆转趋势。	0:经济/经济学 2:学会 4:副理 5:理事/理事长 11:表示 14:电子 16:支付 20:不可/不可逆/不可逆转 21:可逆 22:逆转 24:趋势	不可 [bu4 ke3] cannot; should not; must not; 不可逆 [bu4 ke3 ni4] irreversible; 不可逆转 [bu4 ke3 ni4 zhuan3] irreversible; 副理 [fu4 li3] deputy director; assistant manager; 可逆 [ke3 ni4] reversible / (math.) invertible; 学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事长 [li3 shi4 zhang3] director general; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 逆转 [ni4 zhuan3] to reverse; to turn back
以大豆榨油的副产品豆粕压制成饼，泛用于饲料和食品工业。	1:大豆 3:榨油 6:副产品 7:产品 9:豆粕 11:压制 12:制成 17:用于 19:饲料 21:和食 22:食品 24:工业	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 制成 [zhi4 cheng2] to manufacture; to produce; 副产品 [fu4 chan3 pin3] by-product; 压制 [ya1 zhi4] to suppress; to stifle; 和食 [he2 shi2] Japanese cuisine; 食品 [shi2 pin3] foodstuff; food; provisions / CL:種|种[zhong3]
历史学家，地理学家和语法学家。	0:历史/历史学/历史学家 1:史学/史学家 5:地理/地理学/地理学家 6:理学/理学家 10:语法 11:法学/法学家	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 历史学家 [li4 shi3 xue2 jia1] historian; 史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 地理 [di4 li3] geography; 地理学 [di4 li3 xue2] geography; 地理学家 [di4 li3 xue2 jia1] geographer; 法学 [fa3 xue2] law; legal studies; 法学家 [fa3 xue2 jia1] jurist / member of the pre-Han legalist school; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...; 语法 [yu3 fa3] grammar
‎威风凛凛踏入会场的是日本代表队	1:威风/威风凛凛 6:入会 7:会场 10:是日 11:日本 13:代表/代表队	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表队 [dai4 biao3 dui4] delegation; 会场 [hui4 chang3] meeting place; gathering place / CL:個|个[ge4]; 入会 [ru4 hui4] to join a society, association etc; 威风 [wei1 feng1] awe-inspiring bearing; imposing; 威风凛凛 [wei1 feng1 lin3 lin3] majestic; awe-inspiring; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day
公园本来是黄浦江边的滩涂沼泽，1956年上海市政府疏浚河道开垦荒地后辟为苗圃。	0:公园 2:本来 5:黄浦/黄浦江 6:浦江 7:江边 10:滩涂 12:沼泽 20:上海/上海市 21:海市 22:市政/市政府 23:政府 25:疏浚 27:河道 29:开垦 30:垦荒 31:荒地 36:苗圃	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 垦荒 [ken3 huang1] to open up land (for agriculture); 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 开垦 [kai1 ken3] to clear land for cultivation; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 江边 [jiang1 bian1] river bank; 浦江 [Pu3 jiang1] Pujiang county in Jinhua 金華|金华[Jin1 hua2], Zhejiang; 海市 [hai3 shi4] (lit. and fig.) mirage; 荒地 [huang1 di4] wasteland; uncultivated land; 黄浦 [Huang2 pu3] see 黃浦江|黄浦江[Huang2 pu3 Jiang1] / see 黃浦區|黄浦区[Huang2 pu3 Qu1]; 黄浦江 [Huang2 pu3 Jiang1] Huangpu River, major river flowing through Shanghai, divi...
他称自己是民主社会主义者，同时也是社会民主主义的支持者。	2:自己 5:民主 7:社会/社会主义/社会主义者 9:主义 13:同时 17:社会/社会民主/社会民主主义 19:民主/民主主义 21:主义 24:支持/支持者	主义 [zhu3 yi4] -ism; ideology; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持者 [zhi1 chi2 zhe3] supporter; 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 社会主义者 [she4 hui4 zhu3 yi4 zhe3] socialist; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主主义 [she4 hui4 min2 zhu3 zhu3 yi4] social democracy
饮品:卡布其诺、美式咖啡、拿铁、奶茶、柳橙汁($20)、胡萝卜汁。	0:饮品 3:卡布其诺 8:美式/美式咖啡 10:咖啡 13:拿铁 16:奶茶 19:柳橙/柳橙汁 20:橙汁 28:胡萝卜 29:萝卜	咖啡 [ka1 fei1] (loanword) coffee / CL:杯[bei1]; 柳橙 [liu3 cheng2] orange (fruit); 柳橙汁 [liu3 cheng2 zhi1] orange juice / CL:瓶[ping2],杯[bei1],罐[guan4],盒[he2] / see also 橙汁[cheng2 zhi1]; 橙汁 [cheng2 zhi1] orange juice / CL:瓶[ping2],杯[bei1],罐[guan4],盒[he2]; 美式 [Mei3 shi4] American-style; 美式咖啡 [Mei3 shi4 ka1 fei1] caffè americano; 胡萝卜 [hu2 luo2 bo5] carrot; 萝卜 [luo2 bo5] radish (Raphanus sativus), esp. daikon / CL:個|个[ge4],根[gen1]
与传统方法(热电厂)相比，核电厂的废热作的区域供热的碳排放量要少得多。	1:传统 3:方法 6:热电/热电厂 7:电厂 10:相比 13:核电/核电厂 14:电厂 17:废热 21:区域 23:供热 26:碳排放 27:排放	排放 [pai2 fang4] to arrange in order / to emit; to discharge; 核电 [he2 dian4] nuclear power; 核电厂 [he2 dian4 chang3] nuclear power plant; 热电 [re4 dian4] pyroelectric; 热电厂 [re4 dian4 chang3] thermoelectric power plant; 电厂 [dian4 chang3] electric power plant; 碳排放 [tan4 pai2 fang4] carbon emissions; carbon dioxide emissions
它会告诉优惠券、过敏原、营养成分	2:告诉 4:优惠/优惠券 8:过敏/过敏原 12:营养 13:养成 14:成分	优惠 [you1 hui4] preferential; favorable; discount; 优惠券 [you1 hui4 quan4] coupon; 养成 [yang3 cheng2] to cultivate; to form; to acquire / to raise; 成分 [cheng2 fen4] composition; ingredient; element; component / one's social status; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 过敏 [guo4 min3] (medicine) allergic; hypersensitive / (fig.) oversensitive; prone to overreact; 过敏原 [guo4 min3 yuan2] allergen; anaphylactogen
