sentence	spans	defs
跟着我,我干什么你干什么别自作聪明	0:跟着 5:干什么 6:什么 9:干什么 10:什么 13:自作聪明 15:聪明	什么 [shen2 me5] what? / something; anything; 干什么 [gan4 shen2 me5] what are you doing?; what is one up to?; 聪明 [cong1 ming5] intelligent; clever; bright / acute (of sight and hearing); 自作聪明 [zi4 zuo4 cong1 ming2] (idiom) to think oneself clever
因此，红海港口阿杜利斯在当时为阿拉伯半岛、霍尔木兹海峡以至印度次大陆的贸易枢纽。	0:因此 3:红海 4:海港 5:港口 12:当时 15:阿拉/阿拉伯/阿拉伯半岛 18:半岛 21:霍尔/霍尔木兹/霍尔木兹海峡 25:海峡 27:以至 29:印度 31:次大陆 32:大陆 35:贸易 37:枢纽	半岛 [ban4 dao3] peninsula; 大陆 [Da4 lu4] mainland China (reference to the PRC) | [da4 lu4] continent; mainland / CL:個|个[ge4],塊|块[kuai4]; 次大陆 [ci4 da4 lu4] subcontinent (e.g. the Indian subcontinent); 海峡 [hai3 xia2] strait; channel; 海港 [hai3 gang3] seaport; harbor; 港口 [gang3 kou3] port; harbor; 红海 [Hong2 Hai3] Red Sea | [hong2 hai3] (neologism) highly competitive market (contrasted with 藍海...; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯半岛 [A1 la1 bo2 Ban4 dao3] Arabian Peninsula; 霍尔 [Huo4 er3] Hall (name); 霍尔木兹 [Huo4 er3 mu4 zi1] Hormuz, Iran, at the mouth of the Persian Gulf; 霍尔木兹海峡 [Huo4 er3 mu4 zi1 Hai3 xia2] Strait of Hormuz
路德维希·安德列斯·费尔巴哈-哲学家。	0:路德/路德维希 10:费尔巴哈 12:巴哈 15:哲学/哲学家	哲学 [zhe2 xue2] philosophy; 哲学家 [zhe2 xue2 jia1] philosopher; 巴哈 [Ba1 ha1] Johann Sebastian Bach (1685-1750), German composer (Tw); 费尔巴哈 [Fei4 er3 ba1 ha1] Ludwig Feuerbach (1804-1872), materialist philosopher; 路德 [Lu4 de2] Luther (name); 路德维希 [Lu4 de2 wei2 xi1] Ludwig (name)
薛弘伟，游戏帐号名丁特，台湾电子游戏实况主，台湾前《英雄联盟》电子竞技职业选手。	4:游戏 6:帐号 12:台湾 14:电子/电子游戏 16:游戏 18:实况/实况主 22:台湾 26:英雄/英雄联盟 28:联盟 31:电子/电子竞技 33:竞技 34:技职 35:职业 37:选手	实况 [shi2 kuang4] live; the real situation; 实况主 [shi2 kuang4 zhu3] live-streamer; 技职 [ji4 zhi2] technical and vocational (education); 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games; 电子竞技 [dian4 zi3 jing4 ji4] e-sports; competitive video gaming; 竞技 [jing4 ji4] athletic competition; 职业 [zhi2 ye4] occupation; professional; 联盟 [lian2 meng2] alliance; union; coalition; 英雄 [ying1 xiong2] hero / CL:個|个[ge4]; 英雄联盟 [Ying1 xiong2 Lian2 meng2] League of Legends (video game)
美国国务院发言人盖勒戈斯对此限制表示严重关切。	0:美国/美国国务院 2:国务/国务院 5:发言/发言人 14:限制 15:制表 16:表示 18:严重/严重关切 20:关切	严重 [yan2 zhong4] grave; serious; severe; critical; 严重关切 [yan2 zhong4 guan1 qie4] serious concern; 关切 [guan1 qie4] to be deeply concerned; to be troubled by; 制表 [zhi4 biao3] to tabulate; scheduling / watchmaking; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 美国 [Mei3 guo2] United States; USA; US; 美国国务院 [Mei3 guo2 Guo2 wu4 yuan4] US Department of State; 表示 [biao3 shi4] to express; to indicate; expression; 限制 [xian4 zhi4] to restrict; to limit; restriction / CL:個|个[ge4]
钟发生，江西瑞金县人，中华人民共和国政治人物、中国人民解放军少将。	1:发生 4:江西 6:瑞金 7:金县 11:中华/中华人民共和国 12:华人 13:人民 15:共和/共和国 17:国政 18:政治/政治人物 20:人物 23:中国/中国人/中国人民解放军 24:国人 25:人民/人民解放军 27:解放/解放军 30:少将	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 瑞金 [Rui4 jin1] see 瑞金市[Rui4 jin1 Shi4]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 金县 [Jin1 xian4] King County
后来为南京国民政府军政部北平陆军总医院。	0:后来 3:南京 5:国民/国民政府 6:民政 7:政府/政府军 9:军政 12:北平 13:平陆 14:陆军 16:总医院 17:医院	军政 [jun1 zheng4] army and government; 北平 [Bei3 ping2] Peiping or Beiping (name of Beijing at different periods,...; 医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民政府 [Guo2 min2 Zheng4 fu3] Nationalist government (the government of the Republic of...; 平陆 [Ping2 lu4] Pinglu county in Yuncheng 運城|运城[Yun4 cheng2], Shanxi; 总医院 [zong3 yi1 yuan4] general hospital; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府军 [zheng4 fu3 jun1] government army; 民政 [min2 zheng4] civil administration; 陆军 [lu4 jun1] army; ground forces
天主教为主要宗教，约85%的人口信仰天主教。	0:天主/天主教 1:主教 3:为主 4:主要 6:宗教 14:人口 15:口信 16:信仰 17:仰天 18:天主/天主教 19:主教	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主教 [zhu3 jiao4] bishop; 主要 [zhu3 yao4] main; principal; major; primary; 人口 [ren2 kou3] population; people; 仰天 [yang3 tian1] to face upward; to look up to the sky; 信仰 [xin4 yang3] faith; belief; conviction; 口信 [kou3 xin4] oral message; 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism
小伙子在这天气能丢了方向感（生育能力）	0:小伙/小伙子 4:这天 5:天气 10:方向/方向感 14:生育/生育能力 16:能力	天气 [tian1 qi4] weather; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 方向感 [fang1 xiang4 gan3] sense of direction; 生育 [sheng1 yu4] to give birth; fertility; 生育能力 [sheng1 yu4 neng2 li4] fertility; ability to have children; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 这天 [zhe4 tian1] this day
集团毛利率由去年度70.4%下降至本年度65.3%。	0:集团 2:毛利/毛利率 3:利率 6:去年 7:年度 14:下降 17:本年度 18:年度	利率 [li4 lu:4] interest rate; 去年 [qu4 nian2] last year; 年度 [nian2 du4] year; annual; 本年度 [ben3 nian2 du4] this year; the current year; 毛利 [mao2 li4] gross profit; 毛利率 [mao2 li4 lu:4] gross profit margin; gross margin
