sentence	spans	defs
施业区分属鹤岗市、萝北县、嘉荫县。	2:区分 3:分属 5:鹤岗/鹤岗市 9:萝北/萝北县 13:嘉荫/嘉荫县	分属 [fen1 shu3] classification; 区分 [qu1 fen1] to differentiate; to distinguish; to categorize; 嘉荫 [Jia1 yin1] see 嘉蔭縣|嘉荫县[Jia1 yin1 Xian4]; 嘉荫县 [Jia1 yin1 Xian4] Jiayin, a county in Yichun City 伊春市[Yi1 chun1 Shi4], Heil...; 萝北 [Luo2 bei3] see 蘿北縣|萝北县[Luo2 bei3 Xian4]; 萝北县 [Luo2 bei3 Xian4] Luobei, a county in Hegang City 鶴崗市|鹤岗市[He4 gang3 Shi4], ...; 鹤岗 [He4 gang3] see 鶴崗市|鹤岗市[He4 gang3 Shi4]; 鹤岗市 [He4 gang3 Shi4] Hegang, prefecture-level city in Heilongjiang Province 黑龍...
这次就算是会长出面也很难保住他	2:就算 3:算是 5:会长 6:长出 7:出面 11:难保 12:保住	会长 [hui4 zhang3] president of a club, committee etc; 保住 [bao3 zhu4] to preserve; to save; 出面 [chu1 mian4] to step forward; to appear personally; 就算 [jiu4 suan4] (coll.) even if; 算是 [suan4 shi4] considered to be / at last; 长出 [zhang3 chu1] to sprout (leaves, buds, a beard etc); 难保 [nan2 bao3] hard to say; can't guarantee / difficult to protect; difficult to preserve
在国际航空运输协会航空公司代码列表中，此标识符被标记为已冻结。	1:国际/国际航空运输协会 3:航空 4:空运 5:运输 7:协会 9:航空/航空公司 11:公司 13:代码 15:列表 20:标识 24:标记 25:记为 28:冻结	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 国际 [guo2 ji4] international; 国际航空运输协会 [Guo2 ji4 Hang2 kong1 Yun4 shu1 Xie2 hui4] International Air Transport Association (IATA); 标记 [biao1 ji4] sign; mark; symbol; to mark up / (computing) token; 空运 [kong1 yun4] air transport; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 记为 [ji4 wei2] denoted by; 运输 [yun4 shu1] to transport; transportation
通用汽车公司开始搞电车迪伦上市了电话变成了照相机	0:通用/通用汽车/通用汽车公司 2:汽车 4:公司 6:开始 9:电车 11:迪伦 13:上市 16:电话 18:变成 19:成了 21:照相/照相机 22:相机	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 变成 [bian4 cheng2] to change into; to become; 成了 [cheng2 le5] to be done; that's enough; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 照相 [zhao4 xiang4] to take a photograph; 照相机 [zhao4 xiang4 ji1] camera / CL:台[tai2],部[bu4],架[jia4]; 相机 [xiang4 ji1] camera (abbr. for 照相機|照相机[zhao4 xiang4 ji1]) / at the opportune moment; as circumstances allow; 通用 [tong1 yong4] in common/general use / (of two or more things) interchangeable; 通用汽车 [Tong1 yong4 Qi4 che1] General Motors (car company); 通用汽车公司 [Tong1 yong4 Qi4 che1 Gong1 si1] General Motors
元素软件向您隆重引荐第一代人工智能操作系统	0:元素 2:软件 6:隆重 8:引荐 10:第一 11:一代 13:人工/人工智能 15:智能 17:操作/操作系统 19:系统	一代 [yi1 dai4] generation; 人工 [ren2 gong1] artificial / manpower; manual work; 人工智能 [ren2 gong1 zhi4 neng2] artificial intelligence (AI); 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作系统 [cao1 zuo4 xi4 tong3] operating system; 智能 [zhi4 neng2] intelligent; smart; 第一 [di4 yi1] first; foremost; 系统 [xi4 tong3] system / CL:個|个[ge4]
能说会道的高中生坐在一起剖析恐怖片直到鬼脸把他们一个个杀死	0:能说会道 5:高中/高中生 9:在一起 10:一起 12:剖析 14:恐怖/恐怖片 17:直到 19:鬼脸 22:他们 24:一个/一个个 25:个个 27:杀死	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 个个 [ge4 ge4] each one individually; each and every; 在一起 [zai4 yi1 qi3] together; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖片 [kong3 bu4 pian4] horror movie / CL:部[bu4]; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion); 高中生 [gao1 zhong1 sheng1] senior high school student
然后在接下来的35分钟内，仁川分公司打了五通电话给姜元植。	0:然后 3:接下/接下来 4:下来 9:分钟 13:仁川 15:分公司 16:公司 20:五通 21:通电/通电话 22:电话	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 五通 [wu3 tong1] bottom bracket shell (in a bicycle frame) / (Buddhism) the five supernatural powers (abbr. for 五神通[wu...; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 分公司 [fen1 gong1 si1] subsidiary; branch office; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 通电 [tong1 dian4] to electrify; to connect to electricity / open telegram; 通电话 [tong1 dian4 hua4] to phone sb up
但在我看来这家伙不过是想投机取巧赚一票的小人物	1:在我看/在我看来 3:看来 6:家伙 8:不过 12:投机/投机取巧 14:取巧 20:小人/小人物 21:人物	人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 取巧 [qu3 qiao3] to use cunning tricks or shortcuts; 在我看 [zai4 wo3 kan4] in my opinion; 在我看来 [zai4 wo3 kan4 lai2] in my opinion; 小人 [xiao3 ren2] person of low social status (old) / I, me (used to refer humbly to oneself) / nasty person; vile character; 小人物 [xiao3 ren2 wu4] nonentity; a nobody; 投机 [tou2 ji1] congenial; agreeable / to speculate; to profiteer; 投机取巧 [tou2 ji1 qu3 qiao3] to gain advantage by any means, fair or foul; to be oppor...; 看来 [kan4 lai5] apparently; it seems that
火卫一上有一个巨大的撞击坑，叫斯蒂克尼撞击坑。	0:火卫/火卫一 5:一个 7:巨大 10:撞击/撞击坑 19:撞击/撞击坑	撞击 [zhuang4 ji1] to strike; to hit; to ram; 撞击坑 [zhuang4 ji1 keng1] impact crater; 火卫 [huo3 wei4] moon of Mars; 火卫一 [Huo3 wei4 Yi1] Phobos (moon of Mars), aka Mars I
‪本列车下一个停靠站是七堵车站	2:列车 4:下一个 5:一个 7:停靠/停靠站 11:七堵 12:堵车 13:车站	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 七堵 [Qi1 du3] see 七堵區|七堵区[Qi1 du3 Qu1]; 下一个 [xia4 yi1 ge5] the next one; 停靠 [ting2 kao4] to stop at; to call at; berth; 停靠站 [ting2 kao4 zhan4] stop; port of call; stopover; 堵车 [du3 che1] traffic jam; to get congested; 车站 [che1 zhan4] station; stop / CL:處|处[chu4],個|个[ge4]
