sentence	spans	defs
伯克利加州大学植物生理及分子生物学博士、北京生命科学研究所所长。	0:伯克利 3:加州/加州大学 5:大学 7:植物 9:生理 12:分子/分子生物学 14:生物/生物学 17:博士 20:北京 22:生命/生命科学 24:科学/科学研究 26:研究/研究所 29:所长	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 分子生物学 [fen1 zi3 sheng1 wu4 xue2] molecular biology; 加州 [Jia1 zhou1] California; 加州大学 [Jia1 zhou1 Da4 xue2] University of California (abbr. for 加利福尼亞大學|加利福尼亚大学[Jia1 ...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 生命 [sheng1 ming4] life; living being; 生命科学 [sheng1 ming4 ke1 xue2] life sciences; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research
魏伯昂，是德国的经济学家，曾担任德意志联邦银行行长、欧洲中央银行管理委员会理事。	5:德国 8:经济/经济学/经济学家 14:担任 16:德意志 17:意志 19:联邦 21:银行 23:行长 26:欧洲/欧洲中央银行 28:中央/中央银行 30:银行 32:管理/管理委员会 34:委员/委员会 36:会理 37:理事	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 会理 [Hui4 li3] see 會理市|会理市[Hui4 li3 Shi4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 德意志 [De2 yi4 zhi4] Deutschland; Germany; 意志 [yi4 zhi4] will; willpower; determination; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲中央银行 [Ou1 zhou1 Zhong1 yang1 Yin2 hang2] European Central Bank; 理事 [li3 shi4] member of council / (literary) to take care of matters; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理委员会 [guan3 li3 wei3 yuan2 hui4] management committee; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
以目标的伟人们为对手下想尽各种策略夺取其拥有的帝纳钻石。	1:目标 2:标的 4:伟人 5:人们 8:对手 9:手下 13:各种 15:策略 16:略夺 17:夺取 20:拥有 21:有的 25:钻石	人们 [ren2 men5] people; 伟人 [wei3 ren2] great person; 夺取 [duo2 qu3] to seize; to capture; to wrest control of; 对手 [dui4 shou3] opponent; rival; competitor; 手下 [shou3 xia4] under one's control; subordinates / on hand; financial means / when taking action; 拥有 [yong1 you3] to have; to possess; 有的 [you3 de5] some (who are...); some (exist); 标的 [biao1 di4] target; aim; objective; 略夺 [lu:e4 duo2] variant of 掠奪|掠夺[lu:e4 duo2]; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 策略 [ce4 lu:e4] strategy; tactics / crafty; adroit
大余县新城镇分水坳村遭遇险情紧急转移10人。	0:大余/大余县 3:新城 4:城镇 10:遭遇 11:遇险 12:险情 14:紧急 15:急转 16:转移	城镇 [cheng2 zhen4] town; cities and towns; 大余 [Da4 yu2] see 大餘縣|大余县[Da4 yu2 Xian4]; 大余县 [Da4 yu2 Xian4] Dayu, a county in Ganzhou City 贛州市|赣州市[Gan4 zhou1 Shi4], ...; 急转 [ji2 zhuan3] to turn around quickly; to whirl; 新城 [Xin1 cheng2] see 新城區|新城区[Xin1 cheng2 Qu1] / see 新城鄉|新城乡[Xin1 cheng2 Xiang1]; 紧急 [jin3 ji2] urgent; emergency; 转移 [zhuan3 yi2] to shift; to relocate; to transfer / (fig.) to shift (attention); to change (the subject etc) / (medicine) to metastasize; 遇险 [yu4 xian3] to meet with danger; 遭遇 [zao1 yu4] to encounter; (bitter) experience; 险情 [xian3 qing2] peril; dangerous circumstance
第一批全能行动工作队员，暗杀队代号：「九一工作队」，取「九死一生」之意。	0:第一 3:全能 5:行动 6:动工 7:工作/工作队 9:队员 12:暗杀 15:代号 21:工作/工作队 28:九死一生 30:一生	一生 [yi1 sheng1] all one's life; throughout one's life; 九死一生 [jiu3 si3 yi1 sheng1] a narrow escape; a new lease of life; 动工 [dong4 gong1] to start (a building project); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作队 [gong1 zuo4 dui4] a working group; a task force; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 队员 [dui4 yuan2] team member
哈珀提出，电影一方面包含破坏父权制的女权主义进步要素，另一方向也存在许多俗套。	0:哈珀 2:提出 5:电影 7:一方/一方面 8:方面 9:面包 10:包含 12:破坏 14:父权制 18:女权/女权主义 20:主义 22:进步 24:要素 27:另一 28:一方 29:方向 32:存在 34:许多 36:俗套	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 主义 [zhu3 yi4] -ism; ideology; 包含 [bao1 han2] to contain; to include; 另一 [ling4 yi1] another; the other; 女权 [nu:3 quan2] women's rights; 女权主义 [nu:3 quan2 zhu3 yi4] feminism; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 面包 [mian4 bao1] bread / CL:片[pian4],塊|块[kuai4]
这道菜可以跟麦当劳的快乐儿童餐相媲美因为小孩子喜欢这道菜更甚于快乐儿童餐	3:可以 6:麦当劳 10:快乐 11:乐儿 12:儿童 16:媲美 18:因为 20:小孩/小孩子 21:孩子 23:喜欢 31:快乐 32:乐儿 33:儿童	乐儿 [le4 r5] see 樂子|乐子[le4 zi5]; 儿童 [er2 tong2] child; 孩子 [hai2 zi5] child; 小孩 [xiao3 hai2] child / CL:個|个[ge4]; 小孩子 [xiao3 hai2 zi5] child; 快乐 [kuai4 le4] happy; joyful
担任东海大学予科教授后，1949年担任京都大学人文科学研究所助教授（东方部）。	0:担任 2:东海/东海大学 4:大学 7:科教 8:教授 17:担任 19:京都 21:大学 22:学人 23:人文 24:文科 25:科学/科学研究 27:研究/研究所 30:助教 31:教授 34:东方	东海 [Dong1 Hai3] East China Sea; 东海大学 [Dong1 hai3 Da4 xue2] Tunghai University (in Taichung, Taiwan); 人文 [ren2 wen2] humanities; human affairs; culture; 助教 [zhu4 jiao4] teaching assistant; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学人 [xue2 ren2] scholar; learned person; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 文科 [wen2 ke1] liberal arts; humanities; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 科教 [ke1 jiao4] science education; popular science
柴旦镇，又称大柴旦，中国青海省海西蒙古族藏族自治州大柴旦行政区下辖的一个镇。	4:又称 6:大柴旦 10:中国 12:青海/青海省 15:海西/海西蒙古族藏族自治州 17:蒙古/蒙古族 20:藏族 22:自治/自治州 25:大柴旦/大柴旦行政区 28:行政/行政区 29:政区 31:下辖 34:一个	大柴旦 [Da4 chai2 dan4] Da Qaidam county level subdivision of Haixi Mongol and Ti...; 大柴旦行政区 [Da4 chai2 dan4 xing2 zheng4 qu1] Da Qaidam county level subdivision of Haixi Mongol and Ti...; 政区 [zheng4 qu1] administrative division; 海西 [Hai3 xi1] see 海西蒙古族藏族自治州[Hai3 xi1 Meng3 gu3 zu2 Zang4 zu2 Zi4 zhi4 zhou1]; 海西蒙古族藏族自治州 [Hai3 xi1 Meng3 gu3 zu2 Zang4 zu2 Zi4 zhi4 zhou1] Haixi Mongol and Tibetan Autonomous Prefecture, in Qingha...; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 蒙古 [Meng3 gu3] Mongolia; 蒙古族 [Meng3 gu3 zu2] Mongol ethnic group of north China and Inner Mongolia; 藏族 [Zang4 zu2] Tibetan ethnic group; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...
总裁候选人为获得20名党所属国会议员推荐之党所属国会议员。	0:总裁 2:候选/候选人 4:人为 6:获得 12:所属 13:属国 14:国会/国会议员 15:会议 16:议员 18:推荐 22:所属 23:属国 24:国会/国会议员 25:会议 26:议员	人为 [ren2 wei2] artificial; man-made; of human origin; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 属国 [shu3 guo2] vassal state; 所属 [suo3 shu3] affiliated; belonging to / subordinate; under one's command; 议员 [yi4 yuan2] member of a legislative body; representative
