sentence	spans	defs
后门的玻璃是毛玻璃,只要有人站在那里就可以看到一个人影	0:后门 3:玻璃 6:毛玻璃 7:玻璃 10:只要 11:要有 12:有人 16:那里 19:可以 21:看到 23:一个/一个人 24:个人 25:人影	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人影 [ren2 ying3] the shadow of a human figure / a trace of a person's presence (usu. combined with a nega...; 只要 [zhi3 yao4] so long as; provided; if; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 毛玻璃 [mao2 bo1 li5] frosted glass; 玻璃 [bo1 li5] glass / (slang) male homosexual / CL:張|张[zhang1],塊|块[kuai4]; 要有 [yao4 you3] to need; to require; must have
录制成品不会一模一样也就是说它不会有同样强大的影响力	0:录制 1:制成/制成品 2:成品 4:不会 6:一模一样 8:一样 10:也就是/也就是说 11:就是/就是说 15:不会 18:同样 20:强大 23:影响/影响力	一样 [yi1 yang4] same; like; equal to; 一模一样 [yi1 mu2 yi1 yang4] (idiom) exactly alike; identical / also pr. [yi1mo2-yi1yang4]; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 也就是说 [ye3 jiu4 shi4 shuo1] in other words; that is to say; 制成 [zhi4 cheng2] to manufacture; to produce; 制成品 [zhi4 cheng2 pin3] manufactured goods; finished product; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 录制 [lu4 zhi4] to record (video or audio); 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 影响力 [ying3 xiang3 li4] influence; impact; 成品 [cheng2 pin3] finished product
北周明帝武成元年（559年）改白水县置，治所在今山西省垣曲县东南古城镇。	0:北周 6:元年 15:白水/白水县 21:所在 24:山西/山西省 26:省垣 27:垣曲/垣曲县 30:东南 32:古城 33:城镇	古城 [gu3 cheng2] ancient city; 垣曲 [Yuan2 qu3] Yuanqu county in Yuncheng 運城|运城[Yun4 cheng2], Shanxi; 垣曲县 [Yuan2 qu3 xian4] Yuanqu county in Yuncheng 運城|运城[Yun4 cheng2], Shanxi; 城镇 [cheng2 zhen4] town; cities and towns; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 白水 [Bai2 shui3] Baishui county in Weinan 渭南[Wei4 nan2], Shaanxi | [bai2 shui3] plain water; 白水县 [Bai2 shui3 Xian4] Baishui County in Weinan 渭南[Wei4 nan2], Shaanxi; 省垣 [sheng3 yuan2] a provincial capital
恢复这些可怕生物所带来的不平衡取决于你们的成功	0:恢复 2:这些 4:可怕 5:怕生 6:生物 9:带来 12:不平/不平衡 13:平衡 15:取决/取决于 18:你们 21:成功	不平 [bu4 ping2] uneven / injustice; unfairness; indignation; 不平衡 [bu4 ping2 heng2] disequilibrium; 取决 [qu3 jue2] to depend on; to hinge on; 取决于 [qu3 jue2 yu2] to depend on; to hinge on; 可怕 [ke3 pa4] frightening; terrible; 平衡 [ping2 heng2] balance; equilibrium; 怕生 [pa4 sheng1] afraid of strangers; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]
麦角固醇同时也可以由浮游生物、无脊椎动物以及其他真菌合成。	0:麦角 2:固醇 4:同时 7:可以 10:浮游/浮游生物 12:生物 15:无脊椎/无脊椎动物 16:脊椎/脊椎动物 18:动物 20:以及 21:及其 22:其他 24:真菌 26:合成	以及 [yi3 ji2] and; as well as; 其他 [qi2 ta1] other; else; the rest; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 无脊椎 [wu2 ji3 zhui1] invertebrate; 无脊椎动物 [wu2 ji3 zhui1 dong4 wu4] invertebrate; 浮游 [fu2 you2] to float; to drift; to wander / variant of 蜉蝣[fu2 you2]; 浮游生物 [fu2 you2 sheng1 wu4] plankton; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 脊椎 [ji3 zhui1] vertebra; backbone; 脊椎动物 [ji3 zhui1 dong4 wu4] vertebrate
由于千年轮之故因此不得不四处转学、一个人居住。	0:由于 2:千年 3:年轮 7:因此 9:不得/不得不 12:四处 14:转学 17:一个/一个人 18:个人 19:人居 20:居住	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 个人 [ge4 ren2] individual; personal; 人居 [ren2 ju1] human habitat; 千年 [qian1 nian2] millennium; 居住 [ju1 zhu4] to reside; to dwell; to live in a place; 年轮 [nian2 lun2] annual ring; growth ring
这个城市的名字来源于立陶宛语，很有可能源于一个人名。	0:这个 2:城市 5:名字 7:来源/来源于 8:源于 10:立陶宛 16:有可能 17:可能 18:能源 19:源于 21:一个/一个人 22:个人 23:人名	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人名 [ren2 ming2] personal name; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 有可能 [you3 ke3 neng2] possible; probably; may; 来源 [lai2 yuan2] source; origin; 来源于 [lai2 yuan2 yu2] to originate in; 源于 [yuan2 yu2] has its origins in; 能源 [neng2 yuan2] energy sources; energy
国务总理也是国会议长与出席施政演说的各部会首长与国务委员也全都...	0:国务/国务总理 2:总理 6:国会/国会议长 7:会议 8:议长 11:出席 13:施政 15:演说 20:会首 21:首长 24:国务/国务委员 26:委员 29:全都	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 会首 [hui4 shou3] head of a society / sponsor of an organization; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议长 [guo2 hui4 yi4 zhang3] chair (or president, speaker etc) of national congress; 国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 国务总理 [guo2 wu4 zong3 li3] minister of state (old usage); 委员 [wei3 yuan2] committee member; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 议长 [yi4 zhang3] chairman; speaker (of a legislative assembly); 首长 [shou3 zhang3] senior official
她从来没有关心过我带回家的任何人，除非很明显他们只是在这里过夜。	1:从来/从来没/从来没有 3:没有 4:有关 5:关心 9:带回 10:回家 11:家的 13:任何 14:何人 17:除非 20:明显 22:他们 24:只是 27:这里 29:过夜	从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 任何 [ren4 he2] any; whatever; whichever; 何人 [he2 ren2] who; 关心 [guan1 xin1] to be concerned about; to care about; 回家 [hui2 jia1] to return home; 家的 [jia1 de5] (old) wife; 带回 [dai4 hui2] to bring back; 有关 [you3 guan1] related to; concerning; 没有 [mei2 you3] to not have; doesn't exist; haven't
明明第一次见到此人为何会眼熟呢	0:明明 2:第一/第一次 3:一次 5:见到 6:到此 8:人为 9:为何 12:眼熟	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 为何 [wei4 he2] why; 人为 [ren2 wei2] artificial; man-made; of human origin; 到此 [dao4 ci3] hereto; hereunto; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 见到 [jian4 dao4] to see
