sentence	spans	defs
-真不会变通哈哈哈哈开玩笑的开玩笑呢	2:不会 4:变通 6:哈哈 7:哈哈 8:哈哈 10:开玩笑 11:玩笑 14:开玩笑 15:玩笑	哈哈 [ha1 ha1] (onom.) laughing out loud; 开玩笑 [kai1 wan2 xiao4] to play a joke; to make fun of; to joke; 玩笑 [wan2 xiao4] joke; jest; to joke
冯保借机构陷高拱，暗地里嘱咐王大臣，要他假认是高拱所指使。	2:借机 3:机构 4:构陷 9:暗地/暗地里 12:嘱咐 15:大臣 25:所指 26:指使	借机 [jie4 ji1] to seize the opportunity; 所指 [suo3 zhi3] what is indicated; as pointed out; 指使 [zhi3 shi3] to incite; to prompt; 暗地 [an4 di4] secretly; inwardly; on the sly; 暗地里 [an4 di4 li5] secretly; inwardly; on the sly; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 构陷 [gou4 xian4] to frame; to bring false charges against
身体上的自我防卫是使用身体力量来对抗直接的暴力威胁。	0:身体 4:自我/自我防卫 6:防卫 9:使用 11:身体 12:体力 13:力量 16:对抗 17:抗直 18:直接 21:暴力 23:威胁	体力 [ti3 li4] physical strength; 力量 [li4 liang5] power; force; strength; 对抗 [dui4 kang4] to resist; to confront; confrontation; 抗直 [kang4 zhi2] unyielding; 直接 [zhi2 jie1] direct; immediate; straightforward; 自我 [zi4 wo3] self- / ego (psychology); 自我防卫 [zi4 wo3 fang2 wei4] self-defense; 身体 [shen1 ti3] the body / one's health; 防卫 [fang2 wei4] to defend; defense
目前不丹是唯一与联合国安理会所有的常任理事国都没有外交关系的国家。	0:目前 2:不丹 5:唯一 8:联合/联合国 10:国安 11:安理会 12:理会 13:会所 14:所有 15:有的 17:常任/常任理事国 19:理事 21:国都 23:没有 25:外交/外交关系 27:关系 30:国家	会所 [hui4 suo3] clubhouse; meeting place; club; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国安 [guo2 an1] national security; 国都 [guo2 du1] national capital; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交关系 [wai4 jiao1 guan1 xi4] foreign relations; diplomatic relations; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 常任 [chang2 ren4] permanent; 常任理事国 [chang2 ren4 li3 shi4 guo2] permanent member state (of the UN Security Council); 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 理事 [li3 shi4] member of council / (literary) to take care of matters; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations
虽然靶恩并不是国际单位制单位，但由于长期使用于粒子物理学而被承认。	0:虽然 4:并不 5:不是 7:国际/国际单位/国际单位制 9:单位 12:单位 16:由于 18:长期 20:使用 21:用于 23:粒子/粒子物理/粒子物理学 25:物理/物理学 26:理学 30:承认	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 使用 [shi3 yong4] to use; to employ; to apply; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际单位 [guo2 ji4 dan1 wei4] international unit; 国际单位制 [guo2 ji4 dan1 wei4 zhi4] International System of Units; 并不 [bing4 bu4] not at all; by no means; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 用于 [yong4 yu2] to use in; to use on; to use for; 粒子 [li4 zi3] (elementary) particle / grain | [li4 zi5] grain; granule; 粒子物理 [li4 zi3 wu4 li3] particle physics; 粒子物理学 [li4 zi3 wu4 li3 xue2] particle physics
公司成立于2007年2月9日，前身为三鹿集团乳业有限公司。	0:公司 2:成立 15:前身 16:身为 18:三鹿/三鹿集团 20:集团 22:乳业 24:有限/有限公司 26:公司	三鹿 [San1 lu4] Sanlu (brand); 三鹿集团 [San1 lu4 Ji2 tuan2] Sanlu Group, Chinese state-owned dairy products company i...; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 前身 [qian2 shen1] forerunner; predecessor; precursor / previous incarnation (Buddhism) / jacket front; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 身为 [shen1 wei2] in the capacity of; as; 集团 [ji2 tuan2] group; bloc; conglomerate
小说中的一些人物因婚前性行为而被指责。	0:小说 1:说中 2:中的 4:一些 6:人物 9:婚前/婚前性行为 11:性行/性行为 12:行为 15:被指 16:指责	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 婚前 [hun1 qian2] premarital; prenuptial; 婚前性行为 [hun1 qian2 xing4 xing2 wei2] premarital sex; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 性行 [xing4 xing2] sexual activity; 性行为 [xing4 xing2 wei2] sexual behavior; 指责 [zhi3 ze2] to criticize; to denounce; 行为 [xing2 wei2] action; conduct; behavior; 被指 [bei4 zhi3] to be accused of; to be alleged to; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly
家族在三义乡九华山观光区一代经营番薯片、芋头片等零嘴小吃生意。	0:家族 3:三义/三义乡 6:九华山 7:华山 9:观光/观光区 12:一代 14:经营 16:番薯 17:薯片 20:芋头 24:零嘴 26:小吃 28:生意	三义 [San1 yi4] Sanyi township in Miaoli county 苗栗縣|苗栗县[Miao2 li4 xian4],...; 三义乡 [San1 yi4 xiang1] Sanyi township in Miaoli county 苗栗縣|苗栗县[Miao2 li4 xian4],...; 九华山 [Jiu3 hua2 Shan1] Mount Jiuhua in Anhui, scenic tourist site, and one of th...; 华山 [Hua4 Shan1] Mt Hua in Shaanxi, western mountain of the Five Sacred Mo...; 番薯 [fan1 shu3] sweet potato; 薯片 [shu3 pian4] fried potato chips; 观光 [guan1 guang1] to tour; sightseeing; tourism; 观光区 [guan1 guang1 qu1] tourist area; sightseeing area
这是历史上加政府第一次在施政报告中提出「人头税」问题。	2:历史/历史上 3:史上 6:政府 7:府第 8:第一/第一次 9:一次 12:施政/施政报告 14:报告 17:提出 20:人头/人头税 24:问题	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 人头 [ren2 tou2] person; headcount; per capita / (a person's) head / (Tw) person whose identity is used by sb else (e.g. to cr...; 人头税 [ren2 tou2 shui4] poll tax; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 府第 [fu3 di4] mansion; official residence; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 施政 [shi1 zheng4] administration; 施政报告 [shi1 zheng4 bao4 gao4] administrative report; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one
印地安时期，当地所生产的灰色半透明黑曜石，经常被用来制作手工艺品。	2:安时 3:时期 6:当地 8:所生 9:生产 12:灰色 14:半透明 15:透明 17:黑曜石 21:经常 24:用来 26:制作 27:作手 28:手工/手工艺 29:工艺/工艺品	作手 [zuo4 shou3] writer / expert; 制作 [zhi4 zuo4] to make; to manufacture; 半透明 [ban4 tou4 ming2] translucent; semitransparent; 安时 [an1 shi2] ampere-hour (Ah); 工艺 [gong1 yi4] arts and crafts; industrial arts; 工艺品 [gong1 yi4 pin3] handicraft article / CL:個|个[ge4]; 所生 [suo3 sheng1] parents (father and mother); 手工 [shou3 gong1] handwork; manual; 手工艺 [shou3 gong1 yi4] handicraft; arts and crafts; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny
