sentence	spans	defs
美国人表面上气势汹汹，究竟敢不敢和我们打？	0:美国/美国人 1:国人 3:表面/表面上 6:气势/气势汹汹 11:究竟 12:竟敢 17:我们	国人 [guo2 ren2] compatriots; fellow countrymen; 气势 [qi4 shi4] imposing manner; grandeur; vigor; 气势汹汹 [qi4 shi4 xiong1 xiong1] aggressive; truculent; 究竟 [jiu1 jing4] to go to the bottom of a matter / after all; ultimately / outcome; result; 竟敢 [jing4 gan3] to have the impertinence; to have the cheek to; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 表面 [biao3 mian4] surface; outside; appearance; 表面上 [biao3 mian4 shang5] outwardly; superficially; on the face of it
霍朗明是高科技建筑风格的代表人物，同样亦是建筑业界圣手。	4:高科技 5:科技 7:建筑 9:风格 12:代表/代表人物 14:人物 17:同样 21:建筑/建筑业 23:业界 25:圣手	业界 [ye4 jie4] industry; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表人物 [dai4 biao3 ren2 wu4] representative individual (of a school of thought); 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑业 [jian4 zhu4 ye4] building industry; 科技 [ke1 ji4] science and technology; 高科技 [gao1 ke1 ji4] high tech; high technology
的骑兵预备队部署于维罗纳西南方的维罗纳自由镇。	1:骑兵 3:预备 5:队部 6:部署 9:维罗纳 10:罗纳 11:纳西 12:西南 13:南方 16:维罗纳 17:罗纳 19:自由	南方 [nan2 fang1] south; southern direction / (in China) southern regions, often referring to areas sou...; 纳西 [Na4 xi1] Nakhi (ethnic group); 维罗纳 [Wei2 luo2 na4] Verona; 罗纳 [Luo2 na4] Rhone, river of Switzerland and France; 西南 [xi1 nan2] southwest; 部署 [bu4 shu3] to deploy; deployment; 队部 [dui4 bu4] office; headquarters
存在于长城以北，被野人称作“白鬼”的凶残生物。	0:存在 1:在于 3:长城 5:以北 9:野人 10:人称 11:称作 14:白鬼 18:凶残 19:残生 20:生物	人称 [ren2 cheng1] person (first person, second person etc in grammar) / called; known as; 凶残 [xiong1 can2] savage; cruel; 在于 [zai4 yu2] to lie in; to be determined by; 存在 [cun2 zai4] to exist; existence; 残生 [can2 sheng1] remaining years of one's life; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 称作 [cheng1 zuo4] to be called; to be known as; 野人 [ye3 ren2] savage; uncivilized person / (old) commoner
-在一个雾蒙蒙的深夜...必需品...虎克又一次以为自己找到了彼得潘的藏身之处	2:一个 4:雾蒙蒙 5:蒙蒙 8:深夜 13:必需/必需品 21:又一次 22:一次 24:以为 26:自己 28:找到 29:到了 31:彼得/彼得潘 35:藏身/藏身之处	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 到了 [dao4 liao3] at last; finally; in the end; 又一次 [you4 yi1 ci4] once again; once more; 彼得 [Bi3 de2] Peter (name); 彼得潘 [Bi3 de2 Pan1] Peter Pan, the novel character; 必需 [bi4 xu1] to need; essential; 必需品 [bi4 xu1 pin3] necessity; essential item; 找到 [zhao3 dao4] to find; 蒙蒙 [meng2 meng2] drizzle (of rain or snow); 藏身 [cang2 shen1] to hide; to go into hiding; to take refuge; 藏身之处 [cang2 shen1 zhi1 chu4] hiding place; hideout; 雾蒙蒙 [wu4 meng2 meng2] foggy; misty; hazy
而我退缩成这种女孩子来逃避责任	2:退缩 3:缩成 5:这种 7:女孩/女孩子 8:孩子 11:逃避/逃避责任 13:责任	女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child; 缩成 [suo1 cheng2] to shrink into; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 退缩 [tui4 suo1] to shrink back; to cower; 逃避 [tao2 bi4] to evade; to avoid; to shirk; 逃避责任 [tao2 bi4 ze2 ren4] to evade responsibility; to shirk
它被发现存在于加热的食用油中，例如向日葵油和棕榈油。	2:发现 3:现存 4:存在 5:在于 7:加热 10:食用/食用油 15:例如 17:向日葵 22:棕榈/棕榈油	发现 [fa1 xian4] to notice; to discover; a discovery; 在于 [zai4 yu2] to lie in; to be determined by; 存在 [cun2 zai4] to exist; existence; 棕榈 [zong1 lu:2] palm tree; 棕榈油 [zong1 lu:2 you2] palm oil; 现存 [xian4 cun2] extant; existent; in stock; 食用 [shi2 yong4] to eat; edible; 食用油 [shi2 yong4 you2] cooking oil
‪我在澳大利亚上高中时‪女同学们的妈妈每天都来示威游行	3:澳大利亚 7:上高 8:高中 9:中时 12:女同 13:同学 17:妈妈 19:每天 22:来示 23:示威/示威游行 25:游行	上高 [Shang4 gao1] see 上高縣|上高县[Shang4 gao1 Xian4]; 中时 [Zhong1 Shi2] China Times (newspaper published in Taiwan) (abbr. for 中國...; 同学 [tong2 xue2] fellow student; classmate; to study together / CL:位[wei4],個|个[ge4]; 女同 [nu:3 tong2] a lesbian (coll.); 来示 [lai2 shi4] (polite) your letter; 游行 [you2 xing2] to march; to parade; demonstration / to travel around; to roam; 示威 [shi4 wei1] to demonstrate; demonstration (protest) / a military show of force; 示威游行 [shi4 wei1 you2 xing2] (protest) demonstration; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
振动能级之间的等间距仅适用于简谐振子的抛物线势。	0:振动 1:动能 2:能级 4:之间 8:间距 11:适用 12:用于 14:简谐 15:谐振/谐振子 19:抛物线	动能 [dong4 neng2] kinetic energy; 振动 [zhen4 dong4] to vibrate; to shake; vibration; 用于 [yong4 yu2] to use in; to use on; to use for; 简谐 [jian3 xie2] simple harmonic (motion, oscillation etc in mechanics); 能级 [neng2 ji2] energy level; 谐振 [xie2 zhen4] resonance; sympathetic vibration; 谐振子 [xie2 zhen4 zi3] harmonic oscillator (physics); 适用 [shi4 yong4] to be applicable
渔夫岛国家野生动物保护区，露营地，以及其他度假地点。	0:渔夫 2:岛国 3:国家 5:野生/野生动物 6:生动 7:动物 9:保护/保护区 13:露营 14:营地 17:以及 18:及其 19:其他 21:度假 23:地点	以及 [yi3 ji2] and; as well as; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 其他 [qi2 ta1] other; else; the rest; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 岛国 [dao3 guo2] island nation (sometimes refers specifically to Japan); 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 营地 [ying2 di4] camp; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal; 露营 [lu4 ying2] to camp out; camping
